mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
126.3898487091064,14368234202.98619,-7.904995413,68.60927726,93.53527765,231.6717095,0.7,-0.04008356885,0.03455178146,0.05385446151,0.8790205547,0.002666666667,0.9355416829,0.8421201122,95.94688034,31.93194199,75.02953077,1.735070327,18.00885692,19.74392724,0.0878786832,1
131.4374084472656,14368234208.03376,-10.08072972,67.67350318,92.70590826,245.3101855,0.76,-0.04008356885,0.03455178146,0.05573937893,0.9124554808,0.002666666667,0.9708615264,0.8490432909,95.94688034,36.77466202,72.29186659,1.735070327,20.38112083,22.11619116,0.07845249279,1
136.4739990234375,14368234213.07035,-14.51508918,66.09496013,91.03785733,248.1457414,0.99,-0.04191259774,0.03735119379,0.0579671224,1.013370699,0.002666666667,1.074004488,0.7902221784,95.94688034,42.0922699,69.50700593,1.735070327,25.08832808,26.82339841,0.06468495531,1
141.7046585083008,14368234218.30101,-19.12725875,64.53926842,89.31667259,247.902447,0.95,-0.04191259774,0.03735119379,0.06021978219,1.137393678,0.002666666667,1.200280127,0.7376432604,95.94688034,47.05825043,67.09331324,1.735070327,29.9558166,31.69088693,0.05474981912,1
146.7346267700195,14368234223.33098,-23.79447898,62.92188254,87.57032352,247.1296478,0.93,-0.04324660713,0.0392725765,0.06233624538,1.247688898,0.002666666667,1.31269181,0.6937089851,95.94688034,52.35680962,64.6962192,1.735070327,34.89535049,36.63042082,0.04736692314,1
151.7467174530029,14368234228.34307,-27.26229018,61.71595137,86.28099597,246.4507507,0.74,-0.04324660713,0.0392725765,0.06437110742,1.313582717,0.002666666667,1.380620491,0.6859664008,95.94688034,57.40666962,62.56580325,1.735070327,38.56687222,40.30194254,0.04305177909,1
157.0286064147949,14368234233.62496,-30.62049046,60.56600721,85.03914,258.8051661,0.48,-0.04487036388,0.04184796488,0.06647430976,1.373288293,0.003333333333,1.443095936,0.6731277114,95.94688034,62.46133041,60.56938582,1.735070327,42.11985103,43.85492135,0.03956386818,1
162.0386505126953,14368234238.635,-32.38033833,60.86229835,84.47835412,280.6400463,0.54,-0.04487036388,0.04184796488,0.06858000437,1.449058219,0.003333333333,1.520971557,0.6625278163,95.94688034,67.36027908,58.75240294,1.735070327,43.91337426,45.64844459,0.03800940739,1
167.0503482818604,14368234243.6467,-36.5359342,62.00179979,83.00768903,284.4849174,0.96,-0.04624656327,0.04448402749,0.07069187323,1.518306736,0.003333333333,1.592331942,0.6482293296,95.94688034,72.46199989,56.97257782,1.735070327,48.22266559,49.95773591,0.03473076383,1
172.0638885498047,14368234248.66024,-40.95282109,63.33223833,81.42541098,285.1816083,0.99,-0.04624656327,0.04448402749,0.07269062916,1.630564776,0.003333333333,1.706588738,0.626280672,95.94688034,77.4716301,55.32678149,1.735070327,52.8355954,54.57066573,0.03179492689,1
177.1002788543701,14368234253.69663,-45.52121988,64.73805654,79.7862953,285.4566761,0.98,-0.04624656327,0.04448402749,0.07475352287,1.749329849,0.003333333333,1.827416705,0.5982308572,95.94688034,81.99551964,53.9201901,1.735070327,57.61541201,59.35048234,0.02923430879,1
182.1122779846191,14368234258.70863,-50.28094934,66.217999,78.07911066,285.3042633,0.98,-0.04691818715,0.0459885811,0.0768549792,1.867642706,0.003333333333,1.947831018,0.5799274597,95.94688034,87.47352028,52.30981942,1.735070327,62.59991464,64.33498496,0.02696931271,1
187.4209480285645,14368234264.0173,-54.88998145,67.72302477,76.429737,289.6371074,0.81,-0.04691818715,0.0459885811,0.07914066633,1.993025033,0.004,2.0761657,0.5558565846,95.94688034,92.64464188,50.87550024,1.735070327,67.45115411,69.18622444,0.02507826293,1
192.860897064209,14368234269.45725,-59.57281447,69.59490262,74.71272284,290.6942365,0.98,-0.0478196647,0.04841014045,0.08135166566,2.097740004,0.004,2.18309167,0.5452379505,95.94688034,97.61282921,49.56965505,1.735070327,72.4944008,74.22947113,0.02337441317,1
197.8812274932861,14368234274.47758,-64.1676185,71.50046397,73.01560289,290.994145,1,-0.0478196647,0.04841014045,0.08336883863,2.215439894,0.004,2.302808732,0.5274266124,95.94688034,103.1272411,48.19656097,1.735070327,77.46867752,79.20374784,0.02190641699,1
202.9033985137939,14368234279.49975,-68.83112599,73.43831751,71.29212381,290.8835002,1,-0.04868724904,0.05085388358,0.08560296933,2.349487736,0.004,2.439090705,0.5128535883,95.94688034,108.2156792,46.99533576,1.735070327,82.51878518,84.2538555,0.02059336415,1
207.9306468963623,14368234284.527,-73.82473598,75.51131124,69.45097135,290.7856134,0.99,-0.04868724904,0.05085388358,0.08769661029,2.471561916,0.004,2.563258526,0.5021604568,95.94688034,113.5303593,45.80300968,1.735070327,87.92558171,89.66065203,0.01935152476,1
212.9464588165283,14368234289.54281,-78.07251261,77.27450566,67.88486281,290.7793821,0.99,-0.04868724904,0.05085388358,0.08968530178,2.587339437,0.004,2.681024739,0.4892705323,95.94688034,118.0372581,44.83831419,1.735070327,92.52476222,94.25983255,0.01840731392,1
218.172399520874,14368234294.76875,-82.96180274,79.20620153,66.10905149,277.8194845,0.48,-0.04948239595,0.05370534348,0.09209864855,2.72455822,0.004666666667,2.821323535,0.4778334491,95.94688034,123.8624306,43.65005283,1.735070327,97.78479199,99.51986232,0.01743441246,1
223.3195381164551,14368234299.91588,-85.51273806,79.54643686,65.26055199,269.3524271,0.8,-0.05036645148,0.05738889677,0.09408908765,2.750276425,0.004666666667,2.84903218,0.4817512762,95.94688034,128.5556183,42.73755567,1.735070327,100.362979,102.0980493,0.01699415747,1
228.4595794677734,14368234305.05593,-90.07640145,79.63357366,63.69013483,266.2739627,0.98,-0.05036645148,0.05738889677,0.09618292967,2.836284066,0.004666666667,2.937133662,0.479711924,95.94688034,133.7625694,41.76879986,1.735070327,104.9282379,106.6633082,0.01626679648,1
233.5212669372559,14368234310.11762,-95.05454121,79.59391141,61.96722415,265.74307,0.99,-0.05074999566,0.05922394275,0.09828541199,2.9589048,0.004666666667,3.061856879,0.468078507,95.94688034,138.7453594,40.88199952,1.735070327,109.9065496,111.64162,0.01554142916,1
238.5690269470215,14368234315.16538,-100.013618,79.53976528,60.25171856,265.5814125,0.98,-0.05113093622,0.06075233818,0.1003827111,3.078623121,0.004666666667,3.183672499,0.4616778393,95.94688034,143.8978195,40.00375259,1.735070327,114.8659228,116.6009931,0.0148804078,1
243.5818881988525,14368234320.17824,-104.8487914,79.4856029,58.58002056,265.4701489,0.97,-0.05113093622,0.06075233818,0.1025809383,3.201684253,0.004666666667,3.308931858,0.4515175589,95.94688034,149.0086594,39.16910002,1.735070327,119.7014001,121.4364704,0.01428788503,1
248.6319179534912,14368234325.22827,-109.3246497,79.33761503,57.0367156,259.9699328,0.84,-0.05123242052,0.06189989755,0.1046803586,3.295856236,0.005333333333,3.405869928,0.4493286164,95.94688034,154.1567116,38.36285581,1.735070327,124.181427,125.9164973,0.01377953139,1
253.9364776611328,14368234330.53283,-114.2223518,78.72625788,55.31890964,257.2515472,0.97,-0.05123242052,0.06189989755,0.106983006,3.402436442,0.005333333333,3.514752781,0.4423507841,95.94688034,158.9164486,37.64640474,1.735070327,129.1177454,130.8528157,0.01325970953,1
259.0067596435547,14368234335.60311,-118.9915322,77.98279411,53.63207028,256.4676675,0.98,-0.05141702294,0.0635184329,0.1090765619,3.522864174,0.005333333333,3.637274069,0.4381052041,95.94688034,164.5145302,36.8372728,1.735070327,133.9445544,135.6796247,0.01278799474,1
264.1212291717529,14368234340.71758,-123.6285618,77.22998456,51.99076383,256.2148985,0.96,-0.05141702294,0.0635184329,0.1110878611,3.631748882,0.005333333333,3.748170077,0.4316268934,95.94688034,169.4035492,36.15855475,1.735070327,138.6422969,140.3773673,0.01236004323,1
269.3891277313232,14368234345.98548,-128.4790834,76.43877182,50.27385804,256.1644926,0.96,-0.05154484157,0.06498174308,0.113224918,3.745192757,0.005333333333,3.863751008,0.4281130048,95.94688034,174.5921898,35.4650736,1.735070327,143.5569263,145.2919966,0.01194195391,1
274.4017868041992,14368234350.99814,-133.1959351,75.66866942,48.60423015,256.0162504,0.95,-0.05154484157,0.06498174308,0.1153312389,3.854751006,0.006,3.976082245,0.4221064975,95.94688034,179.7639389,34.79982418,1.735070327,148.3362309,150.0713012,0.01156163979,1
279.4140090942383,14368234356.01036,-137.8207214,74.83928931,46.96038076,253.9056272,0.99,-0.05154484157,0.06498174308,0.117461706,3.963435276,0.006,4.086896982,0.4195286184,95.94688034,184.1729202,34.25208791,1.735070327,153.0352301,154.7703004,0.01121061549,1
284.4268379211426,14368234361.02319,-142.4882283,73.85989594,45.28600573,253.1202075,0.96,-0.05125906196,0.06701813378,0.1196627895,4.085802689,0.006,4.211465478,0.4128766975,95.94688034,190.1662292,33.53459773,1.735070327,157.8043951,159.5394654,0.01087549292,1
289.4369697570801,14368234366.03332,-147.1282291,72.87322974,43.62067025,253.1288142,0.95,-0.05125906196,0.06701813378,0.1216559021,4.188849654,0.006,4.316505556,0.4113091811,95.94688034,194.8665199,32.99259259,1.735070327,162.5481403,164.2832106,0.0105614586,1
294.4490089416504,14368234371.04536,-151.7226008,71.89706375,41.97175693,253.1462332,0.95,-0.05125906196,0.06701813378,0.1237580538,4.296989594,0.006,4.426747647,0.406538767,95.94688034,200.2474308,32.39322186,1.735070327,167.2450703,168.9801406,0.01026789492,1
299.4624671936035,14368234376.05882,-156.2826657,70.93352493,40.33479469,253.1290407,0.95,-0.05089382791,0.06848895792,0.1258525364,4.406795377,0.006,4.538647914,0.404548277,95.94688034,205.0364609,31.87780425,1.735070327,171.9058222,173.6408925,0.009992291,1
304.4872589111328,14368234381.08361,-160.8377355,69.96999227,38.69918853,253.0753776,0.95,-0.05148628382,0.07044554557,0.1280638774,4.52055229,0.006666666667,4.655282834,0.3995966367,95.94688034,210.0680485,31.35366,1.735070327,176.561685,178.2967553,0.009731362325,1
309.607328414917,14368234386.20368,-165.2188478,68.94032763,37.11633097,249.5109127,0.95,-0.05148628382,0.07044554557,0.1301565297,4.617038738,0.006666666667,4.753861934,0.3989611634,95.94688034,215.2406693,30.83249329,1.735070327,181.0631898,182.7982602,0.009491722327,1
314.9915504455566,14368234391.5879,-169.9537791,67.58462389,35.37277827,248.5863701,0.98,-0.0516233971,0.07161827487,0.132255253,4.736170571,0.006666666667,4.87509249,0.3939824391,95.94688034,220.4597301,30.32391776,1.735070327,185.988435,187.7235053,0.009242690862,1
320.075138092041,14368234396.67149,-174.7604538,66.16419756,33.59754041,247.7843376,0.99,-0.0516233971,0.07161827487,0.1344729217,4.860329137,0.006666666667,5.001468726,0.3913009763,95.94688034,225.7464314,29.82557512,1.735070327,191.0006397,192.73571,0.009002329288,1
325.0855979919434,14368234401.68195,-178.8665269,64.89103458,32.0732095,247.3934684,0.97,-0.0516233971,0.07161827487,0.1363628491,4.967805736,0.006666666667,5.110835251,0.3876488353,95.94688034,230.3129005,29.40812382,1.735070327,195.2995712,197.0346415,0.008805915113,1
330.0964679718018,14368234406.69281,-183.6271246,63.39978138,30.30429105,247.2718957,0.96,-0.05171319964,0.07291267227,0.1385735949,5.087113153,0.006666666667,5.232353414,0.3856168762,95.94688034,235.64114,28.93556898,1.735070327,200.2882714,202.0233418,0.008588464641,1
335.1260395050049,14368234411.72239,-188.1391552,61.9928844,28.62791436,247.2824119,0.96,-0.05171319964,0.07291267227,0.1407757489,5.204012648,0.007333333333,5.35212173,0.3838264378,95.94688034,240.6355801,28.50620327,1.735070327,205.0145574,206.7496278,0.008392132776,1
340.1468982696533,14368234416.74325,-192.3302997,60.61838413,27.06041616,245.9031773,1,-0.05171319964,0.07291267227,0.1427688551,5.313931234,0.007333333333,5.464033422,0.3803914168,95.94688034,245.2298088,28.12234346,1.735070327,209.4255201,211.1605905,0.008216828356,1
345.1911182403564,14368234421.78747,-196.9549749,59.03025976,25.3206516,245.7244658,0.99,-0.05171319964,0.07291267227,0.1447571007,5.430800548,0.007333333333,5.582890982,0.3774448587,95.94688034,250.4076004,27.70193131,1.735070327,214.3152816,216.0503519,0.008030860918,1
350.2347793579102,14368234426.83113,-201.6485357,57.41760461,23.5547999,245.6922836,0.99,-0.05171319964,0.07291267227,0.14697354,5.559837075,0.007333333333,5.714143949,0.3753020421,95.94688034,255.5740089,27.29478767,1.735070327,219.2781608,221.0132311,0.007850526952,1
355.7460269927979,14368234432.34238,-206.1114834,55.89471863,21.87467975,245.524471,0.98,-0.05160989867,0.07665409357,0.149069008,5.678719056,0.007333333333,5.835121397,0.3716938049,95.94688034,260.8403206,26.89190646,1.735070327,223.9937827,225.7288531,0.007686524358,1
360.7854595184326,14368234437.38181,-211.1470251,54.15363262,19.97521907,244.9433349,1,-0.05160989867,0.07665409357,0.1514842105,5.815118635,0.007333333333,5.973936179,0.3696914797,95.94688034,266.4391403,26.47642979,1.735070327,229.3218885,231.0569589,0.007509275357,1
365.8010883331299,14368234442.39744,-215.4071705,52.63009824,18.36057004,244.7323554,0.99,-0.05160989867,0.07665409357,0.1534851249,5.932541527,0.008,6.094026652,0.3664089054,95.94688034,271.502121,26.11161821,1.735070327,233.8462674,235.5813378,0.007365058471,1
371.1741390228271,14368234447.77049,-220.035606,51.05005665,16.61739391,246.1540475,0.95,-0.05253882133,0.08275030259,0.1555842495,6.044653816,0.008,6.208238065,0.365539929,95.94688034,276.1984596,25.7820991,1.735070327,238.7375242,240.4725945,0.00721525183,1
376.2112884521484,14368234452.80764,-224.2840699,49.70613222,15.03069395,246.5910176,0.97,-0.05253882133,0.08275030259,0.1577235937,6.156742406,0.008,6.322466,0.3627826257,95.94688034,281.4988804,25.4200445,1.735070327,243.1934874,244.9285578,0.007083985401,1
381.2310791015625,14368234457.82743,-229.1380743,48.1748657,13.21822169,246.5465014,0.98,-0.05253882133,0.08275030259,0.1599230623,6.280591651,0.008,6.448514714,0.3613760673,95.94688034,286.7714405,25.06984252,1.735070327,248.2832947,250.018365,0.006939771513,1
386.2432594299316,14368234462.83961,-233.7748503,46.65858796,11.47881107,245.6639354,0.99,-0.05253882133,0.08275030259,0.1621297113,6.407964108,0.008,6.578093819,0.357930584,95.94688034,292.0514297,24.72868511,1.735070327,253.1617703,254.8968407,0.00680695109,1
391.2668571472168,14368234467.86321,-237.8654712,45.28905251,9.939970994,245.4918454,0.97,-0.05494009352,0.0888671294,0.1640354975,6.515959962,0.008,6.687995459,0.3558739999,95.94688034,296.5126896,24.44758332,1.735070327,257.4755634,259.2106337,0.006693669556,1
396.3006782531738,14368234472.89703,-242.3321305,43.81858437,8.26297282,245.3354684,0.97,-0.05494009352,0.0888671294,0.1661359866,6.630983545,0.008666666667,6.805786198,0.3550845317,95.94688034,300.6258392,24.19401931,1.735070327,262.1780484,263.9131187,0.006574399695,1
401.6407585144043,14368234478.23711,-245.8215525,42.61775042,6.945725754,244.3361858,0.96,-0.05494009352,0.0888671294,0.1677376842,6.719821566,0.008666666667,6.896225917,0.3540274406,95.94688034,305.0405598,23.92765228,1.735070327,265.8684018,267.6034722,0.006483736229,1
406.6686191558838,14368234483.26497,-251.5533273,40.608079,4.987230667,243.6954833,0.94,-0.05872861018,0.09824605832,0.1702397211,6.852468095,0.008666666667,7.031374483,0.3527639458,95.94688034,311.3929405,23.55450546,1.735070327,271.9423143,273.6773846,0.006339838163,1
411.7284984588623,14368234488.32485,-255.9296544,39.02000027,3.795984595,242.7730536,0.94,-0.05872861018,0.09824605832,0.1725525045,6.972864369,0.008666666667,7.15408354,0.350090525,95.94688034,317.1567383,23.22586296,1.735070327,276.5979085,278.3329788,0.006233793547,1
416.7413902282715,14368234493.33774,-260.1751804,37.46449455,2.681965535,242.5194107,0.92,-0.05972788619,0.1026298988,0.1745462282,7.069911961,0.008666666667,7.253124856,0.3503584186,95.94688034,321.9752197,22.95807767,1.735070327,281.1194281,282.8544984,0.006134144364,1
421.750919342041,14368234498.34727,-264.6262587,35.78040334,1.809331173,241.5304266,0.93,-0.05972788619,0.1026298988,0.1767537475,7.178970833,0.008666666667,7.364391247,0.348351317,95.94688034,326.8806591,22.69172923,1.735070327,285.8785612,287.6136315,0.006032642883,1
427.2523899078369,14368234503.84874,-268.9981792,34.09361751,1.223442727,241.0905837,0.89,-0.05950751091,0.1071364982,0.1788552292,7.277637779,0.009333333333,7.465826341,0.3485246496,95.94688034,332.5320396,22.3924389,1.735070327,290.5646042,292.2996745,0.005935929728,1
432.3680896759033,14368234508.96444,-273.0667108,32.25106405,0.8554747577,237.0018607,0.89,-0.05950751091,0.1071364982,0.1811543894,7.357110889,0.009333333333,7.547598612,0.3480530104,95.94688034,337.5768795,22.13186202,1.735070327,295.0321251,296.7671954,0.00584657049,1
437.3897380828857,14368234513.98609,-277.2544312,30.30192666,0.5300996933,237.3259033,0.91,-0.05869965626,0.1089858825,0.1832334423,7.447475312,0.009333333333,7.640042088,0.348652858,95.94688034,341.5854912,21.92909293,1.735070327,299.6512319,301.3863023,0.00575696478,1
442.4209995269775,14368234519.01735,-281.4597583,28.29085838,0.2838086159,236.5218942,0.92,-0.05869965626,0.1089858825,0.185328455,7.54832293,0.009333333333,7.742984718,0.3471537773,95.94688034,347.9420605,21.61506438,1.735070327,304.3127613,306.0478316,0.00566927829,1
447.678466796875,14368234524.27482,-285.8480989,26.16876343,0.08476257407,236.309041,0.94,-0.05869965626,0.1089858825,0.1874804219,7.649026665,0.009333333333,7.84584042,0.3472478666,95.94688034,353.2483406,21.35972866,1.735070327,309.1872691,310.9223394,0.005580397763,1
452.9830493927002,14368234529.5794,-290.1111006,24.03325287,0,235.6294899,0.93,-0.05726740641,0.1096350572,0.1896778925,7.758898075,0.009333333333,7.9579093,0.3469612763,95.94688034,358.1786098,21.12783414,1.735070327,313.9552545,315.6903248,0.005496114992,1
458.073127746582,14368234534.66948,-293.9985746,22.23046232,0,240.6178416,0.6,-0.05726740641,0.1096350572,0.1917777562,7.856111818,0.01,8.057889574,0.3456818369,95.94688034,363.3657494,20.88923189,1.735070327,318.2473973,319.9824677,0.005422391858,1
463.2548980712891,14368234539.85125,-297.9488143,20.91091456,0,243.0875809,0.89,-0.05726740641,0.1096350572,0.1940971867,7.91915005,0.01,8.123247236,0.3473727664,95.94688034,368.6604805,20.65117526,1.735070327,322.4123813,324.1474516,0.005352719322,1
468.3436069488525,14368234544.93996,-302.1976237,19.44791307,0,243.2967449,0.91,-0.05568212294,0.1099216389,0.1961126685,8.008277062,0.01,8.21438973,0.346456044,95.94688034,372.5040398,20.48173591,1.735070327,326.9060163,328.6410867,0.005279529547,1
473.4781589508057,14368234550.07451,-306.7726074,17.80897112,0,242.123162,0.95,-0.05568212294,0.1099216389,0.1982163898,8.109343571,0.01,8.317559961,0.3465282921,95.94688034,378.8745213,20.20694097,1.735070327,331.7657938,333.5008641,0.005202596197,1
478.5921592712402,14368234555.18851,-311.2561297,16.10138606,0,241.0568602,0.95,-0.05395518451,0.1106182658,0.2003985508,8.217158618,0.01,8.427557168,0.3448723113,95.94688034,383.7924309,19.99979533,1.735070327,336.5635105,338.2985808,0.005128813498,1
483.6094398498535,14368234560.20579,-315.6343,14.32731147,0,239.6787171,0.94,-0.05282440032,0.1118670944,0.2025242178,8.323019653,0.01,8.535543871,0.3447524371,95.94688034,389.0016899,19.78495994,1.735070327,341.2875622,343.0226325,0.005058180315,1
488.6298484802246,14368234565.2262,-319.6249011,12.66619353,0,238.558002,0.92,-0.05282440032,0.1118670944,0.2044088157,8.394643342,0.01066666667,8.609718825,0.3446532394,95.94688034,394.0519485,19.58104279,1.735070327,345.6105228,347.3455932,0.004995227697,1
493.6440582275391,14368234570.2404,-323.9689589,10.67452077,0,237.099479,0.96,-0.05197133113,0.112660894,0.206742444,8.514779563,0.01066666667,8.732188674,0.3439889477,95.94688034,399.2737598,19.37457217,1.735070327,350.3894965,352.1245668,0.004927433332,1
498.687629699707,14368234575.28398,-327.7490604,8.8350217,0,234.4473542,0.79,-0.05197133113,0.112660894,0.2087685124,8.601330778,0.01066666667,8.820765957,0.3432870171,95.94688034,404.2024612,19.18364624,1.735070327,354.5934652,356.3285355,0.004869299409,1
503.7098083496094,14368234580.30615,-331.1912281,7.002859849,0,230.8591921,0.75,-0.05197133113,0.112660894,0.2109451818,8.662753785,0.01066666667,8.884365633,0.3449066207,95.94688034,409.10182,18.99755019,1.735070327,358.4932773,360.2283477,0.004816584643,1
508.8170776367188,14368234585.41343,-333.6719008,5.591310071,0,225.0940966,0.54,-0.05197133113,0.112660894,0.2130541134,8.690880674,0.01066666667,8.914601454,0.3464467138,95.94688034,414.3360291,18.80268349,1.735070327,361.3478257,363.082896,0.004778716779,1
514.1102085113525,14368234590.70656,-335.603866,4.235366885,0,216.0020895,0.46,-0.05056492926,0.1136370139,0.2151474055,8.707635682,0.01066666667,8.933449754,0.3497764697,95.94688034,419.3735199,18.61887872,1.735070327,363.7096369,365.4447072,0.00474783269,1
519.1231479644775,14368234595.7195,-336.9021768,3.656143976,0,261.9907006,0.2,-0.05056492926,0.1136370139,0.2170352721,8.773200187,0.01133333333,9.001568792,0.3498711473,98.78031158,420.8942184,19.00811101,1.735070327,365.2187106,366.9537809,0.004728307535,1
524.5347175598145,14368234601.13106,-337.8055395,4.814923355,0,345.9939458,0.1,-0.04937298401,0.1165711563,0.2195123704,8.918314048,0.01133333333,9.149159751,0.3483996653,105.1608925,420.8942184,19.99047064,1.735070327,366.7472615,368.4823318,0.00470869341,1
529.7495975494385,14368234606.34595,-338.1092169,5.776401954,0,351.4877031,0.06,-0.04937298401,0.1165711563,0.2216706014,8.982721186,0.01133333333,9.215725121,0.3485772852,110.2155018,420.8942184,20.75192707,1.735070327,367.7556078,369.4906782,0.004695843305,1
534.7663078308105,14368234611.36266,-338.3698805,6.528951499,0,348.9342659,0.04,-0.04852000447,0.117043554,0.2235583886,8.98273935,0.01133333333,9.217631072,0.3524661898,114.5644913,420.8942184,21.395579,1.735070327,368.5520532,370.2871236,0.004685743081,1
539.8008785247803,14368234616.39723,-338.6735824,7.345145287,0,345.791571,0.03,-0.04852000447,0.117043554,0.2258704797,8.982745662,0.01133333333,9.219949475,0.3550246329,120.2083416,420.8942184,22.215445,1.735070327,369.4229362,371.1580066,0.004674748481,1
