mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368234073.48078
5.612331390380859,14368234079.09311,70,40,100,319.4211984,0,0,0,0.00467960755,0.1979706319,0,0.2026502395,0.3795695026,0,0,0,0,0,0,-nan,0
10.62229919433594,14368234084.10308,70,40,100,340.3012293,0,0,0,0.006781225204,0.26529953,0,0.2720807552,0.3716820525,0,0,0,0,0,0,-nan,0
15.63437080383301,14368234089.11515,70,40,100,340.9268069,0,0,0,0.008875476519,0.26529953,0,0.2741750065,0.5027000977,0,0,0,0,0,0,-nan,0
20.67801094055176,14368234094.15878,70,40,100,342.0299566,0,0,0,0.01107654015,0.26529953,0,0.2763760702,0.5862792983,0,0,0,0,0,0,-nan,0
25.77257919311523,14368234099.25336,70,40,100,343.0651056,0,0,0,0.01316606522,0.26529953,0,0.2784655952,0.7121895669,0,0,0,0,0,0,-nan,0
30.7816104888916,14368234104.26239,70,40,100,343.9488561,0,0,0,0.01536458731,0.26529953,0,0.2806641173,0.8353581643,0,0,0,0,0,0,-nan,0
35.79933929443359,14368234109.28012,70,40,100,344.7836208,0,0,0,0.01725379229,0.26529953,0,0.2825533223,0.9152717892,0,0,0,0,0,0,-nan,0
40.88321113586426,14368234114.36399,70,40,100,345.3289579,0,0,0,0.0194996206,0.26529953,0.0006666666667,0.2854658173,1.03378292,0,0,0,0,0,0,-nan,0
45.89710998535156,14368234119.37789,70,40,100,345.4997594,0,0,0,0.02149194241,0.26529953,0.0006666666667,0.2874581391,1.111121651,0,0,0,0,0,0,-nan,0
50.91144180297852,14368234124.39222,70,40,100,345.7660602,0,0,0,0.02349701325,0.26529953,0.0006666666667,0.2894632099,1.188337122,0,0,0,0,0,0,-nan,0
55.91971969604492,14368234129.4005,70,40,100,346.1422986,0,0,0,0.02569515149,0.26529953,0.0006666666667,0.2916613482,1.304163139,0,0,0,0,0,0,-nan,0
60.99500846862793,14368234134.47579,70,40,100,346.6016928,0,0,0,0.02778882106,0.26529953,0.0006666666667,0.2937550178,1.377272077,0,0,0,0,0,0,-nan,0
66.00455093383789,14368234139.48533,70,40,100,347.0815558,0,0,0,0.029880205,0.26529953,0.0006666666667,0.2958464017,1.490555214,0,0,0,0,0,0,-nan,0
71.01582145690918,14368234144.4966,70,40,100,347.6140867,0,0,0,0.03207588752,0.26529953,0.001333333333,0.2987087509,1.557176232,0,0,0,0,0,0,-nan,0
76.02705001831055,14368234149.50782,69.88643672,40.07559738,100,348.1279595,0,-0.04467725907,0.02974098469,0.03406384071,0.26529953,0.001333333333,0.3006967041,1.667295177,0,0,0,0.1364242723,0,0.1364242723,1,0
81.03851127624512,14368234154.51929,69.66218926,40.22513844,100,348.9482904,0,-0.04466778896,0.02982938529,0.03626470804,0.26529953,0.001333333333,0.3028975714,1.735047648,0,0,0,0.4059599113,0,0.4059599113,1,0
86.09270095825195,14368234159.57348,69.43524282,40.37678021,100,349.8062997,0,-0.04465064136,0.02987584272,0.03828923464,0.26529953,0.001333333333,0.304922098,1.843692339,0,0,0,0.6789066606,0,0.6789066606,1,0
91.10225868225098,14368234164.58304,69.21069346,40.52708157,100,351.1769331,0,-0.04463432379,0.02992412034,0.04039768855,0.26529953,0.001333333333,0.3070305519,1.909803073,0,0,0,0.9491156851,0,0.9491156851,1,0
96.11459159851074,14368234169.59537,68.98395227,40.67917381,100,352.4845366,0,-0.044613344,0.029989105,0.04250760794,0.26529953,0.001333333333,0.3091404713,2.014614724,0,0,0,1.222142491,0,1.222142491,1,0
101.1537418365479,14368234174.63452,68.75539993,40.83280677,100,305.5623197,0,-0.044613344,0.029989105,0.04459572156,0.3459531148,0.002,0.3925488364,1.64811365,100.9921608,3.531761169,96.62109773,1.497531775,0,1.497531775,1,1
106.170129776001,14368234179.65091,68.46683537,40.99682531,99.96522615,287.178743,0.2,-0.04459532505,0.03005708288,0.0465915974,0.4265521793,0.002,0.4751437767,1.438556096,100.9921608,8.105060577,92.57079101,1.659035387,0.1717441595,1.830779547,0.9061906936,1
111.1819019317627,14368234184.66268,65.1335437,41.91449295,98.79546172,282.4441994,0.9,-0.04459532505,0.03005708288,0.04858199596,0.4680016889,0.002,0.5185836849,1.364790512,100.9921608,13.17700958,88.45834691,1.659035387,3.630293765,5.289329152,0.3136570517,1
116.1952209472656,14368234189.676,60.52812495,42.97806566,97.16640963,281.3755,0.97,-0.04456939958,0.03013917737,0.05079123497,0.5790981214,0.002,0.6318893564,1.17757741,100.9921608,17.29070091,85.38190515,1.659035387,8.356996099,10.01603149,0.1656379964,1
121.2221603393555,14368234194.70293,55.77888838,43.99375545,95.49092025,280.4881401,0.97,-0.04456939958,0.03013917737,0.05289012512,0.6914238583,0.002,0.7463139834,1.029520754,100.9921608,23.28976059,81.26054029,1.659035387,13.21367785,14.87271323,0.1115489394,1
126.2580623626709,14368234199.73884,51.0054741,44.98704388,93.80740633,280.5486211,0.97,-0.0446386605,0.03041368257,0.05498515288,0.8083008253,0.002,0.8652859782,0.9301640677,100.9921608,28.33105087,78.09283383,1.659035387,18.08934317,19.74837856,0.08400868874,1
131.3454704284668,14368234204.82625,46.78760703,45.93285023,92.32780591,284.4502156,0.8,-0.0446386605,0.03041368257,0.05708091259,0.9160664417,0.002666666667,0.9758140209,0.8495681075,100.9921608,33.2134304,75.2518281,1.659035387,22.41334873,24.07238411,0.06891861561,1
136.5188293457031,14368234209.99961,42.32936361,47.31331766,90.72234904,287.0654265,0.99,-0.0455232605,0.03227830378,0.05919954697,1.013864527,0.002666666667,1.075730741,0.8047587194,100.9921608,38.51335907,72.39294968,1.659035387,27.08070769,28.73974308,0.05772617322,1
141.5754013061523,14368234215.05618,37.7010865,48.79792744,89.05135219,286.6050363,0.97,-0.0455232605,0.03227830378,0.0613965114,1.132256792,0.002666666667,1.19631997,0.7440091805,100.9921608,43.73871994,69.77927605,1.659035387,31.94127113,33.60030652,0.04937560276,1
