mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368234062.27302
5.606237411499023,14368234067.87926,-14,25,100,313.4712961,0,0,0,0.003910214901,0.1897051493,0,0.1936153642,0.3501725774,0,0,0,0,0,0,-nan,0
10.61633682250977,14368234072.88936,-14,25,100,339.8686909,0,0,0,0.006002567609,0.2633626811,0,0.2693652487,0.3422948015,0,0,0,0,0,0,-nan,0
15.62764739990234,14368234077.90067,-14,25,100,340.3011967,0,0,0,0.008110059897,0.2633626811,0,0.271472741,0.4738065422,0,0,0,0,0,0,-nan,0
20.64194869995117,14368234082.91497,-14,25,100,341.0813593,0,0,0,0.01030687094,0.2633626811,0,0.273669552,0.5581929635,0,0,0,0,0,0,-nan,0
25.6677188873291,14368234087.94074,-14,25,100,341.9602413,0,0,0,0.0124319768,0.2633626811,0,0.2757946579,0.6862568512,0,0,0,0,0,0,-nan,0
30.68288993835449,14368234092.95591,-14,25,100,342.7278884,0,0,0,0.01443306526,0.2633626811,0,0.2777957463,0.7688248838,0,0,0,0,0,0,-nan,0
35.93768692016602,14368234098.21071,-14,25,100,343.4431762,0,0,0,0.01655280431,0.2633626811,0,0.2799154854,0.8926562146,0,0,0,0,0,0,-nan,0
40.95061874389648,14368234103.22364,-14,25,100,343.8909239,0,0,0,0.01875125647,0.2633626811,0,0.2821139375,0.9719222273,0,0,0,0,0,0,-nan,0
45.96635818481445,14368234108.23938,-14,25,100,344.0941686,0,0,0,0.02092251142,0.2633626811,0,0.2842851925,1.092546953,0,0,0,0,0,0,-nan,0
51.07571792602539,14368234113.34874,-14,25,100,344.3206672,0,0,0,0.02302272956,0.2633626811,0.0006666666667,0.2870520773,1.167333167,0,0,0,0,0,0,-nan,0
56.09805679321289,14368234118.37108,-14,25,100,344.7507781,0,0,0,0.02511956135,0.2633626811,0.0006666666667,0.2891489091,1.284261195,0,0,0,0,0,0,-nan,0
