mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368234069.6921
6.079191207885742,14368234075.77129,-18,8,100,340.4571016,0,0,0,0.004504772822,0.2747846985,0,0.2792894713,0.2941220348,0,0,0,0,0,0,-nan,0
11.0911808013916,14368234080.78328,-18,8,100,340.9373721,0,0,0,0.006598141193,0.2747846985,0,0.2813828397,0.3777644237,0,0,0,0,0,0,-nan,0
16.10029029846191,14368234085.79239,-18,8,100,341.5173652,0,0,0,0.008705906868,0.2747846985,0,0.2834906054,0.5039494903,0,0,0,0,0,0,-nan,0
21.14334106445312,14368234090.83544,-18,8,100,342.5096802,0,0,0,0.01090580781,0.2747846985,0,0.2856905063,0.5848456265,0,0,0,0,0,0,-nan,0
26.17551231384277,14368234095.86761,-18,8,100,343.3760123,0,0,0,0.01301896811,0.2747846985,0,0.2878036666,0.7065884799,0,0,0,0,0,0,-nan,0
31.19896125793457,14368234100.89106,-18,8,100,344.0072892,0,0,0,0.01496171872,0.2747846985,0,0.2897464172,0.7853643567,0,0,0,0,0,0,-nan,0
36.23375129699707,14368234105.92585,-18,8,100,344.8514217,0,0,0,0.01705920458,0.2747846985,0,0.2918439031,0.9052684342,0,0,0,0,0,0,-nan,0
41.36373138427734,14368234111.05583,-18,8,100,345.3570951,0,0,0,0.01917108695,0.2747846985,0,0.2939557854,0.9832280129,0,0,0,0,0,0,-nan,0
46.47163200378418,14368234116.16373,-18,8,100,345.9156818,0,0,0,0.02137621959,0.2747846985,0.0006666666667,0.2968275847,1.096096638,0,0,0,0,0,0,-nan,0
51.48881340026855,14368234121.18091,-18,8,100,346.4897295,0,0,0,0.02347643296,0.2747846985,0.0006666666667,0.2989277981,1.169757889,0,0,0,0,0,0,-nan,0
56.52930068969727,14368234126.2214,-18,8,100,347.1604516,0,0,0,0.02568074465,0.2747846985,0.0006666666667,0.3011321098,1.282000037,0,0,0,0,0,0,-nan,0
61.54734230041504,14368234131.23944,-18,8,100,347.8290344,0,0,0,0.02756326596,0.2747846985,0.0006666666667,0.3030146311,1.354158091,0,0,0,0,0,0,-nan,0
66.5594310760498,14368234136.25153,-18,8,100,348.5710977,0,0,0,0.0295863382,0.2747846985,0.0006666666667,0.3050377034,1.464661604,0,0,0,0,0,0,-nan,0
71.57056999206543,14368234141.26267,-18,8,100,349.3853116,0,0,0,0.03167896748,0.2747846985,0.001333333333,0.3077969993,1.530080859,0,0,0,0,0,0,-nan,0
76.57999992370605,14368234146.2721,-18,8,100,350.1919519,0,0,0,0.03387678941,0.2747846985,0.001333333333,0.3099948212,1.637186693,0,0,0,0,0,0,-nan,0
81.59088134765625,14368234151.28298,-18.17479242,8.148701122,100,351.2852076,0,-0.04376657649,0.0372251603,0.03597612381,0.2747846985,0.001333333333,0.3120941556,1.703901106,0,0,0,0.229487282,0,0.229487282,1,0
86.60196113586426,14368234156.29406,-18.39687416,8.337574967,100,352.5741708,0,-0.04384108311,0.03728045493,0.03809920073,0.2747846985,0.001333333333,0.3142172325,1.808719406,0,0,0,0.5210239503,0,0.5210239503,1,0
91.62265968322754,14368234161.31476,-18.60724224,8.516530145,100,354.3583395,0,-0.04390614251,0.03736354549,0.03999165694,0.2747846985,0.001333333333,0.3161096888,1.874133016,0,0,0,0.7972117283,0,0.7972117283,1,0
96.76983070373535,14368234166.46193,-18.85321537,8.72593397,100,356.4654162,0,-0.0439748631,0.03745004147,0.04240924358,0.2747846985,0.001333333333,0.3185272754,1.973822081,0,0,0,1.120248488,0,1.120248488,1,0
101.9217205047607,14368234171.61382,-19.07626646,8.950117516,99.98588525,358.4619719,0.18,-0.04406751247,0.03756646946,0.04450337966,0.2747846985,0.002,0.3212880781,2.032858613,106.7123337,0.4945259094,99.53871803,1.384704727,0.05698282561,1.441687552,0.9604749132,1
107.028470993042,14368234176.72057,-19.19870108,12.72510534,98.69313328,2.819932801,0.97,-0.04416894754,0.03768796098,0.04654872974,0.3322631205,0.002,0.3808118502,1.811065201,106.7123337,5.665018082,94.95893257,1.384704727,3.836606634,5.22131136,0.265202481,1
112.2059307098389,14368234181.89803,-19.15443986,17.69983683,96.95649923,3.465073505,0.98,-0.04416894754,0.03768796098,0.04875197093,0.4579799944,0.002,0.5087319653,1.403245294,106.7123337,10.77310753,90.83026168,1.384704727,8.811556813,10.19626154,0.1358051401,1
117.3356819152832,14368234187.02778,-19.09453962,22.56281788,95.25487488,3.540789665,0.97,-0.04430828442,0.03791152494,0.05084591866,0.5740777472,0.002,0.6269236659,1.196520397,106.7123337,15.771698,87.12346599,1.384704727,13.67490699,15.05961172,0.09194823563,1
122.3892307281494,14368234192.08132,-19.02955457,27.4071915,93.55916181,3.655825926,0.97,-0.04430828442,0.03791152494,0.05304640293,0.6945771024,0.002,0.7496235053,1.032957342,106.7123337,20.7913475,83.69353158,1.384704727,18.51971733,19.90442205,0.0695676932,1
127.547700881958,14368234197.2398,-18.95380652,32.17410221,91.89069186,3.894461466,0.96,-0.04430828442,0.03791152494,0.0551511995,0.8071840425,0.002,0.864335242,0.938131251,106.7123337,26.06502914,80.36937277,1.384704727,23.28723217,24.67193689,0.05612468663,1
133.0646915435791,14368234202.75679,-18.86280867,37.28264913,90.1069394,2.461330305,0.76,-0.04482849983,0.03904546486,0.05736337344,0.9204641533,0.002666666667,0.9804941934,0.8640807814,106.7123337,31.40003777,77.26486235,1.384704727,28.39663723,29.78134196,0.04649571294,1
138.0936222076416,14368234207.78572,-19.19457431,40.84960474,88.87807995,356.3144718,0.84,-0.04482849983,0.03904546486,0.05956638654,0.9872924286,0.002666666667,1.049525482,0.8304270595,106.7123337,36.54064751,74.49222543,1.384704727,31.97973688,33.3644416,0.04150240976,1
143.1229305267334,14368234212.81503,-19.76782209,45.41205608,87.28733921,355.123158,0.94,-0.04555582603,0.04076700522,0.06162479877,1.076504055,0.002666666667,1.14079552,0.7958066336,106.7123337,41.74919701,71.87877775,1.384704727,36.57810291,37.96280764,0.03647529813,1
148.2788219451904,14368234217.97092,-20.39492056,50.14472819,85.63434819,354.9954417,0.95,-0.04555582603,0.04076700522,0.06382436275,1.187973494,0.002666666667,1.254464523,0.7431301645,106.7123337,46.82940865,69.50053586,1.384704727,41.35214126,42.73684599,0.03240072342,1
153.5928802490234,14368234223.28498,-21.02661021,54.8743326,83.98303078,354.8674261,0.95,-0.04600679602,0.04177057256,0.06592465798,1.296017931,0.002666666667,1.364609256,0.7097915399,106.7123337,51.80953979,67.31710353,1.384704727,46.12374473,47.50844946,0.02914649378,1
158.6338024139404,14368234228.3259,-21.69210067,59.80218276,82.26175984,355.2283825,0.99,-0.04600679602,0.04177057256,0.06812430223,1.412454488,0.002666666667,1.483245457,0.6695266033,106.7123337,56.75522614,65.28043472,1.384704727,51.09634026,52.48104499,0.02638485432,1
163.6438121795654,14368234233.33591,-22.37252478,64.09959485,80.76751525,340.5999309,0.43,-0.04662633032,0.04323822349,0.07023235321,1.536805433,0.003333333333,1.610371119,0.6392227923,106.7123337,62.10272598,63.21256758,1.384704727,55.45858731,56.84329204,0.02436003752,1
168.7751407623291,14368234238.46723,-23.45250256,65.95088807,80.09440336,328.7915878,0.67,-0.04662633032,0.04323822349,0.07232755899,1.577640102,0.003333333333,1.653300994,0.637323813,106.7123337,67.13638687,61.38229453,1.384704727,57.60416887,58.9888736,0.02347399844,1
173.7982006072998,14368234243.4903,-25.82392949,69.49394722,78.6537137,326.4756802,0.91,-0.04755133258,0.04492824341,0.07431895892,1.64422637,0.003333333333,1.721878662,0.6331895778,106.7123337,72.16940689,59.65524113,1.384704727,61.8677724,63.25247713,0.02189170748,1
178.823881149292,14368234248.51598,-28.5410904,73.407422,77.0368509,325.7622307,0.95,-0.04755133258,0.04492824341,0.07650754372,1.750667838,0.003333333333,1.830508715,0.608824809,106.7123337,76.73398972,58.1708762,1.384704727,66.63206473,68.01676946,0.02035828425,1
183.8628711700439,14368234253.55497,-31.45420727,77.53273568,75.31967891,325.4408778,0.98,-0.04755133258,0.04492824341,0.0787047418,1.868886889,0.003333333333,1.950924964,0.5898793947,106.7123337,82.20564651,56.48606531,1.384704727,71.6822649,73.06696963,0.01895117224,1
188.8967418670654,14368234258.58884,-34.10000083,81.25964626,73.76598477,325.4060649,0.98,-0.04809655375,0.0461379315,0.08059376478,1.975562888,0.003333333333,2.059489986,0.5705829625,106.7123337,86.9389782,55.10540189,1.384704727,76.25283228,77.63753701,0.01783550561,1
193.9374523162842,14368234263.62955,-36.9385832,85.18027824,72.13237869,317.810584,0.5,-0.04809655375,0.0461379315,0.08280792872,2.103753812,0.004,2.190561741,0.5529480356,106.7123337,92.34833908,53.60794385,1.384704727,81.09478569,82.47949042,0.01678847335,1
199.1214427947998,14368234268.81354,-39.17691754,87.21207362,71.15338651,309.349012,0.82,-0.04887085193,0.0481632004,0.08492330154,2.141812561,0.004,2.230735862,0.5537974075,106.7123337,97.39186859,52.28326144,1.384704727,84.11968694,85.50439167,0.0161945451,1
204.4238529205322,14368234274.11595,-42.87471964,90.17509677,69.55455574,307.643444,0.96,-0.04887085193,0.0481632004,0.08701709986,2.235352789,0.004,2.326369889,0.5466695702,106.7123337,102.1651783,51.08847413,1.384704727,88.85831935,90.24302408,0.0153441747,1
209.434061050415,14368234279.12616,-47.1730739,93.53045795,67.7075154,307.3811977,0.98,-0.04969856752,0.05044607288,0.08932814995,2.361817701,0.004,2.455145851,0.530149288,106.7123337,107.8802891,49.72786683,1.384704727,94.31123962,95.69594434,0.01446983711,1
214.4623718261719,14368234284.15447,-50.71178204,96.28916871,66.18994602,307.3665368,0.98,-0.04969856752,0.05044607288,0.09122509638,2.468941149,0.004,2.564166245,0.5217452923,106.7123337,112.539238,48.671183,1.384704727,98.79821418,100.1829189,0.01382176465,1
219.4768314361572,14368234289.16893,-54.62255598,99.33362156,64.51344774,307.3225178,0.98,-0.04969856752,0.05044607288,0.09332917213,2.587761505,0.004,2.685090677,0.5073169214,106.7123337,117.5779972,47.57776818,1.384704727,103.7543063,105.1390111,0.0131702278,1
224.4968605041504,14368234294.18896,-58.58985972,102.446633,62.81577709,305.7540303,0.77,-0.05006982263,0.05273791536,0.09552811861,2.711334997,0.004666666667,2.811529782,0.497366832,106.7123337,122.8666687,46.48174814,1.384704727,108.7972814,110.1819861,0.01256743298,1
