mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368234086.93379
5.643470764160156,14368234092.57726,-12,75,100,339.670494,0,0,0,0.004954845905,0.2634517415,0,0.2684065874,0.280353319,0,0,0,0,0,0,-nan,0
10.67718124389648,14368234097.61097,-12,75,100,340.1486027,0,0,0,0.006952458223,0.2634517415,0,0.2704041998,0.4132618765,0,0,0,0,0,0,-nan,0
15.73118019104004,14368234102.66497,-12,75,100,340.8458016,0,0,0,0.009151472251,0.2634517415,0,0.2726032138,0.4988378673,0,0,0,0,0,0,-nan,0
20.7535228729248,14368234107.68731,-12,75,100,341.9056511,0,0,0,0.01135253429,0.2634517415,0,0.2748042758,0.6283325235,0,0,0,0,0,0,-nan,0
25.79912185668945,14368234112.73291,-12,75,100,342.7953776,0,0,0,0.01341068983,0.2634517415,0,0.2768624314,0.7115406052,0,0,0,0,0,0,-nan,0
30.81239128112793,14368234117.74618,-12,75,100,343.5330836,0,0,0,0.01536943356,0.2634517415,0,0.2788211751,0.8366946696,0,0,0,0,0,0,-nan,0
35.83641052246094,14368234122.7702,-12,75,100,344.4106308,0,0,0,0.01757168531,0.2634517415,0,0.2810234269,0.9169127587,0,0,0,0,0,0,-nan,0
40.8458309173584,14368234127.77962,-12,75,100,344.9280604,0,0,0,0.01956080755,0.2634517415,0,0.2830125491,1.039110876,0,0,0,0,0,0,-nan,0
45.8603515625,14368234132.79413,-12,75,100,345.2993284,0,0,0,0.02176627159,0.2634517415,0,0.2852180131,1.116149393,0,0,0,0,0,0,-nan,0
50.86977005004883,14368234137.80356,-12,75,100,345.7150541,0,0,0,0.02375797908,0.2634517415,0,0.2872097206,1.234734401,0,0,0,0,0,0,-nan,0
55.88066101074219,14368234142.81444,-12,75,100,346.2662009,0,0,0,0.02595637719,0.2634517415,0.0006666666667,0.2900747854,1.306718574,0,0,0,0,0,0,-nan,0
60.89129066467285,14368234147.82508,-12.02163764,75.01897527,100,346.8303236,0,-0.03985285076,0.034949227,0.02805601915,0.2634517415,0.0006666666667,0.2921744274,1.422206023,0,0,0,0.02877930222,0,0.02877930222,1,0
65.92177200317383,14368234152.85556,-12.22318164,75.19603002,100,347.4282773,0,-0.0399193485,0.03512586062,0.03014906168,0.2634517415,0.0006666666667,0.2942674699,1.494522853,0,0,0,0.2970485984,0,0.2970485984,1,0
71.14235305786133,14368234158.07614,-12.42361239,75.37270325,100,347.9275742,0,-0.03996849641,0.03525640902,0.03216393073,0.2634517415,0.0006666666667,0.2962823389,1.607469809,0,0,0,0.5642300651,0,0.5642300651,1,0
76.19516181945801,14368234163.12895,-12.6300039,75.55528706,100,348.4991676,0,-0.04001710749,0.03541276985,0.03436300119,0.2634517415,0.0006666666667,0.2984814094,1.67650698,0,0,0,0.8397918946,0,0.8397918946,1,0
81.23892211914062,14368234168.17271,-12.83165646,75.73427528,100,349.4682351,0,-0.04006836,0.03557624083,0.03655932188,0.2634517415,0.0006666666667,0.3006777301,1.785446551,0,0,0,1.109422298,0,1.109422298,1,0
86.25020980834961,14368234173.184,-13.03888899,75.91901226,100,26.12573719,0,-0.04013813342,0.03579512247,0.03866459131,0.3040092977,0.001333333333,0.3440072223,1.631900323,90.7494812,2.288320541,97.54044002,1.387042728,0,1.387042728,1,1
91.26569175720215,14368234178.19948,-13.24253018,76.10105817,100,105.3589839,0,-0.04021376568,0.03602772606,0.04076227744,0.4382612101,0.001333333333,0.4803568209,1.244545521,90.7494812,7.349359512,92.50820962,1.660192025,0,1.660192025,1,1
96.42848968505859,14368234183.36228,-13.23013178,76.12975812,99.9010713,126.3638839,0.39,-0.04021376568,0.03602772606,0.0428862675,0.5073989812,0.001333333333,0.5516185821,1.127622989,90.7494812,12.18622017,88.16132789,1.820051765,0.2082966355,2.0283484,0.8973072696,1
101.4417514801025,14368234188.37554,-10.48133236,73.8943914,98.50555836,130.6646408,0.96,-0.04030027772,0.036302554,0.04504303853,0.5769137373,0.001333333333,0.6232901091,1.056471735,90.7494812,17.54112053,83.80180713,1.820051765,3.752097536,5.572149301,0.3266337039,1
106.4970016479492,14368234193.43079,-7.19001822,71.02211659,96.81671812,131.4303218,0.98,-0.04030027772,0.036302554,0.04700443904,0.6888817536,0.001333333333,0.7372195259,0.9259932851,90.7494812,22.30434799,80.27103712,1.820051765,8.120509167,9.940560932,0.183093467,1
111.512731552124,14368234198.44652,-4.144864271,68.33781627,95.24656153,131.4169791,0.98,-0.04030027772,0.036302554,0.04902006467,0.802707197,0.001333333333,0.853060595,0.8427094691,90.7494812,26.92141914,77.12143014,1.820051765,12.17987263,13.9999244,0.1300043995,1
116.5230922698975,14368234203.45688,-0.9296620748,65.49009426,93.58493056,134.2554464,0.74,-0.04043405516,0.03670936683,0.05112010956,0.9217331211,0.002,0.9748532307,0.7621553384,90.7494812,32.20916939,73.8048773,1.820051765,16.4750267,18.29507847,0.09948313522,1
121.5420322418213,14368234208.47582,1.463510813,62.77513653,92.16573218,140.1202644,0.93,-0.04043405516,0.03670936683,0.05332019329,1.003270528,0.002,1.058590722,0.73604551,90.7494812,37.17590904,70.93938195,1.820051765,20.09538532,21.91543708,0.08304884625,1
126.5553913116455,14368234213.48918,4.176013506,59.3609183,90.4747889,141.0978428,0.94,-0.04206464503,0.03762343646,0.05535586993,1.112916436,0.002,1.170272306,0.6865797071,90.7494812,42.23181915,68.24228742,1.820051765,24.45603557,26.27608733,0.06926646809,1
131.5695819854736,14368234218.50336,6.792354681,56.04955832,88.83592668,141.0466924,0.94,-0.04206464503,0.03762343646,0.0574541378,1.217483699,0.002,1.276937837,0.6581418087,90.7494812,47.22822762,65.77111765,1.820051765,28.67626632,30.49631809,0.05968103296,1
136.6073799133301,14368234223.54117,9.096143977,53.14063493,87.39423872,140.9238265,0.95,-0.04327379974,0.03825303333,0.05934372425,1.314015226,0.002,1.37535895,0.628721714,90.7494812,51.81681824,63.65423074,1.820051765,32.38696468,34.20701645,0.05320697196,1
142.1287422180176,14368234229.06253,12.16251036,49.27371805,85.47573547,140.9806861,0.95,-0.04327379974,0.03825303333,0.06188191652,1.444586182,0.002,1.508468098,0.5973532862,90.7494812,57.95779991,61.02558027,1.820051765,37.32210951,39.14216127,0.04649849946,1
147.2032508850098,14368234234.13704,14.66632838,46.1656764,83.91491181,140.0959248,0.86,-0.04506268653,0.03896451064,0.06397923787,1.543861604,0.002666666667,1.610507508,0.5821102612,90.7494812,63.0804081,58.99339954,1.820051765,41.31371956,43.13377132,0.04219551662,1
152.2446804046631,14368234239.17847,17.36886579,42.81294398,82.23821558,140.6824023,0.97,-0.04506268653,0.03896451064,0.06605583429,1.655287161,0.002666666667,1.724009662,0.5578424208,90.7494812,68.12065697,57.12179913,1.820051765,45.6200833,47.44013507,0.03836523151,1
157.368221282959,14368234244.30201,19.74313524,39.83258292,80.75489262,140.7706643,0.96,-0.04681662887,0.03953041142,0.06793406169,1.755343465,0.002666666667,1.825944193,0.5401130848,90.7494812,72.33595848,55.64536073,1.820051765,49.43055829,51.25061005,0.03551278244,1
162.4677715301514,14368234249.40156,22.5745487,36.27774413,78.98272134,140.6852967,0.96,-0.04681662887,0.03953041142,0.07021013101,1.876166693,0.002666666667,1.949043491,0.525651074,90.7494812,77.98351097,53.78289096,1.820051765,53.97520174,55.79525351,0.0326201899,1
167.6614818572998,14368234254.59527,25.50299591,32.60010776,77.14978287,140.7271197,0.96,-0.04681662887,0.03953041142,0.07248298804,1.996819399,0.002666666667,2.071969054,0.506739665,90.7494812,83.18754768,52.17375609,1.820051765,58.67635208,60.49640385,0.03008528853,1
172.6971702575684,14368234259.63096,27.96347292,29.49019655,75.60123289,140.8642819,0.96,-0.04842790998,0.03980582336,0.07458470345,2.108387196,0.002666666667,2.185638566,0.4970761076,90.7494812,88.29694939,50.6848871,1.820051765,62.64189278,64.46194454,0.02823451538,1
177.7325019836426,14368234264.66629,30.65471442,26.02147604,73.88443839,142.8947642,0.92,-0.04842790998,0.03980582336,0.07664829652,2.212382624,0.003333333333,2.292364254,0.4846335841,90.7494812,93.52982903,49.24561585,1.820051765,67.03262985,68.85268162,0.02643399969,1
182.7448425292969,14368234269.67863,33.17966298,22.45031277,72.1769351,143.9826036,1,-0.04963562915,0.03986470314,0.07878971815,2.327908361,0.003333333333,2.410031413,0.4760622548,90.7494812,98.58774757,47.93007788,1.820051765,71.40632014,73.22637191,0.02485514054,1
187.755443572998,14368234274.68923,35.72503779,18.79154918,70.44120892,144.1132735,0.99,-0.04963562915,0.03986470314,0.08090024551,2.454350049,0.003333333333,2.538583628,0.4617250262,90.7494812,103.6141701,46.69056205,1.820051765,75.86339228,77.68344405,0.0234290818,1
192.8139915466309,14368234279.74778,38.16557784,15.27355761,68.77327145,144.1117339,0.99,-0.05106701102,0.03992711878,0.0829939572,2.576241631,0.003333333333,2.662568922,0.453871417,90.7494812,108.2621593,45.60008699,1.820051765,80.14503942,81.96509118,0.02220520637,1
197.8334407806396,14368234284.76722,40.69966575,11.62666443,67.04200531,143.9409377,1,-0.05106701102,0.03992711878,0.08508869012,2.700432795,0.003333333333,2.788854819,0.4420189707,90.7494812,113.8212795,44.36092474,1.820051765,84.58592369,86.40597545,0.02106395715,1
