mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
126.0083389282227,14368234207.15683,30.2151735,-55.72907292,89.94229211,21.63411915,0.96,-0.04713192018,0.03175840578,0.05388288895,0.9880996784,0.002,1.043982567,0.7528095206,93.93964958,35.95779991,72.31831722,1.472259409,28.27048092,29.74274032,0.0494997903,1
131.0499496459961,14368234212.19844,31.74902403,-51.22533186,88.23625634,22.60884707,0.97,-0.04762046763,0.03354299623,0.05600254059,1.108408523,0.002,1.166411064,0.7049799526,93.93964958,40.91291046,69.66100573,1.472259409,33.02829806,34.50055747,0.04267349624,1
136.1281585693359,14368234217.27665,33.37062002,-46.6634391,86.49863638,23.34079393,0.98,-0.04762046763,0.03354299623,0.05813846509,1.229713238,0.002,1.289851703,0.6563365359,93.93964958,46.09166908,67.08474253,1.472259409,37.86988491,39.34214432,0.03742194115,1
141.1570377349854,14368234222.30553,34.97092647,-42.23230762,84.80941932,23.36049864,0.98,-0.04818944619,0.03451886728,0.06023543358,1.348314854,0.002,1.410550288,0.6259907449,93.93964958,51.36078835,64.76508447,1.472259409,42.58113885,44.05339826,0.03341988285,1
146.1734294891357,14368234227.32192,36.57868346,-37.76709948,83.10859761,23.37874569,0.98,-0.04818944619,0.03451886728,0.06232922236,1.466554289,0.002,1.530883511,0.5926741505,93.93964958,56.14631844,62.59056114,1.472259409,47.32697566,48.79923507,0.03016972309,1
151.1854782104492,14368234232.33397,38.17189267,-33.3564332,81.42825392,23.6355085,0.96,-0.04921332318,0.03563115574,0.06443579912,1.585515881,0.002666666667,1.652618347,0.5709641772,93.93964958,61.39736938,60.47473436,1.472259409,52.01657004,53.48882945,0.02752461447,1
156.1971397399902,14368234237.34562,39.42162734,-30.75794272,80.38947224,38.53936573,0.7,-0.04921332318,0.03563115574,0.06654726505,1.638009415,0.002666666667,1.707223346,0.5668508901,93.93964958,66.32542992,58.61517049,1.472259409,54.908033,56.38029241,0.02611301478,1
161.2091789245605,14368234242.35767,41.87020713,-27.40560576,78.87131694,41.37983915,0.96,-0.04921332318,0.03563115574,0.06864070098,1.718109884,0.002666666667,1.789417252,0.5611043364,93.93964958,71.41166115,56.81215901,1.472259409,59.06019804,60.53245745,0.02432181794,1
166.2199592590332,14368234247.36845,44.68242416,-23.81128329,77.20236003,42.66457693,0.97,-0.05031463136,0.03680231458,0.07074548165,1.832314737,0.002666666667,1.905726885,0.5395541077,93.93964958,76.66438866,55.06296952,1.472259409,63.62404204,65.09630145,0.02261663683,1
171.2325496673584,14368234252.38104,47.58472482,-20.234582,75.51613371,43.02408715,1,-0.05031463136,0.03680231458,0.07273882627,1.947469333,0.002666666667,2.022874826,0.5263048616,93.93964958,81.68428993,53.48909143,1.472259409,68.23014891,69.70240832,0.02112207375,1
176.2435188293457,14368234257.39201,50.57856167,-16.5774595,73.78597685,43.20795188,0.99,-0.05085804051,0.03751343713,0.07495749076,2.078332667,0.002666666667,2.155956825,0.5049867408,93.93964958,86.66345787,52.01441487,1.472259409,72.95641713,74.42867654,0.01978080866,1
