mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
11494620557.66822
5.604070663452148,11494620563.27229,-68,-11,100,334.6410988,0,0,0,0.004622161388,0.242227478,0,0.2468496394,0.3199552171,0,0,0,0,0,0,-nan,0
10.61888694763184,11494620568.2871,-68,-11,100,340.943837,0,0,0,0.006713083585,0.2689852397,0,0.2756983232,0.4187597522,0,0,0,0,0,0,-nan,0
15.65794372558594,11494620573.32615,-68,-11,100,341.406024,0,0,0,0.008809566498,0.2689852397,0,0.2777948062,0.5033225407,0,0,0,0,0,0,-nan,0
20.66842269897461,11494620578.33664,-68,-11,100,342.2724577,0,0,0,0.01090533813,0.2689852397,0,0.2798905778,0.6295602028,0,0,0,0,0,0,-nan,0
25.6793270111084,11494620583.34754,-68,-11,100,343.1275089,0,0,0,0.01299790462,0.2689852397,0,0.2819831443,0.7105199525,0,0,0,0,0,0,-nan,0
30.6906623840332,11494620588.35888,-68,-11,100,343.842999,0,0,0,0.01510129929,0.2689852397,0,0.284086539,0.8328695472,0,0,0,0,0,0,-nan,0
35.70267105102539,11494620593.37089,-68,-11,100,344.6120218,0,0,0,0.01719153802,0.2689852397,0,0.2861767777,0.911425038,0,0,0,0,0,0,-nan,0
40.71367835998535,11494620598.3819,-68.05305665,-10.94898311,100,345.0224163,0,-0.04129559823,0.03970799325,0.01928248326,0.2689852397,0,0.2882677229,1.03082515,0,0,0,0.07360523483,0,0.07360523483,1,0
45.7243824005127,11494620603.3926,-68.26636974,-10.74433094,100,345.2294454,0,-0.04153960833,0.03978943702,0.02139615615,0.2689852397,0.0006666666667,0.2910480625,1.104132639,0,0,0,0.3692147975,0,0.3692147975,1,0
50.73392677307129,11494620608.40214,-68.47349602,-10.54623842,100,345.4958415,0,-0.04174978802,0.03987812721,0.02348833164,0.2689852397,0.0006666666667,0.293140238,1.220590543,0,0,0,0.6558189738,0,0.6558189738,1,0
55.83853530883789,11494620613.50675,-68.6903431,-10.33938244,100,345.7052953,0,-0.04194627687,0.0399695863,0.02570907354,0.2689852397,0.0006666666667,0.2953609799,1.293271804,0,0,0,0.9555055908,0,0.9555055908,1,0
60.9466552734375,11494620618.61487,-68.90263565,-10.13735837,100,345.9198605,0,-0.04216139312,0.04007362462,0.02779936393,0.2689852397,0.0006666666667,0.2974512703,1.406608523,0,0,0,1.248561689,0,1.248561689,1,0
65.9625186920166,11494620623.63074,-69.11483655,-9.935988698,100,335.5869984,0,-0.04236998555,0.04017045444,0.02978677591,0.2890496826,0.0006666666667,0.3195031252,1.385039581,70.08250427,1.286735535,98.19707266,1.541100542,0,1.541100542,1,1
71.01895904541016,11494620628.68717,-69.78235097,-9.135740207,99.72334176,321.6535919,0.62,-0.04236998555,0.04017045444,0.03198810816,0.3384024415,0.0006666666667,0.3710572163,1.290531727,70.08250427,6.034807205,92.0717021,1.659800798,0.9245113537,2.584312152,0.642260184,1
76.49934387207031,11494620634.16756,-72.73487205,-5.779788106,98.21412949,316.268769,0.83,-0.04236998555,0.04017045444,0.03429406802,0.4091292807,0.001333333333,0.4447566821,1.131187779,70.08250427,11.73424721,85.65789157,1.659800798,5.39588677,7.055687568,0.2352429557,1
81.55108642578125,11494620639.2193,-76.07503363,-2.168972162,96.53281437,318.0212085,1,-0.04236998555,0.04017045444,0.03638986826,0.5153212145,0.001333333333,0.5530444161,0.9754996935,70.08250427,16.97636795,80.5001288,1.659800798,10.31484477,11.97464557,0.1386095971,1
86.5783748626709,11494620644.24659,-79.39710059,1.516355541,94.83361035,318.4422901,0.98,-0.04236998555,0.04017045444,0.0384822003,0.6375213091,0.001333333333,0.6773368427,0.8324076208,70.08250427,22.12038422,76.00901167,1.659800798,15.27648514,16.93628593,0.09800264382,1
91.80060768127441,11494620649.46882,-82.61267111,5.120358889,93.18103727,318.589971,0.97,-0.04236998555,0.04017045444,0.04065656344,0.757675502,0.001333333333,0.7996653988,0.7506813778,70.08250427,26.97426414,72.20774544,1.659800798,20.10646966,21.76627046,0.07625563603,1
96.80883979797363,11494620654.47705,-85.87619985,8.775284413,91.50447993,318.5312364,0.97,-0.04236998555,0.04017045444,0.0427498889,0.8723067994,0.001333333333,0.9163900217,0.694771044,70.08250427,32.17959976,68.53223385,1.659800798,25.00637816,26.66617896,0.06224366829,1
101.8211345672607,11494620659.48935,-89.22142755,12.5250909,89.78526133,318.5615713,0.97,-0.04247025834,0.04021500627,0.04488254865,0.9890920579,0.001333333333,1.03530794,0.6384460072,70.08250427,37.04730415,65.41830449,1.659800798,30.03147495,31.69127575,0.05237406065,1
