mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
11494620530.2757
5.575424194335938,11494620535.85112,97,12,100,325.4244271,0,0,0,0.003875492414,0.2145673116,0,0.218442804,0.2828272669,0,0,0,0,0,0,-nan,0
10.6145133972168,11494620540.89022,97,12,100,340.3082567,0,0,0,0.005868125757,0.2681728617,0,0.2740409875,0.3137928814,0,0,0,0,0,0,-nan,0
15.74556922912598,11494620546.02127,97,12,100,340.8603743,0,0,0,0.008273210526,0.2681728617,0,0.2764460723,0.4428887756,0,0,0,0,0,0,-nan,0
20.75644874572754,11494620551.03215,97,12,100,341.7428554,0,0,0,0.01037057002,0.2681728617,0,0.2785434318,0.5701258933,0,0,0,0,0,0,-nan,0
25.78098487854004,11494620556.05669,97,12,100,342.6720358,0,0,0,0.01247401953,0.2681728617,0,0.2806468813,0.651740663,0,0,0,0,0,0,-nan,0
30.80665588378906,11494620561.08236,97,12,100,343.4058138,0,0,0,0.01426340262,0.2681728617,0,0.2824362644,0.7331182453,0,0,0,0,0,0,-nan,0
35.82304000854492,11494620566.09874,97,12,100,344.192059,0,0,0,0.01646854798,0.2681728617,0,0.2846414097,0.8556715914,0,0,0,0,0,0,-nan,0
40.83332824707031,11494620571.10903,97,12,100,344.6857354,0,0,0,0.01859126568,0.2681728617,0.0006666666667,0.2874307941,0.9317410431,0,0,0,0,0,0,-nan,0
45.84743309020996,11494620576.12314,97,12,100,344.948232,0,0,0,0.02069676161,0.2681728617,0.0006666666667,0.28953629,1.050246896,0,0,0,0,0,0,-nan,0
50.85922431945801,11494620581.13493,97,12,100,345.2077531,0,0,0,0.02278861284,0.2681728617,0.0006666666667,0.2916281412,1.12575621,0,0,0,0,0,0,-nan,0
55.86950492858887,11494620586.14521,97,12,100,345.5670743,0,0,0,0.02488022804,0.2681728617,0.0006666666667,0.2937197564,1.24123035,0,0,0,0,0,0,-nan,0
60.90732765197754,11494620591.18303,97,12,100,345.9933779,0,0,0,0.02697051128,0.2681728617,0.0006666666667,0.2958100397,1.314439692,0,0,0,0,0,0,-nan,0
65.91493606567383,11494620596.19064,97,12,100,346.4493776,0,0,0,0.02906667948,0.2681728617,0.0006666666667,0.2979062079,1.426740353,0,0,0,0,0,0,-nan,0
70.92544937133789,11494620601.20115,96.80251832,12.12997132,100,346.9433244,0,-0.04563501505,0.03005110393,0.03115785837,0.2681728617,0.001333333333,0.3006640534,1.493969687,0,0,0,0.2364139644,0,0.2364139644,1,0
76.46928024291992,11494620606.74498,96.54772474,12.29800006,100,347.5048648,0,-0.04558089685,0.03007760764,0.03345890363,0.2681728617,0.001333333333,0.3029650987,1.603026943,0,0,0,0.5416244394,0,0.5416244394,1,0
81.49348068237305,11494620611.76918,96.31915691,12.44905222,100,348.4443544,0,-0.04552535165,0.03009935326,0.03558436394,0.2681728617,0.001333333333,0.305090559,1.71094271,0,0,0,0.8155952646,0,0.8155952646,1,0
86.53168106079102,11494620616.80738,96.08976934,12.60092506,100,349.5796436,0,-0.04543760987,0.03013615112,0.03763560057,0.2681728617,0.001333333333,0.3071417956,1.778592909,0,0,0,1.090702553,0,1.090702553,1,0
91.54424858093262,11494620621.81995,95.86176054,12.75223234,100,351.1667927,0,-0.04540818696,0.03015165696,0.03972731113,0.2681728617,0.001333333333,0.3092335062,1.883865256,0,0,0,1.364348155,0,1.364348155,1,0
96.55972862243652,11494620626.83543,95.64819521,12.97585613,99.97212735,12.96102272,0.18,-0.04538119202,0.03016283524,0.04182222287,0.3484705723,0.001333333333,0.3916261285,1.549008586,95.84976006,4.427688599,95.58456197,1.555073834,0.1375405718,1.692614405,0.9187407532,1
101.6220970153809,11494620631.8978,96.39542444,16.35894746,98.742196,18.3825569,0.94,-0.04538119202,0.03016283524,0.04393052816,0.3975876494,0.002,0.4435181775,1.449582844,95.84976006,9.513872147,90.97044023,1.555073834,3.606622767,5.1616966,0.3012718403,1
106.6485290527344,11494620636.92423,97.68508988,20.57353497,97.16532016,22.62653345,0.9,-0.04538119202,0.03016283524,0.04607817332,0.4978924986,0.002,0.5459706719,1.22226476,95.84976006,14.4858551,86.87109771,1.555073834,8.01492508,9.569998914,0.1624946719,1
111.6839847564697,11494620641.95969,99.28181329,24.91981354,95.49999624,24.03400953,1,-0.04538119202,0.03016283524,0.04823163668,0.6116089104,0.002,0.6618405471,1.063615896,95.84976006,19.26298332,83.26598537,1.555073834,12.64538184,14.20045567,0.1095087277,1
116.6971607208252,11494620646.97286,100.9459008,29.30070946,93.8149447,23.79824847,0.95,-0.04538119202,0.03016283524,0.05025945743,0.7279500131,0.002,0.7802094706,0.9333648274,95.84976006,24.69832039,79.51164357,1.555073834,17.33170854,18.88678237,0.08233662055,1
121.8126087188721,11494620652.08831,102.4613664,33.39244373,92.24563521,23.64057723,0.97,-0.04538119202,0.03016283524,0.05237798532,0.8406003845,0.002,0.8949783698,0.8541997816,95.84976006,29.5082798,76.46079993,1.555073834,21.69507105,23.25014488,0.06688447928,1
126.8513278961182,11494620657.12703,104.192467,38.05109013,90.45863014,23.93143207,0.95,-0.04538119202,0.03016283524,0.05460214853,0.9600761791,0.002,1.016678328,0.7759107124,95.84976006,34.57302284,73.4915771,1.555073834,26.66495431,28.22002815,0.0551053254,1
131.8650798797607,11494620662.14078,105.7945029,42.30583752,88.82399843,24.52387838,0.9,-0.04535498257,0.03017582188,0.05671109756,1.067197405,0.002666666667,1.126575169,0.7326728749,95.84976006,39.68468857,70.71985095,1.555073834,31.21131601,32.76638984,0.04745941927,1
136.8839530944824,11494620667.15965,107.3841757,45.77758974,87.44451365,29.85558809,0.97,-0.04535498257,0.03017582188,0.05852112214,1.140590651,0.002666666667,1.20177844,0.7070338614,95.84976006,44.4419117,68.32177481,1.555073834,35.03098385,36.58605768,0.0425045477,1
141.9156093597412,11494620672.19131,109.5302557,49.98309652,85.73475643,30.71010334,0.97,-0.04535498257,0.03017582188,0.06071798563,1.263411872,0.002666666667,1.326796524,0.6611935249,95.84976006,49.84663963,65.78732231,1.555073834,39.75245042,41.30752426,0.03764626086,1
146.9496879577637,11494620677.22539,111.7201994,54.20120239,84.01341212,31.08307135,0.95,-0.04535498257,0.03017582188,0.06281120062,1.373848704,0.002666666667,1.439326571,0.6347571703,95.84976006,54.69205666,63.66985742,1.555073834,44.50516801,46.06024184,0.03376173836,1
152.1207695007324,11494620682.39647,113.8110697,58.1931794,82.38073296,31.15960719,0.94,-0.04535498257,0.03017582188,0.06491418759,1.479031303,0.002666666667,1.546612157,0.6063812748,95.84976006,59.78144836,61.58775032,1.555073834,49.01156589,50.56663972,0.0307529597,1
157.1993522644043,11494620687.47506,115.9828833,62.35367372,80.68034807,31.04383469,0.94,-0.04535498257,0.03017582188,0.06718676964,1.592285521,0.002666666667,1.662138957,0.5860351444,95.84976006,65.08488846,59.55818771,1.555073834,53.70480481,55.25987864,0.02814110114,1
162.3141117095947,11494620692.58982,118.0679437,66.36001477,79.04429926,30.84149947,0.93,-0.04535498257,0.03017582188,0.06935869694,1.703390066,0.003333333333,1.776082097,0.5692089348,95.84976006,70.38928795,57.65778931,1.555073834,58.22124677,59.7763206,0.02601488044,1
167.4624328613281,11494620697.73814,120.1220927,70.30631473,77.43095543,32.24562018,0.99,-0.04535498257,0.03017582188,0.07138339202,1.795072937,0.003333333333,1.869789662,0.5535609624,95.84976006,75.27832794,56.01053642,1.555073834,62.67118587,64.2262597,0.02421243026,1
172.4912719726562,11494620702.76698,122.3987748,74.3973562,75.73213171,32.87268432,0.96,-0.04870215242,0.03215362453,0.07352272669,1.914542294,0.003333333333,1.991398354,0.5379429193,95.84976006,80.29396057,54.41565542,1.555073834,67.35306019,68.90813402,0.0225673479,1
177.5805606842041,11494620707.85626,124.587118,78.31489691,74.10333799,32.84061885,0.95,-0.04870215242,0.03215362453,0.07563402096,2.023840054,0.003333333333,2.102807408,0.5209376092,95.84976006,85.6177845,52.81923018,1.555073834,71.84037296,73.3954468,0.02118760634,1
182.968240737915,11494620713.24394,126.7543624,82.24511416,72.47490707,32.12103175,0.93,-0.04870215242,0.03215362453,0.07776351213,2.133315949,0.003333333333,2.214412795,0.5111555855,95.84976006,90.42121506,51.45716341,1.555073834,76.32858126,77.8836551,0.01996662627,1
187.9978084564209,11494620718.27351,128.9062197,86.25953131,70.82303458,31.83473663,0.95,-0.04870215242,0.03215362453,0.07986543894,2.240102271,0.003333333333,2.323301043,0.4976658576,95.84976006,95.6612072,50.04922769,1.555073834,80.88336473,82.43843856,0.0188634557,1
193.051664352417,11494620723.32737,131.0364358,90.24811406,69.18365769,31.77221019,0.96,-0.04870215242,0.03215362453,0.08196573178,2.351421783,0.004,2.437387515,0.4893697209,95.84976006,100.622303,48.7854398,1.555073834,85.40515794,86.96023177,0.01788258612,1
198.0610485076904,11494620728.33675,133.2832974,94.32646646,67.49366937,33.12764179,1,-0.04870215242,0.03215362453,0.08407353481,2.467269169,0.004,2.555342704,0.4764556183,95.84976006,105.5878716,47.582847,1.555073834,90.0617055,91.61677933,0.01697367933,1
203.0702724456787,11494620733.34598,135.6451111,98.46550929,65.76299525,33.45482081,0.98,-0.04870215242,0.03215362453,0.08617006779,2.58823239,0.004,2.678402457,0.468252767,95.84976006,110.906311,46.35886122,1.555073834,94.82719369,96.38226752,0.01613443918,1
208.0809364318848,11494620738.35664,137.9504004,102.4785431,64.08183417,33.570239,0.97,-0.04870215242,0.03215362453,0.08831464052,2.706925854,0.004,2.799240495,0.4567068369,95.84976006,116.1006069,45.22273843,1.555073834,99.45523908,101.0103129,0.01539519866,1
213.1150493621826,11494620743.39075,140.2388462,106.4566673,62.41459527,33.58308617,0.97,-0.04870215242,0.03215362453,0.09040623347,2.821462279,0.004,2.915868512,0.4509165925,95.84976006,120.8766804,44.22614973,1.555073834,104.0446242,105.5996981,0.01472612008,1
218.1293678283691,11494620748.40507,142.5594571,110.4947728,60.72265308,33.53738318,0.97,-0.04870215242,0.03215362453,0.09260169347,2.941686503,0.004,3.038288196,0.4408211036,95.84976006,125.7862244,43.24647927,1.555073834,108.7020413,110.2571152,0.01410406785,1
223.1706562042236,11494620753.44636,144.8368978,114.4558263,59.06281071,33.5480109,0.97,-0.04870215242,0.03215362453,0.0945889918,3.050511714,0.004666666667,3.149767373,0.4368335263,95.84976006,131.0644321,42.24053116,1.555073834,113.271142,114.8262158,0.01354284666,1
228.1847438812256,11494620758.46045,147.2038648,118.4936338,57.36157308,34.25701688,0.99,-0.05003044749,0.03397146332,0.09668239037,3.170407768,0.004666666667,3.271756825,0.4280038771,95.84976006,136.0942631,41.32452251,1.555073834,117.9516172,119.5066911,0.01301244156,1
233.2029438018799,11494620763.47865,149.5556537,122.4760652,55.68160182,34.31003394,0.98,-0.05003044749,0.03397146332,0.09878915389,3.290856476,0.004666666667,3.394312297,0.4232464895,95.84976006,141.1227913,40.44762126,1.555073834,122.5766222,124.1316961,0.01252761287,1
238.2120876312256,11494620768.48779,151.9499074,126.5349136,53.96985672,34.23109306,0.99,-0.05003044749,0.03397146332,0.1008801802,3.410402386,0.004666666667,3.515949233,0.4154740557,95.84976006,145.9075031,39.64710669,1.555073834,127.2890212,128.8440951,0.0120694226,1
243.2253036499023,11494620773.50101,154.1757594,130.3130677,52.37713555,34.2854918,0.99,-0.05003044749,0.03397146332,0.1027654783,3.520160557,0.004666666667,3.627592702,0.4093501779,95.84976006,150.6444721,38.88519387,1.555073834,131.6740946,133.2291684,0.01167217248,1
248.3041286468506,11494620778.57983,156.5274576,134.2933362,50.69780829,34.29836836,0.98,-0.05003044749,0.03397146332,0.1049750559,3.646042567,0.004666666667,3.75568429,0.4050629735,95.84976006,155.7628231,38.09418386,1.555073834,136.2971913,137.8522651,0.01128072747,1
253.3133277893066,11494620783.58903,158.8570392,138.2669014,49.02518892,33.63331753,0.96,-0.05003044749,0.03397146332,0.1070819545,3.765575259,0.005333333333,3.877990547,0.3985497141,95.84976006,160.8304958,37.34208528,1.555073834,140.9033287,142.4584026,0.01091598534,1
258.3213291168213,11494620788.59703,161.2431683,142.4957975,47.26359237,32.57837625,0.96,-0.05003044749,0.03397146332,0.1091825668,3.882973223,0.005333333333,3.997489124,0.3957497172,95.84976006,166.0684242,36.59530564,1.555073834,145.759006,147.3140798,0.01055617925,1
263.4159450531006,11494620793.69165,163.6115887,146.8544049,45.46538742,31.99960998,1,-0.05003044749,0.03397146332,0.111491096,4.013020305,0.005333333333,4.129844734,0.3918538622,95.84976006,171.4045601,35.86462513,1.555073834,150.7195489,152.2746228,0.01021229805,1
268.4693851470947,11494620798.74509,165.7249103,150.8030879,43.84310029,31.72439134,0.99,-0.05003044749,0.03397146332,0.1133969601,4.125687103,0.005333333333,4.244417397,0.3870554128,95.84976006,175.3671284,35.34063111,1.555073834,155.1981951,156.7532689,0.009920519325,1
273.7553119659424,11494620804.03102,167.9991378,155.0979162,42.08323351,31.5952987,0.98,-0.05003044749,0.03397146332,0.1156109619,4.251628559,0.005333333333,4.372572854,0.3840206644,95.84976006,180.6028709,34.67131411,1.555073834,160.057997,161.6130709,0.00962220336,1
278.8709125518799,11494620809.14662,170.2575342,159.3827298,40.3294488,31.52578819,0.98,-0.05003044749,0.03397146332,0.1178140521,4.376040411,0.005333333333,4.499187796,0.3786026762,95.84976006,186.7718163,33.9145232,1.555073834,164.9015481,166.4566219,0.009342216703,1
283.8870334625244,11494620814.16273,172.4493414,163.5132347,38.63620752,32.23450994,0.95,-0.05003044749,0.03397146332,0.1199323916,4.492501005,0.006,4.618433397,0.3767559821,95.84976006,191.7006645,33.33320067,1.555073834,169.5775904,171.1326642,0.009086949245,1
289.0092334747314,11494620819.28494,174.7452569,167.7015327,36.90597231,32.59279288,0.98,-0.04793813381,0.03391420349,0.1220300015,4.605791602,0.006,4.733821604,0.3727092189,95.84976006,196.9991112,32.73011081,1.555073834,174.3539137,175.9089875,0.008840218204,1
