mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184459635.140545
5.553935050964355,7184459640.69448,34,9,100,298.2397693,0,0,0,0.003028336366,0.1737726847,0,0.1768010211,0.2867944029,0,0,0,0,0,0,-nan,0
10.56278991699219,7184459645.703335,34,9,100,340.1073285,0,0,0,0.005116453568,0.2740014648,0,0.2791179184,0.2690895335,0,0,0,0,0,0,-nan,0
15.5748348236084,7184459650.715375,34,9,100,340.5914137,0,0,0,0.007204546531,0.2740014648,0,0.2812060114,0.397236536,0,0,0,0,0,0,-nan,0
20.58708477020264,7184459655.72763,34,9,100,341.1692544,0,0,0,0.009299000104,0.2740014648,0,0.2833004649,0.4795784778,0,0,0,0,0,0,-nan,0
25.60112571716309,7184459660.741671,34,9,100,342.1299679,0,0,0,0.01138847709,0.2740014648,0,0.2853899419,0.6039706631,0,0,0,0,0,0,-nan,0
30.61064052581787,7184459665.751185,34,9,100,342.9798087,0,0,0,0.01348070025,0.2740014648,0,0.2874821651,0.6839460502,0,0,0,0,0,0,-nan,0
35.61947536468506,7184459670.76002,34,9,100,343.7560337,0,0,0,0.01556901693,0.2740014648,0.0006666666667,0.2902371484,0.8022217307,0,0,0,0,0,0,-nan,0
40.62681484222412,7184459675.76736,34,9,100,344.5016435,0,0,0,0.0177628688,0.2740014648,0.0006666666667,0.2924310003,0.8786752089,0,0,0,0,0,0,-nan,0
45.63671970367432,7184459680.777265,34,9,100,344.9133039,0,0,0,0.01985212008,0.2740014648,0.0006666666667,0.2945202516,0.9955451285,0,0,0,0,0,0,-nan,0
50.64669990539551,7184459685.787245,33.94376071,9.040198876,100,345.1717567,0,-0.04396053708,0.03145162589,0.02183557391,0.2740014648,0.0006666666667,0.2965037054,1.070543036,0,0,0,0.06912892005,0,0.06912892005,1,0
55.65750503540039,7184459690.79805,33.7216386,9.199302093,100,345.5033369,0,-0.04397378099,0.03155758137,0.02392295917,0.2740014648,0.0006666666667,0.2985910907,1.144018369,0,0,0,0.3423542419,0,0.3423542419,1,0
60.66706466674805,7184459695.80761,33.50303023,9.356385246,100,345.9684115,0,-0.04398134849,0.03165016635,0.02601061185,0.2740014648,0.0006666666667,0.3006787434,1.256755708,0,0,0,0.6115470303,0,0.6115470303,1,0
