mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7278.979580879211,7184466922.92531,343.8964495,602.9663965,0,269.0978501,0,0.02379655538,0.01802561553,3.032921533,28.75694962,0.1613333333,31.95120448,1.371539905,5160.82131,2119.147319,70.89070809,136.4728496,1347.587635,1484.060485,0.09195908859,1
7283.990395545959,7184466927.93613,344.0154925,603.0565702,0,270.5445951,0,0.02379655538,0.01802561553,3.034925541,28.75694962,0.1613333333,31.95320849,1.372216214,5166.200255,2119.147319,70.91220018,136.6221899,1347.587635,1484.209825,0.0920504551,1
7289.00065612793,7184466932.94639,344.1412947,603.1518639,0,271.8156959,0,0.02379655538,0.01802561553,3.037127758,28.75694962,0.162,31.95607738,1.373235498,5169.134301,2119.147319,70.92391006,136.7800096,1347.587635,1484.367645,0.09214698939,1
7294.018830299377,7184466937.964564,344.2531332,603.2363037,0,272.7460459,0,0.02370045227,0.01786749048,3.039112696,28.75694962,0.162,31.95806231,1.373905648,5174.53104,2119.147319,70.94542404,136.9201451,1347.587635,1484.507781,0.09223268943,1
7299.049365997314,7184466942.9951,344.3726369,603.3263961,0,273.6759729,0,0.02370045227,0.01786749048,3.041201518,28.75694962,0.162,31.96015114,1.3749548,5180.68309,2119.147319,70.96991026,137.069804,1347.587635,1484.657439,0.09232419571,1
7304.073225975037,7184466948.01896,344.4904845,603.4152401,0,274.5332071,0,0.02370045227,0.01786749048,3.043193725,28.75694962,0.162,31.96214334,1.37562635,5183.943835,2119.147319,70.98287185,137.2173889,1347.587635,1484.805024,0.0924144158,1
7309.094261169434,7184466953.039995,344.6100234,603.505359,0,275.2333502,0,0.02370045227,0.01786749048,3.045284363,28.75694962,0.162,31.96423398,1.376291864,5190.791724,2119.147319,71.01005485,137.3670919,1347.587635,1484.954727,0.09250591238,1
7314.106630325317,7184466958.05236,344.7298968,603.5957301,0,275.9051364,0,0.02370045227,0.01786749048,3.047523099,28.75694962,0.162,31.96647272,1.377330265,5193.96186,2119.147319,71.02262161,137.5172137,1347.587635,1485.104849,0.09259764639,1
7319.14338684082,7184466963.089121,344.8534808,603.6888986,0,276.7110088,0,0.02370045227,0.01786749048,3.04963903,28.75694962,0.1626666667,31.96925531,1.378349564,5200.225675,2119.147319,71.04742004,137.6719824,1347.587635,1485.259618,0.0926922006,1
7324.256445884705,7184466968.20218,344.9728267,603.7788721,0,277.4571645,0,0.02370045227,0.01786749048,3.05173835,28.75694962,0.1626666667,31.97135463,1.379020366,5203.400966,2119.147319,71.0599748,137.8214437,1347.587635,1485.409079,0.09278349354,1
7329.278256416321,7184466973.22399,341.5726337,604.2575269,0,275.8822045,0.95,0.02339652589,0.01735340887,3.053829896,28.81381081,0.1626666667,32.03030737,1.377617301,5206.46156,2121.621114,71.04807344,137.8214437,1351.025112,1488.846556,0.09256927328,1
7334.287666320801,7184466978.2334,336.8644849,604.8247396,0,275.6023951,0.97,0.02287252098,0.01643173655,3.055932744,28.9251045,0.1626666667,32.14370391,1.373510154,5206.46156,2128.562484,70.98083836,137.8214437,1355.767313,1493.588757,0.09227536231,1
7339.298265457153,7184466983.243999,332.1070737,605.3816457,0,275.4425992,0.97,0.02287252098,0.01643173655,3.058022108,29.03951888,0.1626666667,32.26020765,1.369682956,5206.46156,2132.415259,70.94357472,137.8214437,1360.557211,1498.378655,0.09198038378,1
7344.316600799561,7184466988.262335,327.9271678,605.8630408,0,275.1866059,0.79,0.02287252098,0.01643173655,3.060115555,29.12600534,0.1626666667,32.34878756,1.366685068,5206.46156,2135.487744,70.913886,137.8214437,1364.764748,1502.586191,0.09172282062,1
7349.333041191101,7184466993.278775,324.1430668,606.2567436,0,274.229959,0.79,0.02287252098,0.01643173655,3.062310267,29.18817169,0.1633333333,32.41381529,1.365061686,5206.46156,2141.938714,70.85163254,137.8214437,1368.569328,1506.390771,0.09149116307,1
7354.344500541687,7184466998.290235,320.7038485,606.6098361,0,275.0790645,0.89,0.02287252098,0.01643173655,3.064400338,29.23384059,0.1633333333,32.46157426,1.363802868,5206.46156,2147.627158,70.79682826,137.8214437,1372.026651,1509.848095,0.09128166217,1
7359.57889175415,7184467003.524626,316.0382471,607.1561957,0,275.8647177,0.99,0.02287252098,0.01643173655,3.066385777,29.33894569,0.1633333333,32.5686648,1.360437544,5206.46156,2151.878589,70.75592396,137.8214437,1376.724165,1514.545609,0.090998543,1
7364.846240997314,7184467008.791975,311.4580824,607.742334,0,276.109754,0.8,0.02277857393,0.01585278977,3.068691805,29.43080262,0.1633333333,32.66282776,1.3572537,5206.46156,2158.333239,70.69391208,137.8214437,1381.341703,1519.163147,0.09072195045,1
7370.128161430359,7184467014.073895,307.5539329,608.2502248,0,275.9677627,0.7,0.02277857393,0.01585278977,3.070791439,29.4950688,0.1633333333,32.72919357,1.355613352,5206.46156,2164.533214,70.63444922,137.8214437,1385.278751,1523.100195,0.09048744408,1
