mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184459637.751631
5.597554206848145,7184459643.349185,41,80,100,299.6544271,0,0,0,0.003029863437,0.1671736399,0,0.1702035034,0.3123359566,0,0,0,0,0,0,-nan,0
10.60762977600098,7184459648.359261,41,80,100,339.049998,0,0,0,0.005223817031,0.2741666158,0,0.2793904328,0.2774470491,0,0,0,0,0,0,-nan,0
15.65814971923828,7184459653.409781,41,80,100,339.45833,0,0,0,0.007106302182,0.2741666158,0,0.281272918,0.3615062182,0,0,0,0,0,0,-nan,0
20.68952941894531,7184459658.44116,41,80,100,340.0148946,0,0,0,0.009218873183,0.2741666158,0,0.283385489,0.4877827867,0,0,0,0,0,0,-nan,0
25.71779441833496,7184459663.469425,41,80,100,341.0811295,0,0,0,0.01141273419,0.2741666158,0,0.28557935,0.5691357868,0,0,0,0,0,0,-nan,0
30.72654914855957,7184459668.478175,41,80,100,342.0537409,0,0,0,0.0135004727,0.2741666158,0,0.2876670885,0.6918738657,0,0,0,0,0,0,-nan,0
35.73301887512207,7184459673.48465,41,80,100,342.9295388,0,0,0,0.01559089224,0.2741666158,0.0006666666667,0.2904241747,0.768886197,0,0,0,0,0,0,-nan,0
40.74036026000977,7184459678.491991,41,80,100,343.79581,0,0,0,0.01767994126,0.2741666158,0.0006666666667,0.2925132237,0.8873393144,0,0,0,0,0,0,-nan,0
45.74978446960449,7184459683.501415,41,80,100,344.2946119,0,0,0,0.01976801634,0.2741666158,0.0006666666667,0.2946012988,0.9628173426,0,0,0,0,0,0,-nan,0
50.75960350036621,7184459688.511234,40.83891309,80.12040817,100,344.6466668,0,-0.04114801401,0.03078248854,0.02185596704,0.2741666158,0.0006666666667,0.2966892495,1.078870501,0,0,0,0.2011147122,0,0.2011147122,1,0
55.76913452148438,7184459693.520765,40.63341685,80.27451011,100,345.0751051,0,-0.04118532269,0.03092901752,0.02394438426,0.2741666158,0.0006666666667,0.2987776667,1.152146065,0,0,0,0.4579729042,0,0.4579729042,1,0
60.77748870849609,7184459698.529119,40.42543006,80.43108332,100,345.6499485,0,-0.04120530082,0.03104973289,0.02592998028,0.2741666158,0.0006666666667,0.3007632627,1.265409406,0,0,0,0.7183067001,0,0.7183067001,1,0
65.7917594909668,7184459703.54339,40.21980023,80.58645365,100,346.2296647,0,-0.04122855771,0.03121826796,0.02802005927,0.2741666158,0.001333333333,0.3035200084,1.333591994,0,0,0,0.9760344858,0,0.9760344858,1,0
70.8037633895874,7184459708.555394,40.01094107,80.74500784,100,346.8445327,0,-0.0412512757,0.03135919635,0.03012788018,0.2741666158,0.001333333333,0.3056278293,1.443440639,0,0,0,1.238258819,0,1.238258819,1,0
75.81415843963623,7184459713.565789,39.80304814,80.90335489,100,347.4253979,0,-0.04126760009,0.0314508968,0.03232439597,0.2741666158,0.001333333333,0.3078243451,1.511482795,0,0,0,1.499588625,0,1.499588625,1,0
80.82312965393066,7184459718.57476,39.59712134,81.06088367,100,348.1951802,0,-0.0413027548,0.03165452406,0.03441238046,0.2741666158,0.001333333333,0.3099123296,1.618671122,0,0,0,1.758859146,0,1.758859146,1,0
85.83627891540527,7184459723.58791,39.3877452,81.22181845,100,349.2030604,0,-0.04133822453,0.03183924144,0.0365047737,0.2741666158,0.001333333333,0.3120047228,1.685737992,0,0,0,2.02293944,0,2.02293944,1,0
90.84689521789551,7184459728.598526,39.18216963,81.38039124,100,350.6440084,0,-0.0413658828,0.03198783357,0.03849440217,0.2741666158,0.001333333333,0.3139943513,1.790981351,0,0,0,2.282567358,0,2.282567358,1,0
95.85835933685303,7184459733.60999,38.97319449,81.54226708,100,352.1385552,0,-0.04139847168,0.03214746972,0.04058235765,0.2741666158,0.002,0.3167489734,1.852285028,0,0,0,2.546905052,0,2.546905052,1,0
100.8673095703125,7184459738.61894,38.76258959,81.70600586,100,353.4277207,0,-0.04140913251,0.03220526963,0.04277919769,0.2741666158,0.002,0.3189458135,1.953870735,0,0,0,2.813672401,0,2.813672401,1,1
105.8777542114258,7184459743.629385,38.55642474,81.86634718,100,354.4580965,0,-0.04141985512,0.03224739542,0.04492456675,0.2741666158,0.002,0.3210911825,2.016214927,0,0,0,3.074849137,0,3.074849137,1,1
110.8874797821045,7184459748.639111,38.34526137,82.03074483,100,355.175198,0,-0.04141985512,0.03224739542,0.04693111936,0.2741666158,0.002,0.3230977352,2.115999197,0,0,0,3.342461825,0,3.342461825,1,1
115.8981685638428,7184459753.649799,38.13537563,82.19822615,99.99884862,17.74081165,0.02,-0.04148279539,0.03254050996,0.0490198799,0.3543944295,0.002,0.4054143094,1.746323953,113.3235149,2.479553223e-05,99.99997812,3.5832727,0.02781441846,3.611087119,0.9922974945,1
120.9091997146606,7184459758.66083,38.91657084,84.67845547,99.07843293,24.66850092,0.89,-0.04148279539,0.03254050996,0.05121664723,0.3846457881,0.002,0.4378624353,1.699928078,113.3235149,2.479553223e-05,99.99997812,3.5832727,2.641891622,6.225164322,0.5756109421,1
125.9193649291992,7184459763.670996,39.71296857,86.91680635,98.24519325,26.18198891,0.23,-0.04148279539,0.03254050996,0.05309668501,0.417978174,0.002666666667,0.4737415257,1.622346901,113.3235149,2.479553223e-05,99.99997812,3.5832727,5.019764809,8.603037509,0.4165125046,1
130.9305591583252,7184459768.68219,40.48569723,89.01760945,97.44985915,26.87502935,0.94,-0.04153502368,0.03276712211,0.05518548489,0.4440213925,0.002666666667,0.501873544,1.603844179,113.3235149,16.08872509,87.567849,3.5832727,7.266259951,10.84953265,0.3302697743,1
135.9529647827148,7184459773.704596,42.31113557,93.20297549,95.81035206,26.76651459,0.96,-0.04153502368,0.03276712211,0.05729947488,0.5535091462,0.002666666667,0.6134752877,1.351543976,113.3235149,16.08872509,87.567849,3.5832727,11.83238714,15.41565984,0.2324436798,1
