mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184459635.401855
5.593214988708496,7184459640.99507,-10,-52,100,297.8803042,0,0,0,0.003034307559,0.1739238485,0,0.176958156,0.2878525257,0,0,0,0,0,0,-nan,0
10.60236072540283,7184459646.004215,-10,-52,100,340.2636647,0,0,0,0.004914594491,0.2742061106,0,0.2791207051,0.2692936337,0,0,0,0,0,0,-nan,0
15.62026500701904,7184459651.02212,-10,-52,100,340.7418227,0,0,0,0.007016431093,0.2742061106,0,0.2812225417,0.3535345817,0,0,0,0,0,0,-nan,0
20.65585517883301,7184459656.05771,-10,-52,100,341.3064798,0,0,0,0.009111201366,0.2742061106,0,0.283317312,0.4790762457,0,0,0,0,0,0,-nan,0
25.66596031188965,7184459661.067815,-10,-52,100,342.2584993,0,0,0,0.01122600794,0.2742061106,0,0.2854321186,0.5606399283,0,0,0,0,0,0,-nan,0
30.67416095733643,7184459666.076015,-10,-52,100,343.0591832,0,0,0,0.01331513921,0.2742061106,0,0.2875212499,0.6825918918,0,0,0,0,0,0,-nan,0
35.68506622314453,7184459671.086921,-10,-52,100,343.7898774,0,0,0,0.01540400465,0.2742061106,0.0006666666667,0.290276782,0.7600979818,0,0,0,0,0,0,-nan,0
40.69171524047852,7184459676.09357,-10,-52,100,344.4667249,0,0,0,0.01749321421,0.2742061106,0.0006666666667,0.2923659915,0.8791892121,0,0,0,0,0,0,-nan,0
45.70063591003418,7184459681.10249,-10,-52,100,344.8127108,0,0,0,0.01958174864,0.2742061106,0.0006666666667,0.2944545259,0.9555290054,0,0,0,0,0,0,-nan,0
50.7104549407959,7184459686.112309,-10.07123567,-51.947895,100,345.0242199,0,-0.04647389231,0.03398540105,0.02166940928,0.2742061106,0.0006666666667,0.2965421866,1.071060266,0,0,0,0.08825787327,0,0.08825787327,1,0
55.71981048583984,7184459691.121665,-10.30582496,-51.7763999,100,345.337365,0,-0.04658819305,0.03404581437,0.02386127194,0.2742061106,0.0006666666667,0.2987340492,1.144136205,0,0,0,0.3788481366,0,0.3788481366,1,0
60.73058032989502,7184459696.13243,-10.53743745,-51.60718086,100,345.7959067,0,-0.04671535671,0.03411795313,0.02594879429,0.2742061106,0.0006666666667,0.3008215716,1.256779207,0,0,0,0.6656920491,0,0.6656920491,1,0
