mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
242.1812858581543,7184459890.863151,6.310179371,153.7804038,71.81014706,7.760344762,0.99,-0.04543001245,0.04637816705,0.1010565948,1.914472327,0.005333333333,2.020862255,0.7226758031,99.48134899,133.8632498,42.63280552,3.464648284,83.03578329,86.50043158,0.04005353754,1
247.262414932251,7184459895.94428,6.402418438,156.4438941,70.92556268,7.07410986,0.21,-0.04543001245,0.04637816705,0.1031524762,1.951756229,0.005333333333,2.060242038,0.7264868785,99.48134899,133.8632498,42.63280552,3.464648284,85.70438808,89.16903637,0.03885483599,1
252.5705299377441,7184459901.25239,6.234534522,157.4520673,70.65214432,5.895410629,0.1,-0.04524523833,0.04648711263,0.105403895,1.952270582,0.005333333333,2.06300781,0.7431141121,99.48134899,133.8632498,42.63280552,3.464648284,86.72757293,90.19222121,0.03841404766,1
257.6727809906006,7184459906.354646,6.121890877,158.8758703,70.21295612,6.208504302,0.8,-0.04524523833,0.04648711263,0.1076045446,1.958069014,0.005333333333,2.071006892,0.751969931,99.48134899,157.1371651,38.76623998,3.464648284,88.1695918,91.63424008,0.03780953801,1
262.7097902297974,7184459911.391655,6.398404645,163.3777345,68.64713046,6.977215416,0.94,-0.04524523833,0.04648711263,0.1097037832,2.051073046,0.006,2.166776829,0.7354561762,99.48134899,157.1371651,38.76623998,3.464648284,92.68000676,96.14465504,0.03603578673,1
267.8783655166626,7184459916.56023,6.651427712,167.4927099,67.2281515,6.657843799,0.4,-0.04524523833,0.04648711263,0.1116717076,2.136838255,0.006,2.254509962,0.7175342442,99.48134899,157.1371651,38.76623998,3.464648284,96.80333987,100.2679882,0.03455388253,1
273.0432949066162,7184459921.72516,6.716510742,170.378761,66.25491875,6.771553609,0.92,-0.04524523833,0.04648711263,0.1139411668,2.170150236,0.006,2.290091403,0.7222857978,99.48134899,170.9236002,36.78976634,3.464648284,99.69301294,103.1576612,0.03358595225,1
278.0540704727173,7184459926.735935,7.043691544,175.0662691,64.62218808,7.917107679,0.9,-0.04524523833,0.04648711263,0.1159618715,2.271778595,0.006,2.393740467,0.7011716272,99.48134899,178.5476208,35.78092926,3.464648284,104.3919559,107.8566042,0.0321227273,1
283.0649347305298,7184459931.746799,7.475063353,179.5929995,63.04262719,9.117100934,0.95,-0.04467113685,0.04767094056,0.118076762,2.370181568,0.006,2.49425833,0.687577341,99.48134899,178.5476208,35.78092926,3.464648284,108.9392857,112.403934,0.03082319418,1
288.1452407836914,7184459936.827106,7.994072744,184.4326809,61.34806561,9.317373024,0.96,-0.04467113685,0.04767094056,0.120241708,2.483964301,0.006,2.610206009,0.6663069286,99.48134899,188.6057758,34.53168865,3.464648284,113.8067217,117.27137,0.02954385443,1
293.3652305603027,7184459942.047095,8.504113729,189.1470999,59.69731094,9.37541692,0.97,-0.04467113685,0.04767094056,0.1224312238,2.60019291,0.006666666667,2.7292908,0.6505468761,99.48134899,192.944005,34.01939935,3.464648284,118.5486508,122.0132991,0.02839566104,1
298.3761053085327,7184459947.05797,9.035292163,194.005218,57.99566621,9.385201718,0.97,-0.0449924643,0.0478078415,0.1245490682,2.716166875,0.006666666667,2.84738261,0.6320754016,99.48134899,197.4716444,33.5007059,3.464648284,123.4357218,126.90037,0.02730211332,1
303.3897151947021,7184459952.07158,9.546505669,198.7256355,56.34281703,9.270357013,0.96,-0.0449924643,0.0478078415,0.1265372916,2.823817916,0.006666666667,2.957021875,0.6209376869,99.48134899,197.4716444,33.5007059,3.464648284,128.1837418,131.6483901,0.02631743755,1
308.4033498764038,7184459957.085215,9.931454949,202.7618927,54.94891757,8.635398877,0.37,-0.0449924643,0.0478078415,0.1286336788,2.911003153,0.006666666667,3.046303499,0.6106846199,99.48134899,197.4716444,33.5007059,3.464648284,132.2392827,135.703931,0.02553093532,1
313.5232400894165,7184459962.205105,9.845925724,204.0312137,54.57416903,7.07406312,0.14,-0.0449924643,0.0478078415,0.1309149547,2.913187178,0.006666666667,3.050768799,0.6217494655,99.48134899,197.4716444,33.5007059,3.464648284,133.5132325,136.9778808,0.02529348727,1
318.5821695327759,7184459967.264034,10.03788673,207.2293256,53.47883327,8.576058319,0.91,-0.0449924643,0.0478078415,0.1330041607,2.960161197,0.006666666667,3.099832025,0.6236572203,99.48134899,215.4060259,31.59267628,3.464648284,136.7223371,140.1869854,0.02471447884,1
323.5933904647827,7184459972.275255,10.49892974,211.9074146,51.84402543,9.045495465,0.95,-0.04578642773,0.04664802345,0.1349923356,3.05763072,0.007333333333,3.199956389,0.6116999215,99.48134899,224.4394903,30.71162362,3.464648284,141.4231064,144.8877547,0.023912637,1
328.6219253540039,7184459977.30379,10.92527101,216.0331892,50.39931691,9.201381319,0.96,-0.04583571331,0.04649874644,0.1367857484,3.15023104,0.007333333333,3.294350121,0.6016152173,99.48134899,224.4394903,30.71162362,3.464648284,145.5708526,149.0355009,0.02324713416,1
333.6515455245972,7184459982.33341,11.4637098,221.176024,48.59636731,8.789428303,0.99,-0.04583571331,0.04649874644,0.1391968779,3.280719281,0.007333333333,3.427249493,0.5889700001,99.48134899,231.8674803,30.02314787,3.464648284,150.7418082,154.2064565,0.02246759547,1
338.6791849136353,7184459987.36105,11.9217973,225.9808296,46.91369416,8.401247652,0.97,-0.04592225663,0.04628412432,0.1412905749,3.399337337,0.007333333333,3.547961246,0.5757703063,99.48134899,235.7218103,29.67792702,3.464648284,155.5684137,159.033062,0.02178571073,1
344.0798311233521,7184459992.761689,12.39265811,231.223341,45.08022228,8.218803461,0.96,-0.04592225663,0.04628412432,0.1434866838,3.517507018,0.007333333333,3.668327035,0.5667781443,99.48134899,240.5007353,29.26076214,3.464648284,160.8320311,164.2966794,0.02108775598,1
349.0902900695801,7184459997.772155,12.80309989,235.9305712,43.43506823,8.068979119,0.95,-0.04597428395,0.04600655688,0.1456111379,3.629729791,0.007333333333,3.782674263,0.5592753202,99.48134899,247.3184404,28.68552751,3.464648284,165.5571237,169.021772,0.02049823666,1
354.1023645401001,7184460002.784225,13.20253087,240.6365246,41.79083134,8.057236805,0.95,-0.04597428395,0.04600655688,0.1477663008,3.740596758,0.008,3.896363059,0.5491758835,99.48134899,247.3184404,28.68552751,3.464648284,170.2799984,173.7446466,0.01994103617,1
359.1125297546387,7184460007.794394,13.41942399,244.0898168,40.61239314,7.050174072,0.28,-0.04597428395,0.04600655688,0.1498811972,3.802901368,0.008,3.960782565,0.5494300083,99.48134899,247.3184404,28.68552751,3.464648284,173.7422564,177.2069047,0.01955142939,1
364.1233758926392,7184460012.805235,13.28479256,245.1730313,40.30109859,5.277666104,0.12,-0.04597428395,0.04600655688,0.1519740268,3.803996545,0.008,3.963970572,0.5550726348,99.48134899,247.3184404,28.68552751,3.464648284,174.8351343,178.2997826,0.01943159006,1
369.1359195709229,7184460017.817784,13.43244095,248.6495536,39.09863865,7.322890393,0.9,-0.04595100575,0.04537987916,0.1540638483,3.852747026,0.008,4.014810874,0.5571685538,99.48134899,265.5766897,27.25083095,3.464648284,178.318419,181.7830673,0.01905924648,1
374.145619392395,7184460022.827484,13.74451349,252.7781063,37.65825469,7.779472205,0.93,-0.04602125618,0.04499220555,0.1559752242,3.941584031,0.008,4.105559255,0.5508022699,99.48134899,265.5766897,27.25083095,3.464648284,182.4587642,185.9234124,0.0186348144,1
379.1572246551514,7184460027.839089,13.80043534,255.2400954,36.84473408,6.211758815,0.2,-0.04602125618,0.04499220555,0.158072478,3.97256847,0.008,4.138640948,0.5522572491,99.48134899,265.5766897,27.25083095,3.464648284,184.925455,188.3901033,0.01839081896,1
384.2073860168457,7184460032.889251,13.63083839,256.1486244,36.59664757,4.075544302,0.1,-0.04602125618,0.04499220555,0.160165869,3.973038193,0.008666666667,4.141870729,0.5606372969,99.48134899,265.5766897,27.25083095,3.464648284,185.8506868,189.3153351,0.01830093839,1
389.5272760391235,7184460038.209141,13.39877616,256.8301917,36.43918206,1.534086335,0.07,-0.04602125618,0.04499220555,0.1625691811,3.973129801,0.008666666667,4.144365648,0.5690699902,99.48134899,265.5766897,27.25083095,3.464648284,186.5711604,190.0358086,0.01823155493,1
394.5368709564209,7184460043.218736,13.30312401,258.8499776,35.77843759,5.662491485,0.76,-0.04601998177,0.04468643271,0.1645562367,3.985217771,0.008666666667,4.158440675,0.5730278727,99.48134899,291.3887405,25.45125648,3.464648284,188.6064929,192.0711412,0.01803835945,1
399.5610103607178,7184460048.242875,13.52234044,262.9965548,34.339005,6.998515297,0.89,-0.04601998177,0.04468643271,0.1666497517,4.058485956,0.008666666667,4.233802374,0.571380448,99.48134899,291.3887405,25.45125648,3.464648284,192.7590097,196.223658,0.01765662876,1
404.5922002792358,7184460053.274065,13.82151832,267.4801949,32.77744135,7.24453461,0.91,-0.04601998177,0.04468643271,0.1687754325,4.150559991,0.008666666667,4.32800209,0.5645682414,99.48134899,301.5861444,24.8041416,3.464648284,197.2526246,200.7172729,0.01726133597,1
409.6052598953247,7184460058.287125,14.14032726,271.9683218,31.21260051,7.43894904,0.92,-0.04601998177,0.04468643271,0.1708904552,4.246521157,0.008666666667,4.426078279,0.5602540349,99.48134899,301.5861444,24.8041416,3.464648284,201.7520636,205.2167119,0.01688287592,1
414.6171903610229,7184460063.299055,14.4299804,276.184038,29.74517819,7.436150132,0.92,-0.04618420363,0.0417669891,0.1730018095,4.331274432,0.009333333333,4.513609575,0.554775115,99.48134899,312.0092058,24.17585236,3.464648284,205.9777792,209.4424275,0.0165422466,1
419.6417999267578,7184460068.32366,14.75130356,280.5160895,28.22866942,7.541075514,0.92,-0.04618420363,0.0417669891,0.1748906155,4.419364522,0.009333333333,4.603588471,0.5491696778,99.48134899,312.0092058,24.17585236,3.464648284,210.3217321,213.7863803,0.01620612257,1
424.6547803878784,7184460073.336639,15.03225366,284.7144653,26.7654645,6.230865673,0.89,-0.04618420363,0.0417669891,0.1769798394,4.498281801,0.009333333333,4.684594974,0.5474018958,99.48134899,324.826026,23.44558564,3.464648284,214.5296329,217.9942812,0.01589329896,1
429.6655950546265,7184460078.34746,15.18184653,289.4272538,25.11942956,4.184088779,0.96,-0.04618420363,0.0417669891,0.1790687946,4.609533118,0.009333333333,4.797935246,0.5395368415,99.48134899,324.826026,23.44558564,3.464648284,219.2449267,222.709575,0.01555679985,1
434.6935453414917,7184460083.37541,15.2494253,294.1940346,23.45947435,3.44646129,0.58,-0.04633156635,0.03848946428,0.1812917666,4.721394145,0.009333333333,4.912019245,0.5344340381,99.48134899,324.826026,23.44558564,3.464648284,224.0123186,227.4769668,0.01523076526,1
439.7039747238159,7184460088.385839,15.07558436,295.7344391,22.97194594,0.9286640677,0.16,-0.04633156635,0.03848946428,0.183387419,4.728224189,0.009333333333,4.920944942,0.5384053668,99.48134899,324.826026,23.44558564,3.464648284,225.5651395,229.0297878,0.01512750074,1
444.7131757736206,7184460093.395041,14.83987516,296.501041,22.7642677,358.4998706,0.09,-0.04633156635,0.03848946428,0.1854756983,4.728497436,0.01,4.923973134,0.5455002768,99.48134899,324.826026,23.44558564,3.464648284,226.3678572,229.8325054,0.01507466612,1
449.7244005203247,7184460098.406265,14.58803931,297.0419212,22.63410086,355.8912857,0.06,-0.04659012987,0.03598826567,0.1875639689,4.728557262,0.01,4.92612123,0.5502042985,99.48134899,324.826026,23.44558564,3.464648284,226.9648933,230.4295416,0.01503560811,1
454.7348651885986,7184460103.41673,14.35138839,297.7104162,22.4484336,359.5788185,0.41,-0.04659012987,0.03598826567,0.1894437659,4.742199521,0.01,4.941643287,0.555851781,99.48134899,353.1889353,21.97655831,3.464648284,227.684259,231.1489073,0.01498881533,1
459.7482404708862,7184460108.430105,14.22136791,301.3086624,21.1992846,2.76867454,0.86,-0.04659012987,0.03598826567,0.1915478512,4.786179366,0.01,4.987727217,0.5555683047,99.48134899,353.1889353,21.97655831,3.464648284,231.2860441,234.7506924,0.0147588416,1
464.7579908370972,7184460113.43985,14.15540449,304.7764722,20.00545293,1.962140689,0.31,-0.04695994625,0.03363223629,0.1937415143,4.850398022,0.01,5.054139536,0.5556703774,99.48134899,353.1889353,21.97655831,3.464648284,234.7558844,238.2205327,0.01454386927,1
469.768515586853,7184460118.45038,13.93181457,305.8754009,19.66917419,359.6204953,0.13,-0.04695994625,0.03363223629,0.1957645202,4.8515984,0.01,5.05736292,0.5601383518,99.48134899,353.1889353,21.97655831,3.464648284,235.878974,239.3436223,0.014475624,1
474.7784805297852,7184460123.460345,13.68869178,306.5101866,19.49902702,357.5013371,0.08,-0.04695994625,0.03363223629,0.1978651516,4.851748679,0.01066666667,5.060280498,0.5669759658,99.48134899,353.1889353,21.97655831,3.464648284,236.5591838,240.0238321,0.01443460115,1
479.834400177002,7184460128.516265,13.43259423,306.9915193,19.38573326,355.432345,0.05,-0.04695994625,0.03363223629,0.1999568423,4.85178823,0.01066666667,5.062411739,0.5715580027,99.48134899,353.1889353,21.97655831,3.464648284,237.1047267,240.569375,0.01440186758,1
484.9076557159424,7184460133.58952,13.15223044,307.3945103,19.30634194,353.0353402,0.03,-0.04695994625,0.03363223629,0.2023601564,4.851800442,0.01066666667,5.064827265,0.5784936415,99.48134899,353.1889353,21.97655831,3.464648284,237.5959236,241.0605719,0.01437252163,1
489.9204597473145,7184460138.602324,12.63702743,308.5130918,18.93935764,341.7813302,0.69,-0.04728670944,0.03051524679,0.2044587457,4.869725461,0.01066666667,5.084850873,0.5810088955,99.48134899,387.2348051,20.43929468,3.464648284,238.8357587,242.300407,0.01429897839,1
494.934365272522,7184460143.61623,11.13279776,312.0475119,17.61376095,337.3167666,0.96,-0.04728670944,0.03051524679,0.2063546916,4.941032364,0.01066666667,5.158053722,0.5798390214,99.48134899,392.4797812,20.22138395,3.464648284,242.677723,246.1423713,0.01407578982,1
499.987850189209,7184460148.669715,9.012530145,316.5222939,15.90018081,336.0078703,0.95,-0.04728670944,0.03051524679,0.2083849462,5.053694603,0.01066666667,5.272746215,0.5718229163,99.48134899,392.4797812,20.22138395,3.464648284,247.6295046,251.0941528,0.01379820376,1
505.0124797821045,7184460153.694345,7.484072638,319.5121721,14.76793616,334.7843367,0.63,-0.04728670944,0.03051524679,0.2104852609,5.110645593,0.01133333333,5.332464188,0.5722401945,99.48134899,405.0131502,19.7190156,3.464648284,250.9884097,254.453058,0.0136160607,1
510.0230598449707,7184460158.704925,5.499054639,323.4385182,13.25361556,335.4123877,0.91,-0.04728670944,0.03051524679,0.2126912677,5.19159741,0.01133333333,5.415622011,0.5680196311,99.48134899,405.0131502,19.7190156,3.464648284,255.3880699,258.8527182,0.01338463164,1
515.0386457443237,7184460163.72051,3.514514909,327.4085171,11.72812357,334.9028219,0.58,-0.04728670944,0.03051524679,0.214785037,5.284385178,0.01133333333,5.510503549,0.5648968182,99.48134899,405.0131502,19.7190156,3.464648284,259.8265043,263.2911526,0.01315900003,1
520.0483360290527,7184460168.730201,2.663644149,328.7957221,11.23168066,331.8226946,0.16,-0.04728670944,0.03051524679,0.2167752771,5.289603152,0.01133333333,5.517711763,0.5685361986,99.48134899,405.0131502,19.7190156,3.464648284,261.4551838,264.919832,0.01307810086,1
525.0684547424316,7184460173.750319,1.741685378,330.3666758,10.65146267,336.3360091,0.71,-0.04744886943,0.02628402935,0.2189915057,5.297173204,0.01133333333,5.527498043,0.574137156,99.48134899,422.5451908,19.0567608,3.464648284,263.28081,266.7454583,0.01298859334,1
530.0831356048584,7184460178.765,-0.2769674887,334.3740365,9.097128026,334.3144391,0.97,-0.04744886943,0.02628402935,0.2211845525,5.39229432,0.01133333333,5.624812206,0.5685015493,99.48134899,427.2253447,18.88742828,3.464648284,267.7681558,271.2328041,0.01277370669,1
