mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184459639.131916
5.565778732299805,7184459644.697695,-44,60,100,284.1774878,0,0,0,0.003132511377,0.1470411174,0,0.1501736287,0.3385363525,0,0,0,0,0,0,-nan,0
10.57601356506348,7184459649.70793,-44,60,100,338.7971336,0,0,0,0.005327996413,0.2606891123,0,0.2660171088,0.2818472078,0,0,0,0,0,0,-nan,0
15.58903408050537,7184459654.72095,-44,60,100,339.2405721,0,0,0,0.007208374341,0.2606891123,0,0.2678974867,0.4163747517,0,0,0,0,0,0,-nan,0
20.60052299499512,7184459659.732439,-44,60,100,339.8229921,0,0,0,0.009425934553,0.2606891123,0,0.2701150469,0.5030937166,0,0,0,0,0,0,-nan,0
25.61190414428711,7184459664.74382,-44,60,100,340.8019202,0,0,0,0.01151537339,0.2606891123,0,0.2722044857,0.6343086809,0,0,0,0,0,0,-nan,0
30.62174415588379,7184459669.75366,-44,60,100,341.6561813,0,0,0,0.01360370755,0.2606891123,0,0.2742928199,0.7175074593,0,0,0,0,0,0,-nan,0
35.62982845306396,7184459674.761744,-44,60,100,342.440712,0,0,0,0.01569185217,0.2606891123,0.0006666666667,0.2770476312,0.8417021677,0,0,0,0,0,0,-nan,0
40.63844871520996,7184459679.770365,-44,60,100,343.1622051,0,0,0,0.01778157552,0.2606891123,0.0006666666667,0.2791373545,0.9220528466,0,0,0,0,0,0,-nan,0
45.64862442016602,7184459684.78054,-44.02826483,60.02750558,100,343.5570732,0,-0.03986440001,0.03879355632,0.01986908833,0.2606891123,0.0006666666667,0.2812248673,1.04435647,0,0,0,0.03943929125,0,0.03943929125,1,0
50.65800380706787,7184459689.78992,-44.22859247,60.22273154,100,343.8245712,0,-0.04000110058,0.03902422932,0.02195694963,0.2606891123,0.0006666666667,0.2833127286,1.122021208,0,0,0,0.3191611932,0,0.3191611932,1,0
55.66741943359375,7184459694.799335,-44.42977809,60.41927072,100,344.1884173,0,-0.04010590848,0.03923569739,0.02404429356,0.2606891123,0.0006666666667,0.2854000726,1.240854974,0,0,0,0.6004143131,0,0.6004143131,1,0
60.67801475524902,7184459699.809931,-44.63068549,60.61595385,100,344.6866533,0,-0.04017880114,0.03937780316,0.02613382896,0.2606891123,0.0006666666667,0.287489608,1.315982199,0,0,0,0.8815691521,0,0.8815691521,1,0
65.68739891052246,7184459704.819315,-44.83366213,60.81526727,100,345.1670155,0,-0.04028266298,0.03959436876,0.02822840055,0.2606891123,0.001333333333,0.2902508462,1.428794103,0,0,0,1.166042995,0,1.166042995,1,0
70.6983642578125,7184459709.83028,-45.03548821,61.01395199,100,345.6962225,0,-0.04038036351,0.03978253655,0.0303236568,0.2606891123,0.001333333333,0.2923461025,1.501196643,0,0,0,1.449255627,0,1.449255627,1,0
75.70747470855713,7184459714.839391,-45.24049111,61.21617235,100,346.2039403,0,-0.04046390345,0.03994755225,0.03241277337,0.2606891123,0.001333333333,0.294435219,1.613692315,0,0,0,1.737212696,0,1.737212696,1,0
80.71655368804932,7184459719.84847,-45.44333416,61.41687804,100,346.9450647,0,-0.04061631511,0.0402527679,0.03450054646,0.2606891123,0.001333333333,0.2965229921,1.684060773,0,0,0,2.022568789,0,2.022568789,1,0
85.72627353668213,7184459724.85819,-45.64999327,61.62189496,100,347.9323015,0,-0.04071421671,0.04043813388,0.03658783237,0.2606891123,0.001333333333,0.2986102781,1.793705905,0,0,0,2.31367003,0,2.31367003,1,0
90.7354793548584,7184459729.867395,-45.85612681,61.82682686,100,349.4138895,0,-0.04082128635,0.0406526094,0.038675433,0.2606891123,0.001333333333,0.3006978787,1.86148767,0,0,0,2.604338455,0,2.604338455,1,0
95.74610424041748,7184459734.878016,-46.05984405,62.02985686,100,350.7414013,0,-0.04093171096,0.04086263306,0.04076411327,0.2606891123,0.002,0.3034532256,1.964127958,0,0,0,2.891952615,0,2.891952615,1,1
100.8910436630249,7184459740.02296,-46.26743597,62.23709844,100,351.949322,0,-0.04093171096,0.04086263306,0.04300769051,0.2606891123,0.002,0.3056968029,2.02872098,0,0,0,3.185284298,0,3.185284298,1,1
106.0199546813965,7184459745.151871,-46.4739825,62.44334137,100,352.9746223,0,-0.04096202077,0.04091738845,0.04499290824,0.2606891123,0.002,0.3076820206,2.133472852,0,0,0,3.47717061,0,3.47717061,1,1
111.0356588363647,7184459750.16757,-46.67787483,62.64701154,100,353.6001292,0,-0.04096202077,0.04091738845,0.04708147407,0.2606891123,0.002,0.3097705864,2.197172048,0,0,0,3.765360851,0,3.765360851,1,1
116.0846490859985,7184459755.216565,-46.88524828,62.85502037,100,354.1941724,0,-0.04116492082,0.04129818313,0.04917025805,0.2606891123,0.002,0.3118593704,2.29875258,0,0,0,4.059080833,0,4.059080833,1,1
121.1298389434814,7184459760.26175,-47.09264869,63.0630922,100,353.5086466,0,-0.04116492082,0.04129818313,0.05125914216,0.2606891123,0.002,0.3139482545,2.360287656,122.0021658,3.623962402e-05,99.9999703,4.35286446,0,4.35286446,1,1
126.168044090271,7184459765.29996,-47.52039806,63.88625578,99.76075027,339.3031833,0.57,-0.04132231494,0.0415905694,0.05334683458,0.3021616117,0.002666666667,0.3581751129,2.169902378,122.0021658,3.623962402e-05,99.9999703,4.471145204,0.8179627168,5.289107921,0.8453495884,1
131.1829242706299,7184459770.31484,-49.19533665,67.63420367,98.37299606,336.7730775,0.68,-0.04132231494,0.0415905694,0.05564581235,0.3685544657,0.002666666667,0.4268669447,1.877452123,122.0021658,3.623962402e-05,99.9999703,4.471145204,4.923317078,9.394462282,0.4759341269,1
136.1910495758057,7184459775.322966,-49.93617538,69.13865616,97.8608417,337.994532,0.18,-0.04132231494,0.0415905694,0.05742162148,0.3766698807,0.002666666667,0.4367581688,1.890510361,122.0021658,3.623962402e-05,99.9999703,4.471145204,6.600451841,11.07159705,0.4038392281,1
141.2054042816162,7184459780.33732,-50.84155517,71.04101646,97.18757804,336.8789027,0.85,-0.04132231494,0.0415905694,0.05961429318,0.392794689,0.002666666667,0.4550756489,1.894206503,122.0021658,17.33206081,87.56080165,4.471145204,8.708100117,13.17924532,0.3392565428,1
146.2185134887695,7184459785.35043,-52.85000443,75.35009968,95.56156275,336.0087842,0.94,-0.04161015555,0.04212810865,0.06170274893,0.4883620743,0.002666666667,0.5527314899,1.625121006,122.0021658,17.33206081,87.56080165,4.471145204,13.462292,17.93343721,0.2493189204,1
151.2290191650391,7184459790.360935,-54.38604723,78.53314578,94.38319629,336.3753727,0.28,-0.04161015555,0.04212810865,0.06379969001,0.5526329791,0.002666666667,0.6190993358,1.489928685,122.0021658,17.33206081,87.56080165,4.471145204,16.99677237,21.46791757,0.2082710253,1
156.2399892807007,7184459795.3719,-54.94122393,79.54827294,94.06803894,337.3453502,0.12,-0.0424619777,0.04381362344,0.06589078546,0.553661672,0.003333333333,0.6228857908,1.539362339,122.0021658,17.33206081,87.56080165,4.471145204,18.15390213,22.62504733,0.1976192641,1
161.2508640289307,7184459800.38278,-55.32461407,80.18753481,93.90296654,338.3482009,0.08,-0.0424619777,0.04381362344,0.06808334589,0.5538021056,0.003333333333,0.6252187848,1.572395597,122.0021658,17.33206081,87.56080165,4.471145204,18.899345,23.3704902,0.1913158503,1
166.2606439590454,7184459805.39256,-56.45176351,82.52768852,93.05602031,335.852977,0.87,-0.0424619777,0.04381362344,0.07017135739,0.5822874311,0.003333333333,0.6557921218,1.554772442,122.0021658,41.45983124,74.63640969,4.471145204,21.49798135,25.96912656,0.1721715667,1
171.2755737304688,7184459810.40749,-58.4079519,86.53674587,91.53334878,334.7610588,0.95,-0.0424619777,0.04381362344,0.07215650876,0.6745566412,0.003333333333,0.7500464833,1.391948547,122.0021658,41.45983124,74.63640969,4.471145204,25.95887948,30.43002469,0.1469320269,1
176.2867794036865,7184459815.418695,-59.82458066,89.30471883,90.51604687,334.9031252,0.24,-0.04307515676,0.04578356797,0.07424739997,0.7227846629,0.003333333333,0.8003653962,1.334944783,122.0021658,41.45983124,74.63640969,4.471145204,29.06856981,33.53971502,0.1333089802,1
181.2968988418579,7184459820.42881,-60.36996133,90.23981663,90.23529562,335.3095805,0.11,-0.04307515676,0.04578356797,0.07633822878,0.723498155,0.003333333333,0.8031697171,1.375564716,122.0021658,41.45983124,74.63640969,4.471145204,30.15117886,34.62232406,0.1291405278,1
