mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184459636.73183
5.56959056854248,7184459642.30142,-66,29,100,290.3223887,0,0,0,0.002930330833,0.1608014933,0,0.1637318242,0.2468840671,0,0,0,0,0,0,-nan,0
10.58000564575195,7184459647.311835,-66,29,100,338.8908896,0,0,0,0.005021698872,0.2678631592,0,0.2728848581,0.280713957,0,0,0,0,0,0,-nan,0
15.59106540679932,7184459652.322895,-66,29,100,339.3267918,0,0,0,0.007113129298,0.2678631592,0,0.2749762885,0.3672231065,0,0,0,0,0,0,-nan,0
20.66933059692383,7184459657.40116,-66,29,100,339.8458221,0,0,0,0.009330572287,0.2678631592,0,0.2771937315,0.4958308335,0,0,0,0,0,0,-nan,0
25.68799018859863,7184459662.41982,-66,29,100,340.7459118,0,0,0,0.01142204841,0.2678631592,0,0.2792852076,0.5793141704,0,0,0,0,0,0,-nan,0
30.69575595855713,7184459667.427586,-66,29,100,341.5101853,0,0,0,0.01350957513,0.2678631592,0,0.2813727343,0.7037946009,0,0,0,0,0,0,-nan,0
35.70404529571533,7184459672.435875,-66,29,100,342.2100079,0,0,0,0.01559896747,0.2678631592,0.0006666666667,0.2841287933,0.7829120026,0,0,0,0,0,0,-nan,0
40.71069049835205,7184459677.44252,-66,29,100,342.8110734,0,0,0,0.01747954766,0.2678631592,0.0006666666667,0.2860093735,0.9047380095,0,0,0,0,0,0,-nan,0
45.72035503387451,7184459682.452185,-66,29,100,343.138844,0,0,0,0.01957084258,0.2678631592,0.0006666666667,0.2881006684,0.9820954376,0,0,0,0,0,0,-nan,0
50.72927570343018,7184459687.461105,-66.11872189,29.12077183,100,343.3219919,0,-0.03970440939,0.0403864644,0.02165858428,0.2678631592,0.0006666666667,0.2901884101,1.099859,0,0,0,0.1693538351,0,0.1693538351,1,0
55.73746585845947,7184459692.469296,-66.31858837,29.32408107,100,343.5889416,0,-0.03986694845,0.0405601115,0.02374788602,0.2678631592,0.0006666666667,0.2922777119,1.174694162,0,0,0,0.454452516,0,0.454452516,1,0
60.74738025665283,7184459697.47921,-66.51796781,29.52697738,100,343.9984656,0,-0.03999231484,0.04070327906,0.02583511154,0.2678631592,0.0006666666667,0.2943649374,1.289441448,0,0,0,0.7389153027,0,0.7389153027,1,0
65.75623035430908,7184459702.48806,-66.71957451,29.73221673,100,344.4248926,0,-0.04016346167,0.04090041224,0.02781999707,0.2678631592,0.001333333333,0.2970164896,1.35936256,0,0,0,1.026610363,0,1.026610363,1,0
70.76579570770264,7184459707.497625,-66.92027408,29.93664346,100,344.8901396,0,-0.04030673753,0.04106472798,0.03001266042,0.2678631592,0.001333333333,0.2992091529,1.470506407,0,0,0,1.313090044,0,1.313090044,1,0
75.77594089508057,7184459712.507771,-67.12359947,30.1438169,100,345.3390217,0,-0.04040085517,0.04117056193,0.03210149089,0.2678631592,0.001333333333,0.3012979834,1.540534819,0,0,0,1.603369312,0,1.603369312,1,0
80.78966045379639,7184459717.52149,-67.32680844,30.35094793,100,345.9904096,0,-0.04060703588,0.04140368491,0.03419164379,0.2678631592,0.001333333333,0.3033881363,1.649291998,0,0,0,1.893536759,0,1.893536759,1,0
85.79883575439453,7184459722.53066,-67.5311613,30.55933981,100,346.8725926,0,-0.04079499926,0.0416129288,0.03629287322,0.2678631592,0.001333333333,0.3054893657,1.717275774,0,0,0,2.185405335,0,2.185405335,1,0
90.80942535400391,7184459727.541255,-67.73480151,30.76707333,100,348.2105339,0,-0.04089308567,0.04172113437,0.0383817025,0.2678631592,0.001333333333,0.307578195,1.82348309,0,0,0,2.476304891,0,2.476304891,1,0
95.81870555877686,7184459732.550535,-67.94214565,30.97865906,100,349.5911657,0,-0.04105723054,0.04190087979,0.04047126889,0.2678631592,0.002,0.3103344281,1.885226754,0,0,0,2.772548223,0,2.772548223,1,0
100.8359346389771,7184459737.567764,-68.15107473,31.19192441,100,350.7682396,0,-0.04116273749,0.04202049179,0.04256145318,0.2678631592,0.002,0.3124246124,1.988653898,0,0,0,3.071100518,0,3.071100518,1,1
105.9718608856201,7184459742.703691,-68.35607503,31.40119654,100,351.7449942,0,-0.04116273749,0.04202049179,0.04465144595,0.2678631592,0.002,0.3145146051,2.052417575,0,0,0,3.364050939,0,3.364050939,1,1
110.9834413528442,7184459747.715271,-68.56568715,31.61518153,100,352.3956356,0,-0.04120708317,0.04206697616,0.04673960408,0.2678631592,0.002,0.3166027633,2.153451511,0,0,0,3.663595285,0,3.663595285,1,1
115.9929151535034,7184459752.724745,-68.77219454,31.82603721,100,320.3130569,0,-0.04150152438,0.0423867019,0.04877649546,0.3347266642,0.002,0.3855031597,1.831195361,113.7615299,3.433227539e-05,99.99996982,3.958731556,0,3.958731556,1,1
121.0032749176025,7184459757.735105,-69.43142213,32.37133971,99.79388345,305.2876371,0.54,-0.04150152438,0.0423867019,0.0508830905,0.3899478609,0.002,0.4428309514,1.676313225,113.7615299,3.433227539e-05,99.99996982,4.1098096,0.7058552877,4.815664887,0.8534251647,1
126.0138998031616,7184459762.745729,-71.72343652,33.99659768,98.88133749,304.5293906,0.26,-0.04150152438,0.0423867019,0.0530780077,0.4171810881,0.002666666667,0.4729257625,1.621854473,113.7615299,3.433227539e-05,99.99996982,4.1098096,3.515768617,7.625578217,0.5389505534,1
131.0306997299194,7184459767.762529,-72.59598939,34.67873698,98.58783573,306.1090798,0.12,-0.04172872756,0.04263184946,0.05516789476,0.4179965967,0.002666666667,0.4758311582,1.688854556,113.7615299,3.433227539e-05,99.99996982,4.1098096,4.623421618,8.733231218,0.4705943879,1
136.0419797897339,7184459772.773809,-73.16320061,35.16010121,98.4262475,307.4392685,0.08,-0.04172872756,0.04263184946,0.05725904584,0.4181136282,0.002666666667,0.4780393408,1.73177518,113.7615299,3.433227539e-05,99.99996982,4.1098096,5.367384856,9.477194455,0.433652556,1
141.0527505874634,7184459777.78458,-73.92052983,35.78073115,98.17355592,305.2855831,0.53,-0.04172872756,0.04263184946,0.05934736331,0.4195207878,0.002666666667,0.4815348177,1.795051711,113.7615299,26.46077442,81.12941123,4.1098096,6.34718573,10.45699533,0.3930201238,1
146.0693254470825,7184459782.801155,-77.3179263,38.10057532,96.78196757,302.4787223,0.91,-0.04236616255,0.04354830458,0.06143610398,0.4834787247,0.002666666667,0.5475814954,1.622734859,113.7615299,26.46077442,81.12941123,4.1098096,10.4614534,14.571263,0.2820489617,1
151.0805997848511,7184459787.812429,-80.78342126,40.36512432,95.39166141,302.2866495,0.36,-0.04236616255,0.04354830458,0.06362913609,0.5632039522,0.002666666667,0.6294997549,1.469328408,113.7615299,26.46077442,81.12941123,4.1098096,14.60130945,18.71111905,0.2196453129,1
156.0997104644775,7184459792.83154,-81.89103368,41.15978751,95.00576627,302.9752735,0.36,-0.04236616255,0.04354830458,0.06571896474,0.5649603877,0.003333333333,0.6340126857,1.497087539,113.7615299,43.10296535,72.52216617,4.1098096,15.9646173,20.0744269,0.2047286142,1
161.1124706268311,7184459797.8443,-85.26443006,43.36698442,93.63618133,301.8849845,0.95,-0.04292855262,0.04444773222,0.06780843258,0.6423623775,0.003333333333,0.7135041434,1.381053539,113.7615299,43.10296535,72.52216617,4.1098096,19.99603771,24.10584731,0.1704901532,1
166.123815536499,7184459802.855645,-89.53061968,46.09840757,91.91047849,301.7567433,0.72,-0.04292855262,0.04444773222,0.06989785075,0.7534662128,0.003333333333,0.8266973969,1.221598287,113.7615299,43.10296535,72.52216617,4.1098096,25.06171542,29.17152502,0.1408842903,1
171.1331806182861,7184459807.86501,-91.03175954,47.13248211,91.36162804,302.9367838,0.17,-0.04292855262,0.04444773222,0.07198629816,0.7648781354,0.003333333333,0.8401977669,1.24524597,113.7615299,43.10296535,72.52216617,4.1098096,26.88485648,30.99466608,0.1325973182,1
176.1435804367065,7184459812.87541,-92.1647963,47.94285944,90.9530739,302.5027606,0.77,-0.0432528758,0.04589518348,0.07397398551,0.7702641432,0.003333333333,0.847571462,1.263255051,113.7615299,61.86945438,64.77304126,4.1098096,28.27839074,32.38820034,0.1268921878,1
181.1531763076782,7184459817.885006,-96.19341561,50.54165318,89.3205642,301.4617362,0.97,-0.0432528758,0.04589518348,0.07606304844,0.8693537723,0.003333333333,0.9487501541,1.167114411,113.7615299,61.86945438,64.77304126,4.1098096,33.07257423,37.18238383,0.110531095,1
186.1636552810669,7184459822.895485,-99.90553419,52.90488182,87.83674316,301.4750462,0.4,-0.0432528758,0.04589518348,0.07815572778,0.9637647922,0.004,1.04592052,1.081924721,113.7615299,61.86945438,64.77304126,4.1098096,37.47316616,41.58297576,0.09883394646,1
191.1752557754517,7184459827.907085,-101.0682307,53.72299363,87.43785044,301.6944481,0.14,-0.04352983392,0.04819223157,0.08024713874,0.9662145587,0.004,1.050461697,1.111842495,113.7615299,61.86945438,64.77304126,4.1098096,38.89506211,43.00487171,0.09556614022,1
196.184775352478,7184459832.916599,-102.1152738,54.47131748,87.07913356,301.0762019,0.75,-0.04352983392,0.04819223157,0.0823455139,0.9688257045,0.004,1.055171218,1.129838073,113.7615299,82.43519402,57.98339933,4.1098096,40.18307065,44.29288025,0.09278713817,1
201.1963148117065,7184459837.928144,-106.1260286,56.95064142,85.47368138,300.2603668,0.98,-0.04352983392,0.04819223157,0.0845381995,1.074577719,0.004,1.163115918,1.056335045,113.7615299,82.43519402,57.98339933,4.1098096,44.89832972,49.00813932,0.08385973547,1
206.2909450531006,7184459843.022775,-110.0797216,59.36704142,83.91022293,300.1970317,0.46,-0.04352983392,0.04819223157,0.08664746404,1.181151306,0.004,1.27179877,0.9851862237,113.7615299,82.43519402,57.98339933,4.1098096,49.53201813,53.64182773,0.07661576373,1
211.3056411743164,7184459848.037471,-111.3199811,60.20535298,83.48226672,300.3247719,0.15,-0.04352983392,0.04819223157,0.08873529434,1.184576864,0.004,1.277312159,1.009411976,113.7615299,82.43519402,57.98339933,4.1098096,51.02922978,55.13903938,0.07453538629,1
216.3203954696655,7184459853.052225,-112.0022959,60.72687079,83.28737215,300.5462186,0.09,-0.04384479881,0.05034299253,0.09082699815,1.184790523,0.004666666667,1.280284188,1.025898604,113.7615299,82.43519402,57.98339933,4.1098096,51.88812695,55.99793655,0.07339216144,1
221.331259727478,7184459858.063089,-112.4804227,61.12244588,83.1710437,300.6374224,0.06,-0.04384479881,0.05034299253,0.09271463354,1.184841462,0.004666666667,1.282222762,1.043254936,113.7615299,82.43519402,57.98339933,4.1098096,52.50870534,56.61851494,0.07258773219,1
226.3463506698608,7184459863.07818,-113.1047176,61.62477496,82.99536599,300.4367026,0.61,-0.04389734183,0.0529654202,0.0948121957,1.185607441,0.004666666667,1.285086303,1.069249777,113.7615299,112.61479,50.25328178,4.1098096,53.31198434,57.42179393,0.07157229543,1
231.3568353652954,7184459868.088665,-117.2270125,64.16018816,81.35078367,299.9756066,1,-0.04368142714,0.05313972212,0.09690978686,1.287153194,0.004666666667,1.388729647,1.00691325,113.7615299,112.61479,50.25328178,4.1098096,58.15161469,62.26142429,0.06600892361,1
