mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8621330046.73035
5.598773956298828,8621330052.329117,-72,27,100,276.0050868,0,0,0,0.003242922624,0.1272164917,0,0.1304594143,0.4057856109,0,0,0,0,0,0,-nan,0
10.73456954956055,8621330057.46492,-72,27,100,339.1647405,0,0,0,0.005399940014,0.2652656047,0,0.2706655447,0.2851765221,0,0,0,0,0,0,-nan,0
15.74626731872559,8621330062.476618,-72,27,100,339.5789213,0,0,0,0.007489393552,0.2652656047,0,0.2727549982,0.4158223864,0,0,0,0,0,0,-nan,0
20.75497817993164,8621330067.485329,-72,27,100,340.0697139,0,0,0,0.009684120019,0.2652656047,0,0.2749497247,0.5011142284,0,0,0,0,0,0,-nan,0
25.76499557495117,8621330072.495346,-72,27,100,340.9588902,0,0,0,0.01177316825,0.2652656047,0,0.2770387729,0.6284809257,0,0,0,0,0,0,-nan,0
30.77577590942383,8621330077.506126,-72,27,100,341.7795735,0,0,0,0.01375705481,0.2652656047,0,0.2790226595,0.711219796,0,0,0,0,0,0,-nan,0
35.78570938110352,8621330082.51606,-72,27,100,342.4965939,0,0,0,0.0158465759,0.2652656047,0,0.2811121806,0.8350222657,0,0,0,0,0,0,-nan,0
40.7950496673584,8621330087.5254,-72.18799251,27.19463873,100,343.199601,0,-0.03926840015,0.04063584892,0.01793693304,0.2652656047,0,0.2832025377,0.9150081959,0,0,0,0.2706019615,0,0.2706019615,1,0
45.80585289001465,8621330092.536203,-72.38522935,27.39870586,100,343.4804876,0,-0.03943448655,0.04079573345,0.02002808253,0.2652656047,0,0.2852936872,1.035624263,0,0,0,0.5544078162,0,0.5544078162,1,0
50.81522369384766,8621330097.545574,-72.58483685,27.60516758,100,343.6178689,0,-0.03958823137,0.04093974718,0.02211599588,0.2652656047,0,0.2873816005,1.112642366,0,0,0,0.841583018,0,0.841583018,1,0
55.83364868164062,8621330102.563999,-72.76467542,27.79112003,100,343.8001606,0,-0.03977270907,0.04111855096,0.02410020908,0.2652656047,0.0006666666667,0.2900324804,1.185960386,0,0,0,1.100272453,0,1.100272453,1,0
60.84416961669922,8621330107.57452,-72.96607699,27.99931648,100,344.160773,0,-0.03986532697,0.04120825006,0.02618920485,0.2652656047,0.0006666666667,0.2921214762,1.302518666,0,0,0,1.389941843,0,1.389941843,1,1
65.85575294494629,8621330112.586103,-73.16493113,28.20486932,100,344.5450968,0,-0.03986532697,0.04120825006,0.02828038454,0.2652656047,0.0006666666667,0.2942126559,1.376104079,0,0,0,1.675939988,0,1.675939988,1,1
70.86627578735352,8621330117.596626,-73.36712404,28.41384707,100,327.9642363,0,-0.03991912189,0.04125603728,0.03036904414,0.2853130086,0.0006666666667,0.3163487194,1.395094127,70.28141212,2.479553223e-05,99.99996472,1.966721126,0,1.966721126,1,1
75.88916397094727,8621330122.619514,-73.57203675,28.62489035,99.99935779,295.3835782,0.01,-0.03991912189,0.04125603728,0.03246119658,0.392486674,0.0006666666667,0.4256145372,1.093727808,70.28141212,5.664997101,92.54079665,2.227213951,0.03366783122,2.260881783,0.9851085397,1
80.91138458251953,8621330127.641735,-76.03563032,29.67333077,99.11515714,289.0056179,0.86,-0.04023413974,0.04155220626,0.03449038744,0.4174760065,0.0006666666667,0.4526330606,1.109200685,70.28141212,5.664997101,92.54079665,2.227213951,2.71445656,4.941670511,0.4507006176,1
85.97788047790527,8621330132.708231,-80.38394394,31.24844763,97.52677007,287.7868938,0.95,-0.04023413974,0.04155220626,0.03661878745,0.5154509614,0.001333333333,0.5534030822,0.9510360929,70.28141212,12.0827961,85.33004037,2.227213951,7.339355724,9.566569675,0.2328121811,1
90.98995590209961,8621330137.720306,-84.92579802,32.84241533,95.86913999,287.7115939,0.96,-0.04023413974,0.04155220626,0.03871633848,0.6264548979,0.001333333333,0.6665045697,0.8442212682,70.28141212,12.0827961,85.33004037,2.227213951,12.15279284,14.38000679,0.1548826773,1
96.00225067138672,8621330142.732601,-87.41397585,33.79631945,95.00061442,288.9389997,0.21,-0.04023413974,0.04155220626,0.0408052063,0.6645721202,0.001333333333,0.7067106598,0.8303982095,70.28141212,12.0827961,85.33004037,2.227213951,14.81873496,17.04594891,0.130659429,1
101.013786315918,8621330147.744137,-88.27923557,34.23918547,94.74534764,290.1522725,0.11,-0.04023413974,0.04155220626,0.04290175041,0.665101149,0.001333333333,0.7093362327,0.8784476785,70.28141212,12.0827961,85.33004037,2.227213951,15.7910117,18.01822565,0.1236089499,1
106.0255241394043,8621330152.755871,-88.87128124,34.59643611,94.59508359,291.2231028,0.07,-0.04061042119,0.04190196069,0.04510032495,0.6651973953,0.001333333333,0.7116310536,0.9096023867,70.28141212,12.0827961,85.33004037,2.227213951,16.48258864,18.70980259,0.1190399493,1
111.042106628418,8621330157.772457,-89.32363299,34.90483654,94.49763106,292.0557602,0.05,-0.04061042119,0.04190196069,0.04718886852,0.6652230856,0.001333333333,0.7137452875,0.9577494932,70.28141212,12.0827961,85.33004037,2.227213951,17.03012854,19.25734249,0.1156553118,1
116.0736351013184,8621330162.803986,-89.69696086,35.18668279,94.43228452,292.4330143,0.04,-0.04061042119,0.04190196069,0.04928609292,0.6652305117,0.002,0.7165166047,0.9878236518,70.28141212,46.25762367,60.30718518,2.227213951,17.49793782,19.72515177,0.1129123861,1
121.3710403442383,8621330168.101391,-92.86441379,36.40665402,93.2877299,287.5426855,0.9,-0.04061042119,0.04190196069,0.05138512532,0.7057116703,0.002,0.7590967956,0.9806045178,70.28141212,46.25762367,60.30718518,2.227213951,20.89437307,23.12158702,0.09632617125,1
126.3811016082764,8621330173.111452,-97.30564662,37.9190992,91.6760732,286.9417993,0.78,-0.04061042119,0.04190196069,0.0534779191,0.8073177601,0.002,0.8627956792,0.890955012,70.28141212,46.25762367,60.30718518,2.227213951,25.58610124,27.81331519,0.08007725566,1
131.3922595977783,8621330178.12261,-99.05325821,38.62211858,91.09373618,288.6219374,0.17,-0.04226436987,0.04504089996,0.05567430337,0.8233436621,0.002,0.8810179655,0.914094749,70.28141212,46.25762367,60.30718518,2.227213951,27.47097712,29.69819107,0.07499493642,1
136.4024887084961,8621330183.132839,-99.82989657,39.04624638,90.87658338,290.1899971,0.1,-0.04226436987,0.04504089996,0.05781444788,0.8236547619,0.002,0.8834692098,0.9391764937,70.28141212,46.25762367,60.30718518,2.227213951,28.35613009,30.58334404,0.07282440888,1
141.4176597595215,8621330188.148005,-101.3747676,39.74198098,90.35712436,288.4637631,0.79,-0.04226436987,0.04504089996,0.05990667502,0.8338233107,0.002,0.8957299857,0.9669820168,70.28141212,69.49548149,50.28113754,2.227213951,30.05508208,32.28229603,0.06899180744,1
146.4273586273193,8621330193.157709,-105.6141309,41.24576083,88.81834207,287.1340949,0.94,-0.04226436987,0.04504089996,0.06189379454,0.9175106574,0.002666666667,0.9820711186,0.9066706839,70.28141212,69.49548149,50.28113754,2.227213951,34.55337749,36.78059144,0.06055405485,1
151.437744140625,8621330198.168095,-109.1228649,42.48507047,87.56821282,287.5410804,0.31,-0.04226436987,0.04504089996,0.06398356676,0.9889812993,0.002666666667,1.055631533,0.878072627,70.28141212,69.49548149,50.28113754,2.227213951,38.27508051,40.50229446,0.05498982172,1
156.4510498046875,8621330203.1814,-110.2092,42.99392909,87.23484318,288.5826506,0.13,-0.04226436987,0.04504089996,0.06617743651,0.9904250776,0.002666666667,1.059269181,0.8980844432,70.28141212,69.49548149,50.28113754,2.227213951,39.47514946,41.70236341,0.05340737956,1
161.4611740112305,8621330208.191525,-110.8817344,43.38071015,87.05909685,289.5434658,0.08,-0.04226436987,0.04504089996,0.06826709747,0.9905742366,0.002666666667,1.061508001,0.9305026277,70.28141212,69.49548149,50.28113754,2.227213951,40.25110825,42.4783222,0.05243177781,1
166.4722137451172,8621330213.202564,-111.3837879,43.71222056,86.946869,290.5774178,0.05,-0.04226436987,0.04504089996,0.07035630782,0.9906137316,0.002666666667,1.063636706,0.9515071305,70.28141212,69.49548149,50.28113754,2.227213951,40.8528232,43.08003715,0.05169944361,1
171.5190048217773,8621330218.249355,-111.782753,44.00963819,86.87352757,291.8879728,0.03,-0.04226436987,0.04504089996,0.07245237589,0.9906248604,0.002666666667,1.065743903,0.9840399613,70.28141212,69.49548149,50.28113754,2.227213951,41.3505087,43.57772265,0.05110900286,1
176.5571403503418,8621330223.287491,-112.1195372,44.28736823,86.82489024,292.6438249,0.02,-0.04226436987,0.04504089996,0.07446451902,0.9906277587,0.003333333333,1.068425611,1.0043279,70.28141212,69.49548149,50.28113754,2.227213951,41.78706955,44.0142835,0.05060207219,1
181.5676670074463,8621330228.298018,-112.4141531,44.54908879,86.79294874,292.9978859,0.01,-0.04226436987,0.04504089996,0.07655506134,0.9906287622,0.003333333333,1.070517157,1.036345124,70.28141212,69.49548149,50.28113754,2.227213951,42.18116218,44.40837613,0.05015301493,1
186.5934181213379,8621330233.323769,-112.6784823,44.79726111,86.77219906,293.3543516,0.01,-0.04226436987,0.04504089996,0.07866511583,0.9906289328,0.003333333333,1.072627382,1.056977455,70.28141212,69.49548149,50.28113754,2.227213951,42.54374383,44.77095778,0.04974684621,1
191.6258563995361,8621330238.356207,-112.9340306,45.05098565,86.75847519,293.5967046,0.01,-0.04402760534,0.04773642313,0.08076877435,0.990629059,0.003333333333,1.074731167,1.088810653,70.28141212,69.49548149,50.28113754,2.227213951,42.90386803,45.13108198,0.04934989045,1
196.6401901245117,8621330243.370541,-113.1769275,45.2997878,86.7495818,293.4720336,0,-0.04402760534,0.04773642313,0.08287905455,0.9906291412,0.003333333333,1.076841529,1.109229344,70.28141212,69.49548149,50.28113754,2.398721751,43.08007077,45.47879252,0.05274374313,1
201.6837005615234,8621330248.414051,-113.4956126,45.63574028,86.69937345,335.1814401,0.04,-0.04402760534,0.04773642313,0.08497560898,1.064217877,0.003333333333,1.152526819,1.067831839,73.32484627,128.9915409,36.24266294,2.505759218,43.43722722,45.94298644,0.0545406255,1
206.8694324493408,8621330253.599783,-113.7595409,46.00766989,86.64787034,319.8265017,0.02,-0.04402760534,0.04773642313,0.08715856473,1.187892243,0.004,1.279050808,0.9811851534,76.69730186,129.2148857,37.2475776,2.505759218,43.8936619,46.39942112,0.05400410517,1
212.0814228057861,8621330258.811773,-114.0703194,46.27665522,86.6134528,263.55079,0.02,-0.04402760534,0.04773642313,0.08921870947,1.319741506,0.004,1.412960216,0.9138776604,76.69730186,129.2148857,37.2475776,2.505759218,44.30520736,46.81096658,0.05352932018,1
217.0941886901855,8621330263.824539,-114.9337639,46.45880956,86.37505571,278.8383322,0.2,-0.04402760534,0.04773642313,0.09130876144,1.386941173,0.004,1.482249934,0.8875731403,76.69730186,138.8106976,35.58907422,2.505759218,45.20920735,47.71496657,0.05251516239,1
222.1224536895752,8621330268.852804,-116.2233058,47.09809176,85.95566801,294.9211113,0.58,-0.04402760534,0.04773642313,0.09339800676,1.449151783,0.004,1.54654979,0.8741224079,76.69730186,138.8106976,35.58907422,2.505759218,46.6498019,49.15556112,0.05097610851,1
227.1810474395752,8621330273.911398,-119.5457012,48.91783112,84.69591811,297.5439549,0.37,-0.04296822558,0.05041955298,0.09559238752,1.503361343,0.004,1.602953731,0.8590295973,76.69730186,138.8106976,35.58907422,2.505759218,50.43842693,52.94418615,0.04732831685,1
232.2310981750488,8621330278.961441,-120.6793512,49.64940237,84.32234356,297.2889514,0.14,-0.04296822558,0.05041955298,0.09765367746,1.505436833,0.004,1.60709051,0.879711497,76.69730186,138.8106976,35.58907422,2.505759218,51.78787597,54.29363519,0.04615198833,1
237.2455139160156,8621330283.975864,-121.335295,50.12677845,84.14198089,296.948323,0.08,-0.04296822558,0.05041955298,0.09985085487,1.505627908,0.004666666667,1.61014543,0.8930716554,76.69730186,138.8106976,35.58907422,2.505759218,52.59919854,55.10495776,0.04547248232,1
242.769718170166,8621330289.500069,-123.6598516,51.503039,83.27652363,298.1737155,0.94,-0.04296822558,0.05041955298,0.1020748178,1.538072884,0.004666666667,1.644814369,0.8963639606,76.69730186,163.4669724,31.93535013,2.505759218,55.3033286,57.80908782,0.04334542046,1
247.9073143005371,8621330294.637665,-127.9234931,53.94589669,81.60201848,298.4635421,0.97,-0.04296822558,0.05041955298,0.1041855288,1.650672627,0.004666666667,1.759524823,0.8586748698,76.69730186,163.4669724,31.93535013,2.505759218,60.21720891,62.72296813,0.03994962759,1
252.9295253753662,8621330299.659876,-130.7593928,55.60436338,80.51876441,297.7293112,0.28,-0.04182021702,0.05079280687,0.1061756714,1.714393949,0.004666666667,1.825236287,0.8411097796,76.69730186,163.4669724,31.93535013,2.505759218,63.50269957,66.00845878,0.03796118352,1
257.9440670013428,8621330304.674417,-131.7241693,56.25080473,80.2105943,296.6915245,0.12,-0.04179386816,0.05263768347,0.1082783254,1.715483325,0.004666666667,1.828428317,0.8528945748,76.69730186,163.4669724,31.93535013,2.505759218,64.66421723,67.16997645,0.03730475058,1
262.9694633483887,8621330309.699814,-135.0793856,58.15931258,78.91349978,297.8960002,0.94,-0.04182134675,0.05315739848,0.1103698365,1.77522995,0.004666666667,1.890266453,0.8442446932,76.69730186,181.8788414,29.66139911,2.505759218,68.52466726,71.03042647,0.03527726556,1
268.0066184997559,8621330314.736969,-139.2463149,60.53533228,77.281574,298.1188706,0.95,-0.04182134675,0.05315739848,0.1124697471,1.881899739,0.005333333333,1.99970282,0.8102993972,76.69730186,181.8788414,29.66139911,2.505759218,73.32141538,75.8271746,0.03304566247,1
273.0193138122559,8621330319.749659,-141.0840771,61.65123904,76.61973899,296.5507996,0.19,-0.04182134675,0.05315739848,0.1145629295,1.904057222,0.005333333333,2.023953485,0.8185909396,76.69730186,181.8788414,29.66139911,2.505759218,75.47185132,77.97761054,0.03213434216,1
278.0574893951416,8621330324.78784,-141.8691366,62.19971971,76.38832371,295.2944638,0.1,-0.04182134675,0.05315739848,0.116666553,1.904450028,0.005333333333,2.026449914,0.8297962106,76.69730186,181.8788414,29.66139911,2.505759218,76.42963441,78.93539363,0.03174443178,1
283.0884532928467,8621330329.818804,-142.4250349,62.62462196,76.24959574,294.0546017,0.07,-0.04190641499,0.05319356383,0.1187592101,1.904528096,0.005333333333,2.02862064,0.8467679978,76.69730186,181.8788414,29.66139911,2.505759218,77.12936599,79.63512521,0.03146550233,1
288.1802520751953,8621330334.910603,-144.8034768,63.96712228,75.36653648,297.0798678,0.87,-0.04190641499,0.05319356383,0.1209593121,1.931968697,0.005333333333,2.058261343,0.8464933618,76.69730186,207.9883614,26.94104824,2.505759218,79.86310478,82.368864,0.03042119432,1
293.2656955718994,8621330339.996046,-148.8847493,66.26040323,73.77650404,297.9752453,0.94,-0.04190641499,0.05319356383,0.1231199598,2.030748184,0.005333333333,2.159201477,0.823846725,76.69730186,207.9883614,26.94104824,2.505759218,84.54457718,87.05033639,0.02878517558,1
298.3616390228271,8621330345.09199,-151.2714353,67.6769225,72.8879936,297.123355,0.22,-0.04190641499,0.05319356383,0.1251051521,2.066564025,0.006,2.197669177,0.8205075319,76.69730186,207.9883614,26.94104824,2.505759218,87.32048302,89.82624223,0.02789562555,1
303.374267578125,8621330350.104612,-152.1179825,68.2635474,72.63052957,295.9951904,0.11,-0.04190641499,0.05319356383,0.1273007337,2.067214941,0.006,2.200515675,0.8360398808,76.69730186,207.9883614,26.94104824,2.505759218,88.35054679,90.85630601,0.02757936491,1
308.3921337127686,8621330355.122484,-154.2235098,69.48538895,71.85147886,297.3570982,0.88,-0.04190641499,0.05319356383,0.1293901245,2.091630812,0.006,2.227020936,0.8423431438,76.69730186,229.0036449,25.08899716,2.505759218,90.78718945,93.29294867,0.02685904191,1
313.4071254730225,8621330360.137476,-158.3333074,71.81187032,70.24650555,298.0680529,0.95,-0.04190641499,0.05319356383,0.131481816,2.191572058,0.006,2.329053874,0.8158233061,76.69730186,229.0036449,25.08899716,2.505759218,95.50980722,98.01556644,0.02556491085,1
318.4753684997559,8621330365.205719,-161.2391126,73.51360206,69.14497369,297.3476026,0.26,-0.04264894902,0.05455516652,0.1335036492,2.248892993,0.006,2.388396643,0.80570877,76.69730186,229.0036449,25.08899716,2.505759218,98.87764558,101.3834048,0.02471567435,1
323.4967498779297,8621330370.227093,-162.1622638,74.14336843,68.85597106,296.1183526,0.12,-0.04264894902,0.05455516652,0.135699621,2.249963445,0.006,2.391663066,0.8198114332,76.69730186,229.0036449,25.08899716,2.505759218,99.99529654,102.5010558,0.02444617959,1
328.5082206726074,8621330375.238571,-162.7966159,74.62220235,68.68976907,294.6778794,0.08,-0.04264894902,0.05455516652,0.1377984134,2.250081018,0.006666666667,2.394546098,0.8339924275,76.69730186,229.0036449,25.08899716,2.505759218,100.7901292,103.2958885,0.02425807314,1
333.5192337036133,8621330380.249584,-163.2683952,75.00899149,68.58603269,293.5403249,0.05,-0.04264894902,0.05455516652,0.1398983892,2.25011338,0.006666666667,2.396678436,0.8434510147,76.69730186,257.5814819,22.94411299,2.505759218,101.4002407,103.9059999,0.02411563547,1
338.5309314727783,8621330385.261282,-166.0935642,76.57502506,67.51792682,297.3067283,0.89,-0.04264894902,0.05455516652,0.1420106196,2.292443584,0.006666666667,2.441120871,0.8430538622,76.69730186,257.5814819,22.94411299,2.505759218,104.6312007,107.1369599,0.02338837335,1
