mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
75.96096801757812,8621330104.012291,22.96385256,-96.35972088,100,348.548362,0,-0.04889325295,0.0302777824,0.03236967405,0.2743751017,0.002,0.3087447758,1.539050149,0,0,0,1.21801447,0,1.21801447,1,1
81.01474189758301,8621330109.066065,22.70201587,-96.1975183,100,349.3491292,0,-0.04889605781,0.03029275373,0.03466718356,0.2743751017,0.002,0.3110422853,1.606175947,0,0,0,1.526021178,0,1.526021178,1,1
86.02659606933594,8621330114.077919,22.46388354,-96.0499873,100,350.4133262,0,-0.04889605781,0.03029275373,0.03671144803,0.2743751017,0.002,0.3130865498,1.712568927,0,0,0,1.806150435,0,1.806150435,1,1
91.03729248046875,8621330119.088615,22.2168244,-95.89689063,100,351.8964801,0,-0.04890519137,0.03030560063,0.0387239933,0.2743751017,0.002,0.315099095,1.778171109,0,0,0,2.096799386,0,2.096799386,1,1
96.12657737731934,8621330124.1779,21.96840739,-95.74295142,100,353.4568273,0,-0.04890519137,0.03030560063,0.04081621806,0.2743751017,0.002,0.3171913198,1.881201645,0,0,0,2.389046354,0,2.389046354,1,1
101.137321472168,8621330129.188644,21.72219954,-95.59008176,100,354.6380327,0,-0.04894196709,0.0303946837,0.04292767048,0.2743751017,0.002,0.3193027722,1.944386632,0,0,0,2.678852222,0,2.678852222,1,1
106.2278652191162,8621330134.279188,21.47481403,-95.43644665,100,269.243555,0,-0.04894196709,0.0303946837,0.04512090445,0.4013795471,0.002666666667,0.4491671182,1.463224339,102.97929,2.479553223e-05,99.99997592,2.970062345,0,2.970062345,1,1
111.2420101165771,8621330139.293327,21.24721542,-95.29509991,100,203.4884738,0,-0.04894196709,0.0303946837,0.04721066475,0.5351242065,0.002666666667,0.585001538,1.165035093,102.97929,2.479553223e-05,99.99997592,3.2379803,0,3.2379803,1,1
116.2578678131104,8621330144.309191,20.98566181,-95.13266591,100,200.3726807,0,-0.04894196709,0.0303946837,0.04919570049,0.5418069458,0.002666666667,0.593669313,1.209143948,102.97929,2.479553223e-05,99.99997592,3.545868423,0,3.545868423,1,1
121.2711067199707,8621330149.32243,20.7390227,-94.97946307,100,201.1487286,0,-0.04899041369,0.03050160336,0.051303219,0.5418069458,0.002666666667,0.5957768315,1.245311013,102.97929,2.479553223e-05,99.99997592,3.836216434,0,3.836216434,1,1
126.2853965759277,8621330154.33672,20.49246427,-94.82595493,100,202.3583393,0,-0.04899041369,0.03050160336,0.05339892705,0.5418069458,0.002666666667,0.5978725395,1.30236152,102.97929,2.479553223e-05,99.99997592,4.126657146,0,4.126657146,1,1
131.2949600219727,8621330159.346283,20.24851941,-94.674074,100,203.9798837,0,-0.04899041369,0.03050160336,0.0555023702,0.5418069458,0.002666666667,0.5999759827,1.338292111,102.97929,2.479553223e-05,99.99997592,4.414019129,0,4.414019129,1,1
136.3060150146484,8621330164.357338,20.00865441,-94.52473321,100,205.4655101,0,-0.04899041369,0.03050160336,0.05761880477,0.5418069458,0.003333333333,0.6027590839,1.392976234,102.97929,2.479553223e-05,99.99997592,4.696575128,0,4.696575128,1,1
141.3222312927246,8621330169.373554,19.7528031,-94.36543929,100,206.6542597,0,-0.04899041369,0.03050160336,0.05971616507,0.5418069458,0.003333333333,0.6048564442,1.428027852,102.97929,2.479553223e-05,99.99997592,4.997962659,0,4.997962659,1,1
146.3314151763916,8621330174.382738,19.5102723,-94.21443876,100,207.8626684,0,-0.04899041369,0.03050160336,0.06180976709,0.5418069458,0.003333333333,0.6069500462,1.483127592,102.97929,2.479553223e-05,99.99997592,5.283658916,0,5.283658916,1,1
151.3458080291748,8621330179.397131,19.26223965,-94.05973386,100,194.4593539,0,-0.04909833502,0.03076333544,0.06389976263,0.5886162821,0.003333333333,0.6558493781,1.409781763,102.97929,47.84306526,68.27853194,5.575983965,0,5.575983965,1,1
156.3552017211914,8621330184.406525,18.95325017,-94.82151675,99.65854146,182.6248167,0.66,-0.04909833502,0.03076333544,0.06593482176,0.6253524345,0.003333333333,0.6946205896,1.383630304,102.97929,47.84306526,68.27853194,5.665942573,0.8970081889,6.562950762,0.8633224259,1
161.3651714324951,8621330189.416494,18.64540379,-97.86505192,98.49908896,180.9812967,0.37,-0.04909833502,0.03076333544,0.06792321046,0.6739463028,0.003333333333,0.7452028466,1.322705743,102.97929,47.84306526,68.27853194,5.665942573,3.956779807,9.62272238,0.5888086915,1
166.3754711151123,8621330194.426794,18.37217627,-98.74736932,98.12325073,181.9485086,0.14,-0.04909833502,0.03076333544,0.07011866967,0.6760855038,0.004,0.7502041735,1.346500608,102.97929,47.84306526,68.27853194,5.665942573,4.884272237,10.55021481,0.5370452332,1
171.3864860534668,8621330199.437809,18.10344266,-99.09661741,97.93997768,183.0348682,0.08,-0.04909833502,0.03076333544,0.07220882098,0.6762557945,0.004,0.7524646154,1.390931519,102.97929,47.84306526,68.27853194,5.665942573,5.32700791,10.99295048,0.5154160006,1
176.3976612091064,8621330204.448984,17.82969117,-99.26813248,97.81993471,184.0929729,0.05,-0.04909833502,0.03076333544,0.07440274239,0.6763009353,0.004,0.7547036776,1.419117752,102.97929,47.84306526,68.27853194,5.665942573,5.651878892,11.31782147,0.5006213069,1
181.4089813232422,8621330209.460304,17.56025592,-99.3234365,97.74196774,184.4442685,0.04,-0.04909833502,0.03076333544,0.0764919885,0.6763133518,0.004,0.7568053403,1.463307332,102.97929,47.84306526,68.27853194,5.665942573,5.928133694,11.59407627,0.4886928844,1
186.4253540039062,8621330214.476677,17.30411275,-99.30482761,97.69272862,184.649991,0.02,-0.04909833502,0.03076333544,0.07858683586,0.6763169713,0.004,0.7589038072,1.50698914,102.97929,47.84306526,68.27853194,5.665942573,6.185470697,11.85141327,0.4780815962,1
191.4409675598145,8621330219.49229,17.07393778,-99.24711044,97.66277572,184.8731327,0.02,-0.04909833502,0.03076333544,0.08047405005,0.6763178772,0.004,0.7607919272,1.53520594,102.97929,47.84306526,68.27853194,5.665942573,6.422938751,12.08888132,0.4686903958,1
196.4509143829346,8621330224.502237,16.80631283,-99.39303795,97.54858425,181.6332042,0.4,-0.04909833502,0.03076333544,0.08258521477,0.6764448556,0.004666666667,0.7636967371,1.56134001,102.97929,93.25024796,52.4789953,5.665942573,6.85612166,12.52206423,0.4524767217,1
201.4661521911621,8621330229.517475,16.63106328,-102.8982959,96.21131212,177.2518747,0.91,-0.04909833502,0.03076333544,0.08467437267,0.7334287503,0.004666666667,0.8227697896,1.493282189,102.97929,97.85480499,51.27580056,5.665942573,10.36788773,16.0338303,0.3533742385,1
206.4876556396484,8621330234.538979,16.65433988,-107.2531748,94.5664759,176.1839434,0.99,-0.04909833502,0.03076333544,0.08678642591,0.8432095899,0.004666666667,0.9346626824,1.34040779,102.97929,102.4581242,50.12684297,5.665942573,14.722923,20.38886557,0.277893959,1
211.4974269866943,8621330239.54875,16.73445956,-111.8123922,92.84554864,175.5252097,0.97,-0.04921364037,0.0310988317,0.0888891538,0.9665961964,0.004666666667,1.060152017,1.215981784,102.97929,109.0668488,48.56456741,5.665942573,19.28285605,24.94879862,0.227102822,1
216.5097789764404,8621330244.561102,16.8768546,-116.2718251,91.15956565,174.9954571,1,-0.04921364037,0.0310988317,0.09100406567,1.087530763,0.004666666667,1.183201495,1.110069114,102.97929,109.0668488,48.56456741,5.665942573,23.74458827,29.41053084,0.1926501294,1
221.5239562988281,8621330249.575279,17.02681572,-120.6034287,89.52365067,174.8869748,0.58,-0.04921364037,0.0310988317,0.09309592565,1.204461737,0.004666666667,1.302224329,1.036466142,102.97929,109.0668488,48.56456741,5.665942573,28.07887788,33.74482045,0.1679055481,1
226.5908527374268,8621330254.642176,17.06139389,-123.5500891,88.38569319,174.780019,0.98,-0.04921364037,0.0310988317,0.09520715157,1.253658404,0.005333333333,1.354198889,1.014568711,102.97929,121.9870872,45.77541376,5.665942573,31.02780748,36.69375005,0.1544116522,1
231.6026172637939,8621330259.65394,17.24081252,-128.0625449,86.67890124,174.738265,0.99,-0.04921364037,0.0310988317,0.09729939222,1.375098116,0.005333333333,1.477730842,0.9543382204,102.97929,121.9870872,45.77541376,5.665942573,35.54382901,41.20977158,0.1374902688,1
236.6148376464844,8621330264.666161,17.30153078,-130.8486002,85.6173264,174.3565615,0.31,-0.04921364037,0.0310988317,0.09918481986,1.439431235,0.005333333333,1.543949389,0.9291194812,102.97929,121.9870872,45.77541376,5.665942573,38.33185471,43.99779728,0.128777869,1
241.6267681121826,8621330269.678091,17.15256346,-131.8755727,85.1755204,173.6446692,0.64,-0.04921364037,0.0310988317,0.101378394,1.441287797,0.005333333333,1.547999524,0.9502249193,102.97929,139.2429733,42.51437857,5.665942573,39.37494156,45.04088413,0.1257955451,1
246.6370086669922,8621330274.688332,17.43213012,-136.1231067,83.55748019,172.8599161,1,-0.05017181346,0.03208061152,0.1034734464,1.542467035,0.005333333333,1.651273815,0.9054268726,102.97929,139.2429733,42.51437857,5.665942573,43.63181073,49.29775331,0.114933079,1
251.6590270996094,8621330279.71035,17.75684721,-140.4611763,81.9093323,172.3422998,0.59,-0.05017181346,0.03208061152,0.1055669634,1.658901435,0.005333333333,1.769801732,0.8654140919,102.97929,139.2429733,42.51437857,5.665942573,47.98206916,53.64801174,0.1056132816,1
256.6700038909912,8621330284.721327,17.69898056,-141.6539468,81.41580526,171.2992914,0.16,-0.05017181346,0.03208061152,0.1076614141,1.665211903,0.006,1.778873318,0.8745822083,102.97929,139.2429733,42.51437857,5.665942573,49.17943551,54.84537808,0.103307567,1
261.681324005127,8621330289.732647,17.53590631,-142.0638211,81.20487094,170.0808538,0.09,-0.05017181346,0.03208061152,0.1098728029,1.665502401,0.006,1.781375204,0.8937769367,102.97929,139.2429733,42.51437857,5.665942573,49.62294853,55.2888911,0.1024788608,1
266.6994380950928,8621330294.750753,17.34945591,-142.2537604,81.07513421,168.6455553,0.06,-0.05017181346,0.03208061152,0.1118578188,1.665560918,0.006,1.783418736,0.9064186885,102.97929,139.2429733,42.51437857,5.665942573,49.89126871,55.55721128,0.1019839269,1
271.719331741333,8621330299.770655,17.28458234,-143.6117299,80.50901986,173.8386408,0.75,-0.05676121328,0.03400570032,0.113981444,1.674848119,0.006,1.794829563,0.9208857655,102.97929,166.5368176,38.20895565,5.665942573,51.28763842,56.95358099,0.09948351753,1
276.7464847564697,8621330304.797808,17.3462589,-147.4902728,79.02797638,175.8203535,0.93,-0.05900063409,0.03466631,0.1160857431,1.75429049,0.006,1.876376233,0.8937701764,102.97929,166.5368176,38.20895565,5.665942573,55.16676739,60.83270996,0.09313973644,1
281.7577819824219,8621330309.809105,17.2377754,-149.8720384,78.10110604,175.0863001,0.22,-0.05933888617,0.03472447372,0.1181754065,1.795638343,0.006,1.919813749,0.8924535932,102.97929,166.5368176,38.20895565,5.665942573,57.55602943,63.22197201,0.08961983299,1
286.7703495025635,8621330314.821667,17.00463773,-150.4286774,77.83399495,174.062109,0.11,-0.05933888617,0.03472447372,0.1202752447,1.796272592,0.006666666667,1.923214503,0.9035209627,102.97929,166.5368176,38.20895565,5.665942573,58.16342913,63.8293717,0.08876701152,1
291.7871475219727,8621330319.83847,16.75519229,-150.6682074,77.68315544,172.9798971,0.07,-0.05933888617,0.03472447372,0.1223687967,1.796373341,0.006666666667,1.925408804,0.9213717445,102.97929,166.5368176,38.20895565,5.665942573,58.51139701,64.17733958,0.08828571907,1
296.7980175018311,8621330324.84934,16.48719705,-150.7667714,77.58191356,172.0926965,0.05,-0.05933888617,0.03472447372,0.1245713989,1.79640268,0.006666666667,1.927640745,0.93287449,102.97929,166.5368176,38.20895565,5.665942573,58.79887201,64.46481458,0.0878920169,1
301.8414077758789,8621330329.892731,16.21225239,-150.7689737,77.51741954,171.3481218,0.03,-0.06019773341,0.03469095289,0.1266648126,1.796410091,0.006666666667,1.92974157,0.9508829466,102.97929,166.5368176,38.20895565,5.665942573,59.07465742,64.7406,0.08751760986,1
307.0785255432129,8621330335.129848,16.02706241,-151.5642857,77.15567732,174.0355048,0.71,-0.06019773341,0.03469095289,0.1286497315,1.800392151,0.006666666667,1.935708549,0.9606064218,102.97929,203.1355324,33.64073951,5.665942573,60.05463355,65.72057612,0.08621261266,1
312.0917110443115,8621330340.143034,16.0596753,-155.5339815,75.6392954,176.0430836,0.94,-0.06019773341,0.03469095289,0.1307423425,1.880861455,0.006666666667,2.018270464,0.9393372274,102.97929,203.1355324,33.64073951,5.665942573,64.02451286,69.69045543,0.08130155754,1
317.1054248809814,8621330345.156748,16.00861966,-159.0927553,74.28299354,175.8782516,0.36,-0.06019773341,0.03469095289,0.1329434125,1.965275449,0.007333333333,2.105552195,0.9118763876,102.97929,203.1355324,33.64073951,5.665942573,67.58503905,73.25098162,0.07734971528,1
322.1353092193604,8621330350.186632,15.78354984,-159.9271357,73.91610993,174.8850349,0.14,-0.06019773341,0.03469095289,0.1350702842,1.967015285,0.007333333333,2.109418903,0.9274975168,102.97929,203.1355324,33.64073951,5.665942573,68.45381294,74.11975551,0.07644308233,1
327.1468334197998,8621330355.198156,15.5252649,-160.2504055,73.73355226,173.8363535,0.08,-0.06019773341,0.03469095289,0.1371649114,1.967186146,0.007333333333,2.11168439,0.9379244655,102.97929,203.1355324,33.64073951,5.665942573,68.87022066,74.53616324,0.07601602131,1
332.1791343688965,8621330360.230457,15.25874192,-160.3927203,73.61772561,173.049806,0.05,-0.06019773341,0.03469095289,0.1391520476,1.967228607,0.007333333333,2.113713988,0.9552489119,102.97929,203.1355324,33.64073951,5.665942573,69.17441364,74.84035621,0.07570704977,1
337.1893920898438,8621330365.240715,14.99227795,-160.5562452,73.49119299,173.4237692,0.38,-0.06177103266,0.03433129526,0.1412900813,1.967278392,0.007333333333,2.115901807,0.9657873864,102.97929,235.127346,30.45763645,5.665942573,69.54650429,75.21244686,0.07533251222,1
342.6892871856689,8621330370.74061,15.01340407,-164.2137454,72.08391398,175.6356322,0.92,-0.06177103266,0.03433129526,0.1434217223,2.029450815,0.007333333333,2.180205871,0.954082353,102.97929,235.127346,30.45763645,5.665942573,73.20422057,78.87016314,0.07183885955,1
347.8244113922119,8621330375.875734,14.99514711,-168.4606902,70.46876656,175.4544164,0.43,-0.06177103266,0.03433129526,0.1457903846,2.131713995,0.008,2.285504379,0.9207508778,102.97929,235.127346,30.45763645,5.665942573,77.45181053,83.11775311,0.06816765806,1
352.8335342407227,8621330380.884857,14.88021538,-170.1280422,69.80050144,175.2498852,0.84,-0.06177103266,0.03433129526,0.1476702015,2.145581695,0.008,2.301251896,0.9301810502,102.97929,249.035778,29.25422783,5.665942573,79.12746392,84.7934065,0.06682055606,1
357.8440380096436,8621330385.895361,14.89621567,-174.4714588,68.1481836,175.9242827,0.94,-0.06177103266,0.03433129526,0.1498641888,2.246505773,0.008,2.404369961,0.9003689484,102.97929,249.035778,29.25422783,5.665942573,83.47091529,89.13685786,0.06356453109,1
362.8554840087891,8621330390.906807,14.84741318,-177.9270071,66.82924981,175.207646,0.34,-0.06177103266,0.03433129526,0.1519547351,2.323287234,0.008,2.483241969,0.886418343,102.97929,249.035778,29.25422783,5.665942573,86.92836102,92.59430359,0.06119104905,1
367.8674240112305,8621330395.918747,14.6250787,-178.7184241,66.47942519,173.2994831,0.13,-0.06513622861,0.03376698522,0.1540475949,2.324979146,0.008,2.487026741,0.8948165264,102.97929,249.035778,29.25422783,5.665942573,87.75536884,93.42131142,0.06064935813,1
372.8801288604736,8621330400.931452,14.59532893,-180.7395341,65.66725017,172.0873368,0.94,-0.06513622861,0.03376698522,0.1561419384,2.354773609,0.008666666667,2.519582214,0.8976414061,102.97929,268.3204803,27.73481112,5.665942573,89.8130934,95.47903597,0.05934226834,1
377.9001178741455,8621330405.951441,14.89297524,-185.0016854,64.0380899,171.9047703,0.94,-0.06513622861,0.03376698522,0.158241814,2.461621223,0.008666666667,2.628529704,0.869649111,102.97929,268.3204803,27.73481112,5.665942573,94.08562655,99.75156912,0.0568005358,1
382.9120025634766,8621330410.963326,15.2261766,-189.2741141,62.40378466,171.0623688,0.96,-0.06513622861,0.03376698522,0.1603527164,2.571433175,0.008666666667,2.740452558,0.8473928771,102.97929,278.5312443,26.99251548,5.665942573,98.37111883,104.0370614,0.05446080941,1
388.0065975189209,8621330416.05792,15.60015255,-193.5234907,60.77459583,170.7160796,0.93,-0.07057505564,0.0337656902,0.1623579709,2.672914679,0.008666666667,2.843939316,0.8250474253,102.97929,278.5312443,26.99251548,5.665942573,102.6369303,108.3028729,0.05231571815,1
393.276294708252,8621330421.327618,15.81774666,-196.897805,59.46114174,169.7146596,0.77,-0.0745754623,0.03412982724,0.1647038587,2.736431812,0.008666666667,2.909802337,0.8188856642,102.97929,290.596302,26.16506005,5.665942573,106.0199052,111.6858478,0.0507310701,1
398.3025970458984,8621330426.35392,16.1613174,-200.7880794,57.9587504,170.0755199,0.9,-0.0745754623,0.03412982724,0.1668099713,2.820039236,0.008666666667,2.995515874,0.8035342576,102.97929,294.8408661,25.8858905,5.665942573,109.9253251,115.5912676,0.04901704677,1
403.3652648925781,8621330431.416588,16.51837784,-204.7971111,56.41397317,170.0499576,0.9,-0.0745754623,0.03412982724,0.1689020212,2.9115455,0.009333333333,3.089780854,0.7907855948,102.97929,294.8408661,25.8858905,5.665942573,113.9502261,119.6161687,0.04736769814,1
408.4434967041016,8621330436.49482,16.89334046,-208.8663982,54.84589318,169.6617583,0.93,-0.07612055687,0.03429320631,0.1710127878,3.007987161,0.009333333333,3.188333282,0.7739603702,102.97929,304.77005,25.25553812,5.665942573,118.0367823,123.7027248,0.04580289222,1
413.4556694030762,8621330441.506992,17.30608643,-212.9896078,53.25587648,169.4167645,0.92,-0.07612055687,0.03429320631,0.1731017764,3.106874615,0.009333333333,3.289309725,0.7612442902,102.97929,304.77005,25.25553812,5.665942573,122.1806002,127.8465428,0.04431830887,1
418.5258483886719,8621330446.577171,17.58566152,-216.3151062,51.96495054,168.1163798,0.33,-0.07612055687,0.03429320631,0.1752308289,3.177240822,0.009333333333,3.361804984,0.7520150952,102.97929,304.77005,25.25553812,5.665942573,125.5198009,131.1857435,0.04319023105,1
423.6138725280762,8621330451.665195,17.41964646,-217.0766776,51.61814769,165.2361306,0.13,-0.07612055687,0.03429320631,0.1773196069,3.178691291,0.009333333333,3.365344231,0.7620481174,102.97929,304.77005,25.25553812,5.665942573,126.305087,131.9710296,0.04293323005,1
428.8547286987305,8621330456.906052,17.24016812,-217.626174,51.34276082,165.2539731,0.47,-0.07612055687,0.03429320631,0.1793067614,3.179276426,0.009333333333,3.367916521,0.768677743,102.97929,325.7186527,24.02140989,5.665942573,126.9155409,132.5814835,0.04273554966,1
433.897008895874,8621330461.948332,17.66243906,-220.9428071,50.03593908,167.8846747,0.87,-0.07612055687,0.03429320631,0.1813977313,3.231638286,0.01,3.423036018,0.7669355013,102.97929,325.7186527,24.02140989,5.665942573,130.2589957,135.9249383,0.04168434905,1
438.9477729797363,8621330466.999096,18.07475717,-224.7150016,48.56626555,167.2460944,0.36,-0.07612055687,0.03429320631,0.1836981583,3.310976596,0.01,3.504674754,0.7594471442,102.97929,325.7186527,24.02140989,5.665942573,134.0551766,139.7211191,0.04055179781,1
443.9760360717773,8621330472.027359,17.9379088,-225.5187655,48.20297457,164.5648269,0.14,-0.07612055687,0.03429320631,0.1858206002,3.312944795,0.01,3.508765395,0.765439462,102.97929,325.7186527,24.02140989,5.665942573,134.8762576,140.5422001,0.04031488455,1
449.0215454101562,8621330477.072868,17.69773149,-225.8296926,48.0193223,161.7874172,0.08,-0.07612055687,0.03429320631,0.1879101261,3.313120546,0.01,3.511030672,0.7752900394,102.97929,325.7186527,24.02140989,5.665942573,135.2727303,140.9386729,0.04020147528,1
454.1236801147461,8621330482.175003,17.42437599,-225.9618423,47.90226184,158.9817524,0.06,-0.07612055687,0.03429320631,0.1900096647,3.313165912,0.01,3.513175577,0.781730314,102.97929,325.7186527,24.02140989,5.665942573,135.5787264,141.244669,0.04011438175,1
459.133903503418,8621330487.185226,17.11399894,-225.9824388,47.82512465,156.2245276,0.04,-0.07892808473,0.03545350433,0.1921089125,3.313178379,0.01,3.515287291,0.7915890488,102.97929,325.7186527,24.02140989,5.665942573,135.8910773,141.5570199,0.04002586786,1
464.1553916931152,8621330492.206715,16.84892278,-226.2002613,47.66907927,163.47714,0.39,-0.07892808473,0.03545350433,0.1942531315,3.3405514,0.01066666667,3.545471198,0.7917004637,102.97929,359.3848934,22.27233287,5.665942573,136.3780314,142.0439739,0.03988865149,1
469.1810760498047,8621330497.232399,17.28271326,-229.2737786,46.43756924,166.832821,0.86,-0.07892808473,0.03545350433,0.1963438797,3.388065914,0.01066666667,3.59507646,0.7908611237,102.97929,359.3848934,22.27233287,5.665942573,139.4821656,145.1481082,0.03903559366,1
474.2162284851074,8621330502.267551,17.5164931,-231.8051951,45.43023421,165.891595,0.25,-0.07892808473,0.03545350433,0.1984337656,3.430318048,0.01066666667,3.639418481,0.7878739076,102.97929,359.3848934,22.27233287,5.665942573,142.0301178,147.6960604,0.03836217809,1
479.3606109619141,8621330507.411934,17.32138919,-232.3857917,45.14503999,163.851908,0.12,-0.07892808473,0.03545350433,0.2005670007,3.431044731,0.01066666667,3.642278398,0.797228093,102.97929,359.3848934,22.27233287,5.665942573,142.6490465,148.3149891,0.03820209007,1
484.4574909210205,8621330512.508814,17.03969829,-232.6318004,44.98071108,161.6731403,0.07,-0.07892808473,0.03545350433,0.2026858171,3.431156138,0.01066666667,3.644508622,0.803427249,102.97929,359.3848934,22.27233287,5.665942573,143.0265378,148.6924804,0.03810510496,1
489.4696865081787,8621330517.521004,16.73794125,-232.7176938,44.87969911,159.758978,0.05,-0.07892808473,0.03545350433,0.2047806565,3.431186019,0.01066666667,3.646633342,0.8129139057,102.97929,359.3848934,22.27233287,5.665942573,143.3420615,149.0080041,0.0380244176,1
494.6564712524414,8621330522.707794,16.40508398,-232.7109366,44.81240011,157.7574023,0.03,-0.07892808473,0.03545350433,0.2069185456,3.431194729,0.01133333333,3.649446608,0.8189145284,102.97929,359.3848934,22.27233287,5.665942573,143.6756903,149.3416328,0.03793947117,1
499.9025764465332,8621330527.953899,16.03959871,-232.6498636,44.76041522,161.4346119,0.1,-0.08450931837,0.03912864715,0.2089509352,3.451305406,0.01133333333,3.671589674,0.8238654764,102.97929,396.5641384,20.61468216,5.665942573,144.0494087,149.7153513,0.03784476691,1
504.9469814300537,8621330532.998299,16.29135276,-234.9947593,43.79692535,166.3833295,0.83,-0.08450931837,0.03912864715,0.2111230238,3.482055641,0.01133333333,3.704511999,0.8230892518,102.97929,396.5641384,20.61468216,5.665942573,146.4180591,152.0840017,0.03725534908,1
510.1244602203369,8621330538.175783,16.68786645,-238.4612211,42.42486156,166.0934364,0.33,-0.08450931837,0.03912864715,0.2134216706,3.548875345,0.01133333333,3.773630349,0.8176544461,102.97929,396.5641384,20.61468216,5.665942573,149.9097797,155.5757223,0.03641919504,1
515.1397018432617,8621330543.191025,16.51218183,-239.1878941,42.07913415,163.5331685,0.13,-0.08450931837,0.03912864715,0.2155140551,3.550287635,0.01133333333,3.777135024,0.8264693458,102.97929,396.5641384,20.61468216,5.665942573,150.6651722,156.3311148,0.03624321735,1
520.1529483795166,8621330548.204271,16.3883589,-240.3114212,41.58037109,169.0217304,0.66,-0.08450931837,0.03912864715,0.2175013192,3.561848916,0.01133333333,3.790683568,0.8299218968,102.97929,415.0825882,19.87779729,5.665942573,151.8325694,157.498512,0.03597457844,1
525.1682586669922,8621330553.219576,16.60430136,-243.9182221,40.17365397,171.259516,0.9,-0.08649500321,0.04202096601,0.2195911026,3.628051472,0.012,3.859642574,0.8213822582,102.97929,421.2095528,19.64545629,5.665942573,155.4458527,161.1117953,0.03516777007,1
530.2087860107422,8621330558.260109,16.8045431,-248.0038481,38.59250709,171.7748452,0.93,-0.08649500321,0.04202096601,0.2217942214,3.730411941,0.012,3.964206162,0.8089024242,102.97929,421.2095528,19.64545629,5.665942573,159.5363871,165.2023297,0.03429698954,1
535.2202816009521,8621330563.271605,16.85594076,-251.1274288,37.37215811,170.9232267,0.3,-0.08649500321,0.04202096601,0.2238881469,3.795985785,0.012,4.031873931,0.8043339639,102.97929,421.2095528,19.64545629,5.665942573,162.6651234,168.331066,0.03365951816,1
