mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8621330033.737902
5.582250595092773,8621330039.320152,20,-28,100,296.0679332,0,0,0,0.003352736632,0.1607819112,0,0.1641346478,0.3133921811,0,0,0,0,0,0,-nan,0
10.60190391540527,8621330044.339806,20,-28,100,339.9494936,0,0,0,0.005443400542,0.2611561584,0,0.266599559,0.3291931671,0,0,0,0,0,0,-nan,0
15.62018394470215,8621330049.358086,20,-28,100,340.4136363,0,0,0,0.007533352375,0.2611561584,0,0.2686895108,0.4170203348,0,0,0,0,0,0,-nan,0
20.76990699768066,8621330054.507809,20,-28,100,341.1095816,0,0,0,0.009566060702,0.2611561584,0,0.2707222191,0.5039395586,0,0,0,0,0,0,-nan,0
25.80406188964844,8621330059.541964,20,-28,100,342.1774589,0,0,0,0.01166237275,0.2611561584,0,0.2728185312,0.6336696217,0,0,0,0,0,0,-nan,0
30.82720184326172,8621330064.565098,20,-28,100,343.1183744,0,0,0,0.01375203689,0.2611561584,0,0.2749081953,0.7172909758,0,0,0,0,0,0,-nan,0
35.83636856079102,8621330069.57427,20,-28,100,343.9826683,0,0,0,0.01584182342,0.2611561584,0,0.2769979819,0.8431158625,0,0,0,0,0,0,-nan,0
40.84716606140137,8621330074.585068,20,-28,100,344.7162348,0,0,0,0.01793103774,0.2611561584,0,0.2790871962,0.9233851051,0,0,0,0,0,0,-nan,0
45.85638618469238,8621330079.594288,20,-28,100,345.1547214,0,0,0,0.0200219806,0.2611561584,0,0.2811781391,1.046014773,0,0,0,0,0,0,-nan,0
50.8659782409668,8621330084.60388,19.91350375,-27.93680834,100,345.4769812,0,-0.04487626718,0.03278987054,0.0220070974,0.2611561584,0,0.2831632559,1.124485499,0,0,0,0.1071204332,0,0.1071204332,1,0
55.8852481842041,8621330089.62315,19.68465597,-27.76953563,100,345.9250065,0,-0.04491080751,0.03283899493,0.02409529845,0.2611561584,0,0.2852514569,1.244190344,0,0,0,0.3905837798,0,0.3905837798,1,0
60.89470863342285,8621330094.632603,19.46036415,-27.60543458,100,346.498846,0,-0.04497323249,0.03293096269,0.02618390322,0.2611561584,0,0.2873400617,1.319705387,0,0,0,0.6684973894,0,0.6684973894,1,0
65.90394020080566,8621330099.641842,19.2339802,-27.43961396,100,347.0649627,0,-0.04501315018,0.03298838421,0.02837695916,0.2611561584,0,0.2895331176,1.434772097,0,0,0,0.9491148711,0,0.9491148711,1,0
70.93605613708496,8621330104.673958,19.00742038,-27.27350306,100,347.7128844,0,-0.04506896794,0.03306763637,0.03046963056,0.2611561584,0.0006666666667,0.2922924557,1.504177442,0,0,0,1.230045799,0,1.230045799,1,1
75.94747734069824,8621330109.685379,18.78050398,-27.1070118,100,348.3216471,0,-0.04506896794,0.03306763637,0.03255826791,0.2611561584,0.0006666666667,0.294381093,1.616853378,0,0,0,1.511489206,0,1.511489206,1,1
80.95885848999023,8621330114.69676,18.55371352,-26.94061015,100,349.0783409,0,-0.04508319943,0.03308721975,0.03464786688,0.2611561584,0.0006666666667,0.296470692,1.687102869,0,0,0,1.792778067,0,1.792778067,1,1
85.96821022033691,8621330119.706112,18.32582662,-26.77336061,100,350.04522,0,-0.04508319943,0.03308721975,0.03674010595,0.2611561584,0.0006666666667,0.2985629311,1.797247958,0,0,0,2.07545252,0,2.07545252,1,1
91.00066947937012,8621330124.738571,18.0987027,-26.60667105,100,351.4161639,0,-0.04508319943,0.03308721975,0.03873751958,0.2611561584,0.0006666666667,0.3005603447,1.866246787,0,0,0,2.357180555,0,2.357180555,1,1
96.01044654846191,8621330129.748348,17.87153627,-26.43964971,100,352.7152608,0,-0.04517792062,0.03321712605,0.04085703293,0.2611561584,0.0006666666667,0.302679858,1.973289428,0,0,0,2.63913927,0,2.63913927,1,1
101.0817718505859,8621330134.819668,17.64519186,-26.27322969,100,353.8090803,0,-0.04517792062,0.03321712605,0.04294559399,0.2611561584,0.001333333333,0.3054350858,2.035095454,0,0,0,2.920079507,0,2.920079507,1,1
106.091760635376,8621330139.829662,17.41615231,-26.10482805,100,16.72967273,0,-0.04517792062,0.03321712605,0.04513924837,0.2879148865,0.001333333333,0.3343874682,1.967535352,106.4134979,3.051757812e-05,99.99997132,3.204364971,0,3.204364971,1,1
111.1034450531006,8621330144.841347,17.19006107,-25.93859417,100,106.4562793,0,-0.04517792062,0.03321712605,0.04722857157,0.4216315715,0.001333333333,0.4701934764,1.45087158,106.4134979,3.051757812e-05,99.99997132,3.484990974,0,3.484990974,1,1
116.1328144073486,8621330149.870716,16.96278055,-25.77142147,100,139.8256703,0,-0.04529416959,0.03337098158,0.04933997393,0.5367138163,0.001333333333,0.5873871236,1.223141566,106.4134979,3.051757812e-05,99.99997132,3.767131288,0,3.767131288,1,1
121.1427059173584,8621330154.880608,16.73421176,-25.60302088,100,140.5716089,0,-0.04529416959,0.03337098158,0.05143667301,0.5367138163,0.001333333333,0.5894838227,1.259797864,106.4134979,3.051757812e-05,99.99997132,4.05103699,0,4.05103699,1,1
126.1534023284912,8621330159.891304,16.50444041,-25.43373428,100,141.7852631,0,-0.04529416959,0.03337098158,0.05354757945,0.5367138163,0.001333333333,0.5915947291,1.316486557,106.4134979,3.051757812e-05,99.99997132,4.33643641,0,4.33643641,1,1
131.2076091766357,8621330164.945511,16.29531037,-25.27965541,100,143.198984,0,-0.04529416959,0.03337098158,0.055432024,0.5367138163,0.002,0.5941458403,1.35142279,106.4134979,3.051757812e-05,99.99997132,4.596197201,0,4.596197201,1,1
136.2175731658936,8621330169.955475,16.05868426,-25.1053185,100,144.7427993,0,-0.04529416959,0.03337098158,0.05765594244,0.5367138163,0.002,0.5963697588,1.408901156,106.4134979,3.051757812e-05,99.99997132,4.890110925,0,4.890110925,1,1
141.2349796295166,8621330174.972874,15.82622577,-24.93405213,100,145.9404072,0,-0.04529416959,0.03337098158,0.05974635204,0.5367138163,0.002,0.5984601684,1.444636887,106.4134979,3.051757812e-05,99.99997132,5.178848034,0,5.178848034,1,1
146.2567920684814,8621330179.994694,15.60002287,-24.76707409,100,147.3387472,0,-0.04557311506,0.03373735178,0.06183487177,0.5367138163,0.002,0.6005486881,1.49996209,106.4134979,3.051757812e-05,99.99997132,5.460005488,0,5.460005488,1,1
151.2694854736328,8621330185.007387,15.36720264,-24.59471945,100,148.859056,0,-0.04557311506,0.03373735178,0.0640403525,0.5367138163,0.002,0.6027541688,1.534734081,106.4134979,3.051757812e-05,99.99997132,5.749680107,0,5.749680107,1,1
156.287670135498,8621330190.025572,15.55649954,-24.94542772,99.75222616,140.1088386,0.58,-0.04557311506,0.03373735178,0.06613247633,0.5526220741,0.002,0.6207545505,1.548927681,106.4134979,47.48647308,69.14458608,5.86340068,0.565315914,6.428716594,0.9120639546,1
