mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
318.2594051361084,8621330362.952221,206.0661294,100.7157429,49.59381505,66.72946422,0.08,-0.04502133639,0.03276172822,0.1326766229,3.54099623,0.006,3.679672853,0.5221024327,93.25968552,202.0758419,31.57753702,3.382775892,133.3978449,136.7806208,0.02473139742,1
323.4589862823486,8621330368.151802,208.2594568,101.9184778,48.62624932,66.86957663,0.99,-0.04502133639,0.03276172822,0.1348590962,3.58497341,0.006,3.725832507,0.5254238469,93.25968552,226.163105,29.19631544,3.382775892,135.9287792,139.3115551,0.02428209124,1
328.5388736724854,8621330373.231689,212.5377929,104.0123612,46.84027239,66.96735219,1,-0.04502133639,0.03276172822,0.1369927502,3.71117605,0.006666666667,3.854835467,0.5141596161,93.25968552,226.163105,29.19631544,3.382775892,140.6920262,144.074802,0.02347930273,1
333.6217136383057,8621330378.314529,214.9041032,105.2764726,45.82301728,67.01366296,0.24,-0.04502133639,0.03276172822,0.1390811642,3.76791811,0.006666666667,3.913665941,0.5157512694,93.25968552,226.163105,29.19631544,3.382775892,143.3782213,146.7609972,0.02304955647,1
338.6390953063965,8621330383.331911,215.3907039,105.7477981,45.54114879,67.24163995,0.11,-0.04502133639,0.03276172822,0.1412751134,3.768679178,0.006666666667,3.916620958,0.5215212774,93.25968552,226.163105,29.19631544,3.382775892,144.0583894,147.4411653,0.02294322542,1
343.649995803833,8621330388.342812,215.5598467,106.077657,45.38548481,67.42035352,0.07,-0.04502133639,0.03276172822,0.1433673906,3.768782335,0.006666666667,3.918816392,0.5304797437,93.25968552,226.163105,29.19631544,3.382775892,144.4306174,147.8133933,0.02288544912,1
348.6689701080322,8621330393.361786,215.5917106,106.3579756,45.28121099,67.26548751,0.05,-0.04473976114,0.03299897268,0.1454569904,3.768810769,0.006666666667,3.920934426,0.5364128454,93.25968552,226.163105,29.19631544,3.382775892,144.7144936,148.0972694,0.02284158179,1
353.6770153045654,8621330398.369831,215.5400185,106.5788546,45.21906077,66.99312237,0.03,-0.04473976114,0.03299897268,0.1474432246,3.768819001,0.006666666667,3.922928892,0.5454585091,93.25968552,226.163105,29.19631544,3.382775892,144.9421367,148.3249126,0.02280652544,1
358.7132167816162,8621330403.406033,215.4227192,106.8002153,45.17338091,66.61515538,0.02,-0.04473976114,0.03299897268,0.1496506397,3.768821493,0.007333333333,3.925805466,0.5512070677,93.25968552,226.163105,29.19631544,3.382775892,145.1931461,148.575922,0.02276799529,1
363.7235889434814,8621330408.416405,217.6427195,108.0203676,44.19580512,66.7289524,0.98,-0.04473976114,0.03299897268,0.1517679628,3.819793928,0.007333333333,3.978895224,0.5530333311,93.25968552,266.4156227,25.92885399,3.382775892,147.8027389,151.1855147,0.022375,1
368.7331733703613,8621330413.425989,221.7479874,110.0518182,42.47896539,66.73203819,0.99,-0.04473976114,0.03299897268,0.1538760455,3.941791941,0.007333333333,4.10300132,0.5422212454,93.25968552,266.4156227,25.92885399,3.382775892,152.3831336,155.7659095,0.02171704902,1
373.8156185150146,8621330418.508434,224.1437929,111.3566105,41.44499943,66.19362088,0.24,-0.04460303529,0.03329942122,0.156003348,3.991393945,0.007333333333,4.154730626,0.5442705765,93.25968552,266.4156227,25.92885399,3.382775892,155.115271,158.4980469,0.02134269765,1
378.9196090698242,8621330423.612425,224.6083019,111.8294663,41.1727412,65.38319852,0.11,-0.04436057897,0.03335615519,0.1580938466,3.992054077,0.007333333333,4.157481257,0.5497604141,93.25968552,266.4156227,25.92885399,3.382775892,155.7808338,159.1636097,0.02125345045,1
383.9374561309814,8621330428.630272,224.7791095,112.1877555,41.01265433,64.66173501,0.07,-0.04436057897,0.03335615519,0.1601848698,3.992157211,0.007333333333,4.159675414,0.5582788107,93.25968552,266.4156227,25.92885399,3.382775892,156.1794517,159.5622276,0.02120035514,1
388.9888324737549,8621330433.681648,224.8091376,112.4543473,40.91818754,63.77720489,0.05,-0.04436057897,0.03335615519,0.1620695933,3.992184927,0.008,4.16225452,0.5639747424,93.25968552,266.4156227,25.92885399,3.382775892,156.4488923,159.8316681,0.02116461607,1
394.1912231445312,8621330438.884039,224.7484979,112.7248535,40.84533537,62.60743673,0.03,-0.04448224354,0.03341613757,0.1642824292,3.99219443,0.008,4.164476859,0.5725666069,93.25968552,266.4156227,25.92885399,3.382775892,156.7272979,160.1100737,0.02112781422,1
399.2173080444336,8621330443.910124,224.6311672,112.949489,40.80162038,61.0292937,0.02,-0.04448224354,0.03341613757,0.166479121,3.992196914,0.008,4.166676035,0.5780892599,93.25968552,266.4156227,25.92885399,3.382775892,156.9811501,160.363926,0.02109436939,1
404.2542705535889,8621330448.947086,225.0349154,113.4474511,40.53698578,63.11802318,0.61,-0.04448224354,0.03341613757,0.1686086957,3.994929918,0.008,4.171538614,0.5861662572,93.25968552,308.4008465,23.21853358,3.382775892,157.7514638,161.1342397,0.02099352626,1
409.3540802001953,8621330454.046896,228.3237054,115.2935807,39.11685652,65.21470229,0.9,-0.04448224354,0.03341613757,0.1706134717,4.058908768,0.008,4.23752224,0.5827382052,93.25968552,308.4008465,23.21853358,3.382775892,161.5235086,164.9062845,0.02051332308,1
414.7480869293213,8621330459.440903,231.3025305,116.961694,37.83045207,64.42344712,0.28,-0.04448224354,0.03341613757,0.1728623199,4.127058169,0.008,4.307920489,0.5816485014,93.25968552,308.4008465,23.21853358,3.382775892,164.9404364,168.3232123,0.02009690669,1
419.7587890625,8621330464.451605,231.843736,117.5087875,37.52119302,62.53657458,0.12,-0.04448224354,0.03341613757,0.174958303,4.128120746,0.008666666667,4.311745716,0.5867671472,93.25968552,308.4008465,23.21853358,3.382775892,165.7134104,169.0961862,0.02000503954,1
424.7746486663818,8621330469.467461,232.0241771,117.8944602,37.35455073,60.68222566,0.08,-0.04448224354,0.03341613757,0.1771516816,4.128261231,0.008666666667,4.31407958,0.594881711,93.25968552,308.4008465,23.21853358,3.382775892,166.1409208,169.5236967,0.01995459018,1
429.8298358917236,8621330474.522652,232.0594274,118.2123913,37.24597441,58.82159046,0.05,-0.04448224354,0.03341613757,0.1792048279,4.128295329,0.008666666667,4.316166823,0.6002223644,93.25968552,308.4008465,23.21853358,3.382775892,166.4622654,169.8450413,0.01991683635,1
434.8936805725098,8621330479.586496,232.0023912,118.4843027,37.17470152,57.03444452,0.03,-0.04448224354,0.03341613757,0.1813013728,4.128305931,0.008666666667,4.31827397,0.6083286444,93.25968552,308.4008465,23.21853358,3.382775892,166.7410332,170.1238091,0.01988420028,1
439.9049510955811,8621330484.597767,231.8842072,118.7262066,37.12753069,55.84798308,0.02,-0.0460259941,0.03387714261,0.1834967979,4.128308773,0.008666666667,4.320472237,0.613610819,93.25968552,346.2610741,21.21849389,3.382775892,167.010748,170.3935239,0.01985272571,1
444.9201183319092,8621330489.612934,233.2013521,119.6980092,36.4861171,64.00369182,0.77,-0.0460259941,0.03387714261,0.1855880459,4.149127135,0.008666666667,4.343381848,0.6187495735,93.25968552,346.2610741,21.21849389,3.382775892,168.7073162,172.0900921,0.01965700553,1
449.9300765991211,8621330494.622892,236.727234,121.6194035,34.97633778,65.57050534,0.82,-0.0460259941,0.03387714261,0.1875864093,4.226748934,0.009333333333,4.423668677,0.6129896075,93.25968552,346.2610741,21.21849389,3.382775892,172.7229792,176.1057551,0.01920877538,1
454.9387264251709,8621330499.631542,239.0576071,122.9811914,33.9451953,65.28264944,0.89,-0.0460259941,0.03387714261,0.1897036982,4.260904768,0.009333333333,4.4599418,0.6161812068,93.25968552,358.7642822,20.63157978,3.382775892,175.4240755,178.8068514,0.01891860332,1
459.9486179351807,8621330504.641434,242.7788414,124.9579519,32.3628828,65.53933147,0.92,-0.0460259941,0.03387714261,0.1918350458,4.358290909,0.009333333333,4.559459289,0.6106901343,93.25968552,366.6269569,20.27884198,3.382775892,179.6377702,183.0205461,0.018483039,1
465.1144676208496,8621330509.807283,246.5089568,127.1239476,30.7480945,62.2686207,0.97,-0.0460259941,0.03387714261,0.1940282607,4.473026551,0.009333333333,4.676388145,0.6007619412,93.25968552,366.6269569,20.27884198,3.382775892,183.9514787,187.3342546,0.01805743376,1
470.1261119842529,8621330514.818928,250.0110451,129.2629706,29.21504349,61.76940698,0.94,-0.0460259941,0.03387714261,0.1958849955,4.569366716,0.009333333333,4.774585045,0.5934596899,93.25968552,371.8899403,20.04939494,3.382775892,188.0551621,191.437938,0.01767035274,1
475.1478004455566,8621330519.840616,253.7468102,131.573673,27.57344962,61.713372,0.93,-0.0460259941,0.03387714261,0.1979761275,4.671439596,0.009333333333,4.878749057,0.5883207217,93.25968552,379.2048302,19.73898196,3.382775892,192.4478027,195.8305786,0.01727399222,1
480.3047771453857,8621330524.997593,257.8102883,134.0836183,25.78691323,61.88298828,0.94,-0.05103373982,0.03560041768,0.2002955111,4.785039058,0.01,4.995334569,0.5794524254,93.25968552,386.6257668,19.43373884,3.382775892,197.2239644,200.6067403,0.01686272299,1
485.3171291351318,8621330530.009945,260.9248506,136.0144541,24.41198717,61.94224072,0.94,-0.05103373982,0.03560041768,0.2022710347,4.883489357,0.01,5.095760392,0.5751487687,93.25968552,386.6257668,19.43373884,3.382775892,200.8884734,204.2712493,0.01656021542,1
490.3299121856689,8621330535.022728,264.8516833,138.4489495,22.67852935,61.87673193,0.94,-0.05103373982,0.03560041768,0.2044142207,4.990295114,0.01,5.204709335,0.5677859198,93.25968552,386.6257668,19.43373884,3.382775892,205.5087316,208.8915075,0.01619393691,1
495.3401279449463,8621330540.032938,267.1274723,140.0246894,21.62645399,60.82714624,0.92,-0.05103373982,0.03560041768,0.2065040708,5.03064666,0.01,5.247150731,0.5701539915,93.25968552,399.2864571,18.9342028,3.382775892,208.2788732,211.6616491,0.01598199724,1
500.4551391601562,8621330545.147955,270.8547633,142.4306606,19.96332232,60.92517298,0.94,-0.05103373982,0.03560041768,0.208599004,5.134228218,0.01,5.352827221,0.5634380172,93.25968552,399.2864571,18.9342028,3.382775892,212.7152471,216.098023,0.01565389561,1
505.4669876098633,8621330550.159803,274.2956591,144.6714667,18.42180394,60.77227635,0.93,-0.05103373982,0.03560041768,0.2106171234,5.221764118,0.01,5.442381241,0.5608422569,93.25968552,409.5547428,18.54753568,3.382775892,216.8215508,220.2043267,0.01536198649,1
510.4949226379395,8621330555.187738,277.963642,147.0698065,16.77713114,60.78034609,0.94,-0.05712766425,0.04022558558,0.212821459,5.329963521,0.01066666667,5.553451647,0.553988255,93.25968552,409.5547428,18.54753568,3.382775892,221.2040619,224.5868378,0.01506221792,1
515.5223636627197,8621330560.215179,280.8068638,149.0248776,15.47808063,59.75872486,0.35,-0.05712766425,0.04022558558,0.2149117192,5.407175219,0.01066666667,5.632753604,0.5526465912,93.25968552,409.5547428,18.54753568,3.382775892,224.6568536,228.0396295,0.01483415799,1
520.53342628479,8621330565.226242,281.3717603,149.7427488,15.11815773,57.34863257,0.14,-0.05712766425,0.04022558558,0.2170013475,5.409039268,0.01066666667,5.636707282,0.5565717308,93.25968552,409.5547428,18.54753568,3.382775892,225.5763543,228.9591301,0.01477458396,1
525.5427303314209,8621330570.235546,281.497408,150.2125957,14.9405117,54.90497954,0.08,-0.05712766425,0.04022558558,0.2190911015,5.409209995,0.01066666667,5.638967763,0.5630277031,93.25968552,409.5547428,18.54753568,3.382775892,226.0650622,229.4478381,0.01474311512,1
530.5544338226318,8621330575.24725,281.5136071,150.6372499,14.80232567,55.30602583,0.19,-0.05712766425,0.04022558558,0.2210826699,5.409260563,0.01066666667,5.641009899,0.56714177,93.25968552,435.8845901,17.62462334,3.382775892,226.4966333,229.8794092,0.01471543669,1
