mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8621330042.48217
5.552675247192383,8621330048.03484,27,-49,100,290.6199704,0,0,0,0.002715877692,0.1537478638,0,0.1564637415,0.2410039492,0,0,0,0,0,0,-nan,0
10.57542037963867,8621330053.05759,27,-49,100,340.3225984,0,0,0,0.004804735978,0.2673768107,0,0.2721815467,0.2721095517,0,0,0,0,0,0,-nan,0
15.58566665649414,8621330058.067837,27,-49,100,340.9746423,0,0,0,0.007130639553,0.2673768107,0,0.2745074503,0.4024095844,0,0,0,0,0,0,-nan,0
20.60173225402832,8621330063.083902,27,-49,100,341.6066839,0,0,0,0.009221748511,0.2673768107,0,0.2765985592,0.487953587,0,0,0,0,0,0,-nan,0
25.6228084564209,8621330068.104979,27,-49,100,342.6336388,0,0,0,0.01131138961,0.2673768107,0,0.2786882003,0.6152089465,0,0,0,0,0,0,-nan,0
30.63290977478027,8621330073.115074,27,-49,100,343.6431736,0,0,0,0.01340940634,0.2673768107,0,0.2807862171,0.6978594757,0,0,0,0,0,0,-nan,0
35.64394760131836,8621330078.126118,27,-49,100,344.5168488,0,0,0,0.01550166368,0.2673768107,0,0.2828784744,0.8213096045,0,0,0,0,0,0,-nan,0
40.65492630004883,8621330083.137091,26.97957124,-48.98536979,100,345.4175617,0,-0.04471356805,0.03202195493,0.01748723189,0.2673768107,0,0.2848640426,0.9007697804,0,0,0,0.02512722166,0,0.02512722166,1,0
45.66426467895508,8621330088.146435,26.77231586,-48.83688154,100,345.9360643,0,-0.04472856366,0.03205717979,0.01948032697,0.2673768107,0,0.2868571377,0.9794803088,0,0,0,0.2800851684,0,0.2800851684,1,0
50.67489624023438,8621330093.157066,26.54435844,-48.67340394,100,346.3453092,0,-0.04475187326,0.03211707141,0.02157016436,0.2673768107,0,0.2889469751,1.098657479,0,0,0,0.5606016806,0,0.5606016806,1,0
55.68457794189453,8621330098.166748,26.32065504,-48.51275084,100,346.7944017,0,-0.0447808259,0.03218825347,0.0236584719,0.2673768107,0,0.2910352826,1.174093594,0,0,0,0.8360152511,0,0.8360152511,1,0
60.69365310668945,8621330103.175823,26.09605589,-48.35123036,100,347.3577757,0,-0.04480169041,0.03223736957,0.02574723403,0.2673768107,0.0006666666667,0.2937907114,1.28765123,0,0,0,1.112662393,0,1.112662393,1,0
65.7051830291748,8621330108.187347,25.86299578,-48.18344329,100,347.9912114,0,-0.04481653459,0.03227164956,0.02794680436,0.2673768107,0.0006666666667,0.2959902817,1.359612261,0,0,0,1.39983746,0,1.39983746,1,1
70.71626281738281,8621330113.198429,25.63181128,-48.01697113,100,348.6813676,0,-0.04481653459,0.03227164956,0.03004231453,0.2673768107,0.0006666666667,0.2980857919,1.471828718,0,0,0,1.684722089,0,1.684722089,1,1
75.72724914550781,8621330118.209419,25.40821514,-47.85591611,100,297.1677013,0,-0.04482374611,0.03228760637,0.03223657131,0.3476384481,0.0006666666667,0.3805416861,1.216626089,74.21876526,2.479553223e-05,99.99996659,1.960283254,0,1.960283254,1,1
80.73730087280273,8621330123.219471,25.20262153,-47.70782216,100,216.7016587,0,-0.04482374611,0.03228760637,0.03412002722,0.4681796265,0.0006666666667,0.5029663204,0.9924528342,74.21876526,6.959623337,91.42675353,2.213661528,0,2.213661528,1,1
85.81461524963379,8621330128.296785,24.95637849,-47.53317153,99.99860337,181.2328851,0.02,-0.04487462297,0.03239825032,0.03630520026,0.5982193502,0.0006666666667,0.6351912171,0.8238582532,74.21876526,6.959623337,91.42675353,2.463846809,0.05175349243,2.515600302,0.9794269811,1
90.82002639770508,8621330133.302197,24.87394158,-49.78346573,99.111704,175.3118139,0.84,-0.04487462297,0.03239825032,0.03839361111,0.6231157885,0.001333333333,0.662842733,0.8443773685,74.21876526,14.19874191,83.94125511,2.463846809,2.324740775,4.788587584,0.5145247457,1
95.83261871337891,8621330138.314789,25.02556867,-53.44299138,97.71947402,174.2649799,0.93,-0.04487462297,0.03239825032,0.04037836711,0.707920747,0.001333333333,0.7496324475,0.7789604622,74.21876526,14.19874191,83.94125511,2.463846809,5.987484375,8.451331184,0.2915335769,1
100.8445682525635,8621330143.326738,25.0828105,-56.22166995,96.64613988,174.9984907,0.34,-0.04487462297,0.03239825032,0.04246776899,0.7581089459,0.001333333333,0.8019100482,0.7733280628,74.21876526,27.50912476,72.95812903,2.463846809,8.769935267,11.23378208,0.2193247824,1
105.8751544952393,8621330148.357325,25.24738531,-59.95201547,95.21736015,173.9640007,0.94,-0.04487462297,0.03239825032,0.04455718279,0.8314244142,0.001333333333,0.8773149303,0.7345509279,74.21876526,30.67845726,70.7537945,2.463846809,12.50442616,14.96827296,0.1646046151,1
110.9030933380127,8621330153.385263,25.50796078,-64.26030409,93.58022702,173.6602721,0.96,-0.0449371627,0.03252453802,0.04667045593,0.9416870294,0.001333333333,0.9896908187,0.6878606182,74.21876526,30.67845726,70.7537945,2.463846809,16.82059415,19.28444096,0.1277634552,1
115.914701461792,8621330158.396872,25.80139436,-68.69866934,91.89375514,173.4448452,0.98,-0.0449371627,0.03252453802,0.04878175259,1.056780373,0.001333333333,1.106895459,0.6368956121,74.21876526,38.16417694,66.04095231,2.463846809,21.26865286,23.73249967,0.1038174168,1
120.9363174438477,8621330163.418488,26.09943416,-73.06525537,90.23479259,173.4760812,0.98,-0.0449371627,0.03252453802,0.05089020014,1.175847611,0.002,1.228737811,0.6032472117,74.21876526,38.16417694,66.04095231,2.463846809,25.64539846,28.10924527,0.08765254229,1
126.0673809051514,8621330168.549551,26.08870547,-74.89664218,89.52022269,174.4841061,0.19,-0.0449371627,0.03252453802,0.05289499044,1.20523761,0.002,1.2601326,0.607428364,74.21876526,38.16417694,66.04095231,2.463846809,27.48147779,29.9453246,0.08227818005,1
131.0797843933105,8621330173.561954,25.91838577,-75.37223115,89.28792328,176.0534826,0.1,-0.0449371627,0.03252453802,0.05508987347,1.205655332,0.002,1.262745205,0.6350366968,74.21876526,38.16417694,66.04095231,2.463846809,27.98945634,30.45330315,0.08090573286,1
136.0901927947998,8621330178.572363,25.71279444,-75.5981567,89.14595079,177.5703528,0.07,-0.04656970431,0.03341420456,0.05717878739,1.205733242,0.002,1.264912029,0.6530762123,74.21876526,38.16417694,66.04095231,2.463846809,28.29720121,30.76104802,0.08009632206,1
141.3250503540039,8621330183.80722,25.51161977,-76.49765546,88.7388567,175.9298735,0.72,-0.04656970431,0.03341420456,0.05948736429,1.210683381,0.002,1.272170745,0.6778338277,74.21876526,66.54327774,52.72640527,2.463846809,29.2922845,31.75613131,0.07758649143,1
146.3351573944092,8621330188.817327,25.63544948,-80.02133076,87.39218039,174.1543126,0.93,-0.04656970431,0.03341420456,0.0613680927,1.281951504,0.002,1.345319596,0.6590204924,74.21876526,66.54327774,52.72640527,2.463846809,32.81841863,35.28226544,0.06983244353,1
151.3458003997803,8621330193.827971,25.81420906,-83.76396207,85.96546576,174.265292,0.4,-0.04656970431,0.03341420456,0.06345907211,1.368278773,0.002666666667,1.434404511,0.643400224,74.21876526,66.54327774,52.72640527,2.463846809,36.56587444,39.02972125,0.06312745084,1
156.3571624755859,8621330198.839333,25.67999777,-84.67836461,85.57436215,175.3975028,0.14,-0.04656970431,0.03341420456,0.06555012941,1.370747338,0.002666666667,1.438964134,0.6581433923,74.21876526,66.54327774,52.72640527,2.463846809,37.49368654,39.95753335,0.06166163431,1
161.6056137084961,8621330204.087784,25.47261487,-85.03938523,85.37854766,176.3432385,0.08,-0.04656970431,0.03341420456,0.06774686098,1.370949659,0.002666666667,1.441363187,0.6823262792,74.21876526,66.54327774,52.72640527,2.463846809,37.91271718,40.37656399,0.06102170581,1
166.7211170196533,8621330209.203287,25.25462265,-85.19664521,85.25955879,177.1735278,0.05,-0.04656970431,0.03341420456,0.06983955065,1.370996733,0.002666666667,1.443502951,0.6981156552,74.21876526,66.54327774,52.72640527,2.463846809,38.1837201,40.64756691,0.06061486571,1
171.7634468078613,8621330214.245617,25.03074883,-85.24028812,85.18299516,178.0637001,0.04,-0.04656970431,0.03341420456,0.07192960262,1.371009558,0.002666666667,1.445605827,0.722182418,74.21876526,66.54327774,52.72640527,2.463846809,38.41318616,40.87703296,0.06027459996,1
176.8816146850586,8621330219.363785,24.77391911,-85.20482619,85.12801942,179.3177025,0.02,-0.04656970431,0.03341420456,0.07434488297,1.371013676,0.002666666667,1.448025225,0.746295306,74.21876526,66.54327774,52.72640527,2.463846809,38.67322009,41.1370669,0.05989359464,1
181.946346282959,8621330224.428516,24.54245478,-85.20430002,85.0650649,178.1113258,0.25,-0.04656970431,0.03341420456,0.07645410538,1.371044952,0.003333333333,1.450832391,0.7615783504,74.21876526,108.2703552,40.67024109,2.463846809,38.9580723,41.42191911,0.05948171553,1
187.0048370361328,8621330229.487007,24.58922293,-88.44359182,83.81503177,174.086754,0.92,-0.04656970431,0.03341420456,0.07847228607,1.423262652,0.003333333333,1.505068271,0.7583971616,74.21876526,108.2703552,40.67024109,2.463846809,42.20037708,44.66422389,0.05516376632,1
192.2748184204102,8621330234.756989,24.77572332,-92.64916842,82.21599435,175.4671675,0.96,-0.05031112486,0.03453647082,0.08052809159,1.524793349,0.003333333333,1.608654774,0.7245838546,74.21876526,115.8059425,39.05742896,2.463846809,46.41037342,48.87422023,0.05041199221,1
197.2910404205322,8621330239.773211,24.87036489,-97.23714302,80.47603599,175.8702935,0.99,-0.05031112486,0.03453647082,0.08272301992,1.648423759,0.003333333333,1.734480113,0.6930425425,74.21876526,119.3370857,38.34488334,2.463846809,50.99933322,53.46318003,0.04608492813,1
202.3027191162109,8621330244.784885,24.95727473,-101.7280229,78.77394958,175.8231532,0.99,-0.05031112486,0.03453647082,0.08471956412,1.76465845,0.003333333333,1.852711347,0.6620036965,74.21876526,119.3370857,38.34488334,2.463846809,55.49105414,57.95490095,0.04251317436,1
207.3135299682617,8621330249.7957,24.84488952,-103.4684854,78.08177018,175.6840664,0.23,-0.05031112486,0.03453647082,0.08686895053,1.790575121,0.003333333333,1.880777405,0.6714315514,74.21876526,134.2960987,35.5939926,2.463846809,57.24011639,59.7039632,0.04126772625,1
212.3350620269775,8621330254.817232,24.89589184,-107.4972744,76.54053629,175.8720165,0.99,-0.05031112486,0.03453647082,0.08899638812,1.880010456,0.004,1.973006844,0.6523013803,74.21876526,134.2960987,35.5939926,2.463846809,61.26981859,63.7336654,0.03865848282,1
217.3563842773438,8621330259.838554,24.97872639,-112.0196571,74.82767596,175.8724479,0.88,-0.05031112486,0.03453647082,0.09114464362,2.006380418,0.004,2.101525062,0.629740385,74.21876526,134.2960987,35.5939926,2.463846809,65.79295996,68.25680677,0.03609671952,1
222.3762836456299,8621330264.858454,24.85033998,-113.5325779,74.21882465,175.744905,0.18,-0.05031112486,0.03453647082,0.09315044006,2.023781787,0.004,2.120932227,0.6355451002,74.21876526,134.2960987,35.5939926,2.463846809,67.31594144,69.77978824,0.03530888917,1
227.387903213501,8621330269.870073,24.65630904,-114.1563471,73.92374375,175.6324983,0.6,-0.05031112486,0.03453647082,0.09526554664,2.02440516,0.004,2.123670707,0.6519912233,74.21876526,153.7988281,32.54957837,2.463846809,67.97939032,70.44323713,0.03497634279,1
232.4121780395508,8621330274.894348,24.72045345,-118.0808135,72.42764055,175.7892908,0.99,-0.05217544351,0.03534703795,0.09725033522,2.116782796,0.004,2.218033131,0.6353368027,74.21876526,153.7988281,32.54957837,2.463846809,71.90442963,74.36827644,0.03313034707,1
237.426155090332,8621330279.908325,24.79771385,-122.5047929,70.75048492,175.6840936,0.71,-0.05217544351,0.03534703795,0.09930721998,2.236530389,0.004,2.339837609,0.6126017434,74.21876526,153.7988281,32.54957837,2.463846809,76.3290969,78.79294371,0.03126989161,1
242.4377288818359,8621330284.919899,24.65666863,-123.8348873,70.20497348,175.1005115,0.17,-0.05217544351,0.03534703795,0.1014080079,2.247580887,0.004666666667,2.353655562,0.6244302663,74.21876526,153.7988281,32.54957837,2.463846809,77.67098987,80.13483667,0.03074626357,1
247.4635848999023,8621330289.945755,24.44655644,-124.2512356,69.98844008,174.6896577,0.1,-0.05217544351,0.03534703795,0.1035319734,2.247894997,0.004666666667,2.356093637,0.6340417112,74.21876526,153.7988281,32.54957837,2.463846809,78.14027113,80.60411793,0.03056725726,1
252.6529140472412,8621330295.135084,24.20100377,-124.4498195,69.84603004,174.1249063,0.06,-0.05217544351,0.03534703795,0.1057374318,2.247966514,0.004666666667,2.358370612,0.6487669044,74.21876526,153.7988281,32.54957837,2.463846809,78.45886704,80.92271385,0.03044691277,1
257.7562255859375,8621330300.23839,23.94356487,-124.4978588,69.76113759,173.2128456,0.04,-0.05798693699,0.03718914862,0.1079380822,2.247984189,0.004666666667,2.360588938,0.6636166438,74.21876526,153.7988281,32.54957837,2.463846809,78.72294142,81.18678823,0.0303478788,1
262.7670402526855,8621330305.24921,23.66507238,-124.4606318,69.70536571,172.4011436,0.03,-0.06040157374,0.03815009683,0.1100270629,2.247989197,0.004666666667,2.362682926,0.6733199105,74.21876526,153.7988281,32.54957837,2.463846809,79.0045898,81.46843661,0.03024296172,1
267.7776126861572,8621330310.259783,23.3762681,-124.368034,69.66899441,171.255504,0.02,-0.06029951942,0.03820467112,0.112114869,2.247990556,0.004666666667,2.364772092,0.6880983192,74.21876526,153.7988281,32.54957837,2.463846809,79.30808648,81.77193329,0.03013071491,1
