mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8621330034.921648
5.608469009399414,8621330040.530117,74,63,100,305.24385,0,0,0,0.003447612127,0.1805256144,0,0.1839732265,0.2754718799,0,0,0,0,0,0,-nan,0
10.62010765075684,8621330045.541756,74,63,100,339.896011,0,0,0,0.005537134012,0.2674594116,0,0.2729965456,0.3191969825,0,0,0,0,0,0,-nan,0
15.63524436950684,8621330050.556892,74,63,100,340.3383853,0,0,0,0.007523676554,0.2674594116,0,0.2749830882,0.4056111418,0,0,0,0,0,0,-nan,0
20.64819526672363,8621330055.569843,74,63,100,340.4215821,0,0,0,0.009645380974,0.2674594116,0,0.2771047926,0.534097818,0,0,0,0,0,0,-nan,0
25.66009712219238,8621330060.581745,74,63,100,340.9002994,0,0,0,0.0117386659,0.2674594116,0,0.2791980775,0.6169867659,0,0,0,0,0,0,-nan,0
30.66935348510742,8621330065.591002,74,63,100,341.2597322,0,0,0,0.01393265724,0.2674594116,0,0.2813920689,0.7412277462,0,0,0,0,0,0,-nan,0
35.67753601074219,8621330070.599184,74,63,100,341.5689231,0,0,0,0.01602389415,0.2674594116,0,0.2834833058,0.8211788307,0,0,0,0,0,0,-nan,0
40.6875,8621330075.609148,74,63,100,341.8135778,0,0,0,0.01811212619,0.2674594116,0,0.2855715378,0.9425217478,0,0,0,0,0,0,-nan,0
45.70402336120605,8621330080.625671,74,63,100,341.7444593,0,0,0,0.02020185788,0.2674594116,0,0.2876612695,1.020136011,0,0,0,0,0,0,-nan,0
50.72794914245605,8621330085.649597,73.86746339,63.08855569,100,341.5488113,0,-0.04423199207,0.02958488791,0.02228974501,0.2674594116,0,0.2897491566,1.138110239,0,0,0,0.1593990728,0,0.1593990728,1,0
55.7979850769043,8621330090.719633,73.64349788,63.23849837,100,341.4875212,0,-0.04420186094,0.02964781695,0.02448316495,0.2674594116,0,0.2919425766,1.212409645,0,0,0,0.4289233934,0,0.4289233934,1,0
60.80677795410156,8621330095.728426,73.42125848,63.38778534,100,341.582609,0,-0.04416297135,0.02971527685,0.02657188654,0.2674594116,0,0.2940312982,1.326953973,0,0,0,0.6966489456,0,0.6966489456,1,0
65.81583595275879,8621330100.737484,73.20005455,63.53686324,100,341.6995425,0,-0.04412083944,0.02979358503,0.02866033792,0.2674594116,0.0006666666667,0.2967864162,1.396192709,0,0,0,0.9633986743,0,0.9633986743,1,0
70.83490753173828,8621330105.756556,72.97860617,63.68659297,100,341.9146099,0,-0.04408821203,0.02985368155,0.0307830596,0.2674594116,0.0006666666667,0.2989091379,1.507437429,0,0,0,1.230715692,0,1.230715692,1,1
75.84675598144531,8621330110.768404,72.75710236,63.836581,100,342.1035657,0,-0.04408821203,0.02985368155,0.03271452427,0.2674594116,0.0006666666667,0.3008406026,1.577845295,0,0,0,1.498223351,0,1.498223351,1,1
80.85736083984375,8621330115.779009,72.5328535,63.98848394,100,342.4420192,0,-0.04407921494,0.02987521162,0.03483335177,0.2674594116,0.0006666666667,0.3029594301,1.686863934,0,0,0,1.769077661,0,1.769077661,1,1
85.89850234985352,8621330120.82015,72.31310312,64.13742237,100,343.041188,0,-0.04407921494,0.02987521162,0.03695056836,0.2674594116,0.0006666666667,0.3050766466,1.754378797,0,0,0,2.034544961,0,2.034544961,1,1
90.9730396270752,8621330125.894688,72.09082207,64.28835016,100,344.0414201,0,-0.0440135541,0.03000947642,0.03904012203,0.2674594116,0.0006666666667,0.3071662003,1.860536041,0,0,0,2.303223536,0,2.303223536,1,1
96.09674453735352,8621330131.018393,71.86996568,64.43893524,100,345.1952821,0,-0.0440135541,0.03000947642,0.04113681793,0.2674594116,0.001333333333,0.3099295629,1.922032624,0,0,0,2.570531245,0,2.570531245,1,1
101.3210639953613,8621330136.242712,71.64875704,64.5897605,100,346.1632848,0,-0.0440135541,0.03000947642,0.04322656155,0.2674594116,0.001333333333,0.3120193065,2.025238558,0,0,0,2.838265292,0,2.838265292,1,1
106.3843746185303,8621330141.306023,71.4302718,64.73872887,100,26.56217204,0,-0.0440135541,0.03000947642,0.04541948716,0.3610055542,0.001333333333,0.4077583747,1.60912889,104.5218678,3.051757812e-05,99.9999708,3.102703148,0,3.102703148,1,1
111.4087371826172,8621330146.330385,71.63001396,65.37616127,99.76142684,42.24382297,0.59,-0.0440135541,0.03000947642,0.04751341899,0.4100255781,0.001333333333,0.4588723304,1.509130634,104.5218678,3.051757812e-05,99.9999708,3.214371766,0.6798619095,3.894233675,0.8254183066,1
116.4200992584229,8621330151.341747,73.01757106,67.23804763,98.91295271,43.87830951,0.22,-0.0439408965,0.03017170304,0.04963834206,0.4324806403,0.001333333333,0.4834523157,1.482372713,104.5218678,3.051757812e-05,99.9999708,3.214371766,3.004657053,6.219028819,0.5168607285,1
121.4307174682617,8621330156.352365,73.29877393,67.909764,98.65135154,44.48334766,0.11,-0.0439408965,0.03017170304,0.05174593687,0.4330457451,0.001333333333,0.4861250153,1.548868317,104.5218678,3.051757812e-05,99.9999708,3.214371766,3.734692815,6.949064581,0.4625617921,1
126.4417686462402,8621330161.363417,73.3716286,68.3551557,98.50081211,45.56893819,0.07,-0.0439408965,0.03017170304,0.05383873781,0.4331403201,0.002,0.4889790579,1.589316885,104.5218678,3.051757812e-05,99.9999708,3.214371766,4.18685003,7.401221796,0.4343028563,1
131.4526443481445,8621330166.374292,73.34752785,68.69590688,98.40197569,46.97496522,0.05,-0.0439408965,0.03017170304,0.0558467412,0.4331663286,0.002,0.4910130698,1.656583343,104.5218678,3.051757812e-05,99.9999708,3.214371766,4.529312109,7.743683875,0.4150959437,1
136.4634532928467,8621330171.385101,73.25849051,68.96802393,98.33723155,48.33274643,0.03,-0.0439408965,0.03017170304,0.05794515212,0.4331743715,0.002,0.4931195236,1.698662389,104.5218678,3.051757812e-05,99.9999708,3.214371766,4.816268817,8.030640583,0.4002634326,1
141.4746723175049,8621330176.39632,73.12573275,69.19660239,98.29484884,49.34945901,0.02,-0.0439408965,0.03017170304,0.06004813751,0.4331766913,0.002,0.4952248288,1.764660632,104.5218678,3.051757812e-05,99.9999708,3.214371766,5.080961714,8.29533348,0.3874915666,1
146.4856014251709,8621330181.407249,72.96409008,69.39893579,98.267082,50.53533506,0.01,-0.04383680683,0.03058074258,0.06214147727,0.4331774326,0.002,0.4973189098,1.805956985,104.5218678,3.051757812e-05,99.9999708,3.214371766,5.340079998,8.554451764,0.3757542686,1
151.4966697692871,8621330186.418318,72.7848713,69.59596195,98.24474933,39.75935146,0.05,-0.04383680683,0.03058074258,0.0643465368,0.4733940429,0.002,0.5397405797,1.73128694,104.5218678,46.08728981,69.39941066,3.214371766,5.607624687,8.821996453,0.3643587688,1
156.5094547271729,8621330191.431103,74.07078244,71.86658839,97.29213835,33.96692366,0.86,-0.04383680683,0.03058074258,0.06639955362,0.5031643355,0.002666666667,0.5722305558,1.675211753,104.5218678,46.08728981,69.39941066,3.214371766,8.221819287,11.43619105,0.2810701352,1
161.5186805725098,8621330196.440329,75.5509899,74.59699298,96.17381348,33.61484525,0.27,-0.04383680683,0.03058074258,0.0684880662,0.5546086771,0.002666666667,0.62576341,1.590325273,104.5218678,46.08728981,69.39941066,3.214371766,11.32993031,14.54430208,0.2210055696,1
166.5300006866455,8621330201.451649,75.802342,75.45721947,95.86646451,34.40554384,0.12,-0.04383680683,0.03058074258,0.07054260095,0.5555319695,0.002666666667,0.6287412371,1.621307345,104.5218678,46.08728981,69.39941066,3.214371766,12.22794482,15.44231658,0.2081534689,1
171.5422191619873,8621330206.463867,75.83996393,75.98320836,95.70200629,35.41504365,0.08,-0.04383680683,0.03058074258,0.07273644288,0.5556648614,0.002666666667,0.631067971,1.673029777,104.5218678,46.08728981,69.39941066,3.214371766,12.75598262,15.97035439,0.2012711608,1
176.5556774139404,8621330211.477318,75.80227013,76.32772685,95.60721378,35.97130252,0.05,-0.04383680683,0.03058074258,0.07461605946,0.5556973605,0.002666666667,0.6329800866,1.706622642,104.5218678,46.08728981,69.39941066,3.214371766,13.10300825,16.31738002,0.1969906788,1
181.5802917480469,8621330216.501934,75.68682852,76.68151579,95.52581269,36.19985249,0.03,-0.04383680683,0.03058074258,0.07682004134,0.5557084211,0.002666666667,0.6351951291,1.757871256,104.5218678,46.08728981,69.39941066,3.214371766,13.47596101,16.69033278,0.1925888362,1
