mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
13123.0562877655,8620992826.351027,-850.2591129,1604.012562,0,64.70764404,0,-0.05932235177,0.06361383626,5.467719525,64.67749965,0.2913333333,70.43655251,1.1214869,9299.78203,3824.09819,70.86152779,655.1036507,3009.041338,3664.144988,0.1787875897,1
13128.06992340088,8620992831.364662,-850.5565591,1604.331526,0,65.03054125,0,-0.05932235177,0.06361383626,5.469779201,64.67749965,0.2913333333,70.43861218,1.121970048,9304.236286,3824.09819,70.87141406,655.539784,3009.041338,3664.581122,0.1788853247,1
13133.08143615723,8620992836.376175,-850.8569589,1604.653657,0,65.45129805,0,-0.05932235177,0.06361383626,5.471771756,64.67749965,0.2913333333,70.44060474,1.122281374,9310.487865,3824.09819,70.8852782,655.9802482,3009.041338,3665.021586,0.1789840067,1
13138.090883255,8620992841.385622,-851.1585045,1604.977017,0,66.0586926,0,-0.05932235177,0.06361383626,5.473861018,64.67749965,0.292,70.44336067,1.122752828,9315.673084,3824.09819,70.89676745,656.4223922,3009.041338,3665.46373,0.1790830412,1
13143.10337257385,8620992846.398111,-851.4353081,1605.273845,0,66.48178888,0,-0.05932235177,0.06361383626,5.475950398,64.67749965,0.292,70.44545005,1.12306275,9320.321602,3824.09819,70.9070598,656.8282581,3009.041338,3665.869596,0.1791739288,1
13148.11424255371,8620992851.408981,-851.7394029,1605.599938,0,67.04210167,0,-0.05932235177,0.06361383626,5.478040024,64.67749965,0.292,70.44753967,1.123550519,9325.606676,3824.09819,70.91875271,657.27414,3009.041338,3666.315478,0.1792737543,1
13153.12479019165,8620992856.419529,-852.0393232,1605.921556,0,67.54671036,0,-0.05932235177,0.06361383626,5.480137041,64.67749965,0.292,70.44963669,1.123862525,9330.214762,3824.09819,70.92894016,657.713901,3009.041338,3666.755239,0.1793721855,1
13158.21787834167,8620992861.512617,-852.3415437,1606.247786,0,68.44917321,0,-0.05819507483,0.06515373884,5.482330356,64.67749965,0.292,70.45183001,1.124347991,9335.357206,3824.09819,70.94030053,658.1586175,3009.041338,3667.199955,0.179471702,1
13163.23414039612,8620992866.528879,-852.6341663,1606.575399,0,69.48168856,0,-0.05819507483,0.06515373884,5.484320732,64.67749965,0.292,70.45382038,1.12465887,9340.458597,3824.09819,70.95156144,658.5978875,3009.041338,3667.639225,0.179569976,1
13168.26319122314,8620992871.55793,-852.9292506,1606.905768,0,70.58417497,0,-0.05819507483,0.06515373884,5.486518542,64.67749965,0.2926666667,70.45668486,1.125129317,9345.325851,3824.09819,70.96229738,659.040853,3009.041338,3668.082191,0.1796690529,1
