mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8620979708.464775
5.698896408081055,8620979714.163671,-27,20,100,303.951504,0,0,0,0.002925697962,0.1738727824,0,0.1767984804,0.2946579643,0,0,0,0,0,0,-nan,0
10.72299194335938,8620979719.187767,-27,20,100,340.0059388,0,0,0,0.005120035013,0.2741285197,0,0.2792485547,0.2732526766,0,0,0,0,0,0,-nan,0
15.75076866149902,8620979724.215544,-27,20,100,340.5213478,0,0,0,0.007124687036,0.2741285197,0,0.2812532067,0.4008897575,0,0,0,0,0,0,-nan,0
20.77309799194336,8620979729.237867,-27,20,100,341.1451443,0,0,0,0.009267385801,0.2741285197,0,0.2833959055,0.4838005752,0,0,0,0,0,0,-nan,0
25.78479766845703,8620979734.249573,-27,20,100,342.1915568,0,0,0,0.01146984021,0.2741285197,0.0006666666667,0.2862650266,0.6057153558,0,0,0,0,0,0,-nan,0
30.79491806030273,8620979739.259693,-27,20,100,343.1271685,0,0,0,0.0134557875,0.2741285197,0.0006666666667,0.2882509739,0.6858348084,0,0,0,0,0,0,-nan,0
35.80353736877441,8620979744.268312,-27,20,100,344.0055939,0,0,0,0.01564968506,0.2741285197,0.0006666666667,0.2904448714,0.8053472369,0,0,0,0,0,0,-nan,0
40.82906532287598,8620979749.29384,-27,20,100,344.8459308,0,0,0,0.01773877223,0.2741285197,0.0006666666667,0.2925339586,0.8820100801,0,0,0,0,0,0,-nan,0
45.83984565734863,8620979754.304621,-27,20,100,345.3432399,0,0,0,0.01982796351,0.2741285197,0.0006666666667,0.2946231499,0.9996954406,0,0,0,0,0,0,-nan,0
50.84929275512695,8620979759.314068,-27.11077693,20.09925136,100,345.6827823,0,-0.04260091375,0.038172221,0.02191717148,0.2741285197,0.0006666666667,0.2967123578,1.074152384,0,0,0,0.1487358735,0,0.1487358735,1,0
55.86222076416016,8620979764.326996,-27.32354675,20.28997648,100,346.1100538,0,-0.04269473046,0.03829832352,0.02400959412,0.2741285197,0.001333333333,0.2994714471,1.185498064,0,0,0,0.4344753905,0,0.4344753905,1,0
60.87412261962891,8620979769.338898,-27.54082154,20.48504212,100,346.6972989,0,-0.04275171175,0.03840198166,0.02610521714,0.2741285197,0.001333333333,0.3015670702,1.257668805,0,0,0,0.7264667374,0,0.7264667374,1,0
65.88429641723633,8620979774.349072,-27.75598422,20.67845909,100,347.2924776,0,-0.04282367014,0.03852324109,0.02819385767,0.2741285197,0.001333333333,0.3036557107,1.368423055,0,0,0,1.015785082,0,1.015785082,1,0
70.92018127441406,8620979779.384956,-27.97387123,20.87475019,100,347.9492511,0,-0.04292983348,0.0387155269,0.03029597282,0.2741285197,0.001333333333,0.3057578259,1.438153768,0,0,0,1.309051098,0,1.309051098,1,1
75.93264007568359,8620979784.397411,-28.19044471,21.07006323,100,348.6106,0,-0.04292983348,0.0387155269,0.03242149591,0.2741285197,0.001333333333,0.3078833489,1.546168251,0,0,0,1.600686584,0,1.600686584,1,1
80.94751930236816,8620979789.412294,-28.40369689,21.26238102,100,349.4431895,0,-0.04292983348,0.0387155269,0.03451922576,0.2741285197,0.001333333333,0.3099810788,1.613725708,0,0,0,1.887849639,0,1.887849639,1,1
85.95717620849609,8620979794.421951,-28.59852689,21.43808508,100,332.293605,0,-0.04292983348,0.0387155269,0.03643955946,0.3011618551,0.002,0.3396014145,1.579763305,86.17085838,3.623962402e-05,99.99995794,2.150205592,0,2.150205592,1,1
91.01523780822754,8620979799.480013,-28.83508799,21.64914005,99.98820911,308.2217765,0.1,-0.0429598233,0.03877085297,0.03851040204,0.3932052083,0.002,0.4337156103,1.292746494,86.17085838,3.623962402e-05,99.99995794,2.384867513,0.08238238452,2.467249898,0.966609631,1
96.02920341491699,8620979804.493979,-31.08659273,23.26573563,99.08175562,304.4789186,0.41,-0.0429598233,0.03877085297,0.04058364312,0.416455113,0.002,0.4590387561,1.300483534,86.17085838,3.623962402e-05,99.99995794,2.384867513,2.854634074,5.239501588,0.4551706825,1
101.0580615997314,8620979809.522837,-32.22898077,24.11551781,98.67224444,306.2577571,0.31,-0.0429598233,0.03877085297,0.04267471075,0.4190053489,0.002,0.4636800596,1.339721753,86.17085838,16.17251396,84.19779064,2.384867513,4.278532301,6.663399815,0.3579055107,1
106.0704364776611,8620979814.535212,-35.80728573,26.80750218,97.14423738,306.7262391,0.96,-0.0429598233,0.03877085297,0.04490457137,0.5119094303,0.002,0.5588140017,1.177078602,86.17085838,16.17251396,84.19779064,2.384867513,8.756374438,11.14124195,0.2140576,1
111.177433013916,8620979819.642208,-39.57931203,29.65650127,95.53042073,306.765466,0.77,-0.0429598233,0.03877085297,0.04691280683,0.6185149225,0.002,0.6674277294,1.021644012,86.17085838,16.17251396,84.19779064,2.384867513,13.48342204,15.86828956,0.1502914038,1
116.1913452148438,8620979824.65612,-41.07379032,30.82252378,94.95698023,307.8488293,0.17,-0.0429598233,0.03877085297,0.04901157697,0.6302511777,0.002666666667,0.6819294214,1.053263884,86.17085838,16.17251396,84.19779064,2.384867513,15.37904087,17.76390838,0.134253536,1
121.2075805664062,8620979829.672356,-41.75663682,31.38727765,94.74135422,309.1005107,0.1,-0.0429598233,0.03877085297,0.0511438942,0.6305669184,0.002666666667,0.6843774793,1.084920326,86.17085838,16.17251396,84.19779064,2.384867513,16.26518961,18.65005712,0.127874542,1
126.2463722229004,8620979834.711147,-43.43719148,32.74912746,94.05222611,307.9907725,0.86,-0.0429598233,0.03877085297,0.05323278824,0.6500578314,0.002666666667,0.7059572864,1.103187902,86.17085838,38.72070694,68.99653965,2.384867513,18.42843259,20.81330011,0.1145838239,1
131.2593784332275,8620979839.724148,-47.07982923,35.58577637,92.47755605,307.4349113,0.92,-0.0429598233,0.03877085297,0.05534134467,0.7424677739,0.002666666667,0.8004757852,1.003400662,86.17085838,38.72070694,68.99653965,2.384867513,23.04530614,25.43017365,0.09378101565,1
136.2755641937256,8620979844.740339,-49.7059752,37.63905246,91.37070801,308.4081055,0.48,-0.04330342338,0.03937319831,0.05745682081,0.7991559148,0.002666666667,0.8592794022,0.9772825992,86.17085838,51.5249691,62.58058792,2.384867513,26.37897608,28.76384359,0.08291199004,1
141.2878684997559,8620979849.752644,-53.14475549,40.32558418,89.88719014,307.2974521,0.93,-0.04330342338,0.03937319831,0.05955313921,0.8743055451,0.002666666667,0.936525351,0.9225108452,86.17085838,51.5249691,62.58058792,2.384867513,30.74282675,33.12769426,0.07199014501,1
146.314525604248,8620979854.779301,-56.80684173,43.13702628,88.31449794,307.3201553,0.7,-0.04330342338,0.03937319831,0.06165437539,0.9766252281,0.003333333333,1.041612937,0.8643039985,86.17085838,51.5249691,62.58058792,2.384867513,35.35965414,37.74452165,0.06318446782,1
151.3498153686523,8620979859.81459,-58.20706387,44.26291189,87.77153306,309.3533268,0.17,-0.04330342338,0.03937319831,0.06375892083,0.9848074509,0.003333333333,1.051899705,0.8789754565,86.17085838,51.5249691,62.58058792,2.384867513,37.15652028,39.54138779,0.06031319705,1
156.5593395233154,8620979865.024115,-58.86298009,44.82919278,87.56133483,310.9781831,0.1,-0.04330342338,0.03937319831,0.06574739059,0.98510494,0.003333333333,1.054185664,0.9115832781,86.17085838,71.97949219,54.48666922,2.384867513,38.02308479,40.40795231,0.05901975669,1
161.5739517211914,8620979870.038727,-61.18594311,46.7243425,86.57247765,307.9016174,0.87,-0.04330342338,0.03937319831,0.06783731143,1.013956809,0.003333333333,1.085127454,0.9078686073,86.17085838,71.97949219,54.48666922,2.384867513,41.02140136,43.40626888,0.05494292818,1
166.5940399169922,8620979875.058815,-64.84481653,49.55218726,84.99551791,307.106652,0.94,-0.04330342338,0.03937319831,0.06992780924,1.108658996,0.003333333333,1.181920139,0.8642611631,86.17085838,71.97949219,54.48666922,2.384867513,45.64572214,48.03058965,0.04965309672,1
171.6048717498779,8620979880.069647,-66.67031931,50.98275579,84.26106239,308.609885,0.2,-0.04527946222,0.04533242594,0.07205092827,1.137022621,0.003333333333,1.212406882,0.8625679634,86.17085838,71.97949219,54.48666922,2.384867513,47.96512522,50.34999274,0.04736579657,1
176.6213722229004,8620979885.086147,-67.48843039,51.70158549,83.99526854,310.4490237,0.1,-0.04527946222,0.04533242594,0.07428679387,1.137476258,0.004,1.215763052,0.8900605011,86.17085838,71.97949219,54.48666922,2.384867513,49.0542377,51.43910522,0.04636292765,1
181.6332855224609,8620979890.098061,-68.7240722,52.76348924,83.51507737,308.5732767,0.76,-0.04527946222,0.04533242594,0.07638110161,1.143958375,0.004,1.224339476,0.9037153191,86.17085838,95.06928635,47.54512777,2.384867513,50.68390395,53.06877147,0.04493918829,1
186.6425285339355,8620979895.107304,-71.94472606,55.29076301,82.12928632,307.0135609,0.94,-0.04527946222,0.04533242594,0.07836705605,1.223550524,0.004,1.30591758,0.8751574686,86.17085838,95.06928635,47.54512777,2.384867513,54.77788364,57.16275115,0.04172065664,1
191.8171977996826,8620979900.281973,-75.27475268,57.85766334,80.74309722,307.0435156,0.29,-0.04633596475,0.04859400537,0.08066222668,1.302692159,0.004,1.387354386,0.8414080171,86.17085838,95.06928635,47.54512777,2.384867513,58.98251509,61.3673826,0.0388621351,1
197.0212802886963,8620979905.486055,-76.17836294,58.60641525,80.43355899,307.1578049,0.13,-0.04633596475,0.04859400537,0.0827517573,1.303755331,0.004,1.390507088,0.8656318824,86.17085838,95.06928635,47.54512777,2.384867513,60.15606787,62.54093539,0.03813290445,1
202.1052722930908,8620979910.570047,-78.22263427,60.21658572,79.59315464,306.6058942,0.96,-0.04667446721,0.05026462122,0.08485571146,1.333446978,0.004,1.42230269,0.8633237651,86.17085838,114.3973026,42.96337861,2.384867513,62.75893703,65.14380454,0.0366092759,1
207.1429691314697,8620979915.607744,-82.10506311,63.16314722,77.94122802,306.3457595,0.98,-0.04688937172,0.05128615719,0.08695139885,1.449478937,0.004666666667,1.541097002,0.8202742855,86.17085838,114.3973026,42.96337861,2.384867513,67.63289862,70.01776613,0.03406089119,1
212.2613220214844,8620979920.726097,-84.91501139,65.32832347,76.78967745,306.9980746,0.26,-0.04700811706,0.05216389645,0.08907023748,1.511248599,0.004666666667,1.604985503,0.8027189846,86.17085838,114.3973026,42.96337861,2.384867513,71.18050177,73.56536929,0.03241834489,1
217.3102264404297,8620979925.775002,-85.81795366,66.10274749,76.48828115,307.919478,0.12,-0.04700811706,0.05216389645,0.09117962996,1.51213096,0.004666666667,1.607977256,0.8238059878,86.17085838,114.3973026,42.96337861,2.384867513,72.37014354,74.75501105,0.03190244346,1
222.3206825256348,8620979930.785458,-87.17417402,67.22707119,75.96832508,306.8955326,0.82,-0.04718441392,0.05314489364,0.09327112675,1.521540697,0.004666666667,1.61947849,0.8329463877,86.17085838,135.6012421,38.85559013,2.384867513,74.13262203,76.51748955,0.03116761315,1
