mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8620979714.533243
5.825986862182617,8620979720.35923,-58,-61,100,322.3706729,0,0,0,0.004411955674,0.2158878072,0,0.2202997629,0.2894690058,0,0,0,0,0,0,-nan,0
10.83745193481445,8620979725.370695,-58,-61,100,339.536192,0,0,0,0.006302457651,0.2694115194,0,0.275713977,0.3187734691,0,0,0,0,0,0,-nan,0
15.87076568603516,8620979730.404009,-58,-61,100,339.8562401,0,0,0,0.008391522566,0.2694115194,0,0.2778030419,0.4475157619,0,0,0,0,0,0,-nan,0
20.88517570495605,8620979735.418419,-58,-61,100,340.5317172,0,0,0,0.01049396992,0.2694115194,0.0006666666667,0.280572156,0.529565882,0,0,0,0,0,0,-nan,0
25.89245414733887,8620979740.425697,-58,-61,100,341.3013414,0,0,0,0.01258390665,0.2694115194,0.0006666666667,0.2826620927,0.6541580351,0,0,0,0,0,0,-nan,0
30.90052604675293,8620979745.433769,-58,-61,100,341.9767031,0,0,0,0.01467456659,0.2694115194,0.0006666666667,0.2847527526,0.734297233,0,0,0,0,0,0,-nan,0
35.90935707092285,8620979750.4426,-58,-61,100,342.6119389,0,0,0,0.01676367283,0.2694115194,0.0006666666667,0.2868418589,0.8556905712,0,0,0,0,0,0,-nan,0
40.92485237121582,8620979755.458096,-58,-61,100,342.983195,0,0,0,0.01885265271,0.2694115194,0.0006666666667,0.2889308387,0.9331787758,0,0,0,0,0,0,-nan,0
45.9508056640625,8620979760.484043,-58.173837,-60.86561569,100,343.1365538,0,-0.04626279008,0.03573821307,0.02104616642,0.2694115194,0.0006666666667,0.2911243525,1.051962662,0,0,0,0.2197235734,0,0.2197235734,1,0
50.96508979797363,8620979765.498333,-58.40731416,-60.68534807,100,343.2974318,0,-0.04638729131,0.03580657881,0.02313483,0.2694115194,0.001333333333,0.2938796827,1.124689952,0,0,0,0.5146947629,0,0.5146947629,1,0
55.97540855407715,8620979770.508652,-58.64124017,-60.50485419,100,343.5403912,0,-0.04658852804,0.03593015322,0.02523080349,0.2694115194,0.001333333333,0.2959756562,1.239154428,0,0,0,0.8101595078,0,0.8101595078,1,0
60.98497581481934,8620979775.518219,-58.87595081,-60.32386613,100,343.862373,0,-0.04677002941,0.03605330421,0.02732061068,0.2694115194,0.001333333333,0.2980654634,1.311401273,0,0,0,1.106547364,0,1.106547364,1,0
65.99700546264648,8620979780.530249,-59.11055421,-60.14306899,100,322.0847073,0,-0.04691053209,0.03614484335,0.02942150036,0.2966553752,0.001333333333,0.3274102089,1.305234904,67.38040924,3.051757812e-05,99.99995471,1.40273373,0,1.40273373,1,1
71.01802062988281,8620979785.551258,-59.34676296,-59.96106875,100,254.8797411,0,-0.04691053209,0.03614484335,0.03153085629,0.4316541545,0.001333333333,0.4645183441,0.9719923208,67.38040924,5.176710129,92.86533124,1.700926053,0,1.700926053,1,1
76.03300666809082,8620979790.56625,-60.04887769,-60.04355214,99.80078459,239.2246299,0.53,-0.04691053209,0.03614484335,0.03363206546,0.4869615957,0.001333333333,0.5219269945,0.9348431852,67.38040924,5.176710129,92.86533124,1.849337748,0.6226125564,2.471950304,0.7481290156,1
81.04409980773926,8620979795.577343,-63.46827976,-61.91192538,98.41899248,236.2669581,0.92,-0.04691053209,0.03614484335,0.03562994798,0.5496863503,0.002,0.5873162983,0.8719898982,67.38040924,11.80813789,85.08857869,1.849337748,4.520152349,6.369490097,0.2903431389,1
86.0535831451416,8620979800.586826,-67.29710452,-64.17065171,96.83709365,235.7656627,0.96,-0.04697826199,0.03618920593,0.03759626468,0.6486239243,0.002,0.688220189,0.7972032189,67.38040924,11.80813789,85.08857869,1.849337748,8.965593213,10.81493096,0.1709985717,1
91.06404495239258,8620979805.597288,-69.48379489,-65.29973352,95.98539444,236.4827815,0.53,-0.04697826199,0.03618920593,0.03980498393,0.6856459458,0.002,0.7274509297,0.7874886868,67.38040924,25.44337845,72.58959252,1.849337748,11.43053667,13.27987442,0.1392586774,1
96.07249641418457,8620979810.60574,-73.043549,-67.3966944,94.51504936,235.0768021,0.94,-0.04697826199,0.03618920593,0.04189723094,0.7618831944,0.002,0.8057804254,0.7564179434,67.38040924,25.44337845,72.58959252,1.849337748,15.5624419,17.41177965,0.1062118741,1
101.0823955535889,8620979815.615639,-77.05358954,-69.81869443,92.84587963,235.5373765,0.97,-0.04697826199,0.03618920593,0.04388236205,0.8710154302,0.002,0.9168977922,0.6912839944,67.38040924,36.48083878,64.87540881,1.849337748,20.24716035,22.0964981,0.08369370294,1
106.094482421875,8620979820.627726,-81.07925085,-72.23505994,91.17362193,235.5853714,0.97,-0.04697826199,0.03618920593,0.0460842514,0.991591728,0.002,1.039675979,0.6444216392,67.38040924,41.22531509,62.04130551,1.849337748,24.94234648,26.79168423,0.0690265581,1
111.1035709381104,8620979825.636814,-85.04851922,-74.6198426,89.52424287,235.4729783,0.97,-0.04697826199,0.03618920593,0.04810692072,1.102353868,0.002666666667,1.153127456,0.6020587596,67.38040924,45.64753723,59.61393739,1.849337748,29.57292881,31.42226656,0.05885437146,1
116.1136493682861,8620979830.646893,-87.79496273,-76.44320908,88.35476844,223.7225332,0.59,-0.04697826199,0.03618920593,0.05019872348,1.175957265,0.002666666667,1.228822656,0.5946134041,67.38040924,47.95475388,58.42139329,1.849337748,32.8736056,34.72294335,0.05325982102,1
121.1538333892822,8620979835.687077,-90.56983168,-79.11955011,86.9604346,220.466784,0.91,-0.04697826199,0.03618920593,0.05231569767,1.240352639,0.002666666667,1.295335003,0.5827909685,67.38040924,54.84392929,55.12847118,1.849337748,36.72995682,38.57929457,0.04793601771,1
126.19775390625,8620979840.730997,-93.65095108,-82.30752871,85.35489761,220.0425087,0.94,-0.04697826199,0.03618920593,0.05452521801,1.34767683,0.002666666667,1.404868715,0.5633525136,67.38040924,59.77049255,52.99247452,1.849337748,41.16353837,43.01287612,0.04299497998,1
131.709623336792,8620979846.242867,-97.07487845,-85.87599814,83.56386043,219.9417739,0.95,-0.04801815884,0.03700881132,0.05673480034,1.4608392,0.002666666667,1.520240667,0.5364893233,67.38040924,65.48314857,50.71398836,1.849337748,46.10896647,47.95830422,0.03856136655,1
136.7215728759766,8620979851.254816,-100.2083744,-89.15236317,81.92178555,219.7774142,0.96,-0.04801815884,0.03700881132,0.0588274614,1.569349533,0.003333333333,1.631510328,0.5221678525,67.38040924,71.54223633,48.50210631,1.849337748,50.64255089,52.49188864,0.03523092417,1
141.7591667175293,8620979856.29241,-103.3877316,-92.48227387,80.25385427,220.30811,0.99,-0.04801815884,0.03700881132,0.06093348662,1.683118078,0.003333333333,1.747384898,0.5015617088,67.38040924,75.4944191,47.16044808,1.849337748,55.24654512,57.09588286,0.03239003681,1
146.8724746704102,8620979861.405718,-106.6133451,-95.78237472,78.5837953,220.7240974,0.96,-0.04801815884,0.03700881132,0.06303027153,1.799934998,0.003333333333,1.866298602,0.4891279097,67.38040924,81.74368286,45.18412035,1.849337748,59.86123712,61.71057487,0.02996792287,1
151.8953742980957,8620979866.428617,-109.8588589,-99.08877216,76.9071197,220.6351196,0.97,-0.04801815884,0.03700881132,0.06522675117,1.918111562,0.003333333333,1.986671646,0.4717094862,67.38040924,84.87145805,44.25588365,1.849337748,64.49433916,66.34367691,0.02787511688,1
156.9082622528076,8620979871.441505,-113.0727367,-102.3716337,75.24437526,220.5681638,0.97,-0.04801815884,0.03700881132,0.06723522663,2.028096441,0.003333333333,2.098665001,0.4638497832,67.38040924,90.2810154,42.73740986,1.849337748,69.08848726,70.93782501,0.02606984,1
161.9194488525391,8620979876.452692,-116.3102983,-105.6826414,73.56831393,220.5825879,0.97,-0.04801815884,0.03700881132,0.06942928155,2.148243722,0.003333333333,2.221006337,0.4492066189,67.38040924,95.9405098,41.25644751,1.849337748,73.71931644,75.56865419,0.02447228639,1
166.9377174377441,8620979881.470961,-119.5460782,-108.9619833,71.90212338,220.6871957,0.97,-0.05413859271,0.04120106598,0.07141817093,2.25715606,0.004,2.332574231,0.4432992538,67.38040924,100.4202423,40.15503433,1.849337748,78.32635305,80.1756908,0.02306606566,1
171.9534664154053,8620979886.48671,-122.7689347,-112.1917884,70.25335181,220.5574909,0.97,-0.05413859271,0.04120106598,0.07351196686,2.369006405,0.004,2.446518372,0.4325466058,67.38040924,106.1889362,38.82045476,1.849337748,82.88907804,84.73841579,0.02182407743,1
176.9647083282471,8620979891.497952,-126.022106,-115.4849526,68.579806,220.3095914,0.98,-0.05413859271,0.04120106598,0.07570660353,2.491329596,0.004,2.571036199,0.4257408879,67.38040924,112.2425289,37.51214067,1.849337748,87.51812702,89.36746476,0.02069363557,1
181.9912071228027,8620979896.52445,-129.2137627,-118.7619503,66.92523644,219.5594749,0.97,-0.05413859271,0.04120106598,0.0777734979,2.603720546,0.004,2.685494044,0.4167518019,67.38040924,117.528019,36.43987994,1.849337748,92.09259337,93.94193112,0.01968596691,1
187.0025997161865,8620979901.535843,-132.5211751,-122.1773499,65.20421316,219.3402631,0.98,-0.06020527577,0.04696159546,0.07988301277,2.721027796,0.004,2.804910808,0.412007124,67.38040924,117.528019,36.43987994,1.849337748,96.84697203,98.69630978,0.0187376585,1
192.0219402313232,8620979906.555183,-135.7978335,-125.5700306,63.49618753,219.1156956,0.99,-0.06407896986,0.05112018192,0.08187096039,2.835115299,0.004,2.920986259,0.403957628,67.38040924,127.1918278,34.63002239,1.849337748,101.5636267,103.4129645,0.01788303582,1
