mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
61.09787940979004,8620979766.466631,-68.44892402,-47.62570909,100,345.83744,0,-0.04472929163,0.03724682147,0.02633329789,0.2701616923,0.001333333333,0.2978283235,1.269759546,0,0,0,0.5844882703,0,0.5844882703,1,0
66.11425399780273,8620979771.483006,-68.67180492,-47.44021406,100,346.3343687,0,-0.04487810452,0.03733052804,0.0283209308,0.2701616923,0.001333333333,0.2998159564,1.382426829,0,0,0,0.8744612155,0,0.8744612155,1,0
71.12485313415527,8620979776.493599,-68.89822248,-47.25195893,100,346.9294475,0,-0.04507041948,0.03745383574,0.03040964842,0.2701616923,0.001333333333,0.3019046741,1.452978415,0,0,0,1.168918181,0,1.168918181,1,0
76.13530158996582,8620979781.504053,-69.12585984,-47.06291048,100,347.5067533,0,-0.04522027761,0.03754500034,0.03250269175,0.2701616923,0.001333333333,0.3039977174,1.562147517,77.91956329,4.959106445e-05,99.99993636,1.464820341,0,1.464820341,1,1
81.16192245483398,8620979786.530674,-69.36024536,-46.86830742,100,270.1559914,0,-0.04522027761,0.03754500034,0.03471222878,0.398184255,0.001333333333,0.4342298171,1.149323006,77.91956329,4.959106445e-05,99.99993636,1.76946263,0,1.76946263,1,1
86.17411231994629,8620979791.542864,-69.59134839,-46.71177216,99.98759307,250.1074124,0.1,-0.04522027761,0.03754500034,0.03659283797,0.4851388553,0.002,0.5237316932,1.022196663,77.91956329,4.959106445e-05,99.99993636,1.97347215,0.08013986008,2.05361201,0.9609761437,1
91.21259307861328,8620979796.581345,-72.7259481,-47.76935515,98.83449355,245.0063383,0.87,-0.04522027761,0.03754500034,0.03894998391,0.5268158693,0.002,0.5677658532,0.9853590559,77.91956329,10.19628143,88.42854941,1.97347215,3.394723684,5.368195835,0.3676229801,1
96.34255790710449,8620979801.711309,-76.85194004,-49.44602027,97.26121507,244.0376231,0.94,-0.04529288344,0.03758867752,0.04104309162,0.6225763665,0.002,0.6656194581,0.8951043151,77.91956329,20.0336895,79.5477037,1.97347215,7.848452817,9.821924967,0.200925191,1
101.3559951782227,8620979806.724747,-81.13971548,-51.24494746,95.61605187,243.7658657,0.96,-0.04529288344,0.03758867752,0.04313412507,0.7299870877,0.002,0.7751212128,0.8001381271,77.91956329,20.0336895,79.5477037,1.97347215,12.49831353,14.47178568,0.1363668723,1
106.3674659729004,8620979811.736217,-85.49170338,-53.07286899,93.94473124,244.3152719,0.99,-0.04529288344,0.03758867752,0.04522437175,0.8454053243,0.002,0.892629696,0.7356139593,77.91956329,27.43320656,73.96062145,1.97347215,17.21862084,19.192093,0.1028273545,1
111.4589653015137,8620979816.827717,-89.86801436,-54.87447031,92.26972059,244.3694124,0.98,-0.04529288344,0.03758867752,0.04735982974,0.9665454755,0.002,1.015905305,0.6702534507,77.91956329,34.2558136,69.46227011,1.97347215,21.95125979,23.92473194,0.08248669851,1
116.7412738800049,8620979822.110025,-94.64375617,-56.84240481,90.44145542,244.3845189,0.98,-0.04529288344,0.03758867752,0.04946099202,1.085201303,0.002666666667,1.137328962,0.6307256643,77.91956329,40.29893494,65.91148125,1.97347215,27.11657455,29.0900467,0.06784011627,1
121.7638092041016,8620979827.132561,-98.62663113,-58.47998568,88.9181446,244.0355356,0.94,-0.04529288344,0.03758867752,0.05147836367,1.196853446,0.002666666667,1.250998476,0.592702575,77.91956329,43.79797935,64.01670753,1.97347215,31.42296573,33.39643788,0.05909229473,1
126.7997341156006,8620979832.168486,-102.890838,-60.26785272,87.28218888,243.9092612,0.95,-0.04529288344,0.03758867752,0.05356732051,1.303642938,0.002666666667,1.359876925,0.5718891692,77.91956329,43.79797935,64.01670753,1.97347215,36.04681148,38.02028363,0.05190577139,1
131.8404541015625,8620979837.209206,-107.1467785,-62.04879525,85.65006538,243.9619741,0.95,-0.04529288344,0.03758867752,0.05565964381,1.41127728,0.002666666667,1.46960359,0.5457753317,77.91956329,50.62069321,60.61880178,1.97347215,40.66035544,42.63382759,0.04628888049,1
136.8706932067871,8620979842.239445,-111.3925525,-63.82608605,84.02171919,243.868229,0.95,-0.04529288344,0.03758867752,0.05778189023,1.520450941,0.002666666667,1.580899498,0.5303899478,77.91956329,50.62069321,60.61880178,1.97347215,45.26311177,47.23658392,0.04177846886,1
141.8820781707764,8620979847.25083,-115.6941092,-65.63683248,82.37062981,243.7771682,0.96,-0.04617842275,0.03821693129,0.05987255414,1.630401801,0.002666666667,1.692941022,0.5095397243,77.91956329,60.53005409,56.28008568,1.97347215,49.93025153,51.90372368,0.03802178361,1
146.9074020385742,8620979852.276154,-119.9722463,-67.43504326,80.72936249,243.8514915,0.96,-0.04617842275,0.03821693129,0.06196377834,1.741412681,0.003333333333,1.806709793,0.4975278432,77.91956329,60.53005409,56.28008568,1.97347215,54.57094389,56.54441604,0.03490127387,1
151.9226474761963,8620979857.291399,-122.0082008,-68.11280325,80.00698533,245.0806981,0.19,-0.04617842275,0.03821693129,0.06405469735,1.764647402,0.003333333333,1.832035433,0.5038895427,77.91956329,60.53005409,56.28008568,1.97347215,56.72136553,58.69483768,0.03362258468,1
157.2943859100342,8620979862.663137,-123.5264254,-68.4751105,79.49790591,244.9024679,0.78,-0.04617842275,0.03821693129,0.06638095617,1.771812967,0.003333333333,1.841527256,0.5210805045,77.91956329,79.15182686,49.60773774,1.97347215,58.29257156,60.26604371,0.03274600469,1
162.3050708770752,8620979867.673822,-127.6347938,-70.15311203,77.93000744,243.8913597,0.95,-0.04617842275,0.03821693129,0.06844391108,1.864094512,0.003333333333,1.935871757,0.5144578203,77.91956329,79.15182686,49.60773774,1.97347215,62.73052786,64.70400001,0.03050000232,1
167.3154544830322,8620979872.684206,-131.3621639,-71.67686556,76.51812548,244.2060554,0.38,-0.04617842275,0.03821693129,0.07046856721,1.948662362,0.003333333333,2.022464262,0.5045578,77.91956329,79.15182686,49.60773774,1.97347215,66.75825387,68.73172602,0.02871268138,1
172.3249816894531,8620979877.693733,-132.5390082,-71.92997278,76.13992068,245.5603452,0.14,-0.04617842275,0.03821693129,0.07259072304,1.951052975,0.003333333333,2.026977031,0.5214515422,77.91956329,79.15182686,49.60773774,1.97347215,67.96421543,69.93768758,0.02821757794,1
177.3799686431885,8620979882.74872,-133.2250407,-71.92749731,75.9610306,246.2275333,0.09,-0.05071320629,0.04479190504,0.0745925506,1.951242612,0.004,2.029835163,0.5326974597,77.91956329,79.15182686,49.60773774,1.97347215,68.65158455,70.6250567,0.02794294607,1
182.3903102874756,8620979887.759062,-136.0257861,-72.9326153,74.92493575,243.2571593,0.91,-0.05071320629,0.04479190504,0.076681753,1.989098811,0.004,2.069780564,0.5340556184,77.91956329,101.6297951,43.3972942,1.97347215,71.64098765,73.6144598,0.02680821344,1
187.3990440368652,8620979892.767796,-139.9057055,-74.60017881,73.43224192,242.5317264,0.97,-0.05071320629,0.04479190504,0.07877075195,2.095495237,0.004,2.178265988,0.5241175322,77.91956329,101.6297951,43.3972942,1.97347215,75.86412524,77.83759739,0.02535371358,1
192.4088935852051,8620979897.777645,-142.5570878,-75.59547231,72.46294602,242.5057483,0.21,-0.05276865253,0.04981536766,0.08086039464,2.131473797,0.004,2.216334192,0.5260229441,77.91956329,101.6297951,43.3972942,1.97347215,78.70201994,80.67549209,0.02446185451,1
197.4175567626953,8620979902.786303,-144.5264834,-76.23688375,71.75665434,242.2021785,0.96,-0.05276865253,0.04981536766,0.08305563529,2.152474566,0.004,2.239530202,0.5368060431,77.91956329,118.5293636,39.66403101,1.97347215,80.78893647,82.76240862,0.02384503041,1
202.4306221008301,8620979907.799374,-148.9185596,-78.16448063,70.05794094,242.0728565,1,-0.05414807082,0.05219592574,0.08515059868,2.272870177,0.004,2.362020776,0.5192437193,77.91956329,118.5293636,39.66403101,1.97347215,85.58539275,87.5588649,0.02253880464,1
207.4399566650391,8620979912.808708,-152.4808372,-79.64083935,68.71004848,242.1056578,0.32,-0.05414807082,0.05219592574,0.08721341451,2.356981324,0.004666666667,2.448861405,0.5156481457,77.91956329,118.5293636,39.66403101,1.97347215,89.4441301,91.41760225,0.0215874416,1
212.6701202392578,8620979918.038872,-153.5510227,-79.81358206,68.3793205,242.1080746,0.13,-0.05461233826,0.05295756318,0.08922043482,2.358503892,0.004666666667,2.452390993,0.5247680641,77.91956329,118.5293636,39.66403101,1.97347215,90.53066336,92.50413552,0.02133388026,1
217.6857795715332,8620979923.054531,-155.4707657,-80.38411729,67.69390275,242.4915282,0.95,-0.05610111896,0.05489316191,0.09137578726,2.375384204,0.004666666667,2.471426658,0.5363555721,77.91956329,138.6827106,35.97356661,1.97347215,92.56234478,94.53581693,0.02087539109,1
222.6968402862549,8620979928.065586,-159.9298033,-82.27405442,65.98225545,242.449073,0.98,-0.05610111896,0.05489316191,0.09347354253,2.489387881,0.004666666667,2.58752809,0.5217133366,77.91956329,138.6827106,35.97356661,1.97347215,97.40536892,99.37884107,0.01985807169,1
227.707218170166,8620979933.07597,-163.4851561,-83.6803638,64.6558325,242.7494162,0.29,-0.05631923915,0.05529808636,0.095772295,2.57606304,0.004666666667,2.676502002,0.518543752,77.91956329,138.6827106,35.97356661,1.97347215,101.2325408,103.2060129,0.01912167803,1
232.7180633544922,8620979938.086815,-164.6585993,-83.90919564,64.27463042,243.1305982,0.69,-0.05631923915,0.05529808636,0.0976533556,2.578051894,0.004666666667,2.680371917,0.5268888839,77.91956329,154.998024,33.45370532,1.97347215,102.4326262,104.4060983,0.01890188583,1
237.7379455566406,8620979943.106691,-169.423138,-85.84944002,62.45695901,243.1623121,0.99,-0.05704722378,0.05652045829,0.09991354148,2.696118914,0.005333333333,2.801365789,0.5171958111,77.91956329,154.998024,33.45370532,1.97347215,107.5771249,109.550597,0.01801425281,1
242.7483539581299,8620979948.117105,-173.5407052,-87.53152307,60.88624714,243.2387576,0.99,-0.05704722378,0.05652045829,0.1018984763,2.811677729,0.005333333333,2.918909539,0.5048386362,77.91956329,162.545887,32.40364185,1.97347215,112.02502,113.9984922,0.01731138818,1
247.9380664825439,8620979953.306818,-178.0535075,-89.43728038,59.15936253,240.8911425,0.94,-0.05704722378,0.05652045829,0.1039919408,2.917528151,0.005333333333,3.026853425,0.498824926,77.91956329,168.0238457,31.68190748,1.97347215,116.9241051,118.8975773,0.01659808547,1
252.9481506347656,8620979958.316895,-182.3637446,-91.43524851,57.47491582,239.8753261,1,-0.05787905452,0.05828054166,0.106193862,3.038109916,0.005333333333,3.149637111,0.4870616973,77.91956329,176.0723228,30.67797341,1.97347215,121.6750029,123.648475,0.01596034363,1
257.961856842041,8620979963.330608,-186.7965923,-93.5455784,55.73300881,239.6815409,0.98,-0.05787905452,0.05828054166,0.1082827862,3.16028112,0.005333333333,3.273897239,0.4798598921,77.91956329,176.0723228,30.67797341,1.97347215,126.5845485,128.5580206,0.01535082868,1
262.9722290039062,8620979968.340977,-191.0759801,-95.59396432,54.04973849,239.5075119,0.98,-0.05787905452,0.05828054166,0.1103716588,3.278425436,0.005333333333,3.394130428,0.4700385452,77.91956329,184.2225018,29.72417391,1.97347215,131.3289191,133.3023913,0.01480447673,1
267.9836349487305,8620979973.352386,-195.306998,-97.62732449,52.38426924,239.4386085,0.97,-0.05787905452,0.05828054166,0.1124606379,3.393176192,0.006,3.51163683,0.4647524064,77.91956329,184.2225018,29.72417391,1.97347215,136.023178,137.9966502,0.01430086997,1
273.0178928375244,8620979978.386644,-199.5508501,-99.67089003,50.71313644,239.3799195,0.97,-0.05787905452,0.05828054166,0.1145511301,3.507652342,0.006,3.628203472,0.4564856502,77.91956329,193.8073444,28.67568911,1.97347215,140.7334266,142.7068987,0.01382884898,1
278.0648536682129,8620979983.433605,-203.7935933,-101.7089392,49.04318344,239.5157554,0.97,-0.05787905452,0.05828054166,0.1166451955,3.622324156,0.006,3.744969352,0.4520033111,77.91956329,193.8073444,28.67568911,1.97347215,145.4402856,147.4137577,0.01338729967,1
283.0833854675293,8620979988.452137,-208.0432442,-103.7465054,47.37109091,239.5430435,0.98,-0.05787905452,0.05828054166,0.1187503521,3.738139508,0.006,3.86288986,0.4444785758,77.91956329,202.798933,27.7571889,1.97347215,150.1531625,152.1266346,0.01297256168,1
288.2282829284668,8620979993.597034,-212.3130593,-105.7951663,45.69077303,239.4943179,0.97,-0.05787905452,0.05828054166,0.1208488639,3.85466389,0.006,3.981512754,0.4403631724,77.91956329,202.798933,27.7571889,1.97347215,154.8890186,156.8624907,0.01258090536,1
293.2373828887939,8620979998.606134,-216.5237794,-107.8001366,44.03560638,239.4393185,0.97,-0.05918581178,0.0617552888,0.1230423252,3.974778662,0.006,4.103820987,0.4331357271,77.91956329,212.3750935,26.84154237,1.97347215,159.5527158,161.526188,0.01221766065,1
298.2477436065674,8620980003.616495,-220.8633437,-109.8590488,42.33087618,239.5936575,0.98,-0.05918581178,0.0617552888,0.1251325138,4.090491581,0.006666666667,4.222290761,0.4295752474,77.91956329,220.231987,26.1342137,1.97347215,164.3559381,166.3294103,0.01186484186,1
303.2758617401123,8620980008.644613,-225.1546355,-111.8877881,40.64617874,239.704731,0.98,-0.05918581178,0.0617552888,0.1271531383,4.204599316,0.006666666667,4.338419121,0.4236484863,77.91956329,220.231987,26.1342137,1.97347215,169.1026182,171.0760904,0.01153563976,1
308.3034896850586,8620980013.672241,-229.4129084,-113.9005223,38.9745534,239.6135817,0.98,-0.05918581178,0.0617552888,0.1292419863,4.322559735,0.006666666667,4.458468388,0.4203702429,77.91956329,231.3311405,25.19624445,1.97347215,173.8126068,175.786079,0.01122655538,1
313.3139095306396,8620980018.682661,-233.7103101,-115.9361858,37.28688531,239.5585411,0.98,-0.05918581178,0.0617552888,0.1313477898,4.441477659,0.006666666667,4.579492116,0.4145270447,77.91956329,235.7416859,24.84194764,1.97347215,178.5677712,180.5412434,0.01093086606,1
318.3839282989502,8620980023.75268,-237.919926,-117.9355519,35.63295184,239.4950689,0.97,-0.05918581178,0.0617552888,0.1333666873,4.55400907,0.006666666667,4.694042423,0.4121931845,77.91956329,237.6964817,24.68808685,1.97347215,183.2280643,185.2015365,0.01065580873,1
323.4271564483643,8620980028.795908,-242.2439318,-119.9873455,33.93428138,239.5897313,0.98,-0.05918581178,0.0617552888,0.1354813194,4.670826193,0.006666666667,4.81297418,0.4071006428,77.91956329,244.8731098,24.13919825,1.97347215,188.0141786,189.9876507,0.01038737067,1
328.4442176818848,8620980033.812969,-246.5276566,-122.0179618,32.251767,239.5660666,0.98,-0.05918581178,0.0617552888,0.1376220743,4.791717874,0.007333333333,4.936673282,0.4043015286,77.91956329,244.8731098,24.13919825,1.97347215,192.7548221,194.7282942,0.01013449103,1
333.4547882080078,8620980038.82354,-250.8187206,-124.0484627,30.5669059,239.673503,0.98,-0.05918581178,0.0617552888,0.1397570435,4.912282832,0.007333333333,5.059373209,0.3992851408,77.91956329,254.5597744,23.43591149,1.97347215,197.5020494,199.4755216,0.009893304877,1
338.4657726287842,8620980043.834524,-255.1124903,-126.0491021,28.8874732,240.7601496,0.93,-0.05918581178,0.0617552888,0.1418603404,5.028012068,0.007333333333,5.177205742,0.3971976419,77.91956329,260.7031574,23.01073098,1.97347215,202.2391915,204.2126637,0.009663808867,1
343.4770565032959,8620980048.845802,-259.3852853,-127.9217049,27.23681739,241.3534552,0.96,-0.05918581178,0.0617552888,0.1439792808,5.136231439,0.007333333333,5.287544054,0.3934786921,77.91956329,266.4190693,22.62876016,1.97347215,206.9043266,208.8777987,0.009447974663,1
348.4861392974854,8620980053.854891,-263.6846075,-129.7405886,25.58381773,241.3717541,0.97,-0.06269943315,0.07172680988,0.1460438259,5.248935327,0.007333333333,5.402312487,0.3918614208,77.91956329,271.9777451,22.26926628,1.97347215,211.572584,213.5460562,0.009241435715,1
353.4971580505371,8620980058.865904,-268.0780465,-131.6591538,23.8834436,240.5213511,0.98,-0.06269943315,0.07172680988,0.1481402373,5.368959405,0.007333333333,5.524432976,0.3875811885,77.91956329,276.517416,21.98403887,1.97347215,216.3666959,218.340168,0.0090385208,1
358.5095882415771,8620980063.87834,-272.004471,-133.3924048,22.36106998,240.4487348,0.97,-0.06269943315,0.07172680988,0.1500240469,5.472960325,0.008,5.630984372,0.3845406438,77.91956329,276.517416,21.98403887,1.97347215,220.6586614,222.6321336,0.008864273628,1
363.5200748443604,8620980068.888826,-276.307958,-135.2964502,20.6918591,240.3632133,0.97,-0.06269943315,0.07172680988,0.1522218021,5.593310233,0.008,5.753532035,0.3826748491,77.91956329,282.5144062,21.61826295,1.97347215,225.3645506,227.3380227,0.008680783473,1
368.5610771179199,8620980073.929829,-280.5310832,-137.1495503,19.05726579,240.8690801,0.94,-0.06269943315,0.07172680988,0.1543250322,5.704049373,0.008,5.866374405,0.3794715457,77.91956329,289.770607,21.19163622,1.97347215,229.9764094,231.9498816,0.008508183479,1
373.5805263519287,8620980078.949278,-284.7562,-138.9531361,17.43040416,241.1233288,0.95,-0.06269943315,0.07172680988,0.1563581498,5.807462957,0.008,5.971821107,0.3788414829,77.91956329,289.770607,21.19163622,1.97347215,234.5703776,236.5438497,0.008342944247,1
378.7169952392578,8620980084.085747,-289.462097,-140.9550995,15.61950378,241.1971127,0.96,-0.06269943315,0.07172680988,0.1586648838,5.928535754,0.008,6.095200638,0.3771375334,77.91956329,298.0170307,20.72678333,1.97347215,239.6844098,241.657882,0.008166388509,1
383.7471542358398,8620980089.115906,-293.7287137,-142.7677703,13.97797749,241.1929537,0.96,-0.06269943315,0.07172680988,0.1607562248,6.039552835,0.008,6.20830906,0.3741751822,77.91956329,298.0170307,20.72678333,1.97347215,244.3201183,246.2935905,0.008012681721,1
389.0848808288574,8620980094.453632,-298.018956,-144.59512,12.3267281,241.1150666,0.95,-0.06269943315,0.07172680988,0.1628529628,6.149482747,0.008666666667,6.321002376,0.37325702,77.91956329,307.9564686,20.19290053,1.97347215,248.9833132,250.9567854,0.007863792753,1
394.1791076660156,8620980099.547859,-302.4841165,-146.5038969,10.60718894,240.9121679,0.95,-0.06269943315,0.07172680988,0.1650072686,6.260305621,0.008666666667,6.433979557,0.370451714,77.91956329,307.9564686,20.19290053,1.97347215,253.8393506,255.8128228,0.00771451614,1
399.24782371521,8620980104.616575,-305.9986359,-147.9791515,9.26457187,239.8488824,0.94,-0.06269943315,0.07172680988,0.1672029519,6.334508238,0.008666666667,6.510377857,0.3717240798,77.91956329,319.2761765,19.61742171,1.97347215,257.6526921,259.6261643,0.007601206742,1
404.2610282897949,8620980109.62978,-310.1183717,-149.8420851,7.660763288,239.5858519,0.93,-0.06269943315,0.07172680988,0.1691879511,6.431786655,0.008666666667,6.609641272,0.3697991465,77.91956329,319.2761765,19.61742171,1.97347215,262.1740588,264.1475309,0.007471098228,1
409.2874145507812,8620980114.656166,-313.4017885,-151.2343063,6.407209883,240.3396205,0.78,-0.06269943315,0.07172680988,0.1712822652,6.491911648,0.008666666667,6.67186058,0.3719735462,77.91956329,330.3889751,19.08350082,1.97347215,265.7416436,267.7151158,0.007371538004,1
414.3554344177246,8620980119.724186,-317.0830064,-152.6946017,5.005960192,241.4051395,0.91,-0.06654299774,0.09155738672,0.1732177583,6.566816681,0.008666666667,6.748701106,0.3714505939,77.91956329,330.3889751,19.08350082,1.97347215,269.7021269,271.675599,0.007264075822,1
419.368968963623,8620980124.73772,-321.5015456,-154.413725,3.502435913,241.6680212,0.93,-0.06654299774,0.09155738672,0.1754141776,6.66977169,0.009333333333,6.854519201,0.3710303985,77.91956329,340.9215851,18.6036075,1.97347215,274.4433163,276.4167885,0.007139480062,1
424.3785190582275,8620980129.747271,-325.8158698,-156.1001294,2.425686467,241.7270878,0.93,-0.06654299774,0.09155738672,0.177504154,6.770636923,0.009333333333,6.95747441,0.3690311901,77.91956329,340.9215851,18.6036075,1.97347215,279.0755254,281.0489975,0.007021808181,1
429.3903427124023,8620980134.759094,-330.3311008,-157.8413089,1.629208486,242.4265162,0.91,-0.06654299774,0.09155738672,0.1795945946,6.86773479,0.009333333333,7.056662718,0.3673287037,77.91956329,350.2296562,18.19916042,1.97347215,283.9149281,285.8884002,0.006902945865,1
434.4016799926758,8620980139.770432,-334.7516335,-159.4964004,1.068281402,242.7936063,0.94,-0.06654299774,0.09155738672,0.181776154,6.970641182,0.009333333333,7.16175067,0.3669979179,77.91956329,350.2296562,18.19916042,1.97347215,288.6351455,290.6086177,0.006790824601,1
439.4108104705811,8620980144.779562,-339.3114504,-161.1990802,0.6550779728,242.8028314,0.94,-0.06654299774,0.09155738672,0.1838657387,7.074611286,0.009333333333,7.267810359,0.3666343148,77.91956329,358.3911304,17.85873333,1.97347215,293.5024907,295.4759628,0.006678960046,1
444.5325717926025,8620980149.901323,-343.8458102,-162.8957623,0.3588447543,242.7815377,0.94,-0.06654299774,0.09155738672,0.1859612505,7.179041199,0.009333333333,7.374335782,0.3646319167,77.91956329,364.8771801,17.5971401,1.97347215,298.3438903,300.3173624,0.006571288901,1
449.5421943664551,8620980154.910946,-348.4064977,-164.6021196,0.1431808891,242.7476241,0.94,-0.06654299774,0.09155738672,0.1881564283,7.288437976,0.01,7.486594404,0.3640361381,77.91956329,372.1355762,17.31333707,1.97347215,303.2133387,305.1868108,0.006466439834,1
454.5525245666504,8620980159.921276,-352.9579578,-166.3163092,0,241.9076385,0.97,-0.06654299774,0.09155738672,0.1901433976,7.384993016,0.01,7.585136413,0.3624862595,77.91956329,377.4626827,17.11080394,1.97347215,308.0769361,310.0504082,0.006365004199,1
459.5633583068848,8620980164.93211,-357.559125,-168.0281207,0,240.9964666,0.95,-0.07254510177,0.128536247,0.1922363202,7.499104948,0.01,7.701341268,0.3617216072,77.91956329,379.7144222,17.02661204,1.97347215,312.9865248,314.959997,0.006265786669,1
464.7268981933594,8620980170.095644,-362.0557858,-169.6864111,0,240.7342456,0.93,-0.07254510177,0.128536247,0.194373521,7.607214881,0.01,7.811588402,0.3597251332,77.91956329,383.9521618,16.87039043,1.97347215,317.7792166,319.7526888,0.006171870384,1
469.9343166351318,8620980175.303068,-366.5131388,-171.3343737,0,240.7241931,0.93,-0.07254510177,0.128536247,0.1964085476,7.705428152,0.01,7.911836699,0.3582498804,77.91956329,393.2275753,16.53826521,1.97347215,322.5314558,324.5049279,0.00608148592,1
474.9619560241699,8620980180.330708,-371.1622474,-173.0464286,0,240.9021074,0.94,-0.07254510177,0.128536247,0.1986046084,7.813476255,0.01,8.022080864,0.3578688866,77.91956329,393.2275753,16.53826521,1.97347215,327.4857819,329.4592541,0.005990034051,1
480.387996673584,8620980185.756748,-375.9210456,-174.7631242,0,240.6184717,0.54,-0.07254510177,0.128536247,0.2009513934,7.925927306,0.01066666667,8.137545366,0.3572765626,77.91956329,393.2275753,16.53826521,1.97347215,332.5455666,334.5190388,0.005899431487,1
485.3986625671387,8620980190.767414,-378.2384816,-175.246004,0,240.2069112,0.84,-0.07254510177,0.128536247,0.2030450288,7.94264682,0.01066666667,8.156358516,0.3594298076,77.91956329,407.0875816,16.06565266,1.97347215,334.9300472,336.9035194,0.005857677456,1
490.4078159332275,8620980195.776567,-382.6234021,-176.8599655,0,240.8704833,0.94,-0.07254510177,0.128536247,0.2052400319,8.04199569,0.01066666667,8.257902389,0.359454983,77.91956329,407.0875816,16.06565266,1.97347215,339.6025665,341.5760387,0.00577754856,1
495.4185791015625,8620980200.787331,-386.867241,-178.1906518,0,244.236183,0.89,-0.06380845864,0.1450602573,0.2073343809,8.122552845,0.01066666667,8.340553892,0.3588267851,77.91956329,417.5409565,15.7266947,1.97347215,344.0514032,346.0248753,0.005703266704,1
500.4623947143555,8620980205.831141,-391.3695352,-179.4457956,0,244.7781042,0.93,-0.06380845864,0.1450602573,0.2094324072,8.219676573,0.01066666667,8.439775647,0.358915863,77.91956329,417.5409565,15.7266947,1.97347215,348.7253783,350.6988505,0.005627255829,1
505.4744338989258,8620980210.843185,-395.4262903,-180.5732759,0,244.8269306,0.94,-0.06380845864,0.1450602573,0.2113203446,8.313268944,0.01066666667,8.535255955,0.3577468893,77.91956329,425.8932972,15.46597346,1.97347215,352.9358978,354.9093699,0.005560496052,1
510.4854068756104,8620980215.854158,-400.0653962,-181.8648266,0,244.7634262,0.94,-0.06380845864,0.1450602573,0.213304979,8.412173279,0.01133333333,8.636811591,0.357737255,77.91956329,425.8932972,15.46597346,1.97347215,357.7514359,359.724908,0.005486059225,1
515.499979019165,8620980220.868731,-404.6413463,-183.1401044,0,244.7259716,0.93,-0.06380845864,0.1450602573,0.215498124,8.518674889,0.01133333333,8.745506347,0.3560810502,77.91956329,435.8144169,15.16729792,1.97347215,362.5017678,364.47524,0.005414557517,1
520.5118083953857,8620980225.88056,-409.1925807,-184.4076174,0,244.7130561,0.93,-0.05522326758,0.1518390461,0.2175886877,8.619568466,0.01133333333,8.848490487,0.3560568689,77.91956329,435.8144169,15.16729792,1.97347215,367.2262121,369.1996842,0.005345270418,1
525.5215377807617,8620980230.890289,-413.8148818,-185.7383746,0,243.9821593,0.95,-0.05522326758,0.1518390461,0.2196777018,8.728265795,0.01133333333,8.95927683,0.3543558975,77.91956329,444.1512852,14.9250937,1.97347215,372.0363091,374.0097813,0.005276525506,1
