mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
8620979714.588652
5.611656188964844,8620979720.200308,1,88,100,314.7783832,0,0,0,0.003574454784,0.1953417969,0,0.1989162517,0.2988941269,0,0,0,0,0,0,-nan,0
10.71588706970215,8620979725.304539,1,88,100,340.022525,0,0,0,0.005767714977,0.268862559,0,0.274630274,0.3048555883,0,0,0,0,0,0,-nan,0
15.73489189147949,8620979730.323544,1,88,100,340.4714452,0,0,0,0.007789967855,0.268862559,0,0.2766525269,0.4345635384,0,0,0,0,0,0,-nan,0
20.74597930908203,8620979735.334631,1,88,100,341.0309139,0,0,0,0.009907312393,0.268862559,0.0006666666667,0.2794365381,0.5167846924,0,0,0,0,0,0,-nan,0
25.75740623474121,8620979740.346058,1,88,100,341.9945803,0,0,0,0.01199943622,0.268862559,0.0006666666667,0.2815286619,0.6419659751,0,0,0,0,0,0,-nan,0
30.76348304748535,8620979745.352135,1,88,100,342.838143,0,0,0,0.01408932368,0.268862559,0.0006666666667,0.2836185493,0.7227172602,0,0,0,0,0,0,-nan,0
35.77248001098633,8620979750.361132,1,88,100,343.6165364,0,0,0,0.01618809223,0.268862559,0.0006666666667,0.2857173179,0.8443662869,0,0,0,0,0,0,-nan,0
40.78187370300293,8620979755.370525,1,88,100,344.3023178,0,0,0,0.01827710311,0.268862559,0.0006666666667,0.2878063288,0.9221906548,0,0,0,0,0,0,-nan,0
45.79224586486816,8620979760.380892,0.8481550705,88.13046931,100,344.6569158,0,-0.03904212361,0.03358806741,0.02036911011,0.268862559,0.0006666666667,0.2898983358,1.040767815,0,0,0,0.2001977298,0,0.2001977298,1,0
50.80445289611816,8620979765.393105,0.651154669,88.30020717,100,344.8753712,0,-0.03910486039,0.03373359463,0.02256222248,0.268862559,0.001333333333,0.2927581148,1.113234936,0,0,0,0.4602364076,0,0.4602364076,1,0
55.85137367248535,8620979770.440025,0.4546476662,88.47019924,100,345.1747195,0,-0.03921004538,0.03398529179,0.02465182702,0.268862559,0.001333333333,0.2948477194,1.228545283,0,0,0,0.7200677439,0,0.7200677439,1,0
60.86120414733887,8620979775.449856,0.2569316767,88.64178408,100,345.6466769,0,-0.03930834416,0.03422758589,0.02674032847,0.268862559,0.001333333333,0.2969362208,1.301192181,0,0,0,0.9818558298,0,0.9818558298,1,0
65.87161827087402,8620979780.46027,0.05875009478,88.81463293,100,346.1368405,0,-0.03938360882,0.03440800198,0.02873001575,0.268862559,0.001333333333,0.2989259081,1.413529637,0,0,0,1.24482482,0,1.24482482,1,1
70.89420127868652,8620979785.482853,-0.1196786382,88.97051951,100,346.6217179,0,-0.03938360882,0.03440800198,0.03061249574,0.268862559,0.001333333333,0.3008083881,1.48490383,0,0,0,1.481758228,0,1.481758228,1,1
75.90790176391602,8620979790.496553,-0.3246537931,89.14959872,100,347.0106562,0,-0.03938360882,0.03440800198,0.03280597607,0.268862559,0.001333333333,0.3030018684,1.593659093,0,0,0,1.753942315,0,1.753942315,1,1
80.97934913635254,8620979795.568001,-0.5238751888,89.32365109,100,0.4686147957,0,-0.03938360882,0.03440800198,0.03489545822,0.302285258,0.002,0.3391807162,1.495363408,81.74789238,4.386901855e-05,99.99994634,2.018486054,0,2.018486054,1,1
86.34581565856934,8620979800.934467,-0.5089955086,90.34365285,99.68211709,16.77069197,0.67,-0.03941996307,0.03449559167,0.03719397704,0.3596334218,0.002,0.3988273989,1.362912574,81.74789238,4.386901855e-05,99.99994634,2.149560298,0.9509168601,3.100477158,0.6932998337,1
91.51296043395996,8620979806.101612,0.394345553,93.80389334,98.42611442,19.59741456,0.37,-0.03941996307,0.03449559167,0.03930733999,0.4189375812,0.002,0.4602449212,1.260129044,81.74789238,4.386901855e-05,99.99994634,2.149560298,4.527679218,6.677239516,0.3219234974,1
96.52381706237793,8620979811.112469,0.5539432122,94.95680417,98.04956073,20.91107655,0.14,-0.03941996307,0.03449559167,0.04140165806,0.4208525289,0.002,0.464254187,1.301550103,81.74789238,4.386901855e-05,99.99994634,2.149560298,5.69289508,7.842455378,0.2740927674,1
101.5784282684326,8620979816.16708,1.10246304,97.55375357,97.12470669,16.1431404,0.85,-0.03941996307,0.03449559167,0.04380609751,0.4505173584,0.002,0.4963234559,1.290619977,81.74789238,18.20259666,81.78838659,2.149560298,8.350960344,10.50052064,0.2047098779,1
106.589017868042,8620979821.17767,1.946660899,101.4296929,95.71985316,14.8727549,0.95,-0.03941996307,0.03449559167,0.04558264414,0.5301429231,0.002666666667,0.5783922339,1.149405579,81.74789238,18.20259666,81.78838659,2.149560298,12.31780808,14.46736838,0.1485799105,1
111.5990104675293,8620979826.187662,2.407496735,104.0833267,94.79241302,15.22134465,0.22,-0.03941996307,0.03449559167,0.0476793774,0.5738642943,0.002666666667,0.6242103384,1.103865875,81.74789238,18.20259666,81.78838659,2.149560298,15.01355122,17.16311152,0.1252430421,1
116.6103057861328,8620979831.198957,2.402114787,104.9554029,94.52949565,15.55839862,0.11,-0.03941996307,0.03449559167,0.04977162679,0.5744737431,0.002666666667,0.6269120365,1.157368497,81.74789238,18.20259666,81.78838659,2.149560298,15.88650962,18.03606992,0.1191811912,1
121.6218357086182,8620979836.210487,2.653854346,106.7772777,93.9009304,15.02037041,0.91,-0.03941996307,0.03449559167,0.05187465588,0.5904840923,0.002666666667,0.6450254148,1.162366241,81.74789238,39.72732735,67.29594115,2.149560298,17.73912227,19.88868257,0.1080795719,1
126.6416110992432,8620979841.230263,3.644325277,111.4825229,92.19682797,14.80492835,0.96,-0.03941996307,0.03449559167,0.05407073021,0.7022338258,0.002666666667,0.7589712227,1.035726027,81.74789238,39.72732735,67.29594115,2.149560298,22.54748685,24.69704714,0.0870371379,1
131.6532611846924,8620979846.241913,4.32948691,114.9781119,90.95420318,15.79958314,0.29,-0.03982369053,0.03542839179,0.05626492341,0.7741629609,0.002666666667,0.833094551,0.9872275481,81.74789238,39.72732735,67.29594115,2.149560298,26.11071686,28.26027716,0.07606295883,1
136.6637592315674,8620979851.252411,4.836527567,117.5579612,90.03144825,15.31639746,0.92,-0.03982369053,0.03542839179,0.05804198662,0.809659804,0.003333333333,0.8710351239,0.9720880419,81.74789238,53.79340935,60.31216414,2.149560298,28.74172998,30.89129027,0.06958467189,1
141.7051486968994,8620979856.2938,5.878265296,122.4573864,88.25840372,14.828942,0.95,-0.03982369053,0.03542839179,0.06023781061,0.9183256603,0.003333333333,0.9818968042,0.8870673595,81.74789238,53.79340935,60.31216414,2.149560298,33.75068858,35.90024887,0.05987591634,1
146.8111801147461,8620979861.399832,6.383689151,125.2934349,87.26639085,15.99164301,0.22,-0.03982369053,0.03542839179,0.06246832371,0.9704481989,0.003333333333,1.036249856,0.8757988251,81.74789238,53.79340935,60.31216414,2.149560298,36.63356436,38.78312466,0.05542514474,1
151.8319511413574,8620979866.420603,6.394390534,126.1365325,87.0114765,17.35833781,0.11,-0.03982369053,0.03542839179,0.06445510467,0.9710847586,0.003333333333,1.038873197,0.8970274968,81.74789238,53.79340935,60.31216414,2.149560298,37.47737863,39.62693893,0.05424492419,1
156.8411102294922,8620979871.429762,6.643771254,127.8564661,86.42333,16.0394941,0.83,-0.03982369053,0.03542839179,0.06675577005,0.9840821066,0.003333333333,1.05417121,0.9184217604,81.74789238,75.25256348,52.06857008,2.149560298,39.22825744,41.37781774,0.05194958109,1
161.8512363433838,8620979876.439888,7.499947129,131.8080602,84.99235246,14.92429942,0.95,-0.03982369053,0.03542839179,0.06863695065,1.067784012,0.003333333333,1.139754296,0.8707670797,81.74789238,75.25256348,52.06857008,2.149560298,43.27156442,45.42112472,0.04732512264,1
166.8626270294189,8620979881.451275,8.26073879,135.6684076,83.6162574,15.22430508,0.34,-0.04303067179,0.03957018144,0.0707682848,1.149270511,0.004,1.224038796,0.840365457,81.74789238,75.25256348,52.06857008,2.149560298,47.20725967,49.35681997,0.04355143422,1
171.8721179962158,8620979886.460764,8.311533195,136.7415892,83.28171683,16.51644678,0.14,-0.04303067179,0.03957018144,0.07268532435,1.150877818,0.004,1.227563143,0.8577398647,81.74789238,75.25256348,52.06857008,2.149560298,48.28262285,50.43218315,0.04262278893,1
176.8831672668457,8620979891.471819,8.259542099,137.55147,83.05338371,16.85220892,0.38,-0.04303067179,0.03957018144,0.07491203547,1.151073228,0.004,1.229985264,0.8858418373,81.74789238,97.19523239,45.68372911,2.149560298,49.09658017,51.24614046,0.04194579881,1
181.9346218109131,8620979896.523273,9.112025745,141.6485401,81.57800057,14.73995934,0.95,-0.04303067179,0.03957018144,0.07710633039,1.223756422,0.004,1.304862752,0.8630251801,81.74789238,97.19523239,45.68372911,2.149560298,53.28149009,55.43105039,0.03877899269,1
186.9459476470947,8620979901.534599,10.00275403,146.1694528,79.96163595,14.43513744,0.57,-0.04419649188,0.04272751298,0.07930374543,1.338111727,0.004,1.421415472,0.8093314843,81.74789238,97.19523239,45.68372911,2.149560298,57.88943984,60.03900014,0.03580273311,1
192.3337306976318,8620979906.922382,10.12187764,147.7042493,79.46992565,14.85492797,0.16,-0.04433195683,0.0438863968,0.08139549573,1.344015044,0.004,1.42941054,0.8301926771,81.74789238,97.19523239,45.68372911,2.149560298,59.43108828,61.58064858,0.03490642511,1
197.343822479248,8620979911.932474,10.04247506,148.4781661,79.26406399,14.72919699,0.09,-0.04433195683,0.0438863968,0.08350050211,1.344279576,0.004666666667,1.432446745,0.8452938492,81.74789238,97.19523239,45.68372911,2.149560298,60.20976671,62.35932701,0.03447054997,1
202.3609619140625,8620979916.949608,10.65622131,151.9717225,78.02605258,14.0666845,0.99,-0.04456761006,0.04490234676,0.08560286681,1.41011801,0.004666666667,1.500387544,0.8316631059,81.74789238,118.6621799,40.7903113,2.149560298,63.76256763,65.91212793,0.03261251556,1
207.5321655273438,8620979922.120817,11.66413104,157.2518796,76.1388262,13.94383751,1,-0.04439489355,0.04508566168,0.08786416928,1.545368566,0.004666666667,1.637899402,0.7767113541,81.74789238,118.6621799,40.7903113,2.149560298,69.13806258,71.28762288,0.03015334515,1
212.5453090667725,8620979927.133961,11.8921652,159.3030595,75.46258055,13.88076211,0.21,-0.04439489355,0.04508566168,0.08989663839,1.56471766,0.004666666667,1.659280965,0.7885471628,81.74789238,133.5125294,37.97627623,2.149560298,71.20542961,73.35498991,0.02930353205,1
217.5551528930664,8620979932.143805,12.53784553,162.3493029,74.37696839,17.71109184,0.91,-0.04437491808,0.04537299108,0.09180823088,1.605972548,0.004666666667,1.702447446,0.7830621982,81.74789238,133.5125294,37.97627623,2.149560298,74.3218814,76.4714417,0.02810932095,1
222.5649070739746,8620979937.153559,13.74704563,166.9014685,72.71834382,18.72774184,0.98,-0.04437491808,0.04537299108,0.09391721805,1.713292225,0.004666666667,1.81187611,0.7492565475,81.74789238,133.5125294,37.97627623,2.149560298,79.03198841,81.18154871,0.02647843423,1
227.5746974945068,8620979942.163349,14.56338168,170.2300809,71.53183458,18.75466563,0.95,-0.04451920664,0.04611101639,0.09614199877,1.769907561,0.005333333333,1.871382893,0.7450016475,81.74789238,146.3622551,35.83702579,2.149560298,82.46089712,84.61045741,0.0254053738,1
232.5958023071289,8620979947.184454,15.78269024,174.6685043,69.91060727,18.78207365,0.99,-0.04451920664,0.04611101639,0.09812847773,1.883397635,0.005333333333,1.986859446,0.7139077381,81.74789238,146.3622551,35.83702579,2.149560298,87.06375736,89.21331766,0.02409461227,1
237.6060371398926,8620979952.194683,16.85503236,178.7595136,68.43658525,18.49807736,0.36,-0.04451920664,0.04611101639,0.1003239012,1.979689546,0.005333333333,2.085346781,0.6976510705,81.74789238,146.3622551,35.83702579,2.149560298,91.29417125,93.44373154,0.02300379343,1
242.7359638214111,8620979957.324615,17.85904705,182.5383589,67.06562689,19.51387631,0.97,-0.04458608584,0.04641264355,0.1024842596,2.053868349,0.005333333333,2.161685942,0.6898687016,81.74789238,158.9100189,33.96850406,2.149560298,95.20578579,97.35534609,0.02207953014,1
247.7497024536133,8620979962.338354,19.19077875,187.1376163,65.37869469,19.65224938,0.98,-0.04458608584,0.04641264355,0.104516201,2.167820599,0.005333333333,2.277670134,0.6653222672,81.74789238,168.5474472,32.66057311,2.149560298,99.99396904,102.1435293,0.02104450778,1
252.7671375274658,8620979967.355789,20.53524091,191.6497278,63.72084884,20.52344966,0.94,-0.04458608584,0.04641264355,0.1065053709,2.272563392,0.005333333333,2.384402096,0.645700554,81.74789238,173.1425285,32.07177896,2.149560298,104.7021443,106.8517046,0.02011722982,1
257.8084316253662,8620979972.397083,21.91239825,196.0520679,62.09510179,21.29690147,0.96,-0.04458608584,0.04641264355,0.1086805272,2.381572393,0.006,2.49625292,0.6323649303,81.74789238,173.1425285,32.07177896,2.149560298,109.3148971,111.4644574,0.01928471505,1
262.8216915130615,8620979977.410343,23.36663456,200.5847799,60.41572475,21.36046669,0.97,-0.04458608584,0.04641264355,0.1107707826,2.494807935,0.006,2.611578718,0.613787865,81.74789238,181.4071026,31.06454141,2.149560298,114.0751793,116.2247396,0.01849486009,1
