mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184164973.075524
5.725940704345703,7184164978.80146,45,-44,100,297.89218,0,0,0,0.003136223952,0.1673123169,0,0.1704485408,0.2969072733,0,0,0,0,0,0,-nan,0
10.73583030700684,7184164983.811355,45,-44,100,340.1631343,0,0,0,0.005224274,0.2675374858,0,0.2727617598,0.2739779766,0,0,0,0,0,0,-nan,0
15.7566499710083,7184164988.832174,45,-44,100,340.6223448,0,0,0,0.00732028087,0.2675374858,0,0.2748577666,0.4034428568,0,0,0,0,0,0,-nan,0
20.78427124023438,7184164993.859796,45,-44,100,341.2208416,0,0,0,0.009413306713,0.2675374858,0,0.2769507925,0.4880414461,0,0,0,0,0,0,-nan,0
25.79209136962891,7184164998.867616,45,-44,100,342.1537404,0,0,0,0.01150509874,0.2675374858,0,0.2790425845,0.6142205394,0,0,0,0,0,0,-nan,0
30.80113506317139,7184165003.876659,45,-44,100,342.9693462,0,0,0,0.01359345516,0.2675374858,0,0.2811309409,0.6957306671,0,0,0,0,0,0,-nan,0
35.81000137329102,7184165008.885526,45,-44,100,343.7207581,0,0,0,0.01557882388,0.2675374858,0,0.2831163096,0.8187148741,0,0,0,0,0,0,-nan,0
40.81930541992188,7184165013.89483,45,-44,100,344.3382824,0,0,0,0.0176670893,0.2675374858,0.0006666666667,0.2858712417,0.8954778498,0,0,0,0,0,0,-nan,0
45.82741546630859,7184165018.90294,44.78968555,-43.85086928,100,344.6702989,0,-0.04390757041,0.03114735392,0.01975480358,0.2675374858,0.0006666666667,0.287958956,1.014880965,0,0,0,0.2578219168,0,0.2578219168,1,0
50.85501098632812,7184165023.930535,44.57112605,-43.69573492,100,344.8993949,0,-0.04392453954,0.03119464125,0.0218422548,0.2675374858,0.0006666666667,0.2900464072,1.091041767,0,0,0,0.5258423034,0,0.5258423034,1,0
55.863600730896,7184165028.939125,44.37047565,-43.55316594,100,345.1891878,0,-0.04393894837,0.03123623356,0.02372075438,0.2675374858,0.0006666666667,0.2919249068,1.208312139,0,0,0,0.7719855486,0,0.7719855486,1,0
60.87737560272217,7184165033.9529,44.15020187,-43.39648034,100,1.170111603,0,-0.04395243473,0.03127437057,0.02580924908,0.2809007009,0.0006666666667,0.3073766166,1.226195306,60.80681992,2.098083496e-05,99.9999655,1.042301875,0,1.042301875,1,1
