mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184164973.994435
5.55162525177002,7184164979.546055,-53,-58,100,289.6451231,0,0,0,0.002928421895,0.1605553436,0,0.1634837655,0.2536586057,0,0,0,0,0,0,-nan,0
10.56062889099121,7184164984.555064,-53,-58,100,340.0430563,0,0,0,0.004964921474,0.2708508046,0,0.2758157261,0.282582563,0,0,0,0,0,0,-nan,0
15.57703971862793,7184164989.571475,-53,-58,100,340.4661551,0,0,0,0.00697999239,0.2708508046,0,0.277830797,0.3691202265,0,0,0,0,0,0,-nan,0
20.5863094329834,7184164994.580745,-53,-58,100,340.9489569,0,0,0,0.009071995417,0.2708508046,0,0.2799228001,0.4962858803,0,0,0,0,0,0,-nan,0
25.59498977661133,7184164999.589425,-53,-58,100,341.8671895,0,0,0,0.01116228541,0.2708508046,0,0.2820130901,0.5783098735,0,0,0,0,0,0,-nan,0
30.60228443145752,7184165004.59672,-53,-58,100,342.6777915,0,0,0,0.01325091124,0.2708508046,0,0.2841017159,0.701374245,0,0,0,0,0,0,-nan,0
35.61616516113281,7184165009.6106,-53,-58,100,343.397076,0,0,0,0.01535500884,0.2708508046,0,0.2862058135,0.7807248949,0,0,0,0,0,0,-nan,0
40.62378025054932,7184165014.618216,-53.02107634,-57.98379079,100,344.1115469,0,-0.04621740826,0.03554448464,0.01744461576,0.2708508046,0.0006666666667,0.2889620871,0.8988186203,0,0,0,0.02658854643,0,0.02658854643,1,0
45.63204002380371,7184165019.626475,-53.25338346,-57.80525426,100,344.4823823,0,-0.04641370066,0.03564061649,0.01953526219,0.2708508046,0.0006666666667,0.2910527335,0.9753741059,0,0,0,0.3195764184,0,0.3195764184,1,0
50.66230487823486,7184165024.65674,-53.48607596,-57.62661336,100,344.6991855,0,-0.0465389293,0.03572607226,0.02162375689,0.2708508046,0.0006666666667,0.2931412282,1.091830817,0,0,0,0.6129334888,0,0.6129334888,1,0
55.67174434661865,7184165029.666175,-53.72027503,-57.4468962,100,345.0047999,0,-0.04673957487,0.03585334472,0.02371303558,0.2708508046,0.0006666666667,0.2952305069,1.165929629,0,0,0,0.9081409789,0,0.9081409789,1,0
60.68575477600098,7184165034.68019,-53.9567401,-57.26552503,100,307.1273289,0,-0.04682671655,0.03591442827,0.02580575943,0.3242988078,0.0006666666667,0.3507712339,1.084977457,59.70975494,2.479553223e-05,99.99995847,1.206153115,0,1.206153115,1,1
65.74811935424805,7184165039.742555,-54.17318041,-57.099523,100,243.9225665,0,-0.04682671655,0.03591442827,0.0276851813,0.4445818075,0.0006666666667,0.4729336554,0.8557833747,59.70975494,4.430548668,93.09241083,1.478922394,0,1.478922394,1,1
70.81141471862793,7184165044.80585,-54.66024188,-57.15027497,99.87186776,226.7587842,0.43,-0.046876042,0.03594413666,0.02988118013,0.5120218101,0.001333333333,0.5432363236,0.8120000691,59.70975494,4.430548668,93.09241083,1.629123412,0.417940648,2.04706406,0.7958341138,1
