mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7184164979.852615
5.572619438171387,7184164985.425235,21,-14,100,293.2753323,0,0,0,0.002726225853,0.1610973867,0,0.1638236125,0.2341415084,0,0,0,0,0,0,-nan,0
10.64044952392578,7184164990.493065,21,-14,100,340.0938057,0,0,0,0.00486688296,0.2710138702,0,0.2758807532,0.2709827935,0,0,0,0,0,0,-nan,0
15.69045448303223,7184164995.54307,21,-14,100,340.5340554,0,0,0,0.006987419128,0.2710138702,0,0.2780012894,0.3562498128,0,0,0,0,0,0,-nan,0
20.70083522796631,7184165000.553451,21,-14,100,341.0707935,0,0,0,0.009076673587,0.2710138702,0,0.2800905438,0.4831926774,0,0,0,0,0,0,-nan,0
25.70977020263672,7184165005.562386,21,-14,100,341.9926955,0,0,0,0.01116491715,0.2710138702,0,0.2821787874,0.5655083487,0,0,0,0,0,0,-nan,0
30.7203893661499,7184165010.573005,21,-14,100,342.8114758,0,0,0,0.0132531631,0.2710138702,0,0.2842670333,0.6888841749,0,0,0,0,0,0,-nan,0
35.73074531555176,7184165015.583361,20.9569596,-13.96845266,100,343.563506,0,-0.04472636098,0.03278309239,0.01534107884,0.2710138702,0,0.2863549491,0.7685375512,0,0,0,0.05336394639,0,0.05336394639,1,0
40.74539947509766,7184165020.598015,20.73433935,-13.8051586,100,344.275107,0,-0.04477220923,0.03288114081,0.01742888729,0.2710138702,0,0.2884427575,0.8896970683,0,0,0,0.3294522088,0,0.3294522088,1,0
45.76375484466553,7184165025.61637,20.50712799,-13.63821585,100,344.6533768,0,-0.04480229161,0.03294994065,0.0195351692,0.2710138702,0,0.2905490394,0.9665585156,0,0,0,0.6114005895,0,0.6114005895,1,0
50.77310943603516,7184165030.625725,20.28222002,-13.47266214,100,344.8768424,0,-0.04484875284,0.03305364988,0.02162554979,0.2710138702,0,0.29263942,1.083596762,0,0,0,0.8906704046,0,0.8906704046,1,1
55.7886791229248,7184165035.641294,20.05650138,-13.30625044,100,359.2360501,0,-0.04485903511,0.03307569239,0.02362009128,0.284382604,0,0.3080026952,1.108403851,56.52859592,2.574920654e-05,99.99995445,1.171101789,0,1.171101789,1,1
60.80492496490479,7184165040.65754,19.83194295,-13.132707,99.99734669,31.14909321,0.04,-0.04486999042,0.03309886067,0.02581229528,0.3979593913,0,0.4237716866,0.8914895616,56.52859592,2.574920654e-05,99.99995445,1.425914969,0.02961778431,1.455532753,0.9796515851,1
65.93156433105469,7184165045.78418,21.25589808,-10.69092725,98.96892453,37.67199409,0.9,-0.04486999042,0.03309886067,0.02800487995,0.4332808141,0.0006666666667,0.4619523607,0.8706164911,56.52859592,7.528490067,88.24721738,1.425914969,2.870595501,4.29651047,0.3318774571,1
71.01136016845703,7184165050.863976,23.85763537,-6.965817945,97.31488807,38.96168115,0.99,-0.04495086547,0.03326970764,0.03009305239,0.542027661,0.0006666666667,0.57278738,0.7655734134,56.52859592,7.528490067,88.24721738,1.425914969,7.414468213,8.840383182,0.1612956067,1
76.03637504577637,7184165055.88899,25.43006571,-4.588391368,96.2845812,39.4269518,0.24,-0.04522997235,0.03353298584,0.03218185266,0.5968891537,0.0006666666667,0.629737673,0.7350365766,56.52859592,7.528490067,88.24721738,1.425914969,10.26850416,11.69441913,0.1219312351,1
81.04738521575928,7184165060.900001,26.38892901,-2.898727322,95.57379654,37.18217851,0.82,-0.0459799515,0.03408882571,0.03437760631,0.6104691495,0.0006666666667,0.6455134224,0.773440512,56.52859592,23.45478916,70.67542323,1.425914969,12.21779631,13.64371128,0.1045107845,1
86.05779933929443,7184165065.910415,28.69749009,0.7256269168,94.01259516,35.83965501,0.95,-0.0459799515,0.03408882571,0.03647056301,0.7035938545,0.0006666666667,0.7407310841,0.7236575189,56.52859592,23.45478916,70.67542323,1.425914969,16.514971,17.94088597,0.07947851467,1
