mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368212804.37961
5.607536315917969,14368212809.98715,-54,-98,100,340.0357153,0,0,0,0.005451268355,0.261480306,0,0.2669315743,0.2863238072,0,0,0,0,0,0,-nan,0
10.63534927368164,14368212815.01496,-54,-98,100,340.3998089,0,0,0,0.007650106748,0.261480306,0,0.2691304127,0.4197137065,0,0,0,0,0,0,-nan,0
15.72451782226562,14368212820.10412,-54,-98,100,340.9937596,0,0,0,0.009819123745,0.261480306,0,0.2712994297,0.5067139516,0,0,0,0,0,0,-nan,0
20.73496627807617,14368212825.11458,-54,-98,100,342.0850186,0,0,0,0.01191358328,0.261480306,0,0.2733938893,0.636221179,0,0,0,0,0,0,-nan,0
25.75231742858887,14368212830.13193,-54,-98,100,343.0583728,0,0,0,0.01401461522,0.261480306,0,0.2754949212,0.7196742976,0,0,0,0,0,0,-nan,0
30.76288795471191,14368212835.1425,-54,-98,100,343.8337193,0,0,0,0.01613409996,0.261480306,0,0.2776144059,0.8452527244,0,0,0,0,0,0,-nan,0
35.83558654785156,14368212840.2152,-54,-98,100,344.6000193,0,0,0,0.01823399941,0.261480306,0,0.2797143054,0.926046837,0,0,0,0,0,0,-nan,0
40.84468841552734,14368212845.2243,-54,-98,100,344.9967786,0,0,0,0.0203262194,0.261480306,0.0006666666667,0.2824731921,1.045650753,0,0,0,0,0,0,-nan,0
45.85563850402832,14368212850.23525,-54,-98,100,345.2208492,0,0,0,0.02241831541,0.261480306,0.0006666666667,0.2845652881,1.165316513,0,0,0,0,0,0,-nan,0
50.86869812011719,14368212855.2483,-54,-98,100,345.5124799,0,0,0,0.02461744467,0.261480306,0.0006666666667,0.2867644173,1.241107913,0,0,0,0,0,0,-nan,0
55.87939834594727,14368212860.25901,-54,-98,100,345.9062093,0,0,0,0.02639622847,0.261480306,0.0006666666667,0.2885432011,1.317699067,0,0,0,0,0,0,-nan,0
60.89023780822754,14368212865.26985,-54.07780357,-97.94873374,100,346.3685681,0,-0.04871089755,0.03209654143,0.02859833399,0.261480306,0.0006666666667,0.2907453067,1.432827996,0,0,0,0.09317524127,0,0.09317524127,1,0
65.90266799926758,14368212870.28227,-54.32859769,-97.78367068,100,346.8560151,0,-0.04881844618,0.03210503895,0.03079829375,0.261480306,0.0006666666667,0.2929452664,1.505217111,0,0,0,0.393414348,0,0.393414348,1,0
71.0220775604248,14368212875.40168,-54.58301883,-97.61653776,100,347.3444516,0,-0.04896968872,0.03214598646,0.03284400304,0.261480306,0.001333333333,0.2956576424,1.614841086,0,0,0,0.6978212008,0,0.6978212008,1,0
76.03636932373047,14368212880.41598,-54.82911149,-97.45498964,100,347.8554386,0,-0.04896968872,0.03214598646,0.03494844596,0.261480306,0.001333333333,0.2977620853,1.685037966,0,0,0,0.9922008757,0,0.9922008757,1,0
81.08770751953125,14368212885.46732,-55.07624476,-97.29286826,100,348.7337402,0,-0.04907859562,0.03219338547,0.03716223319,0.261480306,0.001333333333,0.2999758725,1.794100358,0,0,0,1.287765072,0,1.287765072,1,0
86.10537910461426,14368212890.48499,-55.32472979,-97.13004532,100,349.8203382,0,-0.04931089458,0.03229226191,0.03915749868,0.261480306,0.001333333333,0.301971138,1.863289399,0,0,0,1.584844402,0,1.584844402,1,0
