mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368212791.23394
5.628719329833984,14368212796.86266,-26,28,100,325.4648976,0,0,0,0.004615060488,0.2216540527,0,0.2262691132,0.3031997464,0,0,0,0,0,0,-nan,0
10.63787841796875,14368212801.87182,-26,28,100,339.7274526,0,0,0,0.006724707286,0.2753259277,0,0.282050635,0.373292253,0,0,0,0,0,0,-nan,0
15.73652076721191,14368212806.97046,-26,28,100,340.2339504,0,0,0,0.008748187224,0.2753259277,0,0.284074115,0.4571550326,0,0,0,0,0,0,-nan,0
20.9296703338623,14368212812.16361,-26,28,100,341.1699689,0,0,0,0.01096218745,0.2753259277,0,0.2862881152,0.5805332865,0,0,0,0,0,0,-nan,0
25.95201873779297,14368212817.18596,-26,28,100,342.0756463,0,0,0,0.01310301145,0.2753259277,0,0.2884289392,0.6603895848,0,0,0,0,0,0,-nan,0
30.98569869995117,14368212822.21964,-26,28,100,342.7225256,0,0,0,0.01519817432,0.2753259277,0,0.2905241021,0.7806589255,0,0,0,0,0,0,-nan,0
35.9994010925293,14368212827.23334,-26,28,100,343.3775998,0,0,0,0.01732947508,0.2753259277,0,0.2926554028,0.8581315352,0,0,0,0,0,0,-nan,0
41.03042984008789,14368212832.26437,-26,28,100,343.7141177,0,0,0,0.01921847105,0.2753259277,0,0.2945443988,0.9360111815,0,0,0,0,0,0,-nan,0
46.04397964477539,14368212837.27791,-26,28,100,343.7637055,0,0,0,0.02131229957,0.2753259277,0,0.2966382273,1.051316774,0,0,0,0,0,0,-nan,0
51.05319023132324,14368212842.28713,-26,28,100,343.7230348,0,0,0,0.02348118146,0.2753259277,0.0006666666667,0.2994737759,1.163433064,0,0,0,0,0,0,-nan,0
56.06399917602539,14368212847.29794,-26,28,100,343.765961,0,0,0,0.02557243903,0.2753259277,0.0006666666667,0.3015650334,1.235997611,0,0,0,0,0,0,-nan,0
61.07691955566406,14368212852.31085,-26,28,100,343.8955168,0,0,0,0.02766433318,0.2753259277,0.0006666666667,0.3036569276,1.346787887,0,0,0,0,0,0,-nan,0
66.08798980712891,14368212857.32193,-26,28,100,344.0314811,0,0,0,0.02979848703,0.2753259277,0.0006666666667,0.3057910814,1.416758293,0,0,0,0,0,0,-nan,0
71.09855842590332,14368212862.3325,-26,28,100,344.2437078,0,0,0,0.03189135472,0.2753259277,0.0006666666667,0.3078839491,1.525025536,0,0,0,0,0,0,-nan,0
76.1098690032959,14368212867.34381,-26.179325,28.16168675,100,344.4477982,0,-0.04228361248,0.03816964126,0.03398535093,0.2753259277,0.0006666666667,0.3099779453,1.594191041,0,0,0,0.2414540542,0,0.2414540542,1,0
81.21064949035645,14368212872.44459,-26.39621718,28.35757327,100,345.0247166,0,-0.04233227193,0.03825810126,0.03609135946,0.2753259277,0.001333333333,0.3127506205,1.695929959,0,0,0,0.5337103731,0,0.5337103731,1,0
86.22124862670898,14368212877.45519,-26.59860119,28.54059328,100,345.7604192,0,-0.04237509819,0.03835929458,0.03811504126,0.2753259277,0.001333333333,0.3147743023,1.761682353,0,0,0,0.8065759424,0,0.8065759424,1,0
91.27618980407715,14368212882.51013,-26.81122625,28.73319328,100,347.0986155,0,-0.04243674489,0.03851450284,0.0402219518,0.2753259277,0.001333333333,0.3168812129,1.827281798,0,0,0,1.093463029,0,1.093463029,1,0
96.28828048706055,14368212887.52222,-27.02547062,28.92778278,100,348.4617563,0,-0.04251843982,0.03870761473,0.04232029438,0.2753259277,0.001333333333,0.3189795554,1.92920223,0,0,0,1.382886173,0,1.382886173,1,0
