mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368212786.09492
5.632547378540039,14368212791.72747,-35,6,100,328.6894851,0,0,0,0.004082334836,0.2211041768,0,0.2251865117,0.2903069199,0,0,0,0,0,0,-nan,0
10.64360809326172,14368212796.73853,-35,6,100,338.9680265,0,0,0,0.006176068783,0.2612947083,0,0.267470777,0.3801558375,0,0,0,0,0,0,-nan,0
15.65782928466797,14368212801.75275,-35,6,100,339.4364936,0,0,0,0.008289695581,0.2612947083,0,0.2695844038,0.4672511068,0,0,0,0,0,0,-nan,0
20.67993927001953,14368212806.77486,-35,6,100,340.3334457,0,0,0,0.01040165742,0.2612947083,0,0.2716963657,0.5975598199,0,0,0,0,0,0,-nan,0
25.69659042358398,14368212811.79151,-35,6,100,341.280836,0,0,0,0.01260856152,0.2612947083,0,0.2739032698,0.6814199675,0,0,0,0,0,0,-nan,0
30.71212959289551,14368212816.80705,-35,6,100,342.0263713,0,0,0,0.01441651344,0.2612947083,0,0.2757112217,0.7648199282,0,0,0,0,0,0,-nan,0
35.73026847839355,14368212821.82519,-35,6,100,342.8255494,0,0,0,0.01662356059,0.2612947083,0,0.2779182688,0.8893780652,0,0,0,0,0,0,-nan,0
40.75049781799316,14368212826.84542,-35,6,100,343.3385361,0,0,0,0.01873112679,0.2612947083,0,0.280025835,1.013869479,0,0,0,0,0,0,-nan,0
45.80962753295898,14368212831.90454,-35,6,100,343.6429138,0,0,0,0.02073620399,0.2612947083,0,0.2820309122,1.092953243,0,0,0,0,0,0,-nan,0
50.82299041748047,14368212836.91791,-35,6,100,343.9761553,0,0,0,0.02293929656,0.2612947083,0,0.2842340048,1.212378889,0,0,0,0,0,0,-nan,0
55.98052978515625,14368212842.07545,-35,6,100,344.4085156,0,0,0,0.02508165757,0.2612947083,0.0006666666667,0.2870430325,1.285273923,0,0,0,0,0,0,-nan,0
60.99370956420898,14368212847.08863,-35,6,100,344.8851546,0,0,0,0.02717326482,0.2612947083,0.0006666666667,0.2891346397,1.402057283,0,0,0,0,0,0,-nan,0
66.00621795654297,14368212852.10114,-35,6,100,345.3579587,0,0,0,0.02926533937,0.2612947083,0.0006666666667,0.2912267143,1.475290204,0,0,0,0,0,0,-nan,0
71.01734924316406,14368212857.11227,-35,6,100,345.9319323,0,0,0,0.03146384954,0.2612947083,0.0006666666667,0.2934252245,1.588634339,0,0,0,0,0,0,-nan,0
76.02982902526855,14368212862.12475,-35,6,100,346.474612,0,0,0,0.0333466808,0.2612947083,0.0006666666667,0.2953080557,1.660705681,0,0,0,0,0,0,-nan,0
81.03960990905762,14368212867.13453,-35.15284314,6.137205041,100,347.2286855,0,-0.04320115486,0.03878104281,0.03544026375,0.2612947083,0.0006666666667,0.2974016387,1.731109228,0,0,0,0.2053929099,0,0.2053929099,1,0
86.11968994140625,14368212872.21461,-35.37554383,6.336958062,100,348.2061184,0,-0.04341853571,0.03893193215,0.03758398215,0.2612947083,0.001333333333,0.3002120237,1.836995214,0,0,0,0.5045531831,0,0.5045531831,1,0
91.13165855407715,14368212877.22658,-35.59851307,6.536891555,100,349.6951286,0,-0.04350333753,0.03901059249,0.03967856169,0.2612947083,0.001333333333,0.3023066033,1.904870043,0,0,0,0.8040338735,0,0.8040338735,1,0
96.15670776367188,14368212882.25163,-35.81771381,6.73346268,100,351.1096754,0,-0.04362608095,0.03913268862,0.04190380891,0.2612947083,0.001333333333,0.3045318505,2.010291528,0,0,0,1.098464127,0,1.098464127,1,0
101.2160682678223,14368212887.31098,-36.03969911,6.932589934,100,352.2923055,0,-0.04378572322,0.03928406302,0.04389745235,0.2612947083,0.001333333333,0.3065254939,2.076344205,0,0,0,1.396674011,0,1.396674011,1,0
106.2568683624268,14368212892.35179,-36.26057765,7.130827775,100,353.1319555,0,-0.04387806022,0.03939164695,0.04602122386,0.2612947083,0.001333333333,0.3086492654,2.180115178,0,0,0,1.693466149,0,1.693466149,1,0
111.2703990936279,14368212897.36532,-36.48399875,7.331422385,100,353.7306202,0,-0.04405280895,0.0395691804,0.04811262846,0.2612947083,0.001333333333,0.31074067,2.243132877,0,0,0,1.993724678,0,1.993724678,1,0
116.3567180633545,14368212902.45164,-36.7040877,7.529126752,100,354.0305866,0,-0.04413797194,0.03965471313,0.0502143081,0.2612947083,0.002,0.3135090164,2.339377856,0,0,0,2.289572893,0,2.289572893,1,0
121.3679389953613,14368212907.46286,-36.92795022,7.730250712,100,354.6262809,0,-0.04413797194,0.03965471313,0.05233569781,0.2612947083,0.002,0.3156304061,2.400894569,0,0,0,2.590513538,0,2.590513538,1,0
126.37961769104,14368212912.47454,-37.1217807,8.081753263,99.94330256,13.7075602,0.28,-0.04422769549,0.03975266019,0.0544394652,0.3282834863,0.002,0.3847229515,2.06420475,125.852869,4.537540436,96.52003514,2.806935282,0.2147630734,3.021698355,0.9289263692,1
131.391429901123,14368212917.48635,-36.28158521,11.72697919,98.63112148,18.66844345,0.96,-0.04442326131,0.03996443332,0.05664584955,0.3896499811,0.002,0.4482958306,1.852460717,125.852869,9.350139618,93.08437015,2.806935282,3.958757052,6.765692334,0.4148777603,1
136.4083881378174,14368212922.50331,-35.09698551,15.88313832,97.10080276,19.57754373,0.97,-0.04442326131,0.03996443332,0.05853361924,0.4966478297,0.002,0.5571814489,1.534346871,125.852869,14.13143158,89.90498826,2.806935282,8.280482646,11.08741793,0.2531640189,1
141.4398880004883,14368212927.5348,-33.78037414,20.40510132,95.43212482,19.6456239,0.97,-0.0446475127,0.04031037556,0.06053537687,0.6062648377,0.002,0.6688002146,1.314588613,125.852869,19.19194031,86.7682681,2.806935282,12.99021886,15.79715414,0.1776861362,1
146.4756488800049,14368212932.57057,-32.44509856,24.98307335,93.74240727,19.74753325,0.96,-0.0446475127,0.04031037556,0.06280154308,0.7285408923,0.002666666667,0.7940091021,1.153206029,125.852869,24.25210953,83.84323441,2.806935282,17.75894962,20.5658849,0.1364850234,1
151.5117988586426,14368212937.60672,-31.0378251,29.78920691,91.96905934,19.80833356,0.96,-0.04505790784,0.04124573434,0.06498880068,0.8446496251,0.002666666667,0.9123050925,1.04384593,125.852869,29.78837967,80.86087081,2.806935282,22.76687722,25.57381251,0.1097581865,1
156.5218086242676,14368212942.61673,-29.72380062,34.30674506,90.30330741,19.63509056,0.97,-0.04505790784,0.04124573434,0.06708361705,0.9567276885,0.002666666667,1.026477972,0.95139616,125.852869,34.83335876,78.32212552,2.806935282,27.47164338,30.27857866,0.09270366729,1
161.6093082427979,14368212947.70423,-28.42724451,38.79789884,88.64958581,19.55732663,0.97,-0.04555887575,0.04249221072,0.06917534431,1.071271468,0.002666666667,1.143113479,0.8861052296,125.852869,39.61235046,76.06001395,2.806935282,32.1462057,34.95314098,0.08030566649,1
166.6609382629395,14368212952.75586,-27.09482087,43.42446367,86.94674098,19.57600368,0.97,-0.04555887575,0.04249221072,0.07129631281,1.187416509,0.002666666667,1.261379488,0.8221826024,125.852869,44.95057106,73.6828655,2.806935282,36.9608143,39.76774958,0.07058320654,1
171.7252883911133,14368212957.82021,-25.89187551,47.59470971,85.41181643,19.68601481,0.97,-0.0462850052,0.04367507891,0.07318809589,1.291011269,0.002666666667,1.366866032,0.7764006878,125.852869,49.48917198,71.77563824,2.806935282,41.30109469,44.10802997,0.06363773861,1
176.7474784851074,14368212962.8424,-24.55623638,52.21145221,83.71387979,19.65949755,0.96,-0.0462850052,0.04367507891,0.07537866513,1.407856486,0.003333333333,1.486568484,0.7384494101,125.852869,54.61301041,69.73776396,2.806935282,46.10715819,48.91409347,0.05738500058,1
181.7567195892334,14368212967.85164,-23.96600471,55.89413349,82.41901577,11.09244666,0.88,-0.0462850052,0.04367507891,0.07754496654,1.478899527,0.003333333333,1.559777827,0.7194200468,125.852869,59.63862228,67.84832455,2.806935282,49.83954336,52.64647865,0.05331667671,1
186.9379501342773,14368212973.03287,-23.36169888,60.53845102,80.77938638,10.45786232,0.97,-0.0462850052,0.04367507891,0.07957592567,1.581759255,0.003333333333,1.664668514,0.6958540066,125.852869,64.66876984,66.05699478,2.806935282,54.52302279,57.32995807,0.0489610559,1
192.0739974975586,14368212978.16892,-22.75722627,65.35290142,79.08085107,10.30867498,0.98,-0.04662067131,0.04435937153,0.08174140851,1.703220205,0.003333333333,1.788294946,0.668065284,125.852869,69.96681023,64.2697759,2.806935282,59.37527269,62.18220797,0.04514048912,1
