mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368212772.56979
5.646459579467773,14368212778.21625,-78,-78,100,329.2961315,0,0,0,0.004082668622,0.2345069885,0,0.2385896571,0.2722057149,0,0,0,0,0,0,-nan,0
10.65501022338867,14368212783.2248,-78,-78,100,340.7768785,0,0,0,0.005998847485,0.2765814209,0,0.2825802684,0.3152850425,0,0,0,0,0,0,-nan,0
15.6635684967041,14368212788.23336,-78,-78,100,341.2268552,0,0,0,0.008097508748,0.2765814209,0,0.2846789296,0.4402663813,0,0,0,0,0,0,-nan,0
20.6742000579834,14368212793.24399,-78,-78,100,341.9840806,0,0,0,0.01019519885,0.2765814209,0,0.2867766198,0.5212170094,0,0,0,0,0,0,-nan,0
25.69126129150391,14368212798.26105,-78,-78,100,342.8526234,0,0,0,0.01228983561,0.2765814209,0,0.2888712565,0.6432371542,0,0,0,0,0,0,-nan,0
30.7000904083252,14368212803.26988,-78,-78,100,343.6356689,0,0,0,0.01438292424,0.2765814209,0,0.2909643451,0.7225589633,0,0,0,0,0,0,-nan,0
35.7469596862793,14368212808.31675,-78,-78,100,344.4236782,0,0,0,0.01647641818,0.2765814209,0,0.2930578391,0.8412445892,0,0,0,0,0,0,-nan,0
40.91402053833008,14368212813.4838,-78,-78,100,344.9359782,0,0,0,0.01857262373,0.2765814209,0.0006666666667,0.2958207113,0.9154024102,0,0,0,0,0,0,-nan,0
46.03958129882812,14368212818.60937,-78,-78,100,345.237646,0,0,0,0.02067710241,0.2765814209,0.0006666666667,0.29792519,1.031047068,0,0,0,0,0,0,-nan,0
51.05158996582031,14368212823.62138,-78,-78,100,345.5164881,0,0,0,0.02277673006,0.2765814209,0.0006666666667,0.3000248176,1.104548285,0,0,0,0,0,0,-nan,0
56.06411933898926,14368212828.63391,-78,-78,100,345.9065073,0,0,0,0.02490252495,0.2765814209,0.0006666666667,0.3021506125,1.217545532,0,0,0,0,0,0,-nan,0
61.08993911743164,14368212833.65973,-78,-78,100,346.4201775,0,0,0,0.02702283859,0.2765814209,0.0006666666667,0.3042709262,1.288417905,0,0,0,0,0,0,-nan,0
66.1084098815918,14368212838.6782,-78,-78,100,346.9485923,0,0,0,0.02912069718,0.2765814209,0.0006666666667,0.3063687847,1.398261756,0,0,0,0,0,0,-nan,0
71.11928939819336,14368212843.68908,-78,-78,100,347.6386986,0,0,0,0.03128826459,0.2765814209,0.001333333333,0.3092030188,1.502888649,0,0,0,0,0,0,-nan,0
76.13127899169922,14368212848.70107,-78,-78,100,348.2939183,0,0,0,0.03337979396,0.2765814209,0.001333333333,0.3112945482,1.570408445,0,0,0,0,0,0,-nan,0
81.14223098754883,14368212853.71202,-78,-78,100,349.1733301,0,0,0,0.0354737107,0.2765814209,0.001333333333,0.3133884649,1.675632188,0,0,0,0,0,0,-nan,0
86.15396118164062,14368212858.72375,-78,-78,100,350.2527114,0,0,0,0.03756633838,0.2765814209,0.001333333333,0.3154810926,1.741371299,0,0,0,0,0,0,-nan,0
91.19153022766113,14368212863.76131,-78.03559168,-77.97260002,100,351.82629,0,-0.04597104085,0.03539045465,0.03965862592,0.2765814209,0.001333333333,0.3175733802,1.844028921,0,0,0,0.0449168832,0,0.0449168832,1,0
96.21800994873047,14368212868.7878,-78.26778561,-77.79397675,100,353.2666122,0,-0.04612875213,0.03544041216,0.04175255299,0.2765814209,0.001333333333,0.3196673072,1.907862742,0,0,0,0.3378679285,0,0.3378679285,1,0
101.2235908508301,14368212873.79338,-78.48368996,-77.62823805,100,354.5073058,0,-0.04624071357,0.0354849809,0.04371143341,0.2765814209,0.002,0.3222928543,1.967700329,0,0,0,0.6100517029,0,0.6100517029,1,0
106.2327003479004,14368212878.80249,-78.72419254,-77.4437612,100,355.670334,0,-0.04634976058,0.03554005743,0.04580523411,0.2765814209,0.002,0.324386655,2.067135742,0,0,0,0.9131576242,0,0.9131576242,1,0
111.2420196533203,14368212883.8118,-78.94009192,-77.27828955,100,356.4759123,0,-0.04650941243,0.0356266254,0.04789817969,0.2765814209,0.002,0.3264796006,2.128616302,0,0,0,1.185174929,0,1.185174929,1,0
116.2539596557617,14368212888.82375,-79.17894247,-77.0954298,100,357.0609361,0,-0.04671209875,0.03573504931,0.0498869133,0.2765814209,0.002,0.3284683342,2.227258922,0,0,0,1.485985971,0,1.485985971,1,0
121.2677593231201,14368212893.83755,-79.41692035,-76.91346635,100,357.9390585,0,-0.04694370701,0.03586708257,0.05208695571,0.2765814209,0.002,0.3306683766,2.285476441,0,0,0,1.785559278,0,1.785559278,1,0
126.2846984863281,14368212898.85449,-79.65228943,-76.7336894,100,359.2287892,0,-0.04706755424,0.0359335413,0.05418209632,0.2765814209,0.002,0.3327635172,2.381085706,0,0,0,2.08173214,0,2.08173214,1,0
131.3257999420166,14368212903.89559,-79.89440788,-76.54892356,100,0.883505845,0,-0.0471783536,0.03599305071,0.0562512517,0.2765814209,0.002666666667,0.3354993393,2.433732233,0,0,0,2.386297005,0,2.386297005,1,0
136.3390998840332,14368212908.90889,-80.13801478,-76.36307569,100,8.286078021,0,-0.04729643112,0.03606256195,0.05845009168,0.2765814209,0.002666666667,0.3376981792,2.527058543,139.1876106,0.4918498993,99.64787242,2.692701562,0,2.692701562,1,1
141.3488502502441,14368212913.91864,-80.35792097,-76.19540171,100,70.95854778,0,-0.04729643112,0.03606256195,0.06033777078,0.3973928833,0.002666666667,0.4603973207,1.906167782,139.1876106,4.904211044,96.59646815,2.96923962,0,2.96923962,1,1
146.3601989746094,14368212918.92998,-79.9850584,-75.97367186,99.76894359,87.48194131,0.6,-0.04755054884,0.03621490427,0.06243598382,0.4527331345,0.002666666667,0.517835785,1.764912831,139.1876106,10.22983932,93.15351766,3.12065022,0.5450490559,3.665699276,0.8513110283,1
151.4527702331543,14368212924.02256,-76.10854964,-75.77826602,98.26600582,91.07198079,0.99,-0.04755054884,0.03621490427,0.06463902235,0.5348568671,0.002666666667,0.6021625561,1.558353105,139.1876106,15.26544952,90.11644735,3.12065022,4.427611966,7.548262186,0.413426315,1
156.469409942627,14368212929.03919,-71.69443951,-75.71004936,96.57155243,91.61502307,0.97,-0.04779979612,0.03636318157,0.06664828618,0.6491050258,0.002666666667,0.7184199787,1.356625834,139.1876106,20.40834808,87.21249069,3.12065022,8.842260963,11.96291118,0.2608604354,1
161.4860801696777,14368212934.05587,-67.32001774,-75.66074573,94.89013129,91.68945204,0.96,-0.04841843151,0.03658278695,0.06889700413,0.7699607005,0.003333333333,0.842191038,1.18607204,139.1876106,25.21183968,84.66427982,3.12065022,13.21696084,16.33761107,0.1910101916,1
166.5053787231445,14368212939.07517,-62.79972682,-75.60930285,93.15113282,91.731282,0.96,-0.04841843151,0.03658278695,0.07094161272,0.8784970302,0.003333333333,0.9527719763,1.086729878,139.1876106,30.51463127,82.01872236,3.12065022,17.73754455,20.85819477,0.1496126705,1
171.5185394287109,14368212944.08833,-58.60595917,-75.56396644,91.53756842,91.78526065,0.96,-0.05044894905,0.03719558365,0.07303611279,0.9896818068,0.003333333333,1.066051253,0.9939137126,139.1876106,35.55356026,79.65358703,3.12065022,21.93155752,25.05220774,0.1245658767,1
