mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
14368212792.42413
5.757881164550781,14368212798.18201,88,-61,100,333.1950962,0,0,0,0.005066696008,0.2353964742,0,0.2404631702,0.3279516135,0,0,0,0,0,0,-nan,0
10.77219009399414,14368212803.19632,88,-61,100,340.5426201,0,0,0,0.007057020664,0.2689429728,0,0.2759999935,0.3730380521,0,0,0,0,0,0,-nan,0
15.78520202636719,14368212808.20933,88,-61,100,340.956827,0,0,0,0.008949336211,0.2689429728,0,0.277892309,0.4574984595,0,0,0,0,0,0,-nan,0
20.79913902282715,14368212813.22327,88,-61,100,341.8002731,0,0,0,0.01115112782,0.2689429728,0,0.2800941006,0.5847441504,0,0,0,0,0,0,-nan,0
25.83613967895508,14368212818.26027,88,-61,100,342.6729812,0,0,0,0.01325352907,0.2689429728,0,0.2821965019,0.7091869166,0,0,0,0,0,0,-nan,0
30.86048889160156,14368212823.28462,88,-61,100,343.4154098,0,0,0,0.01545310815,0.2689429728,0,0.284396081,0.789085869,0,0,0,0,0,0,-nan,0
35.87146186828613,14368212828.29558,88,-61,100,344.1804466,0,0,0,0.01745033979,0.2689429728,0,0.2863933126,0.9101679603,0,0,0,0,0,0,-nan,0
40.90744018554688,14368212833.33157,88,-61,100,344.6370224,0,0,0,0.01965167761,0.2689429728,0,0.2885946504,0.9876934846,0,0,0,0,0,0,-nan,0
45.94029998779297,14368212838.36443,88,-61,100,344.8934725,0,0,0,0.02164572557,0.2689429728,0,0.2905886984,1.106059262,0,0,0,0,0,0,-nan,0
50.98451995849609,14368212843.40865,88,-61,100,345.1248408,0,0,0,0.02384930531,0.2689429728,0.0006666666667,0.2934589448,1.178049762,0,0,0,0,0,0,-nan,0
56.03355979919434,14368212848.45769,88,-61,100,345.4353706,0,0,0,0.0259403348,0.2689429728,0.0006666666667,0.2955499743,1.293162345,0,0,0,0,0,0,-nan,0
61.04961967468262,14368212853.47375,88,-61,100,345.8204253,0,0,0,0.02803489526,0.2689429728,0.0006666666667,0.2976445347,1.365987998,0,0,0,0,0,0,-nan,0
66.11528968811035,14368212858.53942,88,-61,100,346.2359885,0,0,0,0.03012645801,0.2689429728,0.0006666666667,0.2997360975,1.478056868,0,0,0,0,0,0,-nan,0
71.13742065429688,14368212863.56155,87.98606515,-60.99061755,100,346.7403239,0,-0.0447219869,0.03011170043,0.03232293924,0.2689429728,0.0006666666667,0.3019325787,1.547433565,0,0,0,0.01679911893,0,0.01679911893,1,0
76.17959213256836,14368212868.60372,87.75914152,-60.83778018,100,347.2202719,0,-0.04470279995,0.03013436913,0.03444623391,0.2689429728,0.0006666666667,0.3040558734,1.656513906,0,0,0,0.290392975,0,0.290392975,1,0
81.2139892578125,14368212873.63812,87.55257897,-60.69844584,100,347.9118444,0,-0.04468348935,0.03015149773,0.03633282582,0.2689429728,0.001333333333,0.306609132,1.721666699,0,0,0,0.5395558712,0,0.5395558712,1,0
86.30200004577637,14368212878.72613,87.32682117,-60.54599799,100,348.8580335,0,-0.04465446592,0.03016943209,0.03842609962,0.2689429728,0.001333333333,0.3087024058,1.788538673,0,0,0,0.8119653735,0,0.8119653735,1,0
91.38017082214355,14368212883.8043,87.09909424,-60.39199602,100,350.3696987,0,-0.04460911769,0.03019633611,0.04052892605,0.2689429728,0.001333333333,0.3108052322,1.893628574,0,0,0,1.086876594,0,1.086876594,1,0
96.42139053344727,14368212888.84552,86.87491257,-60.240072,100,351.7567511,0,-0.04455811564,0.0302303051,0.0426322492,0.2689429728,0.001333333333,0.3129085553,1.996915837,0,0,0,1.357687127,0,1.357687127,1,0
101.4532012939453,14368212893.87733,86.6503744,-60.08753902,100,352.9557712,0,-0.0444936725,0.03026997905,0.04474503358,0.2689429728,0.001333333333,0.3150213397,2.060746157,0,0,0,1.629134557,0,1.629134557,1,0
106.5739307403564,14368212898.99806,86.42837495,-59.93644632,100,353.9529155,0,-0.04446168199,0.03029071188,0.04694175561,0.2689429728,0.001333333333,0.3172180618,2.161447438,0,0,0,1.897672766,0,1.897672766,1,0
111.5927295684814,14368212904.01686,86.19871159,-59.7798705,100,354.7325309,0,-0.04443415782,0.03030930304,0.04897103469,0.2689429728,0.002,0.3199140075,2.218675315,0,0,0,2.175631846,0,2.175631846,1,0
