mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
11494602214.85126
5.573150634765625,11494602220.42442,25,40,100,322.2243877,0,0,0,0.003772935073,0.2147075399,0,0.2184804749,0.2925646165,0,0,0,0,0,0,-nan,0
10.58590316772461,11494602225.43717,25,40,100,340.0337229,0,0,0,0.005550195376,0.268222758,0,0.2737729534,0.3217874928,0,0,0,0,0,0,-nan,0
15.60310363769531,11494602230.45437,25,40,100,340.50778,0,0,0,0.007748327255,0.268222758,0,0.2759710852,0.407496056,0,0,0,0,0,0,-nan,0
20.61564636230469,11494602235.46691,25,40,100,341.2906767,0,0,0,0.009845341047,0.268222758,0,0.278068099,0.5354123697,0,0,0,0,0,0,-nan,0
25.62867164611816,11494602240.47994,25,40,100,342.2854758,0,0,0,0.01193772078,0.268222758,0,0.2801604788,0.6182755995,0,0,0,0,0,0,-nan,0
30.63827896118164,11494602245.48954,25,40,100,343.1754994,0,0,0,0.01417409023,0.268222758,0.0006666666667,0.2830635149,0.7402688598,0,0,0,0,0,0,-nan,0
35.76531028747559,11494602250.61658,25,40,100,343.9634499,0,0,0,0.01632264455,0.268222758,0.0006666666667,0.2852120692,0.8625428174,0,0,0,0,0,0,-nan,0
40.77652740478516,11494602255.62779,25,40,100,344.4295448,0,0,0,0.01820763906,0.268222758,0.0006666666667,0.2870970637,0.94160111,0,0,0,0,0,0,-nan,0
45.7881908416748,11494602260.63945,25,40,100,344.6141163,0,0,0,0.02032900572,0.268222758,0.0006666666667,0.2892184304,1.018668648,0,0,0,0,0,0,-nan,0
50.79836654663086,11494602265.64963,25,40,100,344.6418222,0,0,0,0.02243504286,0.268222758,0.0006666666667,0.2913244675,1.13601559,0,0,0,0,0,0,-nan,0
55.8082389831543,11494602270.6595,25,40,100,344.8019875,0,0,0,0.02452740033,0.268222758,0.0006666666667,0.293416825,1.21216629,0,0,0,0,0,0,-nan,0
60.83120727539062,11494602275.68247,25,40,100,345.1022719,0,0,0,0.02661881844,0.268222758,0.001333333333,0.2961749098,1.323370823,0,0,0,0,0,0,-nan,0
65.84015083312988,11494602280.69142,25,40,100,345.443931,0,0,0,0.02882402579,0.268222758,0.001333333333,0.2983801171,1.394564935,0,0,0,0,0,0,-nan,0
70.84999847412109,11494602285.70126,24.95869938,40.03175647,100,345.8432085,0,-0.04245859636,0.0326468502,0.03091494719,0.268222758,0.001333333333,0.3004710385,1.505769928,0,0,0,0.05209811923,0,0.05209811923,1,0
75.85980796813965,11494602290.71107,24.74606581,40.19543974,100,346.2237727,0,-0.04249591482,0.03277240393,0.03300836007,0.268222758,0.001333333333,0.3025644514,1.5753226,0,0,0,0.3204360719,0,0.3204360719,1,0
80.8702392578125,11494602295.7215,24.53065793,40.36163742,100,346.8016495,0,-0.04250677004,0.03286739323,0.03509845018,0.268222758,0.001333333333,0.3046545415,1.68375049,0,0,0,0.5925063428,0,0.5925063428,1,0
85.94515037536621,11494602300.79642,24.3167782,40.5271695,100,347.6011586,0,-0.04251919275,0.032956705,0.03719498396,0.268222758,0.001333333333,0.3067510753,1.751373615,0,0,0,0.8629604424,0,0.8629604424,1,0
90.9676399230957,11494602305.8189,24.10092014,40.69466818,100,348.8585288,0,-0.04253583918,0.03307119616,0.03928567966,0.268222758,0.002,0.3095084376,1.854284913,0,0,0,1.13618294,0,1.13618294,1,1
95.9776554107666,11494602310.82892,23.88460775,40.86284893,100,53.74866136,0,-0.04253583918,0.03307119616,0.04138199647,0.3822746277,0.002,0.4256566242,1.405257592,94.15062523,4.657335281,95.28647767,1.410182604,0,1.410182604,1,1
100.9898071289062,11494602315.84107,23.95574653,41.11092308,99.89452548,70.34752766,0.4,-0.04254590219,0.03312788885,0.04327671687,0.4361952741,0.002,0.481471991,1.317676577,94.15062523,9.19874382,91.09937109,1.54688561,0.2729038264,1.819789437,0.8500354926,1
106.008207321167,11494602320.85947,27.32906388,42.36265042,98.52667619,74.48863791,0.96,-0.04254590219,0.03312788885,0.04548071782,0.5072997436,0.002,0.5547804614,1.186983132,94.15062523,14.32176781,86.79685457,1.54688561,3.872939791,5.419825402,0.2854124433,1
111.1696548461914,11494602326.02092,32.06874183,43.88000095,96.65175708,75.2270308,0.99,-0.04254590219,0.03312788885,0.04767888943,0.6334868014,0.002,0.6831656909,1.0173104,94.15062523,19.65094376,82.73227344,1.54688561,8.849619255,10.39650487,0.1487890046,1
116.3600387573242,11494602331.2113,36.40865979,45.24872666,94.93705892,75.26650049,0.99,-0.04254590219,0.03312788885,0.049771444,0.7553110178,0.002666666667,0.8077491285,0.8906069966,94.15062523,24.66528702,79.24075441,1.54688561,13.40025645,14.94714206,0.1034903933,1
121.3796463012695,11494602336.23091,40.68135683,46.62925569,93.24433003,74.6478682,0.96,-0.04254590219,0.03312788885,0.05197204192,0.8746685848,0.002666666667,0.9293072934,0.8134845882,94.15062523,29.93553543,75.87520214,1.54688561,17.8904957,19.43738131,0.07958302541,1
126.3945274353027,11494602341.24579,44.92319907,48.02143354,91.56156506,74.7472716,0.96,-0.04257346856,0.03334420044,0.05408516963,0.9894728948,0.002666666667,1.046224731,0.7457819084,94.15062523,35.27526283,72.74481685,1.54688561,22.35495448,23.90184009,0.06471826456,1
131.4387989044189,11494602346.29006,48.69099138,49.24891848,90.06744116,74.84302124,0.96,-0.04257346856,0.03334420044,0.05594174226,1.088027493,0.002666666667,1.146635902,0.7122085723,94.15062523,39.54683113,70.42065555,1.54688561,26.31765311,27.86453872,0.05551448836,1
136.4598236083984,11494602351.31109,52.84345783,50.59883003,88.42077363,74.82006308,0.96,-0.04257346856,0.03334420044,0.05803582112,1.197298728,0.002666666667,1.258001216,0.6683443338,94.15062523,44.61783981,67.84727726,1.54688561,30.68402916,32.23091477,0.04799384756,1
141.4836864471436,11494602356.33495,57.03360133,51.96931504,86.7585792,74.70149487,0.96,-0.04257346856,0.03334420044,0.06013047218,1.30849152,0.002666666667,1.371288659,0.639566277,94.15062523,49.82575035,65.39310692,1.54688561,35.09260458,36.63949019,0.04221908117,1
146.5035915374756,11494602361.35486,61.42599119,53.40742286,85.01632193,74.7351706,0.96,-0.04257346856,0.03334420044,0.06233332554,1.42542814,0.003333333333,1.491094799,0.6046578625,94.15062523,54.93731117,63.15106876,1.54688561,39.71442715,41.26131276,0.03748997564,1
151.5149192810059,11494602366.36618,65.18084846,54.66216441,83.52299783,73.48408189,0.91,-0.04257346856,0.03334420044,0.06432915767,1.525140181,0.003333333333,1.592802672,0.5887736619,94.15062523,59.90867996,61.11323501,1.54688561,43.67363929,45.22052491,0.03420759961,1
156.5997180938721,11494602371.45098,69.24747768,56.1443678,81.89196382,72.69066405,0.96,-0.04257346856,0.03334420044,0.06644772291,1.630619004,0.003333333333,1.70040006,0.5659417884,94.15062523,64.73219109,59.25790303,1.54688561,48.00198632,49.54887193,0.03121939108,1
