mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
122.0792007446289,11494602334.86404,1.086010989,-75.32877837,94.98182299,134.6004963,0.87,-0.04722739074,0.03346894553,0.0520769604,0.8371364545,0.002666666667,0.8918800815,0.8460247758,95.80119133,28.47060013,77.09005415,1.848338925,12.81174481,14.66008373,0.1260796977,1
127.0912475585938,11494602339.87609,4.078639507,-78.36093485,93.32412366,134.8352028,0.96,-0.04722739074,0.03346894553,0.05418154399,0.9440057014,0.002666666667,1.000853912,0.7902209081,95.80119133,33.57000732,74.05140582,1.848338925,17.07201066,18.92034959,0.09769052714,1
132.2536563873291,11494602345.0385,7.155597498,-81.49478189,91.61684765,134.8891346,0.95,-0.04742404061,0.03358241611,0.05631045977,1.054733679,0.002666666667,1.113710805,0.7320525711,95.80119133,38.59963226,71.28021151,1.848338925,21.4638974,23.31223632,0.07928621259,1
137.2687530517578,11494602350.05359,10.14763354,-84.53813424,89.95762486,134.7614412,0.96,-0.04742404061,0.03358241611,0.05840516408,1.163863946,0.002666666667,1.224935777,0.6952829809,95.80119133,43.783535,68.63300437,1.848338925,25.73171694,27.58005586,0.06701722919,1
142.2907676696777,11494602355.07561,13.12689572,-87.55507806,88.30991922,134.7210087,0.96,-0.04742404061,0.03358241611,0.06050311565,1.275231943,0.002666666667,1.338401725,0.6543595118,95.80119133,48.88064003,66.21508066,1.848338925,29.97175878,31.82009771,0.05808715429,1
147.3010330200195,11494602360.08586,15.88207248,-90.34986237,86.78478286,134.7836028,0.96,-0.04742404061,0.03358241611,0.06249079863,1.380746424,0.002666666667,1.445903889,0.630793655,95.80119133,53.51150322,64.16145099,1.848338925,33.89627413,35.74461306,0.0517095799,1
152.4596157073975,11494602365.24446,19.14943159,-93.65412932,84.97788232,133.7204326,0.9,-0.04742404061,0.03358241611,0.06481125832,1.50113901,0.003333333333,1.569283602,0.5967240922,95.80119133,59.20260048,61.80570824,1.848338925,38.54329767,40.3916366,0.04576043658,1
157.6486892700195,11494602370.43353,22.18346077,-96.55306014,83.34243132,132.7605578,0.96,-0.04742404061,0.03358241611,0.06694597006,1.603223886,0.003333333333,1.673503189,0.58126788,95.80119133,64.31739235,59.83140066,1.848338925,42.73968431,44.58802323,0.04145370866,1
162.7603607177734,11494602375.5452,25.47073409,-99.63354375,81.59120875,132.596379,0.97,-0.04742404061,0.03358241611,0.06909959793,1.719057864,0.003333333333,1.791490795,0.5569418595,95.80119133,69.47151947,57.96552308,1.848338925,47.24474449,49.09308341,0.0376496809,1
167.8188877105713,11494602380.60373,28.58126991,-102.5416533,79.93672176,132.61737,0.97,-0.04742404061,0.03358241611,0.07119193633,1.83363511,0.003333333333,1.908160379,0.541889239,95.80119133,74.22563934,56.34474921,1.848338925,51.50297606,53.35131499,0.03464467418,1
172.9210395812988,11494602385.70588,31.69877716,-105.4659333,78.27552973,132.6186783,0.97,-0.04742404061,0.03358241611,0.0732834657,1.946414005,0.003333333333,2.023030804,0.5230922962,95.80119133,79.61946297,54.61226428,1.848338925,55.7773494,57.62568832,0.03207491275,1
177.9290161132812,11494602390.71386,34.86475465,-108.4174662,76.59026365,132.3101876,0.98,-0.04977508884,0.03426268769,0.07538894415,2.06315468,0.004,2.142543625,0.5108877209,95.80119133,84.64760017,53.09051423,1.848338925,60.10574477,61.9540837,0.02983401278,1
182.9400882720947,11494602395.72493,38.04163837,-111.4035542,74.89339002,132.9897177,1,-0.04977508884,0.03426268769,0.07759522676,2.188294542,0.004,2.269889769,0.4982070785,95.80119133,89.66263199,51.65492095,1.848338925,64.46576162,66.31410055,0.02787248729,1
187.9558086395264,11494602400.74065,41.20154918,-114.4226986,73.19428188,133.1808393,0.99,-0.04977508884,0.03426268769,0.07969299555,2.312668845,0.004,2.396361841,0.482024125,95.80119133,94.79213524,50.26471443,1.848338925,68.83614965,70.68448857,0.02614914477,1
192.9657039642334,11494602405.75054,44.08368069,-117.1821746,71.64250449,133.1036688,0.99,-0.04977508884,0.03426268769,0.08147407134,2.416359409,0.004,2.50183348,0.4714186027,95.80119133,99.38968849,49.08077233,1.848338925,72.82631165,74.67465057,0.02475189252,1
197.9803676605225,11494602410.7652,46.88127424,-119.847058,70.14043161,132.9764019,1,-0.04977508884,0.03426268769,0.08335768938,2.528445311,0.004,2.615803001,0.4601627645,95.80119133,103.5122948,48.06558412,1.848338925,76.69000696,78.53834589,0.02353422273,1
202.9902076721191,11494602415.77505,50.70122511,-123.4835527,68.0904563,133.0436163,1,-0.04977508884,0.03426268769,0.08584007581,2.677388497,0.004,2.767228573,0.44813346,95.80119133,109.6561756,46.62825809,1.848338925,81.96410592,83.81244484,0.02205327536,1
207.9971523284912,11494602420.78199,53.63581206,-126.280529,66.51456717,133.0367286,1,-0.04977508884,0.03426268769,0.08772263209,2.790341874,0.004,2.882064506,0.4428701375,95.80119133,114.2732639,45.60344627,1.848338925,86.01810113,87.86644005,0.02103577798,1
213.0093688964844,11494602425.79421,56.83363166,-129.3290197,64.7970983,133.0154672,1,-0.04977508884,0.03426268769,0.08982536395,2.916505786,0.004666666667,3.010997816,0.4319940701,95.80119133,119.3149033,44.53464605,1.848338925,90.43617159,92.28451052,0.02002870162,1
218.0307922363281,11494602430.81562,60.06953742,-132.4106703,63.06018776,133.039681,1,-0.04977508884,0.03426268769,0.09203225136,3.04891903,0.004666666667,3.145617948,0.4250499036,95.80119133,124.4983349,43.48678954,1.848338925,94.90469011,96.75302904,0.0191036802,1
223.0601997375488,11494602435.84504,63.34279888,-135.5258855,61.30376335,132.9661067,1,-0.04977508884,0.03426268769,0.09412495216,3.174481078,0.004666666667,3.273272697,0.415836813,95.80119133,129.5007839,42.52123898,1.848338925,99.42340771,101.2717466,0.01825127922,1
228.2201442718506,11494602441.00498,66.54049619,-138.5645507,59.58905331,132.9638469,1,-0.04977508884,0.03426268769,0.09629873276,3.304907914,0.004666666667,3.405873313,0.4104013701,95.80119133,134.773983,41.54878842,1.848338925,103.8346155,105.6829544,0.0174894706,1
233.2551517486572,11494602446.03999,69.6654961,-141.5471048,57.90375947,132.9113801,1,-0.05788227638,0.0350955075,0.09821796258,3.420061703,0.004666666667,3.522946333,0.4041221743,95.80119133,139.4289188,40.72658524,1.848338925,108.1544971,110.002836,0.01680264793,1
238.3806571960449,11494602451.1655,72.92336654,-144.6660533,56.13688121,132.8234006,0.99,-0.05788227638,0.0350955075,0.100517141,3.554846201,0.005333333333,3.660696676,0.3988240063,95.80119133,144.5690155,39.85568453,1.848338925,112.6646593,114.5129983,0.01614086569,1
243.395544052124,11494602456.18038,76.05361054,-147.6432292,54.44280633,132.7357915,0.98,-0.05788227638,0.0350955075,0.1025028674,3.666829682,0.005333333333,3.774665882,0.3932282441,95.80119133,149.219759,39.09918364,1.848338925,116.9846273,118.8329662,0.0155540923,1
248.418041229248,11494602461.20288,78.92912743,-150.3882898,52.88465282,132.7281913,0.99,-0.05788227638,0.0350955075,0.1044883529,3.781873312,0.005333333333,3.891694999,0.3876341548,95.80119133,153.9386635,38.36039362,1.848338925,120.9600463,122.8083852,0.0150505922,1
253.4317607879639,11494602466.2166,82.22267839,-153.518438,51.09814031,132.3872829,0.97,-0.07012945396,0.03817145366,0.106683224,3.906017826,0.005333333333,4.018034383,0.3846048584,95.80119133,159.8401909,37.47483702,1.848338925,125.5037636,127.3521025,0.01451361138,1
258.4419994354248,11494602471.22684,85.36736486,-156.5206145,49.36853698,132.3704884,0.97,-0.07012945396,0.03817145366,0.1088910786,4.026920782,0.005333333333,4.141145194,0.3819513896,95.80119133,165.0842152,36.7215601,1.848338925,129.8514201,131.6997591,0.0140344898,1
263.4587364196777,11494602476.24358,88.46571939,-159.4733721,47.66546997,132.2419876,0.96,-0.07012945396,0.03817145366,0.1109851225,4.140011309,0.005333333333,4.256329765,0.3773548506,95.80119133,169.984808,36.04448375,1.848338925,134.131442,135.9797809,0.01359274822,1
268.6849918365479,11494602481.46983,91.47497791,-162.3280119,46.01380536,132.1571349,0.96,-0.07012945396,0.03817145366,0.1130783089,4.25112635,0.006,4.370204659,0.3758039388,95.80119133,175.3669281,35.32907612,1.848338925,138.279286,140.1276249,0.01319039644,1
273.8925685882568,11494602486.67741,94.5376999,-165.2136787,44.33755244,132.0297734,0.95,-0.07547299936,0.04019892219,0.1152733477,4.367348639,0.006,4.488621986,0.371319722,95.80119133,180.3228321,34.69498602,1.848338925,142.4873138,144.3356527,0.01280583757,1
278.9109439849854,11494602491.69578,97.66780484,-168.1929764,42.60442491,132.2266229,0.96,-0.07547299936,0.04019892219,0.1174694681,4.480665922,0.006,4.60413539,0.369978734,95.80119133,185.6119366,34.04290057,1.848338925,146.8086326,148.6569715,0.01243358388,1
283.9214725494385,11494602496.70631,100.376341,-170.7831366,41.10283904,132.2623446,0.96,-0.07547299936,0.04019892219,0.1193519354,4.580595116,0.006,4.705947052,0.3671210123,95.80119133,190.1339188,33.50452181,1.848338925,150.5563116,152.4046506,0.01212783808,1
288.9396648406982,11494602501.7245,103.440055,-173.7178317,39.40347549,132.3392887,0.96,-0.07547299936,0.04019892219,0.1214447014,4.69168784,0.006,4.819132541,0.3660437769,95.80119133,195.1580563,32.92598263,1.848338925,154.7988087,156.6471476,0.01179937811,1
293.9642238616943,11494602506.74906,106.505881,-176.6638722,37.6947935,132.313268,0.96,-0.07989530797,0.04220262129,0.1236465899,4.809801704,0.006,4.939448294,0.363781379,95.80119133,200.4374886,32.3391906,1.848338925,159.0506846,160.8990235,0.0114875708,1
298.9820880889893,11494602511.76693,109.5313925,-179.5831317,36.0020627,132.4747579,0.97,-0.07989530797,0.04220262129,0.1258507816,4.928750195,0.006666666667,5.061267643,0.3598984598,95.80119133,204.9823914,31.85053867,1.848338925,163.2549454,165.1032843,0.01119504638,1
304.0206718444824,11494602516.80551,112.0623961,-182.0285029,34.58593504,132.3453074,0.97,-0.07989530797,0.04220262129,0.1277480189,5.03264363,0.006666666667,5.167058316,0.3572393218,95.80119133,209.6324959,31.36562709,1.848338925,166.7742958,168.6226348,0.01096139274,1
309.0516090393066,11494602521.83645,115.1819777,-185.0716743,32.8207406,132.7826998,0.93,-0.08342352788,0.04300214292,0.129842964,5.1349941,0.006666666667,5.27150373,0.3577784103,95.80119133,215.1754551,30.80655491,1.848338925,171.1324205,172.9807594,0.01068522841,1
314.0586719512939,11494602526.84351,118.0156621,-187.8720162,31.20570152,132.8807514,0.94,-0.08342352788,0.04300214292,0.1319368609,5.23884968,0.006666666667,5.377453208,0.3552202429,95.80119133,220.0646725,30.3297071,1.848338925,175.1163489,176.9646878,0.01044467655,1
319.0721759796143,11494602531.85702,120.8790611,-190.7084369,29.57278521,132.8854267,0.94,-0.08342352788,0.04300214292,0.1340306671,5.343194599,0.006666666667,5.483891933,0.35498108,95.80119133,225.608799,29.80653813,1.848338925,179.1467752,180.9951141,0.01021209293,1
324.1096649169922,11494602536.8945,123.7256775,-193.523663,27.95038545,132.8725267,0.94,-0.08342352788,0.04300214292,0.1361965775,5.451132831,0.006666666667,5.593996075,0.3528674301,95.80119133,230.5308475,29.35696772,1.848338925,183.150364,184.9987029,0.009991091266,1
329.1168556213379,11494602541.9017,126.7730723,-196.5131969,26.22351924,132.2640751,0.97,-0.08342352788,0.04300214292,0.1382962751,5.560850687,0.007333333333,5.706480296,0.3501779036,95.80119133,235.6386871,28.90454576,1.848338925,187.4193651,189.267704,0.009765738612,1
334.1266555786133,11494602546.9115,129.5615738,-199.2947641,24.62475898,133.1030839,0.95,-0.08342352788,0.04300214292,0.1404157654,5.662293131,0.007333333333,5.81004223,0.3502140656,95.80119133,240.9180641,28.45135518,1.848338925,191.3580708,193.2064097,0.009566654272,1
339.138744354248,11494602551.92358,132.2393454,-201.9664091,23.09437847,133.1381811,0.95,-0.08342352788,0.04300214292,0.1424617887,5.76754568,0.007333333333,5.917340802,0.3479422251,95.80119133,245.7161751,28.05163097,1.848338925,195.1406822,196.9890212,0.009382954004,1
344.3987522125244,11494602557.18359,135.1526448,-204.8737587,21.4294586,133.0631695,0.95,-0.08342352788,0.04300214292,0.1445582422,5.875736078,0.007333333333,6.027627653,0.3476050695,95.80119133,250.6886005,27.64906603,1.848338925,199.2565051,201.104844,0.009190921948,1
349.4194564819336,11494602562.2043,138.0493995,-207.7611663,19.76762305,132.9042995,0.94,-0.08671120668,0.04382898559,0.1467830507,5.989173909,0.007333333333,6.143290293,0.3449975014,95.80119133,255.7056885,27.25442853,1.848338925,203.3465323,205.1948712,0.009007724773,1
354.4318237304688,11494602567.21666,140.9247732,-210.6167246,18.11950229,132.7879806,0.94,-0.08671120668,0.04382898559,0.1488738402,6.093368486,0.007333333333,6.24957566,0.3449534025,95.80119133,260.8861752,26.85858831,1.848338925,207.3989383,209.2472773,0.008833275869,1
359.4475212097168,11494602572.23236,143.7330439,-213.3992883,16.51062037,132.8206346,0.94,-0.08671120668,0.04382898559,0.1509767262,6.198165896,0.008,6.357142623,0.3429278733,95.80119133,265.9579678,26.48203616,1.848338925,211.3522972,213.2006361,0.008669481286,1
364.4572486877441,11494602577.24209,146.6468195,-216.198792,14.86704853,131.8557083,0.94,-0.08671120668,0.04382898559,0.153071181,6.305076413,0.008,6.466147594,0.3427387079,95.80119133,270.9118958,26.12429027,1.848338925,215.3930342,217.2413731,0.00850822704,1
369.470775604248,11494602582.25562,149.5171121,-218.933427,13.25286938,131.7404439,0.94,-0.09394788188,0.04633023691,0.1550684714,6.404611462,0.008,6.567679934,0.3411420614,95.80119133,275.9024467,25.77354148,1.848338925,219.3574775,221.2058164,0.008355742878,1
374.619800567627,11494602587.40464,152.0278034,-221.3367188,11.82465288,131.6537434,0.93,-0.09394788188,0.04633023691,0.1569515316,6.495984158,0.008,6.66093569,0.341006201,95.80119133,280.5994549,25.45191999,1.848338925,222.8330183,224.6813573,0.008226489939,1
379.6337280273438,11494602592.41857,154.952008,-224.1274177,10.1921522,131.6086502,0.93,-0.09394788188,0.04633023691,0.1592530974,6.607060992,0.008,6.774314089,0.3399290138,95.80119133,285.865984,25.10071537,1.848338925,226.8751681,228.7235071,0.008081106086,1
384.6415996551514,11494602597.42644,157.9124021,-226.9507832,8.924697853,131.6570365,0.93,-0.09394788188,0.04633023691,0.1613435284,6.707948163,0.008,6.877291692,0.3402606634,95.80119133,290.9700317,24.7694724,1.848338925,230.9660521,232.814391,0.007939109419,1
389.6695365905762,11494602602.45438,160.7835652,-229.6892868,7.375324263,131.5256824,0.92,-0.09937990038,0.04852347188,0.1634355672,6.808430103,0.008666666667,6.980532337,0.3387026059,95.80119133,295.9273434,24.45601554,1.848338925,234.9337954,236.7821343,0.007806074263,1
394.6993598937988,11494602607.4842,163.543476,-232.3534421,5.795021322,131.5641497,0.93,-0.1049242392,0.04979057876,0.1655305409,6.905718716,0.008666666667,7.079915923,0.3390934058,95.80119133,300.9702473,24.14518335,1.848338925,238.7698076,240.6181465,0.007681627308,1
399.7220401763916,11494602612.50688,166.3007044,-235.0021595,4.22567034,131.2581555,0.91,-0.1049242392,0.04979057876,0.1677284447,7.008422477,0.008666666667,7.184817588,0.337498152,95.80119133,305.9787273,23.84419601,1.848338925,242.5931639,244.4415029,0.007561477504,1
404.7911605834961,11494602617.57599,169.0888071,-237.6542855,2.972915569,131.1105946,0.9,-0.1049242392,0.04979057876,0.1698193256,7.102035246,0.008666666667,7.280521238,0.3380440241,95.80119133,310.9370804,23.55352274,1.848338925,246.4411901,248.2895291,0.007444288657,1
409.8019199371338,11494602622.58676,171.8969685,-240.3092421,2.063002482,131.0302971,0.9,-0.1049242392,0.04979057876,0.1718075069,7.188998295,0.008666666667,7.369472469,0.3372384693,95.80119133,316.1709442,23.25428908,1.848338925,250.3057176,252.1540565,0.007330197066,1
414.8116397857666,11494602627.59648,174.7220022,-242.9819926,1.389106342,131.1959097,0.9,-0.1049242392,0.04979057876,0.174002382,7.285002131,0.008666666667,7.46767118,0.337678554,95.80119133,321.1036644,22.9791498,1.848338925,254.1947305,256.0430694,0.007218859424,1
419.8259124755859,11494602632.61075,177.6358057,-245.752995,0.8914042175,131.2958517,0.91,-0.1049242392,0.04979057876,0.1760933781,7.378774415,0.009333333333,7.564201127,0.3365978029,95.80119133,326.3803043,22.69194465,1.848338925,258.2157638,260.0641028,0.00710724358,1
424.8374729156494,11494602637.62231,180.4581817,-248.5015284,0.5367874453,132.1552112,0.9,-0.1049242392,0.04979057876,0.1781844298,7.467563443,0.009333333333,7.655081206,0.3373418208,95.80119133,331.1781998,22.4369591,1.848338925,262.1554032,264.0037422,0.007001184566,1
429.904088973999,11494602642.68893,183.3279583,-251.3405229,0.2757159338,132.3392517,0.91,-0.1049242392,0.04979057876,0.1803882909,7.565976351,0.009333333333,7.755697975,0.3360915881,95.80119133,336.4724789,22.16216206,1.848338925,266.192174,268.0405129,0.006895744621,1
434.9191360473633,11494602647.70398,186.278447,-254.2728701,0.07631795762,132.4828053,0.92,-0.1049242392,0.04979057876,0.1824097474,7.658681877,0.009333333333,7.850424958,0.3366692995,95.80119133,341.6964474,21.89753335,1.848338925,270.3519878,272.2003267,0.006790362625,1
440.0423202514648,11494602652.82715,189.2331481,-257.2257209,0,132.6259307,0.93,-0.1049242392,0.04979057876,0.1846921881,7.76631082,0.009333333333,7.960336342,0.3350641324,95.80119133,346.3349915,21.6678017,1.848338925,274.5292592,276.3775981,0.006687730618,1
445.0507354736328,11494602657.83558,191.8798065,-259.8787393,0,132.6280657,0.93,-0.1058738553,0.05009557934,0.186514736,7.854269571,0.009333333333,8.05011764,0.3358526309,95.80119133,351.5215683,21.41656986,1.848338925,278.2766995,280.1250384,0.006598263887,1
450.0602874755859,11494602662.84513,194.7407368,-262.7449631,0,132.88265,0.88,-0.1058738553,0.05009557934,0.1886316911,7.954579509,0.01,8.1532112,0.334584738,95.80119133,356.3278885,21.18890282,1.848338925,282.3264171,284.174756,0.006504233349,1
455.0748481750488,11494602667.85969,197.4741215,-265.5553617,0,133.3082591,0.91,-0.1058738553,0.05009557934,0.1906795875,8.043125867,0.01,8.243805454,0.3353368416,95.80119133,361.1747837,20.96416367,1.848338925,286.2468472,288.0951861,0.006415723046,1
460.086856842041,11494602672.8717,200.2252516,-268.3932877,0,133.2959033,0.91,-0.1058738553,0.05009557934,0.1927706806,8.137673092,0.01,8.340443773,0.3343533278,95.80119133,366.3199196,20.73075414,1.848338925,290.1993833,292.0477222,0.00632889348,1
465.1046237945557,11494602677.88946,203.1172683,-271.3345172,0,132.6149986,0.93,-0.1058738553,0.05009557934,0.1948643295,8.237318316,0.01,8.442182645,0.3346494346,95.80119133,371.256031,20.5116604,1.848338925,294.324333,296.1726719,0.006240747713,1
470.1147918701172,11494602682.89963,206.0066896,-274.2222311,0,132.4896767,0.92,-0.1128355538,0.05280349069,0.1969568173,8.336371269,0.01,8.543328086,0.3335315014,95.80119133,376.3064003,20.29223699,1.848338925,298.4093851,300.257724,0.006155841389,1
475.1245765686035,11494602687.90942,208.8601217,-277.088524,0,132.4576572,0.92,-0.1128355538,0.05280349069,0.1990500959,8.434171923,0.01,8.643222019,0.333891812,95.80119133,381.5908318,20.0676146,1.848338925,302.4538517,304.3021906,0.006074024381,1
480.201343536377,11494602692.98618,211.6967066,-279.9421418,0,132.5834409,0.92,-0.1128355538,0.05280349069,0.201140554,8.5318408,0.01066666667,8.743648021,0.3328341081,95.80119133,386.3372478,19.87005879,1.848338925,306.4774516,308.3257906,0.005994759379,1
485.2113361358643,11494602697.99618,214.6223279,-282.9056627,0,132.7479888,0.93,-0.1128355538,0.05280349069,0.2033425315,8.637467576,0.01066666667,8.851476774,0.3328981708,95.80119133,391.7962723,19.64759837,1.848338925,310.6417918,312.4901307,0.005914871361,1
490.6980075836182,11494602703.48285,217.8187313,-286.1526753,0,132.8305918,0.94,-0.1128355538,0.05280349069,0.2056436189,8.750497221,0.01066666667,8.966807506,0.3313153951,95.80119133,396.9673443,19.44141811,1.848338925,315.1981161,317.046455,0.005829867818,1
495.7988891601562,11494602708.58373,220.6408226,-289.0205296,0,132.7905178,0.94,-0.1128355538,0.05280349069,0.2077429501,8.855117476,0.01066666667,9.073527093,0.3314563917,95.80119133,402.3589592,19.23100257,1.848338925,319.2216454,321.0699843,0.005756810088,1
500.807975769043,11494602713.59281,223.520651,-291.9492049,0,132.5241117,0.98,-0.1128355538,0.05280349069,0.2097528466,8.956829084,0.01066666667,9.177248597,0.3303482235,95.80119133,407.2175846,19.04525157,1.848338925,323.3290374,325.1773763,0.005684094466,1
505.8178558349609,11494602718.6027,226.7165759,-295.1191697,0,132.0959897,0.96,-0.1128355538,0.05280349069,0.211956346,9.076633114,0.01066666667,9.299256127,0.329930745,95.80119133,412.4721355,18.84836096,1.848338925,327.8304473,329.6787862,0.005606484258,1
510.838903427124,11494602723.62374,229.7055513,-298.0689072,0,132.8407216,0.87,-0.1128355538,0.05280349069,0.2140520167,9.183003522,0.01133333333,9.408388872,0.3286865185,95.80119133,417.5569916,18.66166636,1.848338925,332.0298913,333.8782303,0.00553596718,1
516.1643524169922,11494602728.94919,231.5272323,-299.5388052,0,115.9676953,0.6,-0.1128355538,0.05280349069,0.2161941465,9.251153549,0.01133333333,9.478681028,0.3300928892,95.80119133,422.6142006,18.4796194,1.848338925,334.389382,336.2377209,0.005497119478,1
521.1755275726318,11494602733.96037,235.0126152,-301.0068101,0,111.7474172,0.99,-0.1128355538,0.05280349069,0.2184090217,9.337203617,0.01133333333,9.566945972,0.330864916,95.80119133,427.7116642,18.29968268,1.848338925,338.1722461,340.020585,0.00543596184,1
526.1883201599121,11494602738.97316,238.9819929,-302.503231,0,110.873465,0.95,-0.1128355538,0.05280349069,0.2204023242,9.446239101,0.01133333333,9.677974758,0.3295756806,95.80119133,432.8294067,18.12252103,1.848338925,342.414379,344.2627179,0.005368977902,1
531.1974563598633,11494602743.9823,242.8454839,-303.9182101,0,110.7451374,0.93,-0.1128355538,0.05280349069,0.2225057975,9.550578162,0.01133333333,9.784417293,0.3296923608,95.80119133,437.8652554,17.95151108,1.848338925,346.5288337,348.3771726,0.005305568419,1
536.205265045166,11494602748.9901,246.4408102,-305.2340148,0,110.8163503,0.94,-0.1128355538,0.05280349069,0.2245399245,9.64891248,0.01133333333,9.884785737,0.3287926766,95.80119133,442.6375923,17.79240171,1.848338925,350.3573732,352.2057122,0.005247895934,1
