mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
11494602237.8383
5.617622375488281,11494602243.45592,-90,89,100,273.5047846,0,0,0,0.002953295708,0.1351703389,0,0.1381236347,0.3879013674,0,0,0,0,0,0,-nan,0
10.71150398254395,11494602248.5498,-90,89,100,339.4482528,0,0,0,0.005255823135,0.2690247091,0,0.2742805322,0.3275493158,0,0,0,0,0,0,-nan,0
15.72266387939453,11494602253.56095,-90,89,100,339.8574472,0,0,0,0.007355995178,0.2690247091,0,0.2763807042,0.4122842421,0,0,0,0,0,0,-nan,0
20.77877426147461,11494602258.61707,-90,89,100,340.2745179,0,0,0,0.009241794745,0.2690247091,0,0.2782665038,0.5400962364,0,0,0,0,0,0,-nan,0
25.78943824768066,11494602263.62774,-90,89,100,341.1608233,0,0,0,0.01144752582,0.2690247091,0,0.2804722349,0.6221114523,0,0,0,0,0,0,-nan,0
30.79898262023926,11494602268.63728,-90,89,100,341.9881503,0,0,0,0.01354055325,0.2690247091,0,0.2825652623,0.7461753757,0,0,0,0,0,0,-nan,0
35.84025573730469,11494602273.67855,-90,89,100,342.686064,0,0,0,0.01552738508,0.2690247091,0,0.2845520941,0.8261992091,0,0,0,0,0,0,-nan,0
40.84896659851074,11494602278.68726,-90,89,100,343.4195315,0,0,0,0.0176170516,0.2690247091,0,0.2866417607,0.9469345878,0,0,0,0,0,0,-nan,0
45.85740661621094,11494602283.6957,-90,89,100,343.8010283,0,0,0,0.01970821301,0.2690247091,0,0.2887329221,1.024868669,0,0,0,0,0,0,-nan,0
50.87259864807129,11494602288.7109,-90.14805044,89.17856515,100,343.9914771,0,-0.03793730496,0.04574418871,0.0219032836,0.2690247091,0,0.2909279927,1.141727542,0,0,0,0.2319578495,0,0.2319578495,1,0
55.88479042053223,11494602293.72309,-90.33850454,89.40821507,100,344.2659472,0,-0.03808554647,0.04593388399,0.02399383227,0.2690247091,0,0.2930185413,1.216131791,0,0,0,0.5303063871,0,0.5303063871,1,0
60.93007850646973,11494602298.76838,-90.53274773,89.64255332,100,344.6695772,0,-0.03822884847,0.04613547922,0.02608388583,0.2690247091,0,0.2951085949,1.330756333,0,0,0,0.8346825279,0,0.8346825279,1,0
65.99661445617676,11494602303.83491,-90.72769565,89.87787287,100,345.0790191,0,-0.03837971227,0.0463369053,0.02818419854,0.2690247091,0.0006666666667,0.2978755743,1.399274881,0,0,0,1.140263916,0,1.140263916,1,0
71.00627136230469,11494602308.84457,-90.92253447,90.11317658,100,329.4311197,0,-0.0384814084,0.0464764691,0.03027771473,0.3225653585,0.0006666666667,0.3535097399,1.281994881,69.35644722,2.428943634,96.61638168,1.445763505,0,1.445763505,1,1
76.01552772521973,11494602313.85382,-92.02142239,91.46949442,99.47107387,319.7557516,0.77,-0.0384814084,0.0464764691,0.03236893813,0.352392865,0.0006666666667,0.3854284698,1.238784084,69.35644722,7.707201004,89.99891495,1.508530734,1.683026182,3.191556916,0.4726629585,1
81.03411865234375,11494602318.87242,-94.69427894,94.50956826,98.09887104,317.8569598,0.94,-0.0385750688,0.04660026278,0.03437366565,0.434050887,0.0006666666667,0.4690912193,1.095293474,69.35644722,12.12042427,85.12409221,1.508530734,5.731163713,7.239694447,0.2083693925,1
