mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
101.1773929595947,11494602314.90447,38.71397052,50.94835697,100,102.2334448,0,-0.04273392928,0.03166289231,0.04338581085,0.4835537211,0.002,0.528939532,1.196501841,95.0259037,8.475351334,91.81135405,1.597893407,0,1.597893407,1,1
106.1932239532471,11494602319.9203,39.91415523,50.55508042,99.43939859,112.7773646,0.8,-0.042743574,0.03172075977,0.04536331733,0.5073411036,0.002,0.554704421,1.184509659,95.0259037,13.32504845,87.70195538,1.650456631,1.357773533,3.008230164,0.5486470586,1
111.2205848693848,11494602324.94766,43.70980619,48.91804414,97.83430402,114.8080416,0.98,-0.042743574,0.03172075977,0.0474618872,0.6035257478,0.002,0.652987635,1.061743917,95.0259037,17.49117661,84.45464763,1.650456631,5.491658861,7.142115492,0.2310879225,1
116.2332725524902,11494602329.96035,47.72866278,47.10422574,96.13477242,115.0837202,1,-0.042743574,0.03172075977,0.0496170632,0.7308684106,0.002,0.7824854738,0.9174180111,95.0259037,23.43211174,80.21905765,1.650456631,9.900874624,11.55133126,0.1428802096,1
121.2471523284912,11494602334.97423,51.87855173,45.21215535,94.37654174,115.3147098,0.99,-0.042743574,0.03172075977,0.05175261815,0.8561276196,0.002666666667,0.9105469045,0.8285856292,95.0259037,28.49706459,76.92974433,1.650456631,14.46174507,16.11220171,0.1024352017,1
126.2638320922852,11494602339.9909,55.69088083,43.55268265,92.76864488,113.8940807,0.95,-0.042743574,0.03172075977,0.05384597699,0.9606265588,0.002666666667,1.017139202,0.7656276357,95.0259037,33.8902874,73.71138015,1.650456631,18.61971614,20.27017278,0.08142291875,1
131.2858638763428,11494602345.01294,59.36780135,41.98757153,91.22466961,113.8390765,0.96,-0.04276833818,0.03193982124,0.05583344857,1.063038598,0.002666666667,1.121538713,0.7276408745,95.0259037,38.41076851,71.21423378,1.650456631,22.61587911,24.26633574,0.06801425023,1
136.303352355957,11494602350.03043,63.32433012,40.30691657,89.56406897,113.7899762,0.96,-0.04276833818,0.03193982124,0.05792568366,1.17410314,0.002666666667,1.23469549,0.680564961,95.0259037,43.45448875,68.62047545,1.650456631,26.91456756,28.56502419,0.05777893342,1
141.3202648162842,11494602355.04734,67.2696136,38.64070006,87.9102008,113.6382457,0.97,-0.04276833818,0.03193982124,0.06001739105,1.285314863,0.002666666667,1.347998921,0.650246909,95.0259037,48.56398392,66.17868798,1.650456631,31.19727127,32.8477279,0.05024568627,1
146.3302574157715,11494602360.05734,70.89463403,37.11410721,86.39177563,113.6871954,0.97,-0.04276833818,0.03193982124,0.06210963647,1.399887017,0.002666666667,1.464663321,0.6150586074,95.0259037,52.86615944,64.25355201,1.650456631,35.13062351,36.78108014,0.04487243509,1
151.3576641082764,11494602365.08474,75.15872641,35.31962456,84.60492143,113.2166625,0.93,-0.04276833818,0.03193982124,0.06420206149,1.509284386,0.003333333333,1.576819781,0.5944677587,95.0259037,58.63171196,61.84262543,1.650456631,39.75694561,41.40740225,0.03985897548,1
156.6355762481689,11494602370.36266,79.52829312,33.55696787,82.78425798,112.6546255,0.96,-0.04276833818,0.03193982124,0.06650164922,1.626951747,0.003333333333,1.69678673,0.5669310587,95.0259037,64.27724075,59.65099059,1.650456631,44.4686598,46.11911643,0.03578682244,1
161.6549854278564,11494602375.38206,83.27470048,32.06675743,81.22837618,112.5388812,0.97,-0.04276833818,0.03193982124,0.06849150022,1.73539107,0.003333333333,1.807215903,0.5524201687,95.0259037,68.45520782,58.12653389,1.650456631,48.50057055,50.15102718,0.03290972735,1
166.6849842071533,11494602380.41206,87.37911725,30.43069943,79.52354951,112.6702426,0.97,-0.04276833818,0.03193982124,0.07058156093,1.849843588,0.003333333333,1.923758483,0.5315859524,95.0259037,73.96236801,56.2322478,1.650456631,52.91904655,54.56950318,0.03024503678,1
171.7087287902832,11494602385.43581,91.33842414,28.84620538,77.87757748,112.7631969,0.96,-0.04276833818,0.03193982124,0.07267250856,1.963468581,0.003333333333,2.039474423,0.5191973322,95.0259037,78.88562393,54.64037088,1.650456631,57.18363774,58.83409437,0.02805272434,1
176.7683124542236,11494602390.49539,95.36661894,27.22290325,76.19527673,112.7708181,0.96,-0.04611463524,0.03280020499,0.07487927834,2.080613102,0.003333333333,2.158825713,0.5017099294,95.0259037,84.20929527,53.01743421,1.650456631,61.52661678,63.17707341,0.02612429703,1
181.7832565307617,11494602395.51034,99.28283482,25.7259275,74.56618902,110.9869165,0.94,-0.04611463524,0.03280020499,0.07702360868,2.182692355,0.004,2.263715963,0.4945512709,95.0259037,89.40383911,51.52417514,1.650456631,65.7196314,67.37008803,0.02449835942,1
186.8141040802002,11494602400.54118,103.0310126,24.37749259,73.02216466,110.6344807,0.96,-0.04611463524,0.03280020499,0.07892407338,2.281694721,0.004,2.364618795,0.4842477102,95.0259037,93.93316078,50.28914806,1.650456631,69.70299147,71.3534481,0.02313072003,1
191.8644733428955,11494602405.59155,107.1151713,22.9208396,71.34313798,110.5839467,0.97,-0.04611463524,0.03280020499,0.08101780176,2.395997412,0.004,2.481015214,0.4761333046,95.0259037,99.01754379,48.97145713,1.650456631,74.03914074,75.68959737,0.02180559401,1
196.8748397827148,11494602410.60192,111.3554633,21.41510337,69.6012027,110.4273326,0.98,-0.04611463524,0.03280020499,0.08321784735,2.516472744,0.004,2.603690591,0.4630645132,95.0259037,104.3375034,47.66466678,1.650456631,78.5388441,80.18930073,0.02058200553,1
201.9582004547119,11494602415.68528,115.0271595,20.12312225,68.09525855,110.3382117,0.98,-0.04611463524,0.03280020499,0.08520439943,2.628477448,0.004,2.717681848,0.4569789043,95.0259037,108.8637447,46.60653664,1.650456631,82.43121776,84.0816744,0.01962920747,1
207.0208396911621,11494602420.74792,119.3368272,18.60009071,66.32680163,110.4907504,0.98,-0.04611463524,0.03280020499,0.08732096275,2.748002996,0.004,2.839323959,0.4459559902,95.0259037,113.9595757,45.47009869,1.650456631,87.00208954,88.65254617,0.01861713738,1
212.0404491424561,11494602425.76752,123.4325093,17.1223501,64.64202821,111.2129943,0.99,-0.04611463524,0.03280020499,0.08941589594,2.865424227,0.004666666667,2.95950679,0.4400818494,95.0259037,118.9949608,44.40029898,1.650456631,91.35626885,93.00672548,0.01774556219,1
217.068904876709,11494602430.79598,127.57167,15.58051281,62.93329718,111.2857215,0.98,-0.04611463524,0.03280020499,0.09152523518,2.985881344,0.004666666667,3.082073246,0.4305460204,95.0259037,124.2983284,43.32667795,1.650456631,95.77327319,97.42372982,0.01694101256,1
222.0791683197021,11494602435.80625,131.7141598,14.04374912,61.2240726,111.272269,0.99,-0.04611463524,0.03280020499,0.09370658875,3.112045072,0.004666666667,3.210418328,0.4248113699,95.0259037,129.4535275,42.33167521,1.650456631,100.1916287,101.8420853,0.01620603727,1
227.2810001373291,11494602441.00808,136.1006019,12.41761845,59.41442269,111.1935337,0.99,-0.04611463524,0.03280020499,0.09589021603,3.239171355,0.004666666667,3.339728237,0.4156335853,95.0259037,134.3993607,41.41911047,1.650456631,104.8697884,106.5202451,0.01549429998,1
232.3355369567871,11494602446.06262,140.1117265,10.94064122,57.75530833,111.0828906,1,-0.05136459175,0.03491282685,0.09794963996,3.359066773,0.004666666667,3.46168308,0.4114836204,95.0259037,139.4353848,40.52946409,1.650456631,109.1441997,110.7946564,0.0148965364,1
237.4357929229736,11494602451.16287,144.2428512,9.429187134,56.04395096,110.9491157,1,-0.05136459175,0.03491282685,0.1000153605,3.482823788,0.005333333333,3.588172481,0.4037014473,95.0259037,144.5006161,39.6723936,1.650456631,113.5431423,115.1935989,0.0143276766,1
242.4510250091553,11494602456.1781,148.4836987,7.89099529,54.28896703,110.8124183,0.99,-0.05136459175,0.03491282685,0.1023487981,3.621224558,0.005333333333,3.72890669,0.3982652895,95.0259037,149.8866081,38.79993839,1.650456631,118.0543326,119.7047893,0.01378772429,1
247.4775371551514,11494602461.20462,152.5951174,6.407635857,52.58776633,110.8202883,0.99,-0.05136459175,0.03491282685,0.1042334978,3.73094789,0.005333333333,3.840514721,0.3930921374,95.0259037,154.6868153,38.05409035,1.650456631,122.4251586,124.0756152,0.01330202255,1
252.4873847961426,11494602466.21446,156.4492561,5.014496107,50.99094648,110.8288961,0.99,-0.05411922796,0.03785736941,0.1062338408,3.847403739,0.005333333333,3.958970913,0.3880733145,95.0259037,159.4148483,37.346967,1.650456631,126.5233587,128.1738154,0.01287670673,1
257.537223815918,11494602471.2643,160.7280071,3.484960019,49.21500637,110.6472955,0.98,-0.05411922796,0.03785736941,0.1083245269,3.968754413,0.005333333333,4.082412274,0.3852524799,95.0259037,164.5177517,36.61268605,1.650456631,131.0672794,132.717736,0.01243584076,1
262.7144641876221,11494602476.44154,165.1856664,1.912799265,47.36617821,110.4968969,0.97,-0.05411922796,0.03785736941,0.1107845704,4.105992866,0.005333333333,4.22211077,0.3811734593,95.0259037,170.3736324,35.8048492,1.650456631,135.7940581,137.4445148,0.0120081666,1
267.7541522979736,11494602481.48123,169.0928772,0.5369789909,45.7455523,110.4657045,0.97,-0.05411922796,0.03785736941,0.1128618836,4.21974733,0.006,4.338609213,0.3765324688,95.0259037,175.1496964,35.17190438,1.650456631,139.9364221,141.5868787,0.01165684734,1
272.9535446166992,11494602486.68062,173.2165362,-0.9339716724,44.02981301,111.0987143,0.95,-0.05415912877,0.03907890194,0.1150164533,4.331477017,0.006,4.452493471,0.3750785832,95.0259037,180.3960075,34.50194041,1.650456631,144.3146212,145.9650778,0.01130720207,1
277.9714965820312,11494602491.69858,176.8931934,-2.281024417,42.4943855,111.3914278,0.97,-0.05415912877,0.03907890194,0.1169041928,4.430654819,0.006,4.553559012,0.372120123,95.0259037,185.2145844,33.90869905,1.650456631,148.2302835,149.8807402,0.01101179931,1
282.9815292358398,11494602496.70861,180.9221379,-3.769586682,40.81173055,111.4204238,0.97,-0.05415912877,0.03907890194,0.118995866,4.54519564,0.006,4.670191505,0.3679917223,95.0259037,190.162159,33.32043523,1.650456631,152.5254218,154.1758784,0.01070502499,1
288.0000801086426,11494602501.72716,185.0560161,-5.307574644,39.08436727,111.579476,0.98,-0.05415912877,0.03907890194,0.1210940854,4.661176615,0.006,4.7882707,0.3665743073,95.0259037,195.198864,32.74217582,1.650456631,156.9361334,158.58659,0.01040728999,1
293.0275688171387,11494602506.75465,188.9060762,-6.742123328,37.47533834,111.6185531,0.98,-0.05416152147,0.04022477516,0.123096935,4.774280575,0.006,4.90337751,0.3629501895,95.0259037,200.0768394,32.20095574,1.650456631,161.0447702,162.6952269,0.01014446866,1
298.043529510498,11494602511.77061,193.3201517,-8.391084058,35.63014293,111.6559371,0.98,-0.05416152147,0.04022477516,0.1254131953,4.905083317,0.006666666667,5.037163179,0.3618553629,95.0259037,204.7942562,31.69430092,1.650456631,165.7567907,167.4072474,0.009858931777,1
303.0804653167725,11494602516.80754,196.5733447,-9.60606245,34.2703156,111.7080786,0.98,-0.05416152147,0.04022477516,0.1272075423,5.006412817,0.006666666667,5.140287026,0.3577843279,95.0259037,209.6004963,31.19424439,1.650456631,169.2294611,170.8799177,0.009658575758,1
308.1130409240723,11494602521.84012,201.3859204,-11.42215828,32.25444604,111.944412,1,-0.05536939327,0.04176965685,0.1297195395,5.151746108,0.006666666667,5.288132314,0.3561617239,95.0259037,215.5323429,30.59841583,1.650456631,174.3733031,176.0237597,0.009376328705,1
313.3419933319092,11494602527.06907,205.5743649,-13.01150598,30.49880951,111.9566986,1,-0.05536939327,0.04176965685,0.1318354011,5.278697803,0.006666666667,5.41719987,0.3521567043,95.0259037,220.8746166,30.08095827,1.650456631,178.8531574,180.503614,0.009143620972,1
318.3635520935059,11494602532.09063,209.5626462,-14.51877751,28.82777613,111.8665475,0.99,-0.05536939327,0.04176965685,0.1338336809,5.396912208,0.006666666667,5.537412556,0.3510579401,95.0259037,225.6656151,29.63156122,1.650456631,183.1167545,184.7672111,0.008932627283,1
323.3746566772461,11494602537.10174,213.3065415,-15.95750303,27.25219601,112.4823293,0.97,-0.05536939327,0.04176965685,0.1357947508,5.503648192,0.006666666667,5.64610961,0.3485985906,95.0259037,230.3735752,29.20284446,1.650456631,187.1276053,188.7780619,0.008742841273,1
328.3818168640137,11494602542.1089,217.4522957,-17.58083787,25.5038517,112.6122237,0.98,-0.05536939327,0.04176965685,0.1379604212,5.62398065,0.007333333333,5.769274404,0.3453679089,95.0259037,235.5741768,28.74346055,1.650456631,191.5798526,193.2303092,0.00854139621,1
333.4278717041016,11494602547.15495,221.392772,-19.15376709,23.8370685,112.8436793,0.99,-0.05536939327,0.04176965685,0.1400980067,5.742354115,0.007333333333,5.889785455,0.3445128515,95.0259037,240.6403522,28.30963852,1.650456631,195.8226856,197.4731422,0.008357879013,1
338.4504890441895,11494602552.17757,225.4419665,-20.76297974,22.12799466,112.807783,0.99,-0.05536939327,0.04176965685,0.1422041853,5.864971495,0.007333333333,6.014509013,0.3433997706,95.0259037,245.7813435,27.88259478,1.650456631,200.1799258,201.8303825,0.008177443905,1
343.6073932647705,11494602557.33446,229.5934255,-22.41626463,20.37531283,112.8870892,0.99,-0.05665418841,0.04341800313,0.1444008001,5.99285388,0.007333333333,6.144588013,0.3400549322,95.0259037,250.8121433,27.47699523,1.650456631,204.6484791,206.2989357,0.00800031578,1
348.7044334411621,11494602562.43151,233.7449914,-24.06698187,18.61974069,112.8264379,0.99,-0.05665418841,0.04341800313,0.146494201,6.114727371,0.007333333333,6.268554906,0.3392188016,95.0259037,256.1288872,27.06097316,1.650456631,209.1161821,210.7666387,0.007830729955,1
353.7371120452881,11494602567.46419,237.8700121,-25.69452155,16.87648462,112.6895481,0.98,-0.05665418841,0.04341800313,0.1486299102,6.238332557,0.007333333333,6.3942958,0.3363527112,95.0259037,261.0836315,26.68445922,1.650456631,213.5506715,215.2011282,0.00766936793,1
358.7510318756104,11494602572.47811,241.4818561,-27.11092448,15.35069851,112.5899726,0.98,-0.05665418841,0.04341800313,0.1505989337,6.349526309,0.008,6.508125243,0.3341777478,95.0259037,265.8569031,26.33151314,1.650456631,217.4303135,219.0807701,0.007533553174,1
363.7621517181396,11494602577.48923,245.6454237,-28.73984581,13.59187181,112.6237706,0.98,-0.05665418841,0.04341800313,0.1526609484,6.465971416,0.008,6.626632364,0.3337690401,95.0259037,270.966711,25.96388557,1.650456631,221.9011838,223.5516404,0.007382887587,1
369.1294479370117,11494602582.85653,250.0886816,-30.47426936,11.71202531,112.5678946,0.98,-0.06150612806,0.04884106795,0.1550261744,6.599539321,0.008,6.762565495,0.3324267533,95.0259037,276.200655,25.5978193,1.650456631,226.6709677,228.3214243,0.007228654236,1
374.1401042938232,11494602587.86718,254.0784338,-32.01450932,10.01651819,112.5432798,0.98,-0.06150612806,0.04884106795,0.1571371516,6.71874941,0.008,6.883886562,0.3301090594,95.0259037,281.6171436,25.22969809,1.650456631,230.9477028,232.5981595,0.007095742437,1
379.1474094390869,11494602592.87449,256.8613597,-33.08504771,8.834184622,112.478701,0.97,-0.06150612806,0.04884106795,0.158506759,6.7951838,0.008,6.961690559,0.3298803438,95.0259037,284.937439,25.00922932,1.650456631,233.9294355,235.5798922,0.007005931685,1
384.1623840332031,11494602597.88946,261.6113931,-34.90190938,6.836986826,112.4164639,0.97,-0.06150612806,0.04884106795,0.1611402281,6.939393569,0.008,7.108533797,0.3286916312,95.0259037,291.2783031,24.5987235,1.650456631,239.015083,240.6655396,0.006857885153,1
389.1726245880127,11494602602.8997,265.6451945,-36.44411039,5.256940526,112.4069116,0.97,-0.06370447361,0.05219357859,0.1633374715,7.059715451,0.008666666667,7.231719589,0.3264532939,95.0259037,296.4787045,24.27197579,1.650456631,243.3336432,244.9840998,0.0067369949,1
394.1834716796875,11494602607.91054,269.5747145,-37.84529514,3.763303353,110.663641,0.99,-0.06489050967,0.05525549578,0.1653272605,7.168928481,0.008666666667,7.342922408,0.3264750012,95.0259037,301.3080082,23.97622329,1.650456631,247.5058633,249.1563199,0.006624181284,1
399.1986560821533,11494602612.92574,273.6313478,-39.21425423,2.6043437,110.8183601,0.94,-0.06489050967,0.05525549578,0.167425975,7.28155433,0.008666666667,7.457646972,0.3246929365,95.0259037,306.3625126,23.67430146,1.650456631,251.7872657,253.4377223,0.006512276925,1
404.2248802185059,11494602617.95196,277.6524415,-40.59098963,1.776235715,110.8199358,0.94,-0.06489050967,0.05525549578,0.1695441453,7.38694747,0.008666666667,7.565158282,0.3248825982,95.0259037,311.4389591,23.37862689,1.650456631,256.0375124,257.687969,0.006404864912,1
409.2372245788574,11494602622.9643,281.7272746,-41.98195429,1.169426568,110.7292855,0.93,-0.06489050967,0.05525549578,0.17165109,7.491288751,0.008666666667,7.671606507,0.3235135948,95.0259037,316.4842949,23.09199238,1.650456631,260.3432125,261.9936692,0.00629960501,1
414.2616157531738,11494602627.9887,285.753989,-43.34801024,0.7335513007,110.7008596,0.93,-0.06489050967,0.05525549578,0.1737430398,7.592249218,0.008666666667,7.774658924,0.3239241429,95.0259037,321.3698807,22.82105325,1.650456631,264.5953343,266.2457909,0.006198996144,1
419.3411922454834,11494602633.06827,289.9899911,-44.79383251,0.4001899211,110.8336947,0.94,-0.06489050967,0.05525549578,0.1759415348,7.699670628,0.009333333333,7.884945496,0.3225118249,95.0259037,326.8100567,22.52674324,1.650456631,269.0712847,270.7217414,0.006096505669,1
424.3519287109375,11494602638.07901,294.147292,-46.22150831,0.1708130062,110.8682596,0.94,-0.06489050967,0.05525549578,0.1781392582,7.809194261,0.009333333333,7.996666852,0.3225687746,95.0259037,331.8802471,22.25920229,1.650456631,273.4668973,275.1173539,0.005999100411,1
429.3595924377441,11494602643.08666,297.9208225,-47.49278701,0.02194666749,110.1786088,0.96,-0.06489050967,0.05525549578,0.1800223049,7.908858967,0.009333333333,8.098214605,0.3215225361,95.0259037,336.4114475,22.02542349,1.650456631,277.4488574,279.099314,0.005913510167,1
434.3999366760254,11494602648.12702,302.1988792,-48.89009866,0,109.9494452,0.95,-0.06489050967,0.05525549578,0.1821144136,8.017513009,0.009333333333,8.208960756,0.3216677669,95.0259037,341.4767685,21.76983321,1.650456631,281.9493335,283.5997902,0.005819668026,1
439.4126567840576,11494602653.13973,306.4216764,-50.26140727,0,110.0124542,0.95,-0.06489050967,0.05525549578,0.1842091854,8.123760401,0.009333333333,8.31730292,0.3203882346,95.0259037,346.7148724,21.5116894,1.650456631,286.3892105,288.0396671,0.005729962986,1
444.4214878082275,11494602658.14857,310.5705537,-51.66042574,0,110.8867471,0.94,-0.06501009408,0.05570642499,0.18640541,8.229787367,0.009333333333,8.42552611,0.320594075,95.0259037,351.9605122,21.25923749,1.650456631,290.7676612,292.4181178,0.005644166796,1
449.434232711792,11494602663.16131,314.6785022,-53.08245796,0,111.2978716,0.92,-0.06501009408,0.05570642499,0.1886059785,8.337830887,0.01,8.536436866,0.3192605856,95.0259037,357.0369434,21.02050728,1.650456631,295.1147881,296.7652447,0.005561488955,1
454.4468727111816,11494602668.17395,318.3056503,-54.38780121,0,111.8339976,0.94,-0.06501009408,0.05570642499,0.1904929312,8.427450545,0.01,8.627943476,0.3200919182,95.0259037,361.5668316,20.81196137,1.650456631,298.969683,300.6201396,0.00549017319,1
459.4568252563477,11494602673.1839,322.4124891,-55.8851843,0,111.8545487,0.94,-0.06501009408,0.05570642499,0.1924790247,8.526427595,0.01,8.72890662,0.3191786974,95.0259037,366.6010246,20.58500011,1.650456631,303.3409852,304.9914419,0.00541148506,1
464.4668731689453,11494602678.19395,326.4626699,-57.35997651,0,111.8241446,0.94,-0.06501009408,0.05570642499,0.1946828214,8.636253892,0.01,8.840936714,0.3192244966,95.0259037,371.7330647,20.35866692,1.650456631,307.6513191,309.3017757,0.005336072278,1
469.4792404174805,11494602683.20632,330.690817,-58.89684852,0,111.8749231,0.94,-0.06513669518,0.05827018199,0.196880579,8.745779228,0.01,8.952659807,0.3179308341,95.0259037,376.7848949,20.14068011,1.650456631,312.1501201,313.8005768,0.005259571693,1
474.4922332763672,11494602688.21931,334.3679747,-60.24980978,0,112.5621778,0.92,-0.06513669518,0.05827018199,0.1986904756,8.830876278,0.01,9.039566754,0.3175601124,95.0259037,381.4902477,19.94180122,1.650456631,316.0683232,317.7187798,0.005194709081,1
479.5119361877441,11494602693.23902,338.4185499,-61.78831866,0,113.1702044,0.92,-0.06513669518,0.05827018199,0.2008895357,8.936207369,0.01066666667,9.147763571,0.31777058,95.0259037,386.705143,19.72592474,1.650456631,320.4012491,322.0517057,0.005124818785,1
484.5414237976074,11494602698.2685,340.6411076,-63.08295374,0,125.8089122,0.76,-0.06513669518,0.05827018199,0.203090322,8.985002687,0.01066666667,9.198759676,0.3199559023,95.0259037,391.9945126,19.51168791,1.650456631,322.9798288,324.6302854,0.005084111696,1
489.630241394043,11494602703.35732,343.2057886,-64.96489495,0,127.4941027,0.91,-0.06513669518,0.05827018199,0.2048684851,9.048874296,0.01066666667,9.264409448,0.320317505,95.0259037,396.2730312,19.34176872,1.650456631,326.1610642,327.8115208,0.005034773112,1
494.6520881652832,11494602708.37917,346.8705058,-67.81918879,0,128.9169368,0.94,-0.06513669518,0.05827018199,0.207175645,9.156529811,0.01066666667,9.374372122,0.319370975,95.0259037,401.9441433,19.12105252,1.650456631,330.8063799,332.4568365,0.004964423797,1
499.6629676818848,11494602713.39005,350.4140904,-70.67184646,0,129.2578917,0.96,-0.06513669518,0.05827018199,0.2093722018,9.26920361,0.01066666667,9.489242478,0.3193545125,95.0259037,407.2255592,18.91998545,1.650456631,335.3555241,337.0059807,0.004897410507,1
504.672737121582,11494602718.39982,353.8630249,-73.46887777,0,129.3132467,0.96,-0.06513669518,0.05827018199,0.2115681926,9.385775941,0.01066666667,9.608010801,0.3191927935,95.0259037,412.0686073,18.73928856,1.650456631,339.7960798,341.4465364,0.004833719059,1
509.6934814453125,11494602723.42056,357.1456178,-76.06256815,0,120.4339752,0.54,-0.06513669518,0.05827018199,0.2136609332,9.500293141,0.01133333333,9.725287407,0.3178356035,95.0259037,417.2931519,18.54818841,1.650456631,343.9822261,345.6326827,0.004775175247,1
514.7035522460938,11494602728.43063,359.3007473,-76.87872892,0,110.8499541,0.84,-0.06513669518,0.05827018199,0.2156543891,9.529227853,0.01133333333,9.756215575,0.3194252766,95.0259037,421.9418392,18.38139903,1.650456631,346.2889473,347.9394039,0.004743517441,1
520.0818004608154,11494602733.80887,363.4935311,-78.18355309,0,109.0890821,0.95,-0.06513669518,0.05827018199,0.2177482669,9.63174767,0.01133333333,9.86082927,0.3197175152,95.0259037,427.2209511,18.19559138,1.650456631,350.6802287,352.3306853,0.004684396505,1
525.3309135437012,11494602739.05799,367.7155693,-79.44114447,0,109.168882,0.74,-0.06513669518,0.05827018199,0.2200588504,9.730288226,0.01133333333,9.96168041,0.3201265678,95.0259037,432.9255352,17.99898565,1.650456631,355.085633,356.7360896,0.004626547969,1
530.3399448394775,11494602744.06702,370.8891705,-80.3925311,0,109.7890224,0.75,-0.06513669518,0.05827018199,0.2221532083,9.780602285,0.01133333333,10.01408883,0.3208623611,95.0259037,438.0705509,17.825274,1.650456631,358.3987878,360.0492444,0.004583974711,1
535.3463611602783,11494602749.07344,373.5387635,-81.23177819,0,111.2508783,0.59,-0.06513669518,0.05827018199,0.2241407553,9.824160932,0.01133333333,10.05963502,0.3218141841,95.0259037,442.1391926,17.69026029,1.650456631,361.1781492,362.8286058,0.004548860273,1
