mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
11494602220.16362
5.604927062988281,11494602225.76854,48,72,100,299.6104587,0,0,0,0.00285630703,0.168190918,0,0.171047225,0.3239883856,0,0,0,0,0,0,-nan,0
10.62237548828125,11494602230.78599,48,72,100,339.6471268,0,0,0,0.004955291748,0.2690593974,0,0.2740146891,0.2908538395,0,0,0,0,0,0,-nan,0
15.63362312316895,11494602235.79724,48,72,100,340.1461205,0,0,0,0.007159597079,0.2690593974,0,0.2762189945,0.4203209752,0,0,0,0,0,0,-nan,0
20.64743232727051,11494602240.81105,48,72,100,340.7488423,0,0,0,0.009148474534,0.2690593974,0,0.2782078719,0.5041646922,0,0,0,0,0,0,-nan,0
25.65961647033691,11494602245.82323,48,72,100,341.754861,0,0,0,0.01145232519,0.2690593974,0.0006666666667,0.2811783892,0.6289057666,0,0,0,0,0,0,-nan,0
30.67095947265625,11494602250.83458,48,72,100,342.5900904,0,0,0,0.01348542531,0.2690593974,0.0006666666667,0.2832114894,0.7531718785,0,0,0,0,0,0,-nan,0
35.68269538879395,11494602255.84631,48,72,100,343.6085118,0,0,0,0.01558026552,0.2690593974,0.0006666666667,0.2853063296,0.8327596699,0,0,0,0,0,0,-nan,0
40.6933765411377,11494602260.85699,48,72,100,344.5459507,0,0,0,0.01757227739,0.2690593974,0.0006666666667,0.2872983414,0.9113907067,0,0,0,0,0,0,-nan,0
45.70467185974121,11494602265.86829,48,72,100,345.2226108,0,0,0,0.01956787904,0.2690593974,0.0006666666667,0.2892939431,1.031163856,0,0,0,0,0,0,-nan,0
50.7147045135498,11494602270.87832,48,72,100,345.7309971,0,0,0,0.02176430702,0.2690593974,0.001333333333,0.2921570377,1.104851667,0,0,0,0,0,0,-nan,0
55.72380828857422,11494602275.88742,48,72,100,346.3079462,0,0,0,0.02387043317,0.2690593974,0.001333333333,0.2942631639,1.221257306,0,0,0,0,0,0,-nan,0
60.73404693603516,11494602280.89766,48,72,100,347.0224973,0,0,0,0.02597420454,0.2690593974,0.001333333333,0.2963669353,1.294211135,0,0,0,0,0,0,-nan,0
65.74209594726562,11494602285.90571,47.94291538,72.04146996,100,347.7113854,0,-0.0422026059,0.03065870163,0.02806532065,0.2690593974,0.001333333333,0.2984580514,1.407239535,0,0,0,0.07055785467,0,0.07055785467,1,0
70.75360870361328,11494602290.91722,47.73086704,72.19580548,100,348.4469085,0,-0.0422347006,0.03081562664,0.03017681758,0.2690593974,0.001333333333,0.3005695483,1.477757908,0,0,0,0.3328248553,0,0.3328248553,1,0
75.77976036071777,11494602295.94338,47.51662343,72.35226163,100,349.1335135,0,-0.04223849424,0.03092414481,0.03216253599,0.2690593974,0.001333333333,0.3025552667,1.58769539,0,0,0,0.598115005,0,0.598115005,1,0
80.79045677185059,11494602300.95407,47.30122085,72.51020349,100,349.9940012,0,-0.0422454734,0.03102756852,0.03428042253,0.2690593974,0.002,0.3053398199,1.652573167,0,0,0,0.8652178469,0,0.8652178469,1,0
85.80283164978027,11494602305.96645,47.08626776,72.66836597,100,351.9227188,0,-0.04225563902,0.03116083357,0.03647585551,0.2690593974,0.002,0.3075352529,1.759708273,87.78596878,3.051757812e-05,99.99996524,1.132089053,0,1.132089053,1,1
90.81279945373535,11494602310.97642,46.87544251,72.82985058,99.9979498,27.10440366,0.03,-0.04225563902,0.03116083357,0.03858555714,0.3705073039,0.002,0.411092861,1.375142241,87.78596878,5.178791046,94.42929659,1.369483729,0.02853932207,1.398023051,0.9795859431,1
95.83708763122559,11494602316.0007,48.17494809,75.36302757,98.96061981,34.19878542,0.92,-0.04226306143,0.03122793051,0.04067733844,0.4080723483,0.002,0.4507496868,1.334370627,87.78596878,10.08967209,89.69133484,1.369483729,2.88941479,4.258898519,0.321558197,1
100.8492965698242,11494602321.01291,50.34463042,78.87715803,97.46297444,35.44084159,0.98,-0.04226306143,0.03122793051,0.04256437063,0.5122638679,0.002,0.5568282385,1.123496389,87.78596878,14.51702309,85.8097766,1.369483729,7.019484305,8.388968034,0.1632481759,1
105.8790397644043,11494602326.04266,52.89260512,82.90266029,95.7337994,35.68652367,0.96,-0.04226306143,0.03122793051,0.04476824125,0.6338529589,0.002,0.6806212001,0.9731414505,87.78596878,20.00469589,81.44116102,1.369483729,11.78360609,13.15308982,0.1041187849,1
111.0587120056152,11494602331.22233,55.37590132,86.82208539,94.04923284,35.62764215,0.97,-0.04226306143,0.03122793051,0.04688114405,0.7461898003,0.002666666667,0.795737611,0.862691316,87.78596878,24.91766357,77.89098448,1.369483729,16.42350422,17.79298794,0.07696760844,1
116.072847366333,11494602336.23646,57.85163096,90.74047387,92.36699554,36.53821313,0.91,-0.04226306143,0.03122793051,0.04893505891,0.8584875759,0.002666666667,0.9100893015,0.7940123468,87.78596878,29.91477585,74.58403858,1.369483729,21.05849603,22.42797976,0.06106139491,1
121.0970478057861,11494602341.26066,60.4575173,94.56882681,90.68158144,38.16475563,1,-0.04226306143,0.03122793051,0.05112638235,0.9736628205,0.002666666667,1.02745587,0.7267614168,87.78596878,35.0490799,71.4665478,1.369483729,25.68976512,27.05924885,0.05061055968,1
126.3591995239258,11494602346.52282,63.2273379,98.5035575,88.93026159,38.61998688,0.97,-0.04229165968,0.03148577697,0.05328744253,1.096634923,0.002666666667,1.152589032,0.6793387383,87.78596878,40.09374237,68.64729987,1.369483729,30.50163444,31.87111817,0.04296942837,1
131.7972164154053,11494602351.96083,66.20898368,102.6863584,87.05988784,38.96891079,0.95,-0.04229165968,0.03148577697,0.05559024731,1.218896567,0.002666666667,1.277153481,0.6418979432,87.78596878,46.22679138,65.50567922,1.369483729,35.63837378,37.00785751,0.03700521514,1
136.8407592773438,11494602357.00438,68.82928185,106.3305143,85.42470422,39.50674298,0.98,-0.04229165968,0.03148577697,0.05768587669,1.328281165,0.002666666667,1.388633708,0.6078561686,87.78596878,51.3031826,63.11489279,1.369483729,40.12681316,41.49629689,0.0330025528,1
141.9235687255859,11494602362.08718,71.54878373,110.0271176,83.7523335,39.7758018,0.96,-0.04229165968,0.03148577697,0.05988520384,1.448200413,0.003333333333,1.51141895,0.5824714986,87.78596878,56.43599892,60.8686528,1.369483729,44.71599369,46.08547741,0.02971616669,1
147.0068798065186,11494602367.1705,74.38582285,113.7008883,82.05817345,41.50510383,0.98,-0.04229165968,0.03148577697,0.06198368867,1.56534178,0.003333333333,1.630658802,0.5548448774,87.78596878,61.34452629,58.86520308,1.369483729,49.35784799,50.72733172,0.02699695968,1
152.0589351654053,11494602372.22255,77.25092878,117.2815073,80.38338615,42.5593662,0.98,-0.04229165968,0.03148577697,0.06411365986,1.683320473,0.003333333333,1.750767466,0.5375318664,87.78596878,66.46862221,56.90979323,1.369483729,53.94374642,55.31323015,0.02475870104,1
157.0696716308594,11494602377.23329,80.17264899,120.8414036,78.69988041,42.7795882,0.96,-0.04229165968,0.03148577697,0.06615259171,1.793485863,0.003333333333,1.862971788,0.5182313534,87.78596878,71.6157589,55.07215641,1.369483729,58.54910411,59.91858784,0.02285574107,1
162.0795269012451,11494602382.24314,82.7585278,123.9848703,77.2116336,42.77067921,0.96,-0.04229165968,0.03148577697,0.06800992807,1.892081004,0.003333333333,1.963424265,0.5041515192,87.78596878,75.88289452,53.63632826,1.369483729,62.61950378,63.9889875,0.02140186589,1
167.128303527832,11494602387.29192,85.71901813,127.589324,75.50627052,42.78336684,0.96,-0.04469428406,0.03372974394,0.07021973848,2.009386933,0.003333333333,2.082940005,0.4926736201,87.78596878,80.9885273,52.01376441,1.369483729,67.28390163,68.65338535,0.01994779605,1
172.1395034790039,11494602392.30312,88.59749832,131.1163841,73.84215029,42.82673379,0.96,-0.04469428406,0.03372974394,0.07233328581,2.121582818,0.004,2.197916103,0.4834402531,87.78596878,86.11335182,50.48091532,1.369483729,71.83646171,73.20594543,0.01870727467,1
177.1857032775879,11494602397.34932,91.59680569,134.7012387,72.13391926,43.9831482,0.95,-0.04469428406,0.03372974394,0.07455250899,2.243005561,0.004,2.32155807,0.468209644,87.78596878,91.38834381,48.99472894,1.369483729,76.51065641,77.88014013,0.0175845052,1
182.208703994751,11494602402.37232,94.55676671,138.1734891,70.46382091,43.99632015,0.95,-0.04469428406,0.03372974394,0.07665296872,2.349388274,0.004,2.430041243,0.4624340521,87.78596878,96.67076683,47.5916309,1.369483729,81.07331972,82.44280345,0.01661131926,1
187.2285842895508,11494602407.3922,97.30952497,141.3563593,68.92277197,44.61105804,0.97,-0.04469428406,0.03372974394,0.07853748083,2.452287439,0.004,2.534824919,0.4528798232,87.78596878,101.3427601,46.41598836,1.369483729,85.28148829,86.65097201,0.01580459742,1
192.2753925323486,11494602412.43901,100.3078542,144.7843513,67.25465171,44.76990201,0.96,-0.04469428406,0.03372974394,0.08063681841,2.565319058,0.004,2.649955876,0.4423214181,87.78596878,106.4850063,45.18738259,1.369483729,89.83572952,91.20521325,0.01501541064,1
197.7662487030029,11494602417.92986,103.5985411,148.5394318,65.42556146,44.73663681,0.96,-0.04469428406,0.03372974394,0.08306181431,2.694047928,0.004,2.781109743,0.4345466381,87.78596878,111.8624077,43.97028933,1.369483729,94.82864971,96.19813344,0.01423607382,1
202.91335105896,11494602423.07697,106.5633072,151.9688326,63.76555264,43.75449016,0.95,-0.04469428406,0.03372974394,0.0851823616,2.80968875,0.004666666667,2.899537778,0.429371536,87.78596878,116.6559601,42.93931742,1.369483729,99.36196959,100.7314533,0.01359539333,1
207.9302005767822,11494602428.09382,109.6157837,155.5315551,62.04801119,44.06738831,1,-0.04469428406,0.03372974394,0.08727866093,2.932361161,0.004666666667,3.024306488,0.4196865249,87.78596878,122.1500397,41.81558439,1.369483729,104.0535223,105.423006,0.01299036881,1
212.9434566497803,11494602433.10706,112.6914738,159.1128079,60.32021798,44.07908509,1,-0.04469428406,0.03372974394,0.08931566874,3.054581629,0.004666666667,3.148563965,0.4146406606,87.78596878,126.8104401,40.90747336,1.369483729,108.7742469,110.1437307,0.01243360581,1
217.9911766052246,11494602438.15479,115.7551556,162.6798298,58.59924363,44.08479987,1,-0.04469428406,0.03372974394,0.09147488832,3.184134804,0.004666666667,3.280276359,0.4053627427,87.78596878,131.8106308,39.97601463,1.369483729,113.4763519,114.8458357,0.01192453972,1
223.0017681121826,11494602443.16538,118.549876,165.9287268,57.03061596,44.15123437,0.99,-0.04469428406,0.03372974394,0.09333833297,3.293530317,0.004666666667,3.391535317,0.4027401807,87.78596878,136.4449272,39.14980957,1.369483729,117.7618852,119.131369,0.0114955762,1
