mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
192.3735599517822,11494602420.59479,6.636852751,195.2075365,62.21221651,344.7951701,0.99,-0.04420490543,0.03724244941,0.08157014608,2.877962334,0.004,2.96353248,0.3990588342,80.54114342,114.4425678,41.3066009,1.114108788,108.8855235,109.9996323,0.01012829557,1
197.3917369842529,11494602425.61297,5.147293948,199.6597378,60.59354397,341.7880417,0.94,-0.04420490543,0.03724244941,0.08367792527,2.982054955,0.004666666667,3.070399547,0.3969650754,80.54114342,119.7115993,40.21974546,1.114108788,113.5812218,114.6953306,0.009713636835,1
202.3999290466309,11494602430.62116,3.411810034,204.2741322,58.89110576,340.7732087,0.99,-0.04420490543,0.03724244941,0.08578350385,3.099855275,0.004666666667,3.190305445,0.3896007374,80.54114342,124.7306004,39.23635174,1.114108788,118.5112291,119.6253379,0.009313317794,1
207.4093761444092,11494602435.63061,1.817110518,208.4218604,57.35697315,340.6576999,0.98,-0.04420490543,0.03724244941,0.08766638358,3.208194282,0.004666666667,3.300527332,0.3839177824,80.54114342,129.1011047,38.41837422,1.114108788,122.9549578,124.0690666,0.008979746679,1
212.4535598754883,11494602440.67479,0.01195225611,213.0987754,55.6266721,340.6013661,0.98,-0.04420490543,0.03724244941,0.08983308395,3.330551145,0.004666666667,3.425050896,0.38055063,80.54114342,134.2374725,37.49961003,1.114108788,127.9681536,129.0822624,0.008630998306,1
217.4696731567383,11494602445.6909,-1.745981125,217.6527722,53.94952566,340.5757239,0.98,-0.04668501987,0.04640372471,0.09196093082,3.450713892,0.004666666667,3.54734149,0.3776764955,80.54114342,139.568327,36.59140303,1.114108788,132.8496722,133.963781,0.008316492564,1
222.4817276000977,11494602450.70296,-3.630279715,222.5344367,52.16124688,340.5999818,0.98,-0.04668501987,0.04640372471,0.09415593386,3.57466905,0.004666666667,3.673491651,0.3712714837,80.54114342,144.6636791,35.76350742,1.114108788,138.0823802,139.1964889,0.008003856971,1
227.4891681671143,11494602455.7104,-5.257216198,226.6558164,50.64894759,338.9280915,0.94,-0.04668501987,0.04640372471,0.09614203135,3.681934836,0.005333333333,3.783410201,0.3669318167,80.54114342,149.0824242,35.07529487,1.114108788,142.5134554,143.6275642,0.007756928796,1
232.4980163574219,11494602460.71925,-7.057975563,230.8386162,49.09399831,337.8331711,0.99,-0.04668501987,0.04640372471,0.09823242664,3.79887207,0.005333333333,3.90243783,0.3650372521,80.54114342,154.1375923,34.31974489,1.114108788,147.0674607,148.1815695,0.007518538183,1
237.5621528625488,11494602465.78338,-9.273539838,235.8545078,47.22274331,337.5283847,0.98,-0.04631825226,0.04881423351,0.100322868,3.918200359,0.005333333333,4.02385656,0.3600653561,80.54114342,159.5058079,33.55224592,1.114108788,152.5508853,153.6649941,0.007250244565,1
242.5834732055664,11494602470.8047,-11.28182784,240.3741558,45.53905739,337.4212102,0.97,-0.04631825226,0.04881423351,0.1024262834,4.034279284,0.005333333333,4.142038901,0.3586061658,80.54114342,164.606823,32.85409404,1.114108788,157.4966357,158.6107444,0.00702416972,1
247.5931129455566,11494602475.81434,-13.29439151,244.9032842,43.85191012,337.4852779,0.97,-0.04631825226,0.04881423351,0.1045205895,4.148964285,0.005333333333,4.258818207,0.3573100992,80.54114342,169.6228085,32.19534342,1.114108788,162.4527859,163.5668947,0.006811334228,1
252.6010723114014,11494602480.8223,-15.29692631,249.400455,42.17630302,337.3136526,0.97,-0.04631825226,0.04881423351,0.1067179577,4.269292999,0.006,4.382010957,0.3528048161,80.54114342,174.7833595,31.54461969,1.114108788,167.3756622,168.489771,0.006612323002,1
257.6097049713135,11494602485.83094,-17.14781684,253.5178681,40.64093271,337.08653,0.95,-0.04631825226,0.04881423351,0.1086003955,4.369571209,0.006,4.484171604,0.3501824146,80.54114342,177.8930645,31.16504741,1.114108788,171.8899633,173.0040721,0.006439783614,1
262.6189613342285,11494602490.84019,-19.10262869,257.844895,39.02798029,337.09691,0.95,-0.04594552674,0.04961918437,0.1108050164,4.482982416,0.006,4.599787432,0.3493296488,80.54114342,184.309864,30.40998189,1.114108788,176.6380631,177.7521719,0.0062677647,1
267.6278476715088,11494602495.84908,-21.09769461,262.2587406,37.38266093,336.9983543,0.95,-0.04594552674,0.04961918437,0.1127939971,4.585300559,0.006,4.704094557,0.346820045,80.54114342,189.5816879,29.81648868,1.114108788,181.481856,182.5959648,0.006101497311,1
272.6386890411377,11494602500.85992,-23.13756567,266.7465277,35.7090057,336.8980443,0.94,-0.04594552674,0.04961918437,0.1148927236,4.6915813,0.006,4.812474023,0.3465541806,80.54114342,194.6022243,29.27242771,1.114108788,186.4114924,187.5256012,0.005941102341,1
277.6579685211182,11494602505.8792,-25.15290229,271.172547,34.06066724,336.8561451,0.94,-0.04660036093,0.05184722218,0.117091407,4.801152776,0.006,4.924244183,0.3436094875,80.54114342,199.8876648,28.72070952,1.114108788,191.2747454,192.3888542,0.005790921688,1
282.683464050293,11494602510.9047,-27.09134928,275.4337352,32.47553032,336.9904826,0.94,-0.04660036093,0.05184722218,0.1190913876,4.90082189,0.006,5.025913277,0.3439720032,80.54114342,204.4099522,28.26490042,1.114108788,195.9561249,197.0702337,0.005653359047,1
287.714729309082,11494602515.93596,-29.05272302,279.7801953,30.86062422,337.4834808,0.91,-0.04660036093,0.05184722218,0.1211924656,5.008230343,0.006666666667,5.136089475,0.3413511014,80.54114342,209.8993835,27.73068354,1.114108788,200.7246402,201.838749,0.005519796343,1
292.7241611480713,11494602520.94539,-30.67971228,283.5138662,29.48307666,338.0468093,0.94,-0.04736746153,0.05345654452,0.1230814854,5.097168835,0.006666666667,5.226916988,0.3405191609,80.54114342,214.3838158,27.30902927,1.114108788,204.7974138,205.9115226,0.005410618962,1
297.7376003265381,11494602525.95883,-32.80891254,288.4574268,27.66159165,338.1159829,0.95,-0.04736746153,0.05345654452,0.1252868152,5.210468469,0.006666666667,5.34242195,0.3402594477,80.54114342,219.4887123,26.84437628,1.114108788,210.1800056,211.2941144,0.005272786664,1
302.7458572387695,11494602530.96708,-34.86404024,293.2399436,25.89944622,338.2564343,0.96,-0.04736746153,0.05345654452,0.1276057895,5.331140789,0.006666666667,5.465413245,0.3392524268,80.54114342,225.0887432,26.35250901,1.114108788,215.3853907,216.4994995,0.005146010919,1
307.7568244934082,11494602535.97806,-36.6274759,297.3654774,24.37990559,338.3410182,0.96,-0.04736746153,0.05345654452,0.1294909954,5.431215361,0.006666666667,5.567373023,0.3374149032,80.54114342,229.0057125,26.01904748,1.114108788,219.8720082,220.986117,0.00504153294,1
312.7687683105469,11494602540.99,-38.40608123,301.5504804,22.83918755,338.4242632,0.97,-0.04736746153,0.05345654452,0.1314873981,5.538956797,0.006666666667,5.677110861,0.3356917647,80.54114342,234.1814327,25.59115536,1.114108788,224.4192816,225.5333904,0.004939884008,1
317.7822875976562,11494602546.00352,-40.44692996,306.371445,21.06680442,339.3202814,0.9,-0.04736746153,0.05345654452,0.1337873244,5.661722779,0.007333333333,5.802843437,0.3347388985,80.54114342,239.8519039,25.13823071,1.114108788,229.6544526,230.7685613,0.004827818755,1
322.8052558898926,11494602551.02649,-42.10943758,310.5316376,19.55204345,340.1317819,0.94,-0.04736746153,0.05345654452,0.1357775426,5.755550623,0.007333333333,5.898661499,0.333602916,80.54114342,244.5746231,24.773066,1.114108788,234.1345717,235.2486804,0.004735876887,1
327.8448734283447,11494602556.0661,-43.98021402,315.323316,17.80892234,340.3242305,0.96,-0.04736746153,0.05345654452,0.1378713036,5.864988902,0.007333333333,6.010193539,0.3314900145,80.54114342,249.7543926,24.38456916,1.114108788,239.2785009,240.3926096,0.004634538433,1
333.0175533294678,11494602561.23878,-45.68690722,319.7189495,16.21157716,340.3624314,0.97,-0.04776903375,0.05463292968,0.1399618618,5.978067471,0.007333333333,6.125362667,0.3311858966,80.54114342,254.6266804,24.03009409,1.114108788,243.9938371,245.1079459,0.004545380136,1
338.0366401672363,11494602566.25787,-47.34650971,324.0099119,14.65322103,340.4764297,0.97,-0.04776903375,0.05463292968,0.1420080487,6.090117445,0.007333333333,6.239458827,0.3291712022,80.54114342,259.7413445,23.66890636,1.114108788,248.5945596,249.7086684,0.004461634414,1
343.057767868042,11494602571.279,-49.44833958,329.4825546,12.66638942,340.6029431,0.98,-0.04776903375,0.05463292968,0.1443694846,6.221456027,0.008,6.373825512,0.32859585,80.54114342,265.1096001,23.30130773,1.114108788,254.4569415,255.5710503,0.004359291818,1
348.0699520111084,11494602576.29118,-51.25636336,334.1808693,10.96035866,340.4343876,0.97,-0.04776903375,0.05463292968,0.1465171695,6.341243508,0.008,6.495760678,0.3264217816,80.54114342,270.4265995,22.94830367,1.114108788,259.4911385,260.6052473,0.004275081949,1
353.0852813720703,11494602581.30651,-52.86858268,338.3418078,9.448953745,340.3489946,0.97,-0.04776903375,0.05463292968,0.1484292579,6.445950195,0.008,6.602379453,0.324813469,80.54114342,275.0396805,22.65058687,1.114108788,263.9534992,265.067608,0.004203111791,1
358.1521053314209,11494602586.37334,-54.57794064,342.8451301,7.824082362,341.0492096,0.95,-0.04687439154,0.05767624415,0.1505557466,6.554060562,0.008,6.712616308,0.3249435921,80.54114342,280.2318954,22.32460155,1.114108788,268.7703689,269.8844777,0.004128095095,1
363.1609840393066,11494602591.38222,-56.29270329,347.4699872,6.158693164,341.263684,0.96,-0.04687439154,0.05767624415,0.1526595219,6.663835846,0.008,6.824495368,0.3231922558,80.54114342,285.1966076,22.02155594,1.114108788,273.7028883,274.8169971,0.004054002483,1
368.1912574768066,11494602596.41249,-57.52528492,350.810075,4.956049269,341.2376633,0.96,-0.04687439154,0.05767624415,0.1541248131,6.741619597,0.008,6.903744411,0.3230524467,80.54114342,288.4410954,21.82791879,1.114108788,277.2631473,278.3772561,0.0040021545,1
373.2137050628662,11494602601.43494,-59.35513199,355.7656615,3.577603061,341.192597,0.96,-0.04687439154,0.05767624415,0.1560195939,6.842202444,0.008,7.006222038,0.3218109845,80.54114342,293.4684486,21.53451278,1.114108788,282.5457775,283.6598863,0.003927621924,1
378.2450332641602,11494602606.46626,-60.28644111,358.2839666,3.599114667,341.0925254,0.96,-0.04687439154,0.05767624415,0.1573779003,6.914306999,0.008666666667,7.080351566,0.3220466452,80.54114342,296.6273365,21.35415543,1.114108788,285.2307726,286.3448814,0.003890793449,1
383.2828731536865,11494602611.5041,-61.67007089,361.9568208,1.228202551,340.96072,0.95,-0.04290458824,0.06271119017,0.1598957229,7.047963496,0.008666666667,7.216525885,0.321645076,80.54114342,302.5835838,21.02217312,1.114108788,289.1556234,290.2697322,0.003838184505,1
388.3537044525146,11494602616.57494,-64.30356235,369.0593148,0,340.5090609,0.98,-0.04290458824,0.06271119017,0.1631826417,7.222919811,0.008666666667,7.394769119,0.3201486463,80.54114342,310.4864635,20.59730361,1.114108788,296.7308701,297.8449789,0.003740565957,1
393.3663196563721,11494602621.58755,-66.05804515,373.6689376,0,340.0394795,0.95,-0.04290458824,0.06271119017,0.1651749595,7.330629552,0.008666666667,7.504471178,0.3187030072,80.54114342,315.1466408,20.35472073,1.114108788,301.6631063,302.7772151,0.003679632195,1
398.378345489502,11494602626.59958,-67.91771336,378.4910619,0,339.907585,0.94,-0.04290458824,0.06271119017,0.1673737717,7.443405268,0.008666666667,7.619445707,0.3186697409,80.54114342,320.4066563,20.08768809,1.114108788,306.8313995,307.9455083,0.003617876405,1
403.4154567718506,11494602631.63669,-69.77063692,383.2551935,0,339.7366793,0.93,-0.04290458824,0.06271119017,0.1694671233,7.54755987,0.009333333333,7.726360327,0.3174917366,80.54114342,325.3750553,19.84181554,1.114108788,311.9431793,313.0572881,0.003558801634,1
408.4264316558838,11494602636.64766,-71.33562676,387.0009402,0,332.043346,0.57,-0.04290458824,0.06271119017,0.17145619,7.629563026,0.009333333333,7.810352549,0.3171822048,80.54114342,330.1493683,19.61115271,1.114108788,316.0066003,317.1207091,0.003513200987,1
413.4769916534424,11494602641.69822,-73.86185639,391.0401507,0,326.6275012,0.99,-0.04290458824,0.06271119017,0.1735485888,7.70091033,0.009333333333,7.883792253,0.318857066,80.54114342,335.2178955,19.37207273,1.114108788,320.7718759,321.8859847,0.003461190736,1
418.4874172210693,11494602646.70865,-76.55690557,395.0553058,0,325.8776103,0.76,-0.04290458824,0.06271119017,0.175640769,7.795225992,0.009333333333,7.980200095,0.3180530377,80.54114342,340.3846874,19.13428388,1.114108788,325.6076846,326.7217934,0.003409961659,1
423.5004482269287,11494602651.72168,-78.93665874,398.5528143,0,325.7407383,0.75,-0.04290458824,0.06271119017,0.177744925,7.848926509,0.009333333333,8.036004767,0.3203769822,80.54114342,345.3006229,18.9133969,1.114108788,329.8380272,330.9521359,0.003366374371,1
428.6169681549072,11494602656.8382,-80.97895432,401.5495933,0,325.7219971,0.56,-0.04271215462,0.06263013797,0.1799471815,7.883814552,0.009333333333,8.073095067,0.3234187891,80.54114342,350.722311,18.67562451,1.114108788,333.4645484,334.5786571,0.003329886006,1
433.8251285552979,11494602662.04636,-82.76780421,404.1852405,0,326.2971286,0.54,-0.04271215462,0.06263013797,0.1820434157,7.905386267,0.01,8.097429683,0.3254253458,80.54114342,355.9020157,18.45398232,1.114108788,336.6499391,337.7640479,0.003298482462,1
438.8354644775391,11494602667.0567,-83.60765855,406.0580856,0,352.2842275,0.18,-0.04271215462,0.06263013797,0.1842449943,7.978703352,0.01,8.172948346,0.3268536931,85.15087128,356.5093994,19.27972175,1.114108788,338.7170942,339.831203,0.003278418164,1
443.8557205200195,11494602672.07695,-83.87573855,407.0207598,0,357.510376,0.1,-0.04271215462,0.06263013797,0.1862311729,7.97901544,0.01,8.175246612,0.3297190372,89.89626312,356.5093994,20.13779633,1.114108788,339.7164138,340.8305226,0.003268805798,1
448.8651294708252,11494602677.08635,-84.11019704,407.7306237,0,355.8256529,0.06,-0.04271215462,0.06263013797,0.188433613,7.979094056,0.01,8.177527669,0.334088822,95.06347275,356.5093994,21.05163499,1.114108788,340.4641754,341.5782842,0.003261649935,1
453.8780574798584,11494602682.09928,-84.32612539,408.2572458,0,353.9654042,0.04,-0.04271215462,0.06263013797,0.1902124278,7.979111972,0.01,8.1793244,0.3370020959,98.83287239,356.5093994,21.70518278,1.114108788,341.0334332,342.1475419,0.003256223272,1
458.89111328125,11494602687.11234,-84.53916429,408.7545787,0,351.5379626,0.03,-0.03177415496,0.05497951223,0.1924109928,7.979119703,0.01,8.181530695,0.3398806482,104.8952484,356.5093994,22.73389505,1.114108788,341.5745382,342.688647,0.003251081698,1
463.9016723632812,11494602692.1229,-84.72154893,409.1510398,0,349.2182832,0.02,-0.03177415496,0.05497951223,0.1947230172,7.979121647,0.01066666667,8.184511331,0.3442049843,110.103056,356.5093994,23.5962531,1.114108788,342.010968,343.1250768,0.003246946562,1
468.9094409942627,11494602697.13067,-84.8926823,409.4925641,0,347.0915158,0.01,-0.03177415496,0.05497951223,0.1968149734,7.979122212,0.01066666667,8.186603852,0.3485609694,115.287199,356.5093994,24.43578428,1.114108788,342.3929813,343.5070901,0.003243335642,1
473.917688369751,11494602702.13891,-85.0603082,409.8089846,0,344.7158233,0.01,-0.03177415496,0.05497951223,0.1987371484,7.979122327,0.01066666667,8.188526142,0.3514484837,119.8336563,356.5093994,25.15700709,1.114108788,342.7510651,343.8651739,0.003239958196,1
478.927713394165,11494602707.14894,-85.22819963,410.1147225,0,342.6202847,0.01,-0.03177415496,0.05497951223,0.2008286508,7.979122453,0.01066666667,8.19061777,0.3543157599,124.8477688,356.5093994,25.93661776,1.114108788,343.0998696,344.2139784,0.003236675029,1
483.9382648468018,11494602712.1595,-85.39516471,410.4123167,0,340.8420521,0,-0.03177415496,0.05497951223,0.203026185,7.979122472,0.01066666667,8.192815323,0.35866602,129.759367,356.5093994,26.68470113,1.455342002,343.0998696,344.5552116,0.004223828151,1
488.9523124694824,11494602717.17354,-85.56102929,410.7041901,0,339.1677972,0,-0.03177415496,0.05497951223,0.2050214545,7.979122472,0.01066666667,8.194810593,0.3615465133,134.862072,356.5093994,27.4460525,1.791052159,343.0998696,344.8909217,0.00519309743,1
493.9611358642578,11494602722.18237,-85.72720753,410.994411,0,337.4114544,0,-0.03177415496,0.05497951223,0.2072194767,7.979122472,0.01133333333,8.197675282,0.3658476269,140.1942883,356.5093994,28.22493405,2.125482108,343.0998696,345.2253517,0.006156796127,1
499.1145610809326,11494602727.33579,-85.88548978,411.2725341,0,32.97823858,0,-0.03177415496,0.05497951223,0.2093393087,8.043762619,0.01133333333,8.264435261,0.3672778245,141.9447041,359.6388874,28.29931171,2.445493563,343.0998696,345.5453631,0.007077199765,1
504.1258239746094,11494602732.34706,-86.04177401,411.5497249,0,121.8636349,0,-0.03177415496,0.05497951223,0.211327068,8.170979212,0.01133333333,8.393639613,0.3645043006,141.9447041,364.8223915,28.00985015,2.763707745,343.0998696,345.8635773,0.007990745271,1
509.1346321105957,11494602737.35586,-86.18931833,411.8049797,0,172.1924632,0,-0.03177415496,0.05497951223,0.2133148034,8.29819428,0.01133333333,8.522842416,0.3618292385,141.9447041,369.3609905,27.76122104,3.058537645,343.0998696,346.1584072,0.008835658996,1
514.1475200653076,11494602742.36875,-86.37128549,410.7422607,0,181.6505201,0.72,-0.03177415496,0.05497951223,0.2156182671,8.319365939,0.01133333333,8.54631754,0.3651061788,141.9447041,374.8718624,27.46520009,3.145970404,344.3029692,347.4489396,0.009054482676,1
519.175968170166,11494602747.3972,-86.71724378,406.9785726,0,183.3664017,0.91,-0.03177415496,0.05497951223,0.2176162974,8.391040681,0.01133333333,8.619990312,0.3647868382,141.9447041,379.5783024,27.21734273,3.145970404,348.0825899,351.2285603,0.008957046095,1
524.1891689300537,11494602752.4104,-87.19590602,402.3673316,0,183.5390724,0.94,-0.03177415496,0.05497951223,0.2198566373,8.496155843,0.012,8.72801248,0.3644711739,141.9447041,384.9941521,26.93760432,3.145970404,352.7186131,355.8645835,0.008840358244,1
529.4305362701416,11494602757.65177,-87.79346374,398.6183637,0,187.8464919,0.86,-0.03177415496,0.05497951223,0.2217701372,8.562863183,0.012,8.79663332,0.3643981023,141.9447041,389.7486401,26.6967239,3.145970404,356.5162511,359.6622215,0.00874701377,1
