mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
11494602217.83302
5.615392684936523,11494602223.44842,14,-64,100,328.4366328,0,0,0,0.003872456551,0.2210806783,0,0.2249531349,0.286965559,0,0,0,0,0,0,-nan,0
10.62578582763672,11494602228.45881,14,-64,100,340.0581074,0,0,0,0.005963130792,0.2679109701,0,0.2738741008,0.3245759112,0,0,0,0,0,0,-nan,0
15.63778495788574,11494602233.47081,14,-64,100,340.5285769,0,0,0,0.008057232698,0.2679109701,0,0.2759682027,0.4543084782,0,0,0,0,0,0,-nan,0
20.65428161621094,11494602238.4873,14,-64,100,341.3551253,0,0,0,0.01025566975,0.2679109701,0,0.2781666398,0.537688882,0,0,0,0,0,0,-nan,0
25.6894416809082,11494602243.52246,14,-64,100,342.307143,0,0,0,0.0122436738,0.2679109701,0.0006666666667,0.2808213105,0.6642825572,0,0,0,0,0,0,-nan,0
30.73632049560547,11494602248.56934,14,-64,100,343.1574104,0,0,0,0.01445322673,0.2679109701,0.0006666666667,0.2830308634,0.7453129472,0,0,0,0,0,0,-nan,0
35.74643325805664,11494602253.57946,14,-64,100,343.9376028,0,0,0,0.01654472431,0.2679109701,0.0006666666667,0.285122361,0.8679242918,0,0,0,0,0,0,-nan,0
40.77217674255371,11494602258.6052,14,-64,100,344.4420137,0,0,0,0.01863958915,0.2679109701,0.0006666666667,0.2872172259,0.9463582929,0,0,0,0,0,0,-nan,0
45.78300857543945,11494602263.61603,14,-64,100,344.7091847,0,0,0,0.02063186248,0.2679109701,0.0006666666667,0.2892094992,1.065820278,0,0,0,0,0,0,-nan,0
50.79456901550293,11494602268.62759,14,-64,100,344.9225386,0,0,0,0.02272290707,0.2679109701,0.0006666666667,0.2913005438,1.141497227,0,0,0,0,0,0,-nan,0
55.8066577911377,11494602273.63968,14,-64,100,345.2515227,0,0,0,0.02471022367,0.2679109701,0.001333333333,0.2939545271,1.21323027,0,0,0,0,0,0,-nan,0
60.81796836853027,11494602278.65098,14,-64,100,345.6959181,0,0,0,0.02680510998,0.2679109701,0.001333333333,0.2960494134,1.328195579,0,0,0,0,0,0,-nan,0
65.82768821716309,11494602283.66071,14,-64,100,346.1556767,0,0,0,0.0289999334,0.2679109701,0.001333333333,0.2982442368,1.440053129,0,0,0,0,0,0,-nan,0
70.83944129943848,11494602288.67246,13.81735274,-63.86982605,100,346.7023914,0,-0.04562268689,0.03251865926,0.03109196186,0.2679109701,0.001333333333,0.3003362652,1.510602371,0,0,0,0.2242883839,0,0.2242883839,1,0
75.85342407226562,11494602293.68645,13.58542237,-63.70447429,100,347.2071827,0,-0.04565971001,0.03255657394,0.03318874756,0.2679109701,0.001333333333,0.302433051,1.620393848,0,0,0,0.5091267641,0,0.5091267641,1,0
80.86769676208496,11494602298.70072,13.3522112,-63.53810204,100,347.9695066,0,-0.04572578761,0.03263424228,0.03520099401,0.2679109701,0.001333333333,0.3044452974,1.689577274,0,0,0,0.7956004591,0,0.7956004591,1,0
85.88077735900879,11494602303.7138,13.12387631,-63.37510051,100,348.9211111,0,-0.04577030191,0.03268335509,0.03733746608,0.2679109701,0.002,0.3072484361,1.753374701,0,0,0,1.076146928,0,1.076146928,1,0
90.8898811340332,11494602308.7229,12.89253065,-63.20985851,100,313.1664725,0,-0.04580190635,0.03271825574,0.03943834941,0.3148991394,0.002,0.3563374888,1.613554921,92.40143204,2.008625031,97.87244591,1.360445591,0,1.360445591,1,1
95.91280174255371,11494602313.74582,12.66092512,-63.0444128,100,225.1945951,0,-0.04580190635,0.03271825574,0.04153678179,0.4491988118,0.002,0.4927355936,1.241389551,92.40143204,7.279977798,92.69675478,1.645074126,0,1.645074126,1,1
100.9203681945801,11494602318.75339,12.42922732,-62.87888908,99.99998744,190.4013794,0,-0.04582930031,0.0327470096,0.04373213689,0.5763072205,0.002,0.6220393573,1.022500396,92.40143204,12.14821625,88.38043318,1.929823101,0,1.929823101,1,1
105.9338645935059,11494602323.76689,12.02075945,-64.83539801,99.21715227,183.310814,0.83,-0.04582930031,0.0327470096,0.04574279865,0.5940899395,0.002,0.6418327381,1.047405632,92.40143204,17.14326477,84.35043843,1.929823101,2.04859896,3.978422061,0.4850724914,1
111.0146255493164,11494602328.84765,11.60743312,-68.97295966,97.64717787,181.8864162,0.95,-0.04582930031,0.0327470096,0.04786595662,0.6871247756,0.002,0.7369907322,0.9453159779,92.40143204,22.36371994,80.51349251,1.929823101,6.206935394,8.136758495,0.2371734521,1
116.0426807403564,11494602333.8757,11.25479206,-73.13390107,96.07476975,182.1552708,0.99,-0.04582930031,0.0327470096,0.04988528808,0.7960195674,0.002666666667,0.8485715222,0.8495494198,92.40143204,26.98724937,77.39547078,1.929823101,10.3828097,12.3126328,0.1567352111,1
121.0683288574219,11494602338.90135,10.69354797,-77.50576028,94.41892571,185.0576624,0.99,-0.04582930031,0.0327470096,0.05199976365,0.9042458444,0.002666666667,0.9589122747,0.7900046389,92.40143204,32.2312088,74.13903085,1.929823101,14.79092813,16.72075123,0.1154148564,1
126.204273223877,11494602344.03729,10.00684532,-82.07874639,92.68536544,185.7099727,0.97,-0.04593784951,0.03286236796,0.05409202337,1.023510496,0.002666666667,1.080269186,0.7237299168,92.40143204,37.32736969,71.22661337,1.929823101,19.41521966,21.34504276,0.09041083322,1
131.2466335296631,11494602349.07966,9.301158612,-86.48530974,91.01179242,185.960151,0.95,-0.04593784951,0.03286236796,0.05639530023,1.144580189,0.002666666667,1.203642156,0.6797711527,92.40143204,42.54952049,68.4703815,1.929823101,23.87793749,25.8077606,0.07477685225,1
